time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-18 11:30:19,0.0,1.22667,0.76091,0.0,-17.0,0.0,0.0,-0.00199,0.0,0.0,-0.00598,-0.00697,-0.00598,-0.00797,0.00797
2023-05-18 11:30:21,0.00199,1.11726,0.74928,0.0,-409.0,0.00199,0.0,-0.00199,0.0,0.0,-0.00598,-0.00697,-0.00598,-0.00797,0.00797
2023-05-18 11:30:23,0.00199,1.09903,0.74,0.0,5.0,0.00199,0.0,-0.00199,0.0,0.0,-0.00598,-0.00697,-0.00598,-0.00797,0.00797
2023-05-18 11:30:24,0.0,0.88191,0.8108,0.0,86.0,0.0,0.0,-0.00199,0.0,0.0,-0.00598,-0.00697,-0.00598,-0.00797,0.00797
2023-05-18 11:30:26,0.00398,1.02498,0.88751,0.0,0.0,0.00398,0.0,-0.00199,0.0,0.0,-0.00598,-0.00697,-0.00598,-0.00797,0.00797
2023-05-18 11:30:28,0.00398,1.03678,0.88942,0.0,0.0,0.00398,0.0,-0.00199,0.0,0.0,-0.00598,-0.00697,-0.00598,-0.00797,0.00797
2023-05-18 11:30:30,0.00199,1.05447,0.90658,0.0,-78.0,0.00199,0.0,-0.00199,0.0,0.0,-0.00598,-0.00697,-0.00598,-0.00797,0.00797
2023-05-18 11:30:32,0.00398,1.045,0.8968,0.0,-500.0,0.00398,0.0,-0.00199,0.0,0.0,-0.00598,-0.00697,-0.00598,-0.00797,0.00797
2023-05-18 11:30:34,0.00398,1.02254,0.89039,0.0,1100.0,0.00398,0.0,-0.00199,0.0,0.0,-0.00598,-0.00697,-0.00598,-0.00797,0.00797
2023-05-18 11:30:36,0.00398,1.12887,0.90888,-1.0,0.0,0.00398,0.0,-0.00199,0.0,0.0,-0.00598,-0.00697,-0.00598,-0.00797,0.00797
