time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-07 09:20:15,0.0,0.12334,0.41277,-148.0,-5296.0,0.0,0.00974,0.00812,0.01136,0.01136,0.01461,0.01461,0.00974,0.00974,0.01786
2023-06-07 09:20:17,0.0,0.15308,0.43409,393.0,-1946.0,0.0,0.00974,0.00812,0.01136,0.01136,0.01461,0.01461,0.00974,0.00974,0.01786
2023-06-07 09:20:18,0.0,0.17434,0.45187,80.0,451.0,0.0,0.00974,0.00812,0.01136,0.01136,0.01461,0.01461,0.00974,0.00974,0.01786
2023-06-07 09:20:20,0.0,0.12309,0.41888,1456.0,169.0,0.0,0.00974,0.00812,0.01136,0.01136,0.01461,0.01461,0.00974,0.00974,0.01786
2023-06-07 09:20:22,0.00162,0.12277,0.4198,9962.0,4217.0,0.00162,0.00974,0.00812,0.01136,0.01136,0.01461,0.01461,0.00974,0.00974,0.01786
2023-06-07 09:20:24,0.00649,0.44684,0.52099,2657.0,9700.0,0.00649,0.00974,0.00812,0.01136,0.01136,0.01461,0.01461,0.00974,0.00974,0.01786
2023-06-07 09:20:26,0.00649,0.65309,0.57103,614.0,3874.0,0.00649,0.00974,0.00812,0.01136,0.01136,0.01461,0.01461,0.00974,0.00974,0.01786
2023-06-07 09:20:28,0.00649,0.6861,0.57594,10.0,1495.0,0.00649,0.00974,0.00812,0.01136,0.01136,0.01461,0.01461,0.00974,0.00974,0.01786
2023-06-07 09:20:30,0.00487,0.64787,0.57095,5.0,-1100.0,0.00487,0.00974,0.00812,0.01136,0.01136,0.01461,0.01461,0.00974,0.00974,0.01786
2023-06-07 09:20:32,0.00487,0.63269,0.56793,193.0,3403.0,0.00487,0.00974,0.00812,0.01136,0.01136,0.01461,0.01461,0.00974,0.00974,0.01786
2023-06-07 09:20:33,0.00487,0.37941,0.54278,77.0,-860.0,0.00487,0.00974,0.00812,0.01136,0.01136,0.01461,0.01461,0.00974,0.00974,0.01786
2023-06-07 09:20:35,0.00325,0.16683,0.44903,-12996.0,18482.0,0.00325,0.00974,0.00812,0.01136,0.01136,0.01461,0.01461,0.00974,0.00974,0.01786
2023-06-07 09:20:37,0.00325,0.20369,0.46602,1743.0,220.0,0.00325,0.00974,0.00812,0.01136,0.01136,0.01461,0.01461,0.00974,0.00974,0.01786
2023-06-07 09:20:39,0.00162,0.21681,0.478,265.0,-2891.0,0.00162,0.00974,0.00812,0.01136,0.01136,0.01461,0.01461,0.00974,0.00974,0.01786
2023-06-07 09:20:41,0.00325,0.42409,0.59885,-5.0,-1886.0,0.00325,0.00974,0.00812,0.01136,0.01136,0.01461,0.01461,0.00974,0.00974,0.01786
2023-06-07 09:20:43,0.00162,0.42115,0.58748,165.0,3.0,0.00162,0.00974,0.00812,0.01136,0.01136,0.01461,0.01461,0.00974,0.00974,0.01786
2023-06-07 09:20:45,0.00325,0.14208,0.44719,445.0,-513.0,0.00325,0.00974,0.00812,0.01136,0.01136,0.01461,0.01461,0.00974,0.00974,0.01786
2023-06-07 09:20:46,0.00325,0.1525,0.43834,-100.0,4237.0,0.00325,0.00974,0.00812,0.01136,0.01136,0.01461,0.01461,0.00974,0.00974,0.01786
2023-06-07 09:20:48,0.00487,0.56694,0.62283,26558.0,-19731.0,0.00487,0.00974,0.00812,0.01136,0.01136,0.01461,0.01461,0.00974,0.00974,0.01786
2023-06-07 09:20:50,0.00487,1.29349,0.65376,-10.0,199.0,0.00487,0.00974,0.00812,0.01136,0.01136,0.01461,0.01461,0.00974,0.00974,0.01786
2023-06-07 09:20:52,0.00487,0.28395,0.52353,20.0,0.0,0.00487,0.00974,0.00812,0.01136,0.01136,0.01461,0.01461,0.00974,0.00974,0.01786
2023-06-07 09:20:54,0.00162,0.18712,0.47796,467.0,-1.0,0.00162,0.00974,0.00812,0.01136,0.01136,0.01461,0.01461,0.00974,0.00974,0.01786
2023-06-07 09:20:56,0.00487,1.15216,0.63881,27568.0,-27391.0,0.00487,0.00974,0.00812,0.01136,0.01136,0.01461,0.01461,0.00974,0.00974,0.01786
2023-06-07 09:20:58,0.00487,0.26069,0.51226,78.0,-84.0,0.00487,0.00974,0.00812,0.01136,0.01136,0.01461,0.01461,0.00974,0.00974,0.01786
2023-06-07 09:21:00,0.00325,0.26781,0.51862,2.0,0.0,0.00325,0.00974,0.00812,0.01136,0.01136,0.01461,0.01461,0.00974,0.00974,0.01786
2023-06-07 09:21:01,0.00325,0.27453,0.52336,-38.0,-506.0,0.00325,0.00325,0.00325,0.00974,0.00812,0.01136,0.01136,0.01461,0.01461,0.00974
2023-06-07 09:21:03,0.00487,0.25865,0.49154,399.0,0.0,0.00487,0.00325,0.00325,0.00974,0.00812,0.01136,0.01136,0.01461,0.01461,0.00974
2023-06-07 09:21:05,0.00325,0.25972,0.51951,183.0,-35.0,0.00325,0.00325,0.00325,0.00974,0.00812,0.01136,0.01136,0.01461,0.01461,0.00974
2023-06-07 09:21:07,0.00487,0.21192,0.49623,-28.0,-20.0,0.00487,0.00325,0.00325,0.00974,0.00812,0.01136,0.01136,0.01461,0.01461,0.00974
