time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-16 09:30:12,0.0,1.17435,3.49207,-4983.0,-4196.0,0.0,0.00344,0.00516,-0.00172,-0.00172,-0.00344,-0.00516,-0.01033,-0.00861,-0.00344
2023-06-16 09:30:14,0.00172,1.15143,3.46105,250.0,297.0,0.00172,0.00344,0.00516,-0.00172,-0.00172,-0.00344,-0.00516,-0.01033,-0.00861,-0.00344
2023-06-16 09:30:16,0.00172,4.60962,4.07345,-152.0,-17.0,0.00172,0.00344,0.00516,-0.00172,-0.00172,-0.00344,-0.00516,-0.01033,-0.00861,-0.00344
2023-06-16 09:30:18,0.00172,1.00217,3.23797,-511.0,825.0,0.00172,0.00344,0.00516,-0.00172,-0.00172,-0.00344,-0.00516,-0.01033,-0.00861,-0.00344
2023-06-16 09:30:19,0.0,1.33019,3.47281,-526.0,762.0,0.0,0.00344,0.00516,-0.00172,-0.00172,-0.00344,-0.00516,-0.01033,-0.00861,-0.00344
2023-06-16 09:30:21,0.00344,4.8182,4.17179,488.0,-25459.0,0.00344,0.00344,0.00516,-0.00172,-0.00172,-0.00344,-0.00516,-0.01033,-0.00861,-0.00344
2023-06-16 09:30:23,0.00172,4.71093,4.17668,-938.0,-2.0,0.00172,0.00344,0.00516,-0.00172,-0.00172,-0.00344,-0.00516,-0.01033,-0.00861,-0.00344
2023-06-16 09:30:25,0.00344,4.77369,4.19805,149.0,-1.0,0.00344,0.00344,0.00516,-0.00172,-0.00172,-0.00344,-0.00516,-0.01033,-0.00861,-0.00344
2023-06-16 09:30:27,0.00344,4.68816,4.1969,-12.0,1.0,0.00344,0.00344,0.00516,-0.00172,-0.00172,-0.00344,-0.00516,-0.01033,-0.00861,-0.00344
2023-06-16 09:30:29,0.00344,4.58164,4.1495,-116.0,-1.0,0.00344,0.00344,0.00516,-0.00172,-0.00172,-0.00344,-0.00516,-0.01033,-0.00861,-0.00344
2023-06-16 09:30:31,0.00172,4.32913,4.05497,-960.0,1098.0,0.00172,0.00344,0.00516,-0.00172,-0.00172,-0.00344,-0.00516,-0.01033,-0.00861,-0.00344
2023-06-16 09:30:33,0.00344,4.16421,3.97888,-461.0,-1.0,0.00344,0.00344,0.00516,-0.00172,-0.00172,-0.00344,-0.00516,-0.01033,-0.00861,-0.00344
2023-06-16 09:30:34,0.00344,3.57635,3.69033,-186.0,104.0,0.00344,0.00344,0.00516,-0.00172,-0.00172,-0.00344,-0.00516,-0.01033,-0.00861,-0.00344
2023-06-16 09:30:36,0.00344,3.59972,3.56502,-14239.0,17831.0,0.00344,0.00344,0.00516,-0.00172,-0.00172,-0.00344,-0.00516,-0.01033,-0.00861,-0.00344
2023-06-16 09:30:38,0.00516,3.80776,3.69584,-694.0,385.0,0.00516,0.00344,0.00516,-0.00172,-0.00172,-0.00344,-0.00516,-0.01033,-0.00861,-0.00344
2023-06-16 09:30:40,0.00516,3.6304,3.59039,-199.0,-12.0,0.00516,0.00344,0.00516,-0.00172,-0.00172,-0.00344,-0.00516,-0.01033,-0.00861,-0.00344
2023-06-16 09:30:42,0.00516,2.94772,3.21359,-3689.0,9899.0,0.00516,0.00344,0.00516,-0.00172,-0.00172,-0.00344,-0.00516,-0.01033,-0.00861,-0.00344
2023-06-16 09:30:44,0.00516,2.77677,3.2383,-477.0,1722.0,0.00516,0.00344,0.00516,-0.00172,-0.00172,-0.00344,-0.00516,-0.01033,-0.00861,-0.00344
2023-06-16 09:30:46,0.00344,2.571,3.14076,3006.0,498.0,0.00344,0.00344,0.00516,-0.00172,-0.00172,-0.00344,-0.00516,-0.01033,-0.00861,-0.00344
