time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-16 09:30:12,0.0,1.13412,0.47553,3.0,1.0,0.0,-0.00214,-0.00214,-0.00642,-0.00428,0.0,0.0,0.00857,0.00857,0.01071
2023-06-16 09:30:14,0.0,1.0892,0.49231,-1.0,144.0,0.0,-0.00214,-0.00214,-0.00642,-0.00428,0.0,0.0,0.00857,0.00857,0.01071
2023-06-16 09:30:16,0.0,0.81219,0.4443,0.0,1042.0,0.0,-0.00214,-0.00214,-0.00642,-0.00428,0.0,0.0,0.00857,0.00857,0.01071
2023-06-16 09:30:18,0.0,0.78705,0.44211,0.0,521.0,0.0,-0.00214,-0.00214,-0.00642,-0.00428,0.0,0.0,0.00857,0.00857,0.01071
2023-06-16 09:30:20,-0.00214,0.75678,0.43513,300.0,146.0,-0.00214,-0.00214,-0.00214,-0.00642,-0.00428,0.0,0.0,0.00857,0.00857,0.01071
2023-06-16 09:30:21,0.0,0.66849,0.42358,-4.0,703.0,0.0,-0.00214,-0.00214,-0.00642,-0.00428,0.0,0.0,0.00857,0.00857,0.01071
2023-06-16 09:30:23,-0.00214,0.58751,0.40475,-999.0,460.0,-0.00214,-0.00214,-0.00214,-0.00642,-0.00428,0.0,0.0,0.00857,0.00857,0.01071
2023-06-16 09:30:25,0.0,0.57412,0.4014,0.0,0.0,0.0,-0.00214,-0.00214,-0.00642,-0.00428,0.0,0.0,0.00857,0.00857,0.01071
2023-06-16 09:30:27,-0.00214,0.55979,0.3939,0.0,10.0,-0.00214,-0.00214,-0.00214,-0.00642,-0.00428,0.0,0.0,0.00857,0.00857,0.01071
2023-06-16 09:30:29,0.0,0.58724,0.39926,250.0,115.0,0.0,-0.00214,-0.00214,-0.00642,-0.00428,0.0,0.0,0.00857,0.00857,0.01071
2023-06-16 09:30:31,0.0,0.57851,0.40142,-50.0,-12.0,0.0,-0.00214,-0.00214,-0.00642,-0.00428,0.0,0.0,0.00857,0.00857,0.01071
2023-06-16 09:30:33,0.0,0.50263,0.38706,30.0,9.0,0.0,-0.00214,-0.00214,-0.00642,-0.00428,0.0,0.0,0.00857,0.00857,0.01071
2023-06-16 09:30:35,0.0,0.49752,0.38663,0.0,1.0,0.0,-0.00214,-0.00214,-0.00642,-0.00428,0.0,0.0,0.00857,0.00857,0.01071
2023-06-16 09:30:36,0.0,0.61731,0.43018,-32.0,1004.0,0.0,-0.00214,-0.00214,-0.00642,-0.00428,0.0,0.0,0.00857,0.00857,0.01071
2023-06-16 09:30:38,0.0,0.60813,0.42922,-10.0,27.0,0.0,-0.00214,-0.00214,-0.00642,-0.00428,0.0,0.0,0.00857,0.00857,0.01071
2023-06-16 09:30:40,0.0,0.59887,0.42782,100.0,110.0,0.0,-0.00214,-0.00214,-0.00642,-0.00428,0.0,0.0,0.00857,0.00857,0.01071
2023-06-16 09:30:42,-0.00214,0.6328,0.43987,0.0,1.0,-0.00214,-0.00214,-0.00214,-0.00642,-0.00428,0.0,0.0,0.00857,0.00857,0.01071
2023-06-16 09:30:44,-0.00214,0.58278,0.42892,0.0,0.0,-0.00214,-0.00214,-0.00214,-0.00642,-0.00428,0.0,0.0,0.00857,0.00857,0.01071
2023-06-16 09:30:46,0.0,0.76255,0.46077,0.0,1.0,0.0,-0.00214,-0.00214,-0.00642,-0.00428,0.0,0.0,0.00857,0.00857,0.01071
2023-06-16 09:30:48,-0.00214,0.51662,0.36058,99.0,0.0,-0.00214,-0.00214,-0.00214,-0.00642,-0.00428,0.0,0.0,0.00857,0.00857,0.01071
2023-06-16 09:30:50,-0.00214,0.5139,0.35991,20.0,0.0,-0.00214,-0.00214,-0.00214,-0.00642,-0.00428,0.0,0.0,0.00857,0.00857,0.01071
2023-06-16 09:30:51,-0.00214,0.59297,0.42888,-120.0,-80.0,-0.00214,-0.00214,-0.00214,-0.00642,-0.00428,0.0,0.0,0.00857,0.00857,0.01071
2023-06-16 09:30:53,0.0,0.59328,0.43162,-20.0,428.0,0.0,-0.00214,-0.00214,-0.00642,-0.00428,0.0,0.0,0.00857,0.00857,0.01071
2023-06-16 09:30:55,0.0,0.54916,0.42112,-10.0,50.0,0.0,-0.00214,-0.00214,-0.00642,-0.00428,0.0,0.0,0.00857,0.00857,0.01071
2023-06-16 09:30:57,0.0,0.54325,0.42069,-93.0,10.0,0.0,-0.00214,-0.00214,-0.00642,-0.00428,0.0,0.0,0.00857,0.00857,0.01071
2023-06-16 09:30:59,-0.00214,0.67484,0.4464,16.0,0.0,-0.00214,-0.00214,-0.00214,-0.00642,-0.00428,0.0,0.0,0.00857,0.00857,0.01071
2023-06-16 09:31:01,-0.00214,0.65836,0.44488,12.0,0.0,-0.00214,-0.00214,-0.00214,-0.00214,-0.00214,-0.00642,-0.00428,0.0,0.0,0.00857
2023-06-16 09:31:03,0.0,0.63718,0.4399,-227.0,50.0,0.0,-0.00214,-0.00214,-0.00214,-0.00214,-0.00642,-0.00428,0.0,0.0,0.00857
2023-06-16 09:31:05,-0.00214,0.62266,0.43632,0.0,20.0,-0.00214,-0.00214,-0.00214,-0.00214,-0.00214,-0.00642,-0.00428,0.0,0.0,0.00857
2023-06-16 09:31:06,0.0,0.61208,0.43349,0.0,56.0,0.0,-0.00214,-0.00214,-0.00214,-0.00214,-0.00642,-0.00428,0.0,0.0,0.00857
2023-06-16 09:31:08,-0.00214,0.59068,0.42888,27.0,22.0,-0.00214,-0.00214,-0.00214,-0.00214,-0.00214,-0.00642,-0.00428,0.0,0.0,0.00857
2023-06-16 09:31:10,0.0,0.5728,0.42699,0.0,15.0,0.0,-0.00214,-0.00214,-0.00214,-0.00214,-0.00642,-0.00428,0.0,0.0,0.00857
2023-06-16 09:31:12,0.0,0.75797,0.44431,0.0,54.0,0.0,-0.00214,-0.00214,-0.00214,-0.00214,-0.00642,-0.00428,0.0,0.0,0.00857
2023-06-16 09:31:14,0.0,0.71435,0.44047,0.0,0.0,0.0,-0.00214,-0.00214,-0.00214,-0.00214,-0.00642,-0.00428,0.0,0.0,0.00857
2023-06-16 09:31:16,0.0,0.73735,0.44387,0.0,4.0,0.0,-0.00214,-0.00214,-0.00214,-0.00214,-0.00642,-0.00428,0.0,0.0,0.00857
2023-06-16 09:31:18,0.0,0.39829,0.37912,0.0,9.0,0.0,-0.00214,-0.00214,-0.00214,-0.00214,-0.00642,-0.00428,0.0,0.0,0.00857
2023-06-16 09:31:20,0.0,0.42466,0.3848,0.0,4.0,0.0,-0.00214,-0.00214,-0.00214,-0.00214,-0.00642,-0.00428,0.0,0.0,0.00857
2023-06-16 09:31:21,0.0,0.44641,0.39092,0.0,4.0,0.0,-0.00214,-0.00214,-0.00214,-0.00214,-0.00642,-0.00428,0.0,0.0,0.00857
2023-06-16 09:31:23,0.0,0.78556,0.45471,0.0,-15.0,0.0,-0.00214,-0.00214,-0.00214,-0.00214,-0.00642,-0.00428,0.0,0.0,0.00857
2023-06-16 09:31:25,0.0,0.48757,0.39129,-545.0,21.0,0.0,-0.00214,-0.00214,-0.00214,-0.00214,-0.00642,-0.00428,0.0,0.0,0.00857
2023-06-16 09:31:27,0.00214,0.77283,0.46275,300.0,-18.0,0.00214,-0.00214,-0.00214,-0.00214,-0.00214,-0.00642,-0.00428,0.0,0.0,0.00857
2023-06-16 09:31:29,0.00214,0.71615,0.45947,42.0,71.0,0.00214,-0.00214,-0.00214,-0.00214,-0.00214,-0.00642,-0.00428,0.0,0.0,0.00857
2023-06-16 09:31:31,0.00214,0.71558,0.45896,-3.0,10.0,0.00214,-0.00214,-0.00214,-0.00214,-0.00214,-0.00642,-0.00428,0.0,0.0,0.00857
2023-06-16 09:31:33,0.00214,0.68946,0.45762,-4.0,0.0,0.00214,-0.00214,-0.00214,-0.00214,-0.00214,-0.00642,-0.00428,0.0,0.0,0.00857
2023-06-16 09:31:35,0.00214,0.67073,0.4547,0.0,1.0,0.00214,-0.00214,-0.00214,-0.00214,-0.00214,-0.00642,-0.00428,0.0,0.0,0.00857
2023-06-16 09:31:36,0.00214,0.66065,0.43007,-15.0,19.0,0.00214,-0.00214,-0.00214,-0.00214,-0.00214,-0.00642,-0.00428,0.0,0.0,0.00857
2023-06-16 09:31:38,0.00214,0.64065,0.43011,-32.0,84.0,0.00214,-0.00214,-0.00214,-0.00214,-0.00214,-0.00642,-0.00428,0.0,0.0,0.00857
2023-06-16 09:31:40,0.00214,0.84834,0.46249,0.0,-1049.0,0.00214,-0.00214,-0.00214,-0.00214,-0.00214,-0.00642,-0.00428,0.0,0.0,0.00857
2023-06-16 09:31:42,0.0,0.87654,0.46925,21.0,-4.0,0.0,-0.00214,-0.00214,-0.00214,-0.00214,-0.00642,-0.00428,0.0,0.0,0.00857
2023-06-16 09:31:44,0.00214,0.93193,0.47848,70.0,-500.0,0.00214,-0.00214,-0.00214,-0.00214,-0.00214,-0.00642,-0.00428,0.0,0.0,0.00857
2023-06-16 09:31:46,0.00214,0.87677,0.47406,130.0,103.0,0.00214,-0.00214,-0.00214,-0.00214,-0.00214,-0.00642,-0.00428,0.0,0.0,0.00857
2023-06-16 09:31:48,0.00214,0.83709,0.46808,0.0,21.0,0.00214,-0.00214,-0.00214,-0.00214,-0.00214,-0.00642,-0.00428,0.0,0.0,0.00857
2023-06-16 09:31:50,0.00214,0.82971,0.46589,-981.0,27.0,0.00214,-0.00214,-0.00214,-0.00214,-0.00214,-0.00642,-0.00428,0.0,0.0,0.00857
2023-06-16 09:31:51,0.00214,0.81744,0.47221,-56.0,-50.0,0.00214,-0.00214,-0.00214,-0.00214,-0.00214,-0.00642,-0.00428,0.0,0.0,0.00857
2023-06-16 09:31:53,0.00214,0.70892,0.44282,-2340.0,0.0,0.00214,-0.00214,-0.00214,-0.00214,-0.00214,-0.00642,-0.00428,0.0,0.0,0.00857
2023-06-16 09:31:55,0.00214,0.57893,0.42006,-1115.0,-2.0,0.00214,-0.00214,-0.00214,-0.00214,-0.00214,-0.00642,-0.00428,0.0,0.0,0.00857
2023-06-16 09:31:57,0.00428,1.07888,0.50934,0.0,10.0,0.00428,-0.00214,-0.00214,-0.00214,-0.00214,-0.00642,-0.00428,0.0,0.0,0.00857
2023-06-16 09:31:59,0.00428,1.10585,0.51582,6.0,82.0,0.00428,-0.00214,-0.00214,-0.00214,-0.00214,-0.00642,-0.00428,0.0,0.0,0.00857
2023-06-16 09:32:01,0.00428,1.12757,0.51661,2.0,-1394.0,0.00428,-0.00214,-0.00214,-0.00214,-0.00214,-0.00214,-0.00214,-0.00642,-0.00428,0.0
2023-06-16 09:32:03,0.00428,1.06946,0.52976,707.0,169.0,0.00428,-0.00214,-0.00214,-0.00214,-0.00214,-0.00214,-0.00214,-0.00642,-0.00428,0.0
2023-06-16 09:32:05,0.00428,1.02266,0.52492,23.0,-65.0,0.00428,0.00428,0.00428,-0.00214,-0.00214,-0.00214,-0.00214,-0.00642,-0.00428,0.0
2023-06-16 09:32:06,0.00428,0.98647,0.5108,-60.0,0.0,0.00428,0.00428,0.00428,-0.00214,-0.00214,-0.00214,-0.00214,-0.00642,-0.00428,0.0
2023-06-16 09:32:08,0.00428,1.01524,0.51545,-10.0,80.0,0.00428,0.00428,0.00428,-0.00214,-0.00214,-0.00214,-0.00214,-0.00642,-0.00428,0.0
2023-06-16 09:32:10,0.00428,1.02364,0.52471,-159.0,480.0,0.00428,0.00428,0.00428,-0.00214,-0.00214,-0.00214,-0.00214,-0.00642,-0.00428,0.0
2023-06-16 09:32:12,0.00428,1.01899,0.5248,1.0,36.0,0.00428,0.00428,0.00428,-0.00214,-0.00214,-0.00214,-0.00214,-0.00642,-0.00428,0.0
2023-06-16 09:32:14,0.00214,1.06316,0.5289,1.0,176.0,0.00214,0.00428,0.00428,-0.00214,-0.00214,-0.00214,-0.00214,-0.00642,-0.00428,0.0
2023-06-16 09:32:16,0.00214,1.18371,0.53784,0.0,-632.0,0.00214,0.00428,0.00428,-0.00214,-0.00214,-0.00214,-0.00214,-0.00642,-0.00428,0.0
2023-06-16 09:32:18,0.0,0.61748,0.44482,53.0,-35.0,0.0,0.00428,0.00428,-0.00214,-0.00214,-0.00214,-0.00214,-0.00642,-0.00428,0.0
2023-06-16 09:32:20,0.00214,0.87881,0.50351,19.0,130.0,0.00214,0.00428,0.00428,-0.00214,-0.00214,-0.00214,-0.00214,-0.00642,-0.00428,0.0
2023-06-16 09:32:21,0.0,0.92499,0.50867,0.0,-39.0,0.0,0.00428,0.00428,-0.00214,-0.00214,-0.00214,-0.00214,-0.00642,-0.00428,0.0
2023-06-16 09:32:23,0.0,0.88999,0.50517,1.0,-14.0,0.0,0.00428,0.00428,-0.00214,-0.00214,-0.00214,-0.00214,-0.00642,-0.00428,0.0
2023-06-16 09:32:25,-0.00214,0.55736,0.43834,-10.0,133.0,-0.00214,0.00428,0.00428,-0.00214,-0.00214,-0.00214,-0.00214,-0.00642,-0.00428,0.0
2023-06-16 09:32:27,0.0,0.64537,0.45355,75.0,0.0,0.0,0.00428,0.00428,-0.00214,-0.00214,-0.00214,-0.00214,-0.00642,-0.00428,0.0
2023-06-16 09:32:29,-0.00214,0.55166,0.43122,297.0,-1.0,-0.00214,0.00428,0.00428,-0.00214,-0.00214,-0.00214,-0.00214,-0.00642,-0.00428,0.0
2023-06-16 09:32:31,-0.00214,0.56393,0.43071,0.0,-998.0,-0.00214,0.00428,0.00428,-0.00214,-0.00214,-0.00214,-0.00214,-0.00642,-0.00428,0.0
2023-06-16 09:32:33,0.0,0.57065,0.43259,0.0,0.0,0.0,0.00428,0.00428,-0.00214,-0.00214,-0.00214,-0.00214,-0.00642,-0.00428,0.0
2023-06-16 09:32:35,0.0,0.55326,0.42958,50.0,0.0,0.0,0.00428,0.00428,-0.00214,-0.00214,-0.00214,-0.00214,-0.00642,-0.00428,0.0
2023-06-16 09:32:36,-0.00642,0.37607,0.3888,0.0,2.0,-0.00642,0.00428,0.00428,-0.00214,-0.00214,-0.00214,-0.00214,-0.00642,-0.00428,0.0
2023-06-16 09:32:38,-0.00642,0.33432,0.34006,166.0,-19.0,-0.00642,0.00428,0.00428,-0.00214,-0.00214,-0.00214,-0.00214,-0.00642,-0.00428,0.0
2023-06-16 09:32:40,-0.00642,0.41273,0.36068,-1.0,-93.0,-0.00642,0.00428,0.00428,-0.00214,-0.00214,-0.00214,-0.00214,-0.00642,-0.00428,0.0
2023-06-16 09:32:42,-0.00642,0.28941,0.31486,0.0,-1.0,-0.00642,0.00428,0.00428,-0.00214,-0.00214,-0.00214,-0.00214,-0.00642,-0.00428,0.0
2023-06-16 09:32:44,-0.00428,0.30298,0.31854,-1.0,21.0,-0.00428,0.00428,0.00428,-0.00214,-0.00214,-0.00214,-0.00214,-0.00642,-0.00428,0.0
2023-06-16 09:32:46,-0.00642,0.31439,0.31411,0.0,-1.0,-0.00642,0.00428,0.00428,-0.00214,-0.00214,-0.00214,-0.00214,-0.00642,-0.00428,0.0
2023-06-16 09:32:48,-0.00642,0.28941,0.30594,-905.0,0.0,-0.00642,0.00428,0.00428,-0.00214,-0.00214,-0.00214,-0.00214,-0.00642,-0.00428,0.0
2023-06-16 09:32:50,-0.00642,0.29826,0.31157,20.0,-562.0,-0.00642,0.00428,0.00428,-0.00214,-0.00214,-0.00214,-0.00214,-0.00642,-0.00428,0.0
2023-06-16 09:32:51,-0.00857,0.08607,0.25901,100.0,15.0,-0.00857,0.00428,0.00428,-0.00214,-0.00214,-0.00214,-0.00214,-0.00642,-0.00428,0.0
2023-06-16 09:32:53,-0.00857,0.09742,0.27444,13.0,26.0,-0.00857,0.00428,0.00428,-0.00214,-0.00214,-0.00214,-0.00214,-0.00642,-0.00428,0.0
2023-06-16 09:32:55,-0.00857,0.09871,0.27656,28.0,0.0,-0.00857,0.00428,0.00428,-0.00214,-0.00214,-0.00214,-0.00214,-0.00642,-0.00428,0.0
2023-06-16 09:32:57,-0.00857,0.10234,0.27909,-13.0,42.0,-0.00857,0.00428,0.00428,-0.00214,-0.00214,-0.00214,-0.00214,-0.00642,-0.00428,0.0
2023-06-16 09:32:59,-0.00642,0.1046,0.27991,0.0,-206.0,-0.00642,0.00428,0.00428,-0.00214,-0.00214,-0.00214,-0.00214,-0.00642,-0.00428,0.0
2023-06-16 09:33:01,-0.01071,0.07916,0.24232,80.0,-215.0,-0.01071,0.00428,0.00428,0.00428,0.00428,-0.00214,-0.00214,-0.00214,-0.00214,-0.00642
2023-06-16 09:33:03,-0.01071,0.08792,0.2322,0.0,23.0,-0.01071,0.00428,0.00428,0.00428,0.00428,-0.00214,-0.00214,-0.00214,-0.00214,-0.00642
2023-06-16 09:33:05,-0.01071,0.11092,0.24453,5.0,-1029.0,-0.01071,-0.01071,-0.01071,0.00428,0.00428,-0.00214,-0.00214,-0.00214,-0.00214,-0.00642
2023-06-16 09:33:06,-0.01071,0.09302,0.23304,0.0,-81.0,-0.01071,-0.01071,-0.01071,0.00428,0.00428,-0.00214,-0.00214,-0.00214,-0.00214,-0.00642
2023-06-16 09:33:08,-0.01071,0.08878,0.16995,0.0,1.0,-0.01071,-0.01071,-0.01071,0.00428,0.00428,-0.00214,-0.00214,-0.00214,-0.00214,-0.00642
