time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-15 10:00:13,0.0,0.97825,0.24296,-155.0,1735.0,0.0,0.02778,0.03261,0.03019,0.02899,0.03019,0.03019,0.03382,0.03502,0.03623
2023-06-15 10:00:15,0.00121,0.46039,0.14923,27.0,-1657.0,0.00121,0.02778,0.03261,0.03019,0.02899,0.03019,0.03019,0.03382,0.03502,0.03623
2023-06-15 10:00:17,0.0,2.652,0.27094,0.0,-1355.0,0.0,0.02778,0.03261,0.03019,0.02899,0.03019,0.03019,0.03382,0.03502,0.03623
2023-06-15 10:00:19,0.00121,0.82954,0.16939,645.0,339.0,0.00121,0.02778,0.03261,0.03019,0.02899,0.03019,0.03019,0.03382,0.03502,0.03623
2023-06-15 10:00:21,0.00362,0.65985,0.19558,-101.0,1118.0,0.00362,0.02778,0.03261,0.03019,0.02899,0.03019,0.03019,0.03382,0.03502,0.03623
2023-06-15 10:00:23,0.00242,0.78416,0.20035,0.0,-859.0,0.00242,0.02778,0.03261,0.03019,0.02899,0.03019,0.03019,0.03382,0.03502,0.03623
2023-06-15 10:00:25,0.00242,0.20714,0.10994,-998.0,34225.0,0.00242,0.02778,0.03261,0.03019,0.02899,0.03019,0.03019,0.03382,0.03502,0.03623
2023-06-15 10:00:26,0.00604,0.10016,0.25966,-1331.0,366.0,0.00604,0.02778,0.03261,0.03019,0.02899,0.03019,0.03019,0.03382,0.03502,0.03623
2023-06-15 10:00:28,0.00725,0.35594,0.48049,-41.0,-445.0,0.00725,0.02778,0.03261,0.03019,0.02899,0.03019,0.03019,0.03382,0.03502,0.03623
2023-06-15 10:00:30,0.00604,0.314,0.64699,869.0,-80.0,0.00604,0.02778,0.03261,0.03019,0.02899,0.03019,0.03019,0.03382,0.03502,0.03623
2023-06-15 10:00:32,0.00725,0.69062,0.8344,-674.0,85.0,0.00725,0.02778,0.03261,0.03019,0.02899,0.03019,0.03019,0.03382,0.03502,0.03623
2023-06-15 10:00:34,0.01087,0.92355,0.63334,-61.0,72.0,0.01087,0.02778,0.03261,0.03019,0.02899,0.03019,0.03019,0.03382,0.03502,0.03623
2023-06-15 10:00:36,0.01087,0.8156,0.59972,-2.0,-1358.0,0.01087,0.02778,0.03261,0.03019,0.02899,0.03019,0.03019,0.03382,0.03502,0.03623
2023-06-15 10:00:38,0.00966,0.74618,0.59825,7.0,-1120.0,0.00966,0.02778,0.03261,0.03019,0.02899,0.03019,0.03019,0.03382,0.03502,0.03623
2023-06-15 10:00:40,0.01208,0.63928,0.57147,-1.0,0.0,0.01208,0.02778,0.03261,0.03019,0.02899,0.03019,0.03019,0.03382,0.03502,0.03623
2023-06-15 10:00:41,0.01087,0.66304,0.70075,3530.0,27.0,0.01087,0.02778,0.03261,0.03019,0.02899,0.03019,0.03019,0.03382,0.03502,0.03623
2023-06-15 10:00:43,0.01087,0.64494,0.69549,803.0,-95.0,0.01087,0.02778,0.03261,0.03019,0.02899,0.03019,0.03019,0.03382,0.03502,0.03623
2023-06-15 10:00:45,0.00966,0.68317,0.62276,0.0,0.0,0.00966,0.02778,0.03261,0.03019,0.02899,0.03019,0.03019,0.03382,0.03502,0.03623
2023-06-15 10:00:47,0.00966,0.81686,0.68445,-1397.0,24.0,0.00966,0.02778,0.03261,0.03019,0.02899,0.03019,0.03019,0.03382,0.03502,0.03623
2023-06-15 10:00:49,0.00966,0.82403,0.77688,-51.0,-68.0,0.00966,0.02778,0.03261,0.03019,0.02899,0.03019,0.03019,0.03382,0.03502,0.03623
2023-06-15 10:00:51,0.00966,0.76222,0.75882,49.0,10.0,0.00966,0.02778,0.03261,0.03019,0.02899,0.03019,0.03019,0.03382,0.03502,0.03623
2023-06-15 10:00:53,0.01087,0.68751,0.73789,-1.0,57.0,0.01087,0.02778,0.03261,0.03019,0.02899,0.03019,0.03019,0.03382,0.03502,0.03623
2023-06-15 10:00:55,0.00966,0.61711,0.67135,-11.0,2.0,0.00966,0.02778,0.03261,0.03019,0.02899,0.03019,0.03019,0.03382,0.03502,0.03623
2023-06-15 10:00:56,0.01208,0.57404,0.61773,0.0,120.0,0.01208,0.02778,0.03261,0.03019,0.02899,0.03019,0.03019,0.03382,0.03502,0.03623
2023-06-15 10:00:58,0.01087,0.23953,0.36223,60.0,1059.0,0.01087,0.02778,0.03261,0.03019,0.02899,0.03019,0.03019,0.03382,0.03502,0.03623
2023-06-15 10:01:00,0.01208,0.23342,0.33444,20.0,59.0,0.01208,0.02778,0.03261,0.03261,0.03261,0.03019,0.02899,0.03019,0.03019,0.03382
