time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-30 11:00:16,0.0,1.0181,0.85053,1.0,0.0,0.0,0.00594,0.00475,0.0,0.0,-0.00475,-0.00475,0.00475,0.00475,-0.00713
2023-05-30 11:00:18,0.00238,0.34567,0.62058,7.0,5.0,0.00238,0.00594,0.00475,0.0,0.0,-0.00475,-0.00475,0.00475,0.00475,-0.00713
2023-05-30 11:00:19,0.0,0.76443,0.78023,0.0,31.0,0.0,0.00594,0.00475,0.0,0.0,-0.00475,-0.00475,0.00475,0.00475,-0.00713
2023-05-30 11:00:21,0.00238,0.65844,0.7507,14.0,0.0,0.00238,0.00594,0.00475,0.0,0.0,-0.00475,-0.00475,0.00475,0.00475,-0.00713
2023-05-30 11:00:23,0.0,0.31707,0.5953,20.0,1.0,0.0,0.00594,0.00475,0.0,0.0,-0.00475,-0.00475,0.00475,0.00475,-0.00713
2023-05-30 11:00:25,0.00119,0.25876,0.56321,1.0,0.0,0.00119,0.00594,0.00475,0.0,0.0,-0.00475,-0.00475,0.00475,0.00475,-0.00713
2023-05-30 11:00:27,0.00119,0.70544,0.78065,0.0,0.0,0.00119,0.00594,0.00475,0.0,0.0,-0.00475,-0.00475,0.00475,0.00475,-0.00713
2023-05-30 11:00:29,0.00119,0.68892,0.77677,0.0,-170.0,0.00119,0.00594,0.00475,0.0,0.0,-0.00475,-0.00475,0.00475,0.00475,-0.00713
2023-05-30 11:00:31,0.00238,0.73121,0.79435,-20.0,0.0,0.00238,0.00594,0.00475,0.0,0.0,-0.00475,-0.00475,0.00475,0.00475,-0.00713
2023-05-30 11:00:33,0.00119,0.79306,0.87398,0.0,10.0,0.00119,0.00594,0.00475,0.0,0.0,-0.00475,-0.00475,0.00475,0.00475,-0.00713
2023-05-30 11:00:34,0.0,0.4692,0.69418,0.0,-4.0,0.0,0.00594,0.00475,0.0,0.0,-0.00475,-0.00475,0.00475,0.00475,-0.00713
2023-05-30 11:00:36,0.0,0.65048,0.78118,0.0,-1.0,0.0,0.00594,0.00475,0.0,0.0,-0.00475,-0.00475,0.00475,0.00475,-0.00713
2023-05-30 11:00:38,0.0,0.64269,0.77557,0.0,3.0,0.0,0.00594,0.00475,0.0,0.0,-0.00475,-0.00475,0.00475,0.00475,-0.00713
2023-05-30 11:00:40,0.0,0.5083,0.71788,0.0,-4.0,0.0,0.00594,0.00475,0.0,0.0,-0.00475,-0.00475,0.00475,0.00475,-0.00713
2023-05-30 11:00:42,0.00119,0.54745,0.73347,0.0,5.0,0.00119,0.00594,0.00475,0.0,0.0,-0.00475,-0.00475,0.00475,0.00475,-0.00713
2023-05-30 11:00:44,0.0,0.2221,0.53181,-130.0,-130.0,0.0,0.00594,0.00475,0.0,0.0,-0.00475,-0.00475,0.00475,0.00475,-0.00713
2023-05-30 11:00:46,0.00119,0.23284,0.49165,-21.0,0.0,0.00119,0.00594,0.00475,0.0,0.0,-0.00475,-0.00475,0.00475,0.00475,-0.00713
2023-05-30 11:00:48,0.00119,0.40818,0.61133,-17.0,0.0,0.00119,0.00594,0.00475,0.0,0.0,-0.00475,-0.00475,0.00475,0.00475,-0.00713
2023-05-30 11:00:49,0.00119,0.42682,0.59756,-2.0,-61.0,0.00119,0.00594,0.00475,0.0,0.0,-0.00475,-0.00475,0.00475,0.00475,-0.00713
2023-05-30 11:00:51,0.00238,0.38808,0.57358,0.0,-10.0,0.00238,0.00594,0.00475,0.0,0.0,-0.00475,-0.00475,0.00475,0.00475,-0.00713
2023-05-30 11:00:53,0.00238,0.43259,0.59989,0.0,0.0,0.00238,0.00594,0.00475,0.0,0.0,-0.00475,-0.00475,0.00475,0.00475,-0.00713
2023-05-30 11:00:55,0.00238,0.41051,0.62119,0.0,53.0,0.00238,0.00594,0.00475,0.0,0.0,-0.00475,-0.00475,0.00475,0.00475,-0.00713
2023-05-30 11:00:57,0.00119,0.63058,0.73444,113.0,0.0,0.00119,0.00594,0.00475,0.0,0.0,-0.00475,-0.00475,0.00475,0.00475,-0.00713
2023-05-30 11:00:59,0.00119,0.3835,0.60669,0.0,-8.0,0.00119,0.00594,0.00475,0.0,0.0,-0.00475,-0.00475,0.00475,0.00475,-0.00713
2023-05-30 11:01:00,0.00475,0.50824,0.82015,3.0,0.0,0.00475,0.00238,0.00475,0.00594,0.00475,0.0,0.0,-0.00475,-0.00475,0.00475
2023-05-30 11:01:02,0.00475,0.53343,0.88296,0.0,0.0,0.00475,0.00238,0.00475,0.00594,0.00475,0.0,0.0,-0.00475,-0.00475,0.00475
2023-05-30 11:01:04,0.00475,0.82544,0.99071,-101.0,0.0,0.00475,0.00238,0.00475,0.00594,0.00475,0.0,0.0,-0.00475,-0.00475,0.00475
2023-05-30 11:01:06,0.00356,0.45968,0.69782,0.0,0.0,0.00356,0.00238,0.00475,0.00594,0.00475,0.0,0.0,-0.00475,-0.00475,0.00475
2023-05-30 11:01:08,0.00475,0.2673,0.57397,0.0,-20.0,0.00475,0.00238,0.00475,0.00594,0.00475,0.0,0.0,-0.00475,-0.00475,0.00475
2023-05-30 11:01:10,0.00475,0.51866,0.87845,0.0,46.0,0.00475,0.00238,0.00475,0.00594,0.00475,0.0,0.0,-0.00475,-0.00475,0.00475
2023-05-30 11:01:12,0.00356,0.29643,0.58469,-30.0,-30.0,0.00356,0.00238,0.00475,0.00594,0.00475,0.0,0.0,-0.00475,-0.00475,0.00475
2023-05-30 11:01:14,0.00475,0.54682,0.92318,-20.0,500.0,0.00475,0.00238,0.00475,0.00594,0.00475,0.0,0.0,-0.00475,-0.00475,0.00475
2023-05-30 11:01:15,0.00356,0.54968,0.94698,200.0,0.0,0.00356,0.00238,0.00475,0.00594,0.00475,0.0,0.0,-0.00475,-0.00475,0.00475
2023-05-30 11:01:17,0.00356,0.50676,0.9275,0.0,0.0,0.00356,0.00238,0.00475,0.00594,0.00475,0.0,0.0,-0.00475,-0.00475,0.00475
2023-05-30 11:01:19,0.00356,0.49345,0.92444,0.0,-84.0,0.00356,0.00238,0.00475,0.00594,0.00475,0.0,0.0,-0.00475,-0.00475,0.00475
2023-05-30 11:01:21,0.00356,0.49669,0.92712,0.0,100.0,0.00356,0.00238,0.00475,0.00594,0.00475,0.0,0.0,-0.00475,-0.00475,0.00475
2023-05-30 11:01:23,0.00356,0.52129,1.10797,0.0,0.0,0.00356,0.00238,0.00475,0.00594,0.00475,0.0,0.0,-0.00475,-0.00475,0.00475
2023-05-30 11:01:25,0.00356,0.35016,0.67893,0.0,0.0,0.00356,0.00238,0.00475,0.00594,0.00475,0.0,0.0,-0.00475,-0.00475,0.00475
2023-05-30 11:01:27,0.00356,0.61771,1.18582,20632.0,-4843.0,0.00356,0.00238,0.00475,0.00594,0.00475,0.0,0.0,-0.00475,-0.00475,0.00475
2023-05-30 11:01:28,0.00356,0.36793,0.68537,7.0,0.0,0.00356,0.00238,0.00475,0.00594,0.00475,0.0,0.0,-0.00475,-0.00475,0.00475
2023-05-30 11:01:30,0.00356,0.35407,0.67754,0.0,-94.0,0.00356,0.00238,0.00475,0.00594,0.00475,0.0,0.0,-0.00475,-0.00475,0.00475
2023-05-30 11:01:32,0.00238,0.62388,0.84128,5.0,20.0,0.00238,0.00238,0.00475,0.00594,0.00475,0.0,0.0,-0.00475,-0.00475,0.00475
2023-05-30 11:01:34,0.00119,0.83582,0.92073,0.0,0.0,0.00119,0.00238,0.00475,0.00594,0.00475,0.0,0.0,-0.00475,-0.00475,0.00475
2023-05-30 11:01:36,0.00119,0.91385,0.97301,0.0,-179.0,0.00119,0.00238,0.00475,0.00594,0.00475,0.0,0.0,-0.00475,-0.00475,0.00475
2023-05-30 11:01:38,0.00119,1.19656,1.0524,0.0,-545.0,0.00119,0.00238,0.00475,0.00594,0.00475,0.0,0.0,-0.00475,-0.00475,0.00475
2023-05-30 11:01:40,0.0,0.50676,0.8601,0.0,0.0,0.0,0.00238,0.00475,0.00594,0.00475,0.0,0.0,-0.00475,-0.00475,0.00475
2023-05-30 11:01:42,-0.00119,0.52781,0.83707,0.0,60.0,-0.00119,0.00238,0.00475,0.00594,0.00475,0.0,0.0,-0.00475,-0.00475,0.00475
2023-05-30 11:01:44,-0.00356,0.51293,0.69633,0.0,-2600.0,-0.00356,0.00238,0.00475,0.00594,0.00475,0.0,0.0,-0.00475,-0.00475,0.00475
2023-05-30 11:01:45,-0.00594,0.24969,0.48459,0.0,5933.0,-0.00594,0.00238,0.00475,0.00594,0.00475,0.0,0.0,-0.00475,-0.00475,0.00475
2023-05-30 11:01:47,-0.00594,0.2129,0.33333,0.0,0.0,-0.00594,0.00238,0.00475,0.00594,0.00475,0.0,0.0,-0.00475,-0.00475,0.00475
2023-05-30 11:01:49,-0.00594,0.29477,0.354,160.0,-9.0,-0.00594,0.00238,0.00475,0.00594,0.00475,0.0,0.0,-0.00475,-0.00475,0.00475
2023-05-30 11:01:51,-0.00713,0.16334,0.2785,-79.0,0.0,-0.00713,0.00238,0.00475,0.00594,0.00475,0.0,0.0,-0.00475,-0.00475,0.00475
2023-05-30 11:01:53,-0.00713,0.11115,0.26059,0.0,-20.0,-0.00713,0.00238,0.00475,0.00594,0.00475,0.0,0.0,-0.00475,-0.00475,0.00475
2023-05-30 11:01:55,-0.00713,0.09875,0.24789,0.0,-113.0,-0.00713,0.00238,0.00475,0.00594,0.00475,0.0,0.0,-0.00475,-0.00475,0.00475
2023-05-30 11:01:57,-0.00475,0.1097,0.33361,0.0,0.0,-0.00475,0.00238,0.00475,0.00594,0.00475,0.0,0.0,-0.00475,-0.00475,0.00475
2023-05-30 11:01:59,-0.00713,0.07183,0.31924,-180.0,-1575.0,-0.00713,0.00238,0.00475,0.00594,0.00475,0.0,0.0,-0.00475,-0.00475,0.00475
2023-05-30 11:02:00,-0.00713,0.10485,0.25592,500.0,0.0,-0.00713,-0.00594,-0.00594,0.00238,0.00475,0.00594,0.00475,0.0,0.0,-0.00475
2023-05-30 11:02:02,-0.00594,0.16076,0.37405,0.0,1.0,-0.00594,-0.00594,-0.00594,0.00238,0.00475,0.00594,0.00475,0.0,0.0,-0.00475
2023-05-30 11:02:04,-0.00594,0.21663,0.36944,-107.0,0.0,-0.00594,-0.00594,-0.00594,0.00238,0.00475,0.00594,0.00475,0.0,0.0,-0.00475
2023-05-30 11:02:06,-0.00594,0.23766,0.35998,0.0,80.0,-0.00594,-0.00594,-0.00594,0.00238,0.00475,0.00594,0.00475,0.0,0.0,-0.00475
2023-05-30 11:02:08,-0.00713,0.27052,0.29206,-36.0,-160.0,-0.00713,-0.00594,-0.00594,0.00238,0.00475,0.00594,0.00475,0.0,0.0,-0.00475
2023-05-30 11:02:10,-0.00713,0.27012,0.29537,0.0,2.0,-0.00713,-0.00594,-0.00594,0.00238,0.00475,0.00594,0.00475,0.0,0.0,-0.00475
2023-05-30 11:02:12,-0.0095,0.31934,0.2093,0.0,0.0,-0.0095,-0.00594,-0.00594,0.00238,0.00475,0.00594,0.00475,0.0,0.0,-0.00475
2023-05-30 11:02:14,-0.0095,0.22291,0.24206,-103.0,0.0,-0.0095,-0.00594,-0.00594,0.00238,0.00475,0.00594,0.00475,0.0,0.0,-0.00475
2023-05-30 11:02:15,-0.01069,0.41005,0.22261,0.0,567.0,-0.01069,-0.00594,-0.00594,0.00238,0.00475,0.00594,0.00475,0.0,0.0,-0.00475
2023-05-30 11:02:17,-0.0095,0.15504,0.17195,-2.0,2.0,-0.0095,-0.00594,-0.00594,0.00238,0.00475,0.00594,0.00475,0.0,0.0,-0.00475
2023-05-30 11:02:19,-0.0095,0.12669,0.15299,0.0,11.0,-0.0095,-0.00594,-0.00594,0.00238,0.00475,0.00594,0.00475,0.0,0.0,-0.00475
2023-05-30 11:02:21,-0.0095,0.143,0.22013,4013.0,90.0,-0.0095,-0.00594,-0.00594,0.00238,0.00475,0.00594,0.00475,0.0,0.0,-0.00475
2023-05-30 11:02:23,-0.00594,0.97181,0.37388,0.0,5.0,-0.00594,-0.00594,-0.00594,0.00238,0.00475,0.00594,0.00475,0.0,0.0,-0.00475
2023-05-30 11:02:25,-0.00594,0.233,0.24253,-42.0,0.0,-0.00594,-0.00594,-0.00594,0.00238,0.00475,0.00594,0.00475,0.0,0.0,-0.00475
2023-05-30 11:02:27,-0.00831,0.12018,0.18299,0.0,119.0,-0.00831,-0.00594,-0.00594,0.00238,0.00475,0.00594,0.00475,0.0,0.0,-0.00475
2023-05-30 11:02:28,-0.00594,0.27723,0.23692,100.0,0.0,-0.00594,-0.00594,-0.00594,0.00238,0.00475,0.00594,0.00475,0.0,0.0,-0.00475
2023-05-30 11:02:30,-0.00831,0.27053,0.29754,0.0,0.0,-0.00831,-0.00594,-0.00594,0.00238,0.00475,0.00594,0.00475,0.0,0.0,-0.00475
2023-05-30 11:02:32,-0.00594,0.70113,0.36804,-23.0,-51.0,-0.00594,-0.00594,-0.00594,0.00238,0.00475,0.00594,0.00475,0.0,0.0,-0.00475
2023-05-30 11:02:34,-0.00594,0.28923,0.26586,-1.0,182.0,-0.00594,-0.00594,-0.00594,0.00238,0.00475,0.00594,0.00475,0.0,0.0,-0.00475
2023-05-30 11:02:36,-0.00594,0.29957,0.27185,8.0,0.0,-0.00594,-0.00594,-0.00594,0.00238,0.00475,0.00594,0.00475,0.0,0.0,-0.00475
2023-05-30 11:02:38,-0.00594,0.407,0.29996,-100.0,21.0,-0.00594,-0.00594,-0.00594,0.00238,0.00475,0.00594,0.00475,0.0,0.0,-0.00475
2023-05-30 11:02:40,-0.00713,0.42206,0.31936,0.0,0.0,-0.00713,-0.00594,-0.00594,0.00238,0.00475,0.00594,0.00475,0.0,0.0,-0.00475
2023-05-30 11:02:41,-0.00713,0.32428,0.21798,0.0,1.0,-0.00713,-0.00594,-0.00594,0.00238,0.00475,0.00594,0.00475,0.0,0.0,-0.00475
2023-05-30 11:02:43,-0.0095,0.38063,0.22102,0.0,-108.0,-0.0095,-0.00594,-0.00594,0.00238,0.00475,0.00594,0.00475,0.0,0.0,-0.00475
2023-05-30 11:02:45,-0.0095,0.39051,0.26208,0.0,20.0,-0.0095,-0.00594,-0.00594,0.00238,0.00475,0.00594,0.00475,0.0,0.0,-0.00475
2023-05-30 11:02:47,-0.0095,0.45193,0.3024,0.0,-663.0,-0.0095,-0.00594,-0.00594,0.00238,0.00475,0.00594,0.00475,0.0,0.0,-0.00475
2023-05-30 11:02:49,-0.0095,0.28035,0.2363,100.0,24.0,-0.0095,-0.00594,-0.00594,0.00238,0.00475,0.00594,0.00475,0.0,0.0,-0.00475
2023-05-30 11:02:51,-0.01069,0.12403,0.21306,0.0,1.0,-0.01069,-0.00594,-0.00594,0.00238,0.00475,0.00594,0.00475,0.0,0.0,-0.00475
2023-05-30 11:02:53,-0.0095,0.12514,0.22782,-5.0,0.0,-0.0095,-0.00594,-0.00594,0.00238,0.00475,0.00594,0.00475,0.0,0.0,-0.00475
2023-05-30 11:02:54,-0.0095,0.14467,0.23895,100.0,1.0,-0.0095,-0.00594,-0.00594,0.00238,0.00475,0.00594,0.00475,0.0,0.0,-0.00475
2023-05-30 11:02:56,-0.01069,0.14499,0.23966,-102.0,-1.0,-0.01069,-0.00594,-0.00594,0.00238,0.00475,0.00594,0.00475,0.0,0.0,-0.00475
2023-05-30 11:02:58,-0.01069,0.20647,0.3414,6205.0,-4.0,-0.01069,-0.00594,-0.00594,0.00238,0.00475,0.00594,0.00475,0.0,0.0,-0.00475
2023-05-30 11:03:00,-0.00713,0.44227,0.31686,0.0,514.0,-0.00713,-0.0095,-0.0095,-0.00594,-0.00594,0.00238,0.00475,0.00594,0.00475,0.0
