time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-19 14:30:19,0.0,10.5341,0.79276,5869.0,10668.0,0.0,-0.02111,-0.02177,-0.02639,-0.02573,-0.01913,-0.01847,-0.02243,-0.02177,-0.0277
2023-06-19 14:30:21,-0.0033,0.44751,0.94593,-470.0,20.0,-0.0033,-0.02111,-0.02177,-0.02639,-0.02573,-0.01913,-0.01847,-0.02243,-0.02177,-0.0277
2023-06-19 14:30:23,-0.00396,0.76837,1.14193,-630.0,-2036.0,-0.00396,-0.02111,-0.02177,-0.02639,-0.02573,-0.01913,-0.01847,-0.02243,-0.02177,-0.0277
2023-06-19 14:30:25,-0.0066,1.00917,0.55221,-24.0,3533.0,-0.0066,-0.02111,-0.02177,-0.02639,-0.02573,-0.01913,-0.01847,-0.02243,-0.02177,-0.0277
2023-06-19 14:30:27,-0.0066,0.1301,0.32514,-1.0,1354.0,-0.0066,-0.02111,-0.02177,-0.02639,-0.02573,-0.01913,-0.01847,-0.02243,-0.02177,-0.0277
2023-06-19 14:30:29,-0.00462,0.21309,0.63724,-264.0,125.0,-0.00462,-0.02111,-0.02177,-0.02639,-0.02573,-0.01913,-0.01847,-0.02243,-0.02177,-0.0277
2023-06-19 14:30:30,-0.00528,0.64075,0.41307,4736.0,-5870.0,-0.00528,-0.02111,-0.02177,-0.02639,-0.02573,-0.01913,-0.01847,-0.02243,-0.02177,-0.0277
2023-06-19 14:30:32,-0.0033,0.40963,0.58824,1522.0,28.0,-0.0033,-0.02111,-0.02177,-0.02639,-0.02573,-0.01913,-0.01847,-0.02243,-0.02177,-0.0277
2023-06-19 14:30:34,0.00066,6.8492,1.59155,-63.0,0.0,0.00066,-0.02111,-0.02177,-0.02639,-0.02573,-0.01913,-0.01847,-0.02243,-0.02177,-0.0277
2023-06-19 14:30:36,0.0,3.88899,1.15961,-67.0,0.0,0.0,-0.02111,-0.02177,-0.02639,-0.02573,-0.01913,-0.01847,-0.02243,-0.02177,-0.0277
2023-06-19 14:30:38,-0.00264,0.28497,0.84956,-111.0,-687.0,-0.00264,-0.02111,-0.02177,-0.02639,-0.02573,-0.01913,-0.01847,-0.02243,-0.02177,-0.0277
2023-06-19 14:30:40,-0.00462,0.34098,0.54076,5607.0,30.0,-0.00462,-0.02111,-0.02177,-0.02639,-0.02573,-0.01913,-0.01847,-0.02243,-0.02177,-0.0277
2023-06-19 14:30:42,-0.00396,0.41098,0.93421,0.0,30.0,-0.00396,-0.02111,-0.02177,-0.02639,-0.02573,-0.01913,-0.01847,-0.02243,-0.02177,-0.0277
2023-06-19 14:30:43,-0.00396,0.61816,1.07032,3649.0,274.0,-0.00396,-0.02111,-0.02177,-0.02639,-0.02573,-0.01913,-0.01847,-0.02243,-0.02177,-0.0277
2023-06-19 14:30:45,-0.0033,0.73433,1.01415,1738.0,0.0,-0.0033,-0.02111,-0.02177,-0.02639,-0.02573,-0.01913,-0.01847,-0.02243,-0.02177,-0.0277
2023-06-19 14:30:47,-0.00396,0.57952,0.56913,-1.0,0.0,-0.00396,-0.02111,-0.02177,-0.02639,-0.02573,-0.01913,-0.01847,-0.02243,-0.02177,-0.0277
2023-06-19 14:30:49,-0.0033,0.7539,1.02577,1000.0,2248.0,-0.0033,-0.02111,-0.02177,-0.02639,-0.02573,-0.01913,-0.01847,-0.02243,-0.02177,-0.0277
2023-06-19 14:30:51,-0.00396,0.70375,1.00442,0.0,-120.0,-0.00396,-0.02111,-0.02177,-0.02639,-0.02573,-0.01913,-0.01847,-0.02243,-0.02177,-0.0277
2023-06-19 14:30:53,-0.00396,0.42867,0.94168,50.0,653.0,-0.00396,-0.02111,-0.02177,-0.02639,-0.02573,-0.01913,-0.01847,-0.02243,-0.02177,-0.0277
2023-06-19 14:30:55,-0.0033,1.23515,1.17197,500.0,-10336.0,-0.0033,-0.02111,-0.02177,-0.02639,-0.02573,-0.01913,-0.01847,-0.02243,-0.02177,-0.0277
2023-06-19 14:30:57,-0.0066,0.48861,0.56306,-557.0,-1294.0,-0.0066,-0.02111,-0.02177,-0.02639,-0.02573,-0.01913,-0.01847,-0.02243,-0.02177,-0.0277
2023-06-19 14:30:58,-0.00264,0.64148,0.8581,0.0,-57.0,-0.00264,-0.02111,-0.02177,-0.02639,-0.02573,-0.01913,-0.01847,-0.02243,-0.02177,-0.0277
2023-06-19 14:31:00,-0.00264,0.76719,1.42235,-16344.0,-49957.0,-0.00264,-0.00198,-0.00198,-0.02111,-0.02177,-0.02639,-0.02573,-0.01913,-0.01847,-0.02243
2023-06-19 14:31:02,-0.00132,0.61438,1.60159,0.0,3522.0,-0.00132,-0.00198,-0.00198,-0.02111,-0.02177,-0.02639,-0.02573,-0.01913,-0.01847,-0.02243
2023-06-19 14:31:04,-0.00132,0.68456,1.58978,0.0,-3304.0,-0.00132,-0.00198,-0.00198,-0.02111,-0.02177,-0.02639,-0.02573,-0.01913,-0.01847,-0.02243
2023-06-19 14:31:06,-0.00198,1.95722,1.54462,106.0,0.0,-0.00198,-0.00198,-0.00198,-0.02111,-0.02177,-0.02639,-0.02573,-0.01913,-0.01847,-0.02243
2023-06-19 14:31:08,-0.0033,1.4521,1.44543,-59.0,0.0,-0.0033,-0.00198,-0.00198,-0.02111,-0.02177,-0.02639,-0.02573,-0.01913,-0.01847,-0.02243
2023-06-19 14:31:10,-0.00396,1.01315,0.74036,-662.0,0.0,-0.00396,-0.00198,-0.00198,-0.02111,-0.02177,-0.02639,-0.02573,-0.01913,-0.01847,-0.02243
2023-06-19 14:31:11,-0.00462,0.1855,0.33515,-23606.0,6089.0,-0.00462,-0.00198,-0.00198,-0.02111,-0.02177,-0.02639,-0.02573,-0.01913,-0.01847,-0.02243
2023-06-19 14:31:13,-0.00396,0.53078,0.58068,-350.0,0.0,-0.00396,-0.00198,-0.00198,-0.02111,-0.02177,-0.02639,-0.02573,-0.01913,-0.01847,-0.02243
2023-06-19 14:31:15,-0.00396,0.57104,0.56982,1.0,0.0,-0.00396,-0.00198,-0.00198,-0.02111,-0.02177,-0.02639,-0.02573,-0.01913,-0.01847,-0.02243
2023-06-19 14:31:17,-0.00462,0.61974,0.39919,-22729.0,12469.0,-0.00462,-0.00198,-0.00198,-0.02111,-0.02177,-0.02639,-0.02573,-0.01913,-0.01847,-0.02243
2023-06-19 14:31:19,-0.00594,0.44758,0.3737,-132.0,0.0,-0.00594,-0.00198,-0.00198,-0.02111,-0.02177,-0.02639,-0.02573,-0.01913,-0.01847,-0.02243
2023-06-19 14:31:21,-0.00528,0.98848,0.46567,0.0,-100.0,-0.00528,-0.00198,-0.00198,-0.02111,-0.02177,-0.02639,-0.02573,-0.01913,-0.01847,-0.02243
2023-06-19 14:31:23,-0.00594,0.60476,0.49571,-2.0,-132.0,-0.00594,-0.00198,-0.00198,-0.02111,-0.02177,-0.02639,-0.02573,-0.01913,-0.01847,-0.02243
2023-06-19 14:31:24,-0.0066,0.3641,0.45821,0.0,0.0,-0.0066,-0.00198,-0.00198,-0.02111,-0.02177,-0.02639,-0.02573,-0.01913,-0.01847,-0.02243
2023-06-19 14:31:26,-0.00528,1.21935,0.73312,-1.0,0.0,-0.00528,-0.00198,-0.00198,-0.02111,-0.02177,-0.02639,-0.02573,-0.01913,-0.01847,-0.02243
2023-06-19 14:31:28,-0.00594,0.80927,0.55605,0.0,50.0,-0.00594,-0.00198,-0.00198,-0.02111,-0.02177,-0.02639,-0.02573,-0.01913,-0.01847,-0.02243
2023-06-19 14:31:30,-0.0066,0.83962,0.58554,2.0,0.0,-0.0066,-0.00198,-0.00198,-0.02111,-0.02177,-0.02639,-0.02573,-0.01913,-0.01847,-0.02243
