time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-20 09:30:12,0.0,0.65756,0.35465,2373.0,162.0,0.0,0.0,-0.00069,0.00069,0.00069,0.00486,0.00486,0.01042,0.01042,0.01668
2023-06-20 09:30:14,0.0,0.6604,0.34871,-157.0,-170.0,0.0,0.0,-0.00069,0.00069,0.00069,0.00486,0.00486,0.01042,0.01042,0.01668
2023-06-20 09:30:16,0.0,0.65907,0.35124,-250.0,360.0,0.0,0.0,-0.00069,0.00069,0.00069,0.00486,0.00486,0.01042,0.01042,0.01668
2023-06-20 09:30:18,0.0,0.43672,0.35505,2653.0,-567.0,0.0,0.0,-0.00069,0.00069,0.00069,0.00486,0.00486,0.01042,0.01042,0.01668
2023-06-20 09:30:20,-0.00069,0.46823,0.37246,1010.0,-99.0,-0.00069,0.0,-0.00069,0.00069,0.00069,0.00486,0.00486,0.01042,0.01042,0.01668
2023-06-20 09:30:21,-0.00069,0.47882,0.37564,58.0,112.0,-0.00069,0.0,-0.00069,0.00069,0.00069,0.00486,0.00486,0.01042,0.01042,0.01668
2023-06-20 09:30:23,-0.00069,0.50891,0.38667,0.0,-153.0,-0.00069,0.0,-0.00069,0.00069,0.00069,0.00486,0.00486,0.01042,0.01042,0.01668
2023-06-20 09:30:25,-0.00069,0.5229,0.39821,50.0,109.0,-0.00069,0.0,-0.00069,0.00069,0.00069,0.00486,0.00486,0.01042,0.01042,0.01668
2023-06-20 09:30:27,-0.00139,0.29629,0.40929,-595.0,2312.0,-0.00139,0.0,-0.00069,0.00069,0.00069,0.00486,0.00486,0.01042,0.01042,0.01668
2023-06-20 09:30:29,-0.00139,0.54806,0.59986,585.0,103.0,-0.00139,0.0,-0.00069,0.00069,0.00069,0.00486,0.00486,0.01042,0.01042,0.01668
2023-06-20 09:30:31,-0.00069,0.51192,0.57546,-1265.0,-183.0,-0.00069,0.0,-0.00069,0.00069,0.00069,0.00486,0.00486,0.01042,0.01042,0.01668
2023-06-20 09:30:33,-0.00139,0.58145,0.61733,1571.0,-70.0,-0.00139,0.0,-0.00069,0.00069,0.00069,0.00486,0.00486,0.01042,0.01042,0.01668
2023-06-20 09:30:34,-0.00069,0.49575,0.55606,-1113.0,327.0,-0.00069,0.0,-0.00069,0.00069,0.00069,0.00486,0.00486,0.01042,0.01042,0.01668
2023-06-20 09:30:36,-0.00139,0.42371,0.51043,164.0,-280.0,-0.00139,0.0,-0.00069,0.00069,0.00069,0.00486,0.00486,0.01042,0.01042,0.01668
2023-06-20 09:30:38,-0.00139,0.46413,0.51964,-224.0,-309.0,-0.00139,0.0,-0.00069,0.00069,0.00069,0.00486,0.00486,0.01042,0.01042,0.01668
2023-06-20 09:30:40,-0.00139,0.50893,0.54782,18.0,196.0,-0.00139,0.0,-0.00069,0.00069,0.00069,0.00486,0.00486,0.01042,0.01042,0.01668
2023-06-20 09:30:42,-0.00139,0.56785,0.55875,419.0,-984.0,-0.00139,0.0,-0.00069,0.00069,0.00069,0.00486,0.00486,0.01042,0.01042,0.01668
2023-06-20 09:30:44,-0.00069,0.66782,0.55189,-104.0,-1353.0,-0.00069,0.0,-0.00069,0.00069,0.00069,0.00486,0.00486,0.01042,0.01042,0.01668
2023-06-20 09:30:46,-0.00069,0.69818,0.56085,1344.0,-15471.0,-0.00069,0.0,-0.00069,0.00069,0.00069,0.00486,0.00486,0.01042,0.01042,0.01668
2023-06-20 09:30:48,-0.00069,0.45493,0.493,-72.0,69.0,-0.00069,0.0,-0.00069,0.00069,0.00069,0.00486,0.00486,0.01042,0.01042,0.01668
2023-06-20 09:30:49,-0.00139,0.557,0.53539,-100.0,843.0,-0.00139,0.0,-0.00069,0.00069,0.00069,0.00486,0.00486,0.01042,0.01042,0.01668
2023-06-20 09:30:51,-0.00139,0.58487,0.55053,-2105.0,522.0,-0.00139,0.0,-0.00069,0.00069,0.00069,0.00486,0.00486,0.01042,0.01042,0.01668
2023-06-20 09:30:53,0.00208,3.24113,0.46342,-25660.0,-35899.0,0.00208,0.0,-0.00069,0.00069,0.00069,0.00486,0.00486,0.01042,0.01042,0.01668
2023-06-20 09:30:55,0.00208,2.53106,0.38411,-428.0,8609.0,0.00208,0.0,-0.00069,0.00069,0.00069,0.00486,0.00486,0.01042,0.01042,0.01668
2023-06-20 09:30:57,0.00208,2.67265,0.39969,-317.0,1782.0,0.00208,0.0,-0.00069,0.00069,0.00069,0.00486,0.00486,0.01042,0.01042,0.01668
2023-06-20 09:30:59,0.00347,2.34877,0.40923,0.0,683.0,0.00347,0.0,-0.00069,0.00069,0.00069,0.00486,0.00486,0.01042,0.01042,0.01668
2023-06-20 09:31:01,0.00625,1.58951,0.71792,391.0,-451.0,0.00625,0.00347,0.00347,0.0,-0.00069,0.00069,0.00069,0.00486,0.00486,0.01042
2023-06-20 09:31:03,0.00486,6.71916,1.13177,-156.0,-3372.0,0.00486,0.00347,0.00347,0.0,-0.00069,0.00069,0.00069,0.00486,0.00486,0.01042
2023-06-20 09:31:04,0.00764,1.94506,0.72825,-2120.0,1512.0,0.00764,0.00347,0.00347,0.0,-0.00069,0.00069,0.00069,0.00486,0.00486,0.01042
2023-06-20 09:31:06,0.00695,1.90296,0.83881,-799.0,917.0,0.00695,0.00347,0.00347,0.0,-0.00069,0.00069,0.00069,0.00486,0.00486,0.01042
2023-06-20 09:31:08,0.00695,1.32859,0.79678,990.0,1365.0,0.00695,0.00347,0.00347,0.0,-0.00069,0.00069,0.00069,0.00486,0.00486,0.01042
2023-06-20 09:31:10,0.00695,1.71643,1.00767,808.0,-782.0,0.00695,0.00347,0.00347,0.0,-0.00069,0.00069,0.00069,0.00486,0.00486,0.01042
2023-06-20 09:31:12,0.00695,1.5279,0.99759,-786.0,-881.0,0.00695,0.00347,0.00347,0.0,-0.00069,0.00069,0.00069,0.00486,0.00486,0.01042
2023-06-20 09:31:14,0.00695,0.99086,0.82163,-2981.0,-68.0,0.00695,0.00347,0.00347,0.0,-0.00069,0.00069,0.00069,0.00486,0.00486,0.01042
2023-06-20 09:31:16,0.00764,1.00447,0.68554,-103.0,962.0,0.00764,0.00347,0.00347,0.0,-0.00069,0.00069,0.00069,0.00486,0.00486,0.01042
2023-06-20 09:31:18,0.00764,0.79927,0.61743,92.0,10.0,0.00764,0.00347,0.00347,0.0,-0.00069,0.00069,0.00069,0.00486,0.00486,0.01042
2023-06-20 09:31:19,0.00695,0.92477,0.68033,-631.0,-5.0,0.00695,0.00347,0.00347,0.0,-0.00069,0.00069,0.00069,0.00486,0.00486,0.01042
2023-06-20 09:31:21,0.00764,0.9385,0.69399,292.0,667.0,0.00764,0.00347,0.00347,0.0,-0.00069,0.00069,0.00069,0.00486,0.00486,0.01042
2023-06-20 09:31:23,0.00834,0.82624,1.15479,50.0,-39.0,0.00834,0.00347,0.00347,0.0,-0.00069,0.00069,0.00069,0.00486,0.00486,0.01042
2023-06-20 09:31:25,0.00834,0.72328,1.04695,-154.0,962.0,0.00834,0.00347,0.00347,0.0,-0.00069,0.00069,0.00069,0.00486,0.00486,0.01042
2023-06-20 09:31:27,0.00834,0.68071,1.02698,54.0,940.0,0.00834,0.00347,0.00347,0.0,-0.00069,0.00069,0.00069,0.00486,0.00486,0.01042
2023-06-20 09:31:29,0.00834,0.682,1.19293,220.0,389.0,0.00834,0.00347,0.00347,0.0,-0.00069,0.00069,0.00069,0.00486,0.00486,0.01042
2023-06-20 09:31:31,0.00834,0.52533,0.97588,-3348.0,4497.0,0.00834,0.00347,0.00347,0.0,-0.00069,0.00069,0.00069,0.00486,0.00486,0.01042
2023-06-20 09:31:33,0.00625,1.36518,0.79915,347.0,-176.0,0.00625,0.00347,0.00347,0.0,-0.00069,0.00069,0.00069,0.00486,0.00486,0.01042
2023-06-20 09:31:35,0.00625,1.20944,0.80361,-26.0,0.0,0.00625,0.00347,0.00347,0.0,-0.00069,0.00069,0.00069,0.00486,0.00486,0.01042
2023-06-20 09:31:36,0.00625,1.20962,0.83559,2.0,-600.0,0.00625,0.00347,0.00347,0.0,-0.00069,0.00069,0.00069,0.00486,0.00486,0.01042
2023-06-20 09:31:38,0.00625,1.71689,0.9388,0.0,-5.0,0.00625,0.00347,0.00347,0.0,-0.00069,0.00069,0.00069,0.00486,0.00486,0.01042
2023-06-20 09:31:40,0.00695,1.47476,0.90492,100.0,865.0,0.00695,0.00347,0.00347,0.0,-0.00069,0.00069,0.00069,0.00486,0.00486,0.01042
2023-06-20 09:31:42,0.00695,1.52159,0.92169,-8.0,265.0,0.00695,0.00347,0.00347,0.0,-0.00069,0.00069,0.00069,0.00486,0.00486,0.01042
