time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-22 09:20:12,0.0,0.84353,0.40304,0.0,300.0,0.0,-0.00612,-0.00612,-0.00306,-0.00306,0.00153,0.00153,-0.00306,-0.00153,-0.00612
2023-05-22 09:20:14,-0.00153,0.75905,0.39712,0.0,0.0,-0.00153,-0.00612,-0.00612,-0.00306,-0.00306,0.00153,0.00153,-0.00306,-0.00153,-0.00612
2023-05-22 09:20:16,0.0,0.69931,0.38949,-102.0,100.0,0.0,-0.00612,-0.00612,-0.00306,-0.00306,0.00153,0.00153,-0.00306,-0.00153,-0.00612
2023-05-22 09:20:18,0.0,0.69421,0.39152,492.0,50.0,0.0,-0.00612,-0.00612,-0.00306,-0.00306,0.00153,0.00153,-0.00306,-0.00153,-0.00612
2023-05-22 09:20:20,-0.00153,0.69436,0.39248,0.0,-504.0,-0.00153,-0.00612,-0.00612,-0.00306,-0.00306,0.00153,0.00153,-0.00306,-0.00153,-0.00612
2023-05-22 09:20:22,0.0,0.75785,0.39966,0.0,150.0,0.0,-0.00612,-0.00612,-0.00306,-0.00306,0.00153,0.00153,-0.00306,-0.00153,-0.00612
2023-05-22 09:20:23,0.0,0.4558,0.34164,-7959.0,6292.0,0.0,-0.00612,-0.00612,-0.00306,-0.00306,0.00153,0.00153,-0.00306,-0.00153,-0.00612
2023-05-22 09:20:25,0.0,0.88225,0.41235,309.0,200.0,0.0,-0.00612,-0.00612,-0.00306,-0.00306,0.00153,0.00153,-0.00306,-0.00153,-0.00612
2023-05-22 09:20:27,-0.00153,0.79346,0.40522,0.0,8.0,-0.00153,-0.00612,-0.00612,-0.00306,-0.00306,0.00153,0.00153,-0.00306,-0.00153,-0.00612
2023-05-22 09:20:29,0.0,0.78141,0.42769,0.0,-11761.0,0.0,-0.00612,-0.00612,-0.00306,-0.00306,0.00153,0.00153,-0.00306,-0.00153,-0.00612
2023-05-22 09:20:31,-0.00153,0.7335,0.42243,0.0,51.0,-0.00153,-0.00612,-0.00612,-0.00306,-0.00306,0.00153,0.00153,-0.00306,-0.00153,-0.00612
2023-05-22 09:20:33,0.0,0.59344,0.42024,0.0,0.0,0.0,-0.00612,-0.00612,-0.00306,-0.00306,0.00153,0.00153,-0.00306,-0.00153,-0.00612
2023-05-22 09:20:35,-0.00306,0.57611,0.50275,-10.0,-22182.0,-0.00306,-0.00612,-0.00612,-0.00306,-0.00306,0.00153,0.00153,-0.00306,-0.00153,-0.00612
2023-05-22 09:20:36,-0.00153,0.50485,0.45197,3486.0,0.0,-0.00153,-0.00612,-0.00612,-0.00306,-0.00306,0.00153,0.00153,-0.00306,-0.00153,-0.00612
2023-05-22 09:20:38,-0.00306,0.48989,0.44786,0.0,-214.0,-0.00306,-0.00612,-0.00612,-0.00306,-0.00306,0.00153,0.00153,-0.00306,-0.00153,-0.00612
2023-05-22 09:20:40,-0.00306,0.4805,0.44081,0.0,-20.0,-0.00306,-0.00612,-0.00612,-0.00306,-0.00306,0.00153,0.00153,-0.00306,-0.00153,-0.00612
2023-05-22 09:20:42,-0.00306,0.52675,0.45277,1000.0,20.0,-0.00306,-0.00612,-0.00612,-0.00306,-0.00306,0.00153,0.00153,-0.00306,-0.00153,-0.00612
2023-05-22 09:20:44,-0.00306,0.54488,0.47954,-546.0,-645.0,-0.00306,-0.00612,-0.00612,-0.00306,-0.00306,0.00153,0.00153,-0.00306,-0.00153,-0.00612
2023-05-22 09:20:46,-0.00917,0.29165,0.35348,2627.0,-200.0,-0.00917,-0.00612,-0.00612,-0.00306,-0.00306,0.00153,0.00153,-0.00306,-0.00153,-0.00612
2023-05-22 09:20:47,-0.00306,0.31363,0.41691,-1091.0,-48058.0,-0.00306,-0.00612,-0.00612,-0.00306,-0.00306,0.00153,0.00153,-0.00306,-0.00153,-0.00612
2023-05-22 09:20:49,-0.00612,0.20496,0.38753,0.0,-1443.0,-0.00612,-0.00612,-0.00612,-0.00306,-0.00306,0.00153,0.00153,-0.00306,-0.00153,-0.00612
2023-05-22 09:20:51,-0.00459,0.26492,0.36579,-100.0,0.0,-0.00459,-0.00612,-0.00612,-0.00306,-0.00306,0.00153,0.00153,-0.00306,-0.00153,-0.00612
2023-05-22 09:20:53,-0.00459,0.16254,0.34834,-1508.0,0.0,-0.00459,-0.00612,-0.00612,-0.00306,-0.00306,0.00153,0.00153,-0.00306,-0.00153,-0.00612
2023-05-22 09:20:55,-0.00612,0.17679,0.35824,500.0,-27.0,-0.00612,-0.00612,-0.00612,-0.00306,-0.00306,0.00153,0.00153,-0.00306,-0.00153,-0.00612
2023-05-22 09:20:57,-0.00612,0.19098,0.36195,395.0,-200.0,-0.00612,-0.00612,-0.00612,-0.00306,-0.00306,0.00153,0.00153,-0.00306,-0.00153,-0.00612
2023-05-22 09:20:59,-0.00459,0.23072,0.37151,-164.0,205.0,-0.00459,-0.00612,-0.00612,-0.00306,-0.00306,0.00153,0.00153,-0.00306,-0.00153,-0.00612
2023-05-22 09:21:01,-0.00612,0.23203,0.37174,0.0,-52.0,-0.00612,-0.00459,-0.00459,-0.00612,-0.00612,-0.00306,-0.00306,0.00153,0.00153,-0.00306
2023-05-22 09:21:02,-0.00459,0.26445,0.37216,550.0,0.0,-0.00459,-0.00459,-0.00459,-0.00612,-0.00612,-0.00306,-0.00306,0.00153,0.00153,-0.00306
2023-05-22 09:21:04,-0.00612,0.29156,0.37751,0.0,0.0,-0.00612,-0.00459,-0.00459,-0.00612,-0.00612,-0.00306,-0.00306,0.00153,0.00153,-0.00306
2023-05-22 09:21:06,-0.00612,0.13771,0.26085,-8302.0,50336.0,-0.00612,-0.00459,-0.00459,-0.00612,-0.00612,-0.00306,-0.00306,0.00153,0.00153,-0.00306
2023-05-22 09:21:08,-0.00765,0.14396,0.27921,10.0,-2243.0,-0.00765,-0.00459,-0.00459,-0.00612,-0.00612,-0.00306,-0.00306,0.00153,0.00153,-0.00306
2023-05-22 09:21:10,-0.00612,0.1715,0.28884,0.0,-11.0,-0.00612,-0.00459,-0.00459,-0.00612,-0.00612,-0.00306,-0.00306,0.00153,0.00153,-0.00306
2023-05-22 09:21:12,-0.00612,0.12445,0.27478,0.0,0.0,-0.00612,-0.00459,-0.00459,-0.00612,-0.00612,-0.00306,-0.00306,0.00153,0.00153,-0.00306
2023-05-22 09:21:14,-0.00612,0.16794,0.28565,0.0,50.0,-0.00612,-0.00459,-0.00459,-0.00612,-0.00612,-0.00306,-0.00306,0.00153,0.00153,-0.00306
2023-05-22 09:21:15,-0.00765,0.18499,0.29078,400.0,0.0,-0.00765,-0.00459,-0.00459,-0.00612,-0.00612,-0.00306,-0.00306,0.00153,0.00153,-0.00306
2023-05-22 09:21:17,-0.00765,0.18458,0.28954,0.0,14.0,-0.00765,-0.00459,-0.00459,-0.00612,-0.00612,-0.00306,-0.00306,0.00153,0.00153,-0.00306
2023-05-22 09:21:19,-0.00765,0.25208,0.31104,1000.0,0.0,-0.00765,-0.00459,-0.00459,-0.00612,-0.00612,-0.00306,-0.00306,0.00153,0.00153,-0.00306
2023-05-22 09:21:21,-0.00765,0.15082,0.26199,-40.0,-35.0,-0.00765,-0.00459,-0.00459,-0.00612,-0.00612,-0.00306,-0.00306,0.00153,0.00153,-0.00306
2023-05-22 09:21:23,-0.00765,0.14817,0.25939,0.0,-507.0,-0.00765,-0.00459,-0.00459,-0.00612,-0.00612,-0.00306,-0.00306,0.00153,0.00153,-0.00306
2023-05-22 09:21:25,-0.00917,0.26188,0.33476,0.0,0.0,-0.00917,-0.00459,-0.00459,-0.00612,-0.00612,-0.00306,-0.00306,0.00153,0.00153,-0.00306
2023-05-22 09:21:27,-0.00917,0.27845,0.34185,0.0,-5045.0,-0.00917,-0.00459,-0.00459,-0.00612,-0.00612,-0.00306,-0.00306,0.00153,0.00153,-0.00306
2023-05-22 09:21:28,-0.00917,0.28902,0.34084,0.0,-1260.0,-0.00917,-0.00459,-0.00459,-0.00612,-0.00612,-0.00306,-0.00306,0.00153,0.00153,-0.00306
2023-05-22 09:21:30,-0.00917,0.2804,0.33778,0.0,0.0,-0.00917,-0.00459,-0.00459,-0.00612,-0.00612,-0.00306,-0.00306,0.00153,0.00153,-0.00306
2023-05-22 09:21:32,-0.00917,0.32747,0.32941,230.0,-732.0,-0.00917,-0.00459,-0.00459,-0.00612,-0.00612,-0.00306,-0.00306,0.00153,0.00153,-0.00306
2023-05-22 09:21:34,-0.00917,0.12673,0.25639,31.0,1.0,-0.00917,-0.00459,-0.00459,-0.00612,-0.00612,-0.00306,-0.00306,0.00153,0.00153,-0.00306
2023-05-22 09:21:36,-0.00917,0.14036,0.26236,-50.0,459.0,-0.00917,-0.00459,-0.00459,-0.00612,-0.00612,-0.00306,-0.00306,0.00153,0.00153,-0.00306
2023-05-22 09:21:38,-0.00917,0.14923,0.23815,0.0,-2223.0,-0.00917,-0.00459,-0.00459,-0.00612,-0.00612,-0.00306,-0.00306,0.00153,0.00153,-0.00306
2023-05-22 09:21:40,-0.0107,0.13296,0.22597,0.0,-99.0,-0.0107,-0.00459,-0.00459,-0.00612,-0.00612,-0.00306,-0.00306,0.00153,0.00153,-0.00306
2023-05-22 09:21:41,-0.00917,0.25487,0.2775,-50.0,0.0,-0.00917,-0.00459,-0.00459,-0.00612,-0.00612,-0.00306,-0.00306,0.00153,0.00153,-0.00306
2023-05-22 09:21:43,-0.0107,0.27522,0.28636,-50.0,-1154.0,-0.0107,-0.00459,-0.00459,-0.00612,-0.00612,-0.00306,-0.00306,0.00153,0.00153,-0.00306
2023-05-22 09:21:45,-0.01223,0.23697,0.26731,570.0,10.0,-0.01223,-0.00459,-0.00459,-0.00612,-0.00612,-0.00306,-0.00306,0.00153,0.00153,-0.00306
2023-05-22 09:21:47,-0.01223,0.26022,0.27731,85.0,-18.0,-0.01223,-0.00459,-0.00459,-0.00612,-0.00612,-0.00306,-0.00306,0.00153,0.00153,-0.00306
2023-05-22 09:21:49,-0.0107,0.14532,0.23112,0.0,-569.0,-0.0107,-0.00459,-0.00459,-0.00612,-0.00612,-0.00306,-0.00306,0.00153,0.00153,-0.00306
2023-05-22 09:21:51,-0.01223,0.12757,0.22105,18.0,0.0,-0.01223,-0.00459,-0.00459,-0.00612,-0.00612,-0.00306,-0.00306,0.00153,0.00153,-0.00306
2023-05-22 09:21:53,-0.01223,0.13295,0.22318,0.0,220.0,-0.01223,-0.00459,-0.00459,-0.00612,-0.00612,-0.00306,-0.00306,0.00153,0.00153,-0.00306
2023-05-22 09:21:54,-0.01223,0.15222,0.23802,0.0,-25.0,-0.01223,-0.00459,-0.00459,-0.00612,-0.00612,-0.00306,-0.00306,0.00153,0.00153,-0.00306
2023-05-22 09:21:56,-0.01223,0.39442,0.26531,-322.0,100.0,-0.01223,-0.00459,-0.00459,-0.00612,-0.00612,-0.00306,-0.00306,0.00153,0.00153,-0.00306
2023-05-22 09:21:58,-0.01529,0.41292,0.26346,0.0,3343.0,-0.01529,-0.00459,-0.00459,-0.00612,-0.00612,-0.00306,-0.00306,0.00153,0.00153,-0.00306
2023-05-22 09:22:00,-0.01529,0.37922,0.27675,300.0,167.0,-0.01529,-0.01529,-0.01529,-0.00459,-0.00459,-0.00612,-0.00612,-0.00306,-0.00306,0.00153
2023-05-22 09:22:02,-0.01529,0.40677,0.28497,-64.0,1234.0,-0.01529,-0.01529,-0.01529,-0.00459,-0.00459,-0.00612,-0.00612,-0.00306,-0.00306,0.00153
2023-05-22 09:22:04,-0.01835,0.19837,0.24501,643.0,-1344.0,-0.01835,-0.01529,-0.01529,-0.00459,-0.00459,-0.00612,-0.00612,-0.00306,-0.00306,0.00153
2023-05-22 09:22:05,-0.01835,0.22782,0.25506,0.0,-2001.0,-0.01835,-0.01529,-0.01529,-0.00459,-0.00459,-0.00612,-0.00612,-0.00306,-0.00306,0.00153
2023-05-22 09:22:07,-0.01988,0.2666,0.29164,0.0,-11472.0,-0.01988,-0.01529,-0.01529,-0.00459,-0.00459,-0.00612,-0.00612,-0.00306,-0.00306,0.00153
2023-05-22 09:22:09,-0.01682,0.24871,0.27104,505.0,1557.0,-0.01682,-0.01529,-0.01529,-0.00459,-0.00459,-0.00612,-0.00612,-0.00306,-0.00306,0.00153
2023-05-22 09:22:11,-0.01223,0.21663,0.30037,5709.0,10.0,-0.01223,-0.01529,-0.01529,-0.00459,-0.00459,-0.00612,-0.00612,-0.00306,-0.00306,0.00153
2023-05-22 09:22:13,-0.01376,0.36074,0.25584,0.0,663.0,-0.01376,-0.01529,-0.01529,-0.00459,-0.00459,-0.00612,-0.00612,-0.00306,-0.00306,0.00153
2023-05-22 09:22:15,-0.01376,0.95543,0.36848,8802.0,-1996.0,-0.01376,-0.01529,-0.01529,-0.00459,-0.00459,-0.00612,-0.00612,-0.00306,-0.00306,0.00153
2023-05-22 09:22:17,-0.01376,0.39905,0.32103,-186.0,52.0,-0.01376,-0.01529,-0.01529,-0.00459,-0.00459,-0.00612,-0.00612,-0.00306,-0.00306,0.00153
2023-05-22 09:22:18,-0.01376,0.43705,0.33647,-2.0,90.0,-0.01376,-0.01529,-0.01529,-0.00459,-0.00459,-0.00612,-0.00612,-0.00306,-0.00306,0.00153
2023-05-22 09:22:20,-0.01376,0.41974,0.33938,500.0,349.0,-0.01376,-0.01529,-0.01529,-0.00459,-0.00459,-0.00612,-0.00612,-0.00306,-0.00306,0.00153
2023-05-22 09:22:22,-0.01376,0.39977,0.32322,-311.0,101.0,-0.01376,-0.01529,-0.01529,-0.00459,-0.00459,-0.00612,-0.00612,-0.00306,-0.00306,0.00153
2023-05-22 09:22:24,-0.01376,0.37486,0.31128,-1.0,20.0,-0.01376,-0.01529,-0.01529,-0.00459,-0.00459,-0.00612,-0.00612,-0.00306,-0.00306,0.00153
2023-05-22 09:22:26,-0.01376,0.38859,0.31603,40.0,-5.0,-0.01376,-0.01529,-0.01529,-0.00459,-0.00459,-0.00612,-0.00612,-0.00306,-0.00306,0.00153
2023-05-22 09:22:28,-0.01529,0.40466,0.32227,0.0,520.0,-0.01529,-0.01529,-0.01529,-0.00459,-0.00459,-0.00612,-0.00612,-0.00306,-0.00306,0.00153
2023-05-22 09:22:30,-0.01376,0.41398,0.32534,-30.0,-101.0,-0.01376,-0.01529,-0.01529,-0.00459,-0.00459,-0.00612,-0.00612,-0.00306,-0.00306,0.00153
2023-05-22 09:22:31,-0.01223,0.62619,0.33344,-105.0,995.0,-0.01223,-0.01529,-0.01529,-0.00459,-0.00459,-0.00612,-0.00612,-0.00306,-0.00306,0.00153
2023-05-22 09:22:33,-0.01223,0.64463,0.33275,0.0,53.0,-0.01223,-0.01529,-0.01529,-0.00459,-0.00459,-0.00612,-0.00612,-0.00306,-0.00306,0.00153
2023-05-22 09:22:35,-0.01376,0.62653,0.31588,31.0,-55.0,-0.01376,-0.01529,-0.01529,-0.00459,-0.00459,-0.00612,-0.00612,-0.00306,-0.00306,0.00153
2023-05-22 09:22:37,-0.01223,0.57811,0.30648,0.0,40.0,-0.01223,-0.01529,-0.01529,-0.00459,-0.00459,-0.00612,-0.00612,-0.00306,-0.00306,0.00153
