time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-24 12:30:22,0.0,1.29562,0.95253,0.0,-5000.0,0.0,-0.008,-0.008,-0.008,-0.012,0.008,0.008,0.008,0.008,0.008
2023-05-24 12:30:24,0.0,1.2759,0.95548,0.0,-1.0,0.0,-0.008,-0.008,-0.008,-0.012,0.008,0.008,0.008,0.008,0.008
2023-05-24 12:30:26,0.0,1.24675,0.9487,5.0,0.0,0.0,-0.008,-0.008,-0.008,-0.012,0.008,0.008,0.008,0.008,0.008
2023-05-24 12:30:28,-0.004,1.24973,0.94435,-40.0,0.0,-0.004,-0.008,-0.008,-0.008,-0.012,0.008,0.008,0.008,0.008,0.008
2023-05-24 12:30:30,0.0,1.24331,0.94237,107.0,1.0,0.0,-0.008,-0.008,-0.008,-0.012,0.008,0.008,0.008,0.008,0.008
2023-05-24 12:30:32,-0.004,1.20853,0.91586,0.0,2423.0,-0.004,-0.008,-0.008,-0.008,-0.012,0.008,0.008,0.008,0.008,0.008
2023-05-24 12:30:34,0.0,1.138,0.89862,2716.0,0.0,0.0,-0.008,-0.008,-0.008,-0.012,0.008,0.008,0.008,0.008,0.008
2023-05-24 12:30:36,-0.004,1.12827,0.93916,8.0,0.0,-0.004,-0.008,-0.008,-0.008,-0.012,0.008,0.008,0.008,0.008,0.008
2023-05-24 12:30:38,0.0,0.91263,0.88433,-308.0,0.0,0.0,-0.008,-0.008,-0.008,-0.012,0.008,0.008,0.008,0.008,0.008
2023-05-24 12:30:40,0.0,0.92673,0.89836,0.0,39.0,0.0,-0.008,-0.008,-0.008,-0.012,0.008,0.008,0.008,0.008,0.008
2023-05-24 12:30:42,0.004,2.03594,1.38684,0.0,1229.0,0.004,-0.008,-0.008,-0.008,-0.012,0.008,0.008,0.008,0.008,0.008
2023-05-24 12:30:44,0.004,1.37809,1.24702,2500.0,0.0,0.004,-0.008,-0.008,-0.008,-0.012,0.008,0.008,0.008,0.008,0.008
2023-05-24 12:30:46,0.004,1.38232,1.24813,-9277.0,10.0,0.004,-0.008,-0.008,-0.008,-0.012,0.008,0.008,0.008,0.008,0.008
2023-05-24 12:30:48,0.0,1.33579,1.23488,0.0,-1.0,0.0,-0.008,-0.008,-0.008,-0.012,0.008,0.008,0.008,0.008,0.008
2023-05-24 12:30:50,0.0,1.34171,1.23558,0.0,0.0,0.0,-0.008,-0.008,-0.008,-0.012,0.008,0.008,0.008,0.008,0.008
2023-05-24 12:30:52,0.0,1.30872,1.22631,90.0,508.0,0.0,-0.008,-0.008,-0.008,-0.012,0.008,0.008,0.008,0.008,0.008
2023-05-24 12:30:53,0.0,0.81751,0.85948,-394588.0,289377.0,0.0,-0.008,-0.008,-0.008,-0.012,0.008,0.008,0.008,0.008,0.008
2023-05-24 12:30:55,0.0,0.82403,0.86193,-200.0,0.0,0.0,-0.008,-0.008,-0.008,-0.012,0.008,0.008,0.008,0.008,0.008
2023-05-24 12:30:57,0.0,0.75331,0.84351,0.0,0.0,0.0,-0.008,-0.008,-0.008,-0.012,0.008,0.008,0.008,0.008,0.008
2023-05-24 12:30:59,0.0,0.75382,0.85185,738.0,10.0,0.0,-0.008,-0.008,-0.008,-0.012,0.008,0.008,0.008,0.008,0.008
2023-05-24 12:31:01,-0.004,0.75389,0.8478,-67.0,7014.0,-0.004,0.0,0.0,-0.008,-0.008,-0.008,-0.012,0.008,0.008,0.008
2023-05-24 12:31:03,0.0,0.7597,0.84976,530.0,0.0,0.0,0.0,0.0,-0.008,-0.008,-0.008,-0.012,0.008,0.008,0.008
2023-05-24 12:31:05,0.0,0.76586,0.85255,0.0,0.0,0.0,0.0,0.0,-0.008,-0.008,-0.008,-0.012,0.008,0.008,0.008
2023-05-24 12:31:07,0.0,0.76155,0.85866,0.0,0.0,0.0,0.0,0.0,-0.008,-0.008,-0.008,-0.012,0.008,0.008,0.008
2023-05-24 12:31:09,0.0,0.73856,0.85089,-1354.0,0.0,0.0,0.0,0.0,-0.008,-0.008,-0.008,-0.012,0.008,0.008,0.008
2023-05-24 12:31:11,0.0,0.73383,0.85114,0.0,2000.0,0.0,0.0,0.0,-0.008,-0.008,-0.008,-0.012,0.008,0.008,0.008
2023-05-24 12:31:13,0.0,0.77176,0.85336,-376243.0,318833.0,0.0,0.0,0.0,-0.008,-0.008,-0.008,-0.012,0.008,0.008,0.008
2023-05-24 12:31:15,0.0,0.75241,0.84096,-10.0,0.0,0.0,0.0,0.0,-0.008,-0.008,-0.008,-0.012,0.008,0.008,0.008
2023-05-24 12:31:17,0.004,1.30247,1.24859,-1354.0,0.0,0.004,0.0,0.0,-0.008,-0.008,-0.008,-0.012,0.008,0.008,0.008
2023-05-24 12:31:19,0.0,0.79513,0.85604,-835.0,0.0,0.0,0.0,0.0,-0.008,-0.008,-0.008,-0.012,0.008,0.008,0.008
2023-05-24 12:31:21,0.0,1.28083,1.2367,88.0,-12.0,0.0,0.0,0.0,-0.008,-0.008,-0.008,-0.012,0.008,0.008,0.008
2023-05-24 12:31:23,0.004,1.18868,1.19561,30.0,10.0,0.004,0.0,0.0,-0.008,-0.008,-0.008,-0.012,0.008,0.008,0.008
2023-05-24 12:31:25,0.004,1.10843,1.16846,0.0,0.0,0.004,0.0,0.0,-0.008,-0.008,-0.008,-0.012,0.008,0.008,0.008
2023-05-24 12:31:27,0.004,1.07311,1.15521,-1.0,1393.0,0.004,0.0,0.0,-0.008,-0.008,-0.008,-0.012,0.008,0.008,0.008
