time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-15 09:45:14,0.0,0.3082,0.29271,0.0,-249.0,0.0,0.00151,0.00151,0.00602,0.00753,0.01657,0.01657,0.01205,0.01205,0.01205
2023-06-15 09:45:15,0.0,0.13409,0.22896,1000.0,-1.0,0.0,0.00151,0.00151,0.00602,0.00753,0.01657,0.01657,0.01205,0.01205,0.01205
2023-06-15 09:45:17,-0.00151,0.15976,0.26563,161.0,50.0,-0.00151,0.00151,0.00151,0.00602,0.00753,0.01657,0.01657,0.01205,0.01205,0.01205
2023-06-15 09:45:19,-0.00151,0.3116,0.33825,0.0,150.0,-0.00151,0.00151,0.00151,0.00602,0.00753,0.01657,0.01657,0.01205,0.01205,0.01205
2023-06-15 09:45:21,0.0,0.19133,0.2843,-2.0,2654.0,0.0,0.00151,0.00151,0.00602,0.00753,0.01657,0.01657,0.01205,0.01205,0.01205
2023-06-15 09:45:23,0.0,0.29173,0.32236,19133.0,0.0,0.0,0.00151,0.00151,0.00602,0.00753,0.01657,0.01657,0.01205,0.01205,0.01205
2023-06-15 09:45:25,0.00151,0.54539,0.38821,0.0,152.0,0.00151,0.00151,0.00151,0.00602,0.00753,0.01657,0.01657,0.01205,0.01205,0.01205
2023-06-15 09:45:27,0.0,0.3538,0.30748,-979.0,-51.0,0.0,0.00151,0.00151,0.00602,0.00753,0.01657,0.01657,0.01205,0.01205,0.01205
2023-06-15 09:45:29,0.00151,0.34416,0.30345,-720.0,127.0,0.00151,0.00151,0.00151,0.00602,0.00753,0.01657,0.01657,0.01205,0.01205,0.01205
2023-06-15 09:45:30,0.00301,0.42929,0.46655,45506.0,635.0,0.00301,0.00151,0.00151,0.00602,0.00753,0.01657,0.01657,0.01205,0.01205,0.01205
2023-06-15 09:45:32,0.00151,0.39566,0.44915,0.0,-1.0,0.00151,0.00151,0.00151,0.00602,0.00753,0.01657,0.01657,0.01205,0.01205,0.01205
2023-06-15 09:45:34,0.00301,0.43635,0.53657,0.0,300.0,0.00301,0.00151,0.00151,0.00602,0.00753,0.01657,0.01657,0.01205,0.01205,0.01205
2023-06-15 09:45:36,0.00301,0.46776,0.54406,10.0,11.0,0.00301,0.00151,0.00151,0.00602,0.00753,0.01657,0.01657,0.01205,0.01205,0.01205
2023-06-15 09:45:38,0.00602,0.92396,0.60206,5.0,-994.0,0.00602,0.00151,0.00151,0.00602,0.00753,0.01657,0.01657,0.01205,0.01205,0.01205
2023-06-15 09:45:40,0.00452,0.87659,0.58798,275.0,3.0,0.00452,0.00151,0.00151,0.00602,0.00753,0.01657,0.01657,0.01205,0.01205,0.01205
2023-06-15 09:45:41,0.00452,0.45814,0.44913,650.0,-350.0,0.00452,0.00151,0.00151,0.00602,0.00753,0.01657,0.01657,0.01205,0.01205,0.01205
2023-06-15 09:45:43,0.00452,0.4972,0.4544,-999.0,1403.0,0.00452,0.00151,0.00151,0.00602,0.00753,0.01657,0.01657,0.01205,0.01205,0.01205
2023-06-15 09:45:45,0.00452,1.05513,0.60399,41019.0,-31107.0,0.00452,0.00151,0.00151,0.00602,0.00753,0.01657,0.01657,0.01205,0.01205,0.01205
2023-06-15 09:45:47,0.00602,1.00439,0.59913,100.0,130.0,0.00602,0.00151,0.00151,0.00602,0.00753,0.01657,0.01657,0.01205,0.01205,0.01205
2023-06-15 09:45:49,0.00602,0.97941,0.67898,450.0,-28.0,0.00602,0.00151,0.00151,0.00602,0.00753,0.01657,0.01657,0.01205,0.01205,0.01205
2023-06-15 09:45:51,0.00452,0.9832,0.67621,0.0,39.0,0.00452,0.00151,0.00151,0.00602,0.00753,0.01657,0.01657,0.01205,0.01205,0.01205
2023-06-15 09:45:53,0.00602,0.80514,0.64554,0.0,572.0,0.00602,0.00151,0.00151,0.00602,0.00753,0.01657,0.01657,0.01205,0.01205,0.01205
2023-06-15 09:45:55,0.00753,1.73826,1.10362,0.0,90.0,0.00753,0.00151,0.00151,0.00602,0.00753,0.01657,0.01657,0.01205,0.01205,0.01205
2023-06-15 09:45:57,0.00904,1.75724,1.03596,-1.0,-40.0,0.00904,0.00151,0.00151,0.00602,0.00753,0.01657,0.01657,0.01205,0.01205,0.01205
2023-06-15 09:45:58,0.00753,0.41768,0.72711,-62678.0,0.0,0.00753,0.00151,0.00151,0.00602,0.00753,0.01657,0.01657,0.01205,0.01205,0.01205
2023-06-15 09:46:00,0.00904,0.9058,1.00727,0.0,-800.0,0.00904,0.00151,0.00151,0.00151,0.00151,0.00602,0.00753,0.01657,0.01657,0.01205
2023-06-15 09:46:02,0.00753,0.5271,0.76088,-2298.0,1256.0,0.00753,0.00151,0.00151,0.00151,0.00151,0.00602,0.00753,0.01657,0.01657,0.01205
2023-06-15 09:46:04,0.00753,0.9517,0.87443,-35.0,-2.0,0.00753,0.00753,0.00452,0.00151,0.00151,0.00602,0.00753,0.01657,0.01657,0.01205
