time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-12 09:20:16,0.0,1.10052,0.80262,0.0,-111.0,0.0,-0.00108,-0.0027,0.00701,0.00701,0.01186,0.01186,0.01024,0.01078,0.01024
2023-06-12 09:20:18,0.00054,0.74611,0.69601,-80.0,-6.0,0.00054,-0.00108,-0.0027,0.00701,0.00701,0.01186,0.01186,0.01024,0.01078,0.01024
2023-06-12 09:20:20,-0.00108,0.91762,0.65376,0.0,0.0,-0.00108,-0.00108,-0.0027,0.00701,0.00701,0.01186,0.01186,0.01024,0.01078,0.01024
2023-06-12 09:20:22,0.00108,0.68679,0.48354,0.0,150.0,0.00108,-0.00108,-0.0027,0.00701,0.00701,0.01186,0.01186,0.01024,0.01078,0.01024
2023-06-12 09:20:24,0.00108,0.88396,0.67794,0.0,23.0,0.00108,-0.00108,-0.0027,0.00701,0.00701,0.01186,0.01186,0.01024,0.01078,0.01024
2023-06-12 09:20:25,0.00108,0.74704,0.58549,0.0,212.0,0.00108,-0.00108,-0.0027,0.00701,0.00701,0.01186,0.01186,0.01024,0.01078,0.01024
2023-06-12 09:20:27,0.00162,0.7042,0.58517,-73.0,-381.0,0.00162,-0.00108,-0.0027,0.00701,0.00701,0.01186,0.01186,0.01024,0.01078,0.01024
2023-06-12 09:20:29,0.00162,0.8067,0.61683,0.0,10.0,0.00162,-0.00108,-0.0027,0.00701,0.00701,0.01186,0.01186,0.01024,0.01078,0.01024
2023-06-12 09:20:31,0.00162,0.71728,0.53011,48.0,0.0,0.00162,-0.00108,-0.0027,0.00701,0.00701,0.01186,0.01186,0.01024,0.01078,0.01024
2023-06-12 09:20:33,0.00162,1.13567,0.43506,26.0,11.0,0.00162,-0.00108,-0.0027,0.00701,0.00701,0.01186,0.01186,0.01024,0.01078,0.01024
2023-06-12 09:20:35,0.00162,0.3557,0.28443,0.0,1725.0,0.00162,-0.00108,-0.0027,0.00701,0.00701,0.01186,0.01186,0.01024,0.01078,0.01024
2023-06-12 09:20:37,0.0027,0.42973,0.31828,0.0,0.0,0.0027,-0.00108,-0.0027,0.00701,0.00701,0.01186,0.01186,0.01024,0.01078,0.01024
2023-06-12 09:20:38,0.00216,0.41247,0.31225,9.0,31.0,0.00216,-0.00108,-0.0027,0.00701,0.00701,0.01186,0.01186,0.01024,0.01078,0.01024
2023-06-12 09:20:40,0.00216,0.42649,0.31313,10.0,1.0,0.00216,-0.00108,-0.0027,0.00701,0.00701,0.01186,0.01186,0.01024,0.01078,0.01024
2023-06-12 09:20:42,0.0027,0.05,0.06465,0.0,0.0,0.0027,-0.00108,-0.0027,0.00701,0.00701,0.01186,0.01186,0.01024,0.01078,0.01024
2023-06-12 09:20:44,0.00216,0.06013,0.05957,0.0,-120.0,0.00216,-0.00108,-0.0027,0.00701,0.00701,0.01186,0.01186,0.01024,0.01078,0.01024
2023-06-12 09:20:46,0.00216,0.04019,0.05978,0.0,-894.0,0.00216,-0.00108,-0.0027,0.00701,0.00701,0.01186,0.01186,0.01024,0.01078,0.01024
2023-06-12 09:20:48,0.00485,0.04912,0.0581,0.0,-100.0,0.00485,-0.00108,-0.0027,0.00701,0.00701,0.01186,0.01186,0.01024,0.01078,0.01024
