time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-08 09:20:16,0.0,0.32933,0.73216,11.0,1084.0,0.0,0.01277,0.01277,0.02766,0.02766,0.02979,0.02766,0.02766,0.02766,0.01915
2023-06-08 09:20:17,0.0,0.29876,0.78231,7.0,75.0,0.0,0.01277,0.01277,0.02766,0.02766,0.02979,0.02766,0.02766,0.02766,0.01915
2023-06-08 09:20:19,0.0,0.60957,0.80002,6.0,-70.0,0.0,0.01277,0.01277,0.02766,0.02766,0.02979,0.02766,0.02766,0.02766,0.01915
2023-06-08 09:20:21,0.0,0.37911,0.4435,1486.0,-908.0,0.0,0.01277,0.01277,0.02766,0.02766,0.02979,0.02766,0.02766,0.02766,0.01915
2023-06-08 09:20:23,-0.00213,0.18027,0.30272,-638.0,499.0,-0.00213,0.01277,0.01277,0.02766,0.02766,0.02979,0.02766,0.02766,0.02766,0.01915
2023-06-08 09:20:25,-0.00638,0.40731,0.38403,15.0,14.0,-0.00638,0.01277,0.01277,0.02766,0.02766,0.02979,0.02766,0.02766,0.02766,0.01915
2023-06-08 09:20:27,-0.00851,0.27407,0.37194,19.0,-62.0,-0.00851,0.01277,0.01277,0.02766,0.02766,0.02979,0.02766,0.02766,0.02766,0.01915
2023-06-08 09:20:29,-0.00638,0.31247,0.28108,-44.0,4086.0,-0.00638,0.01277,0.01277,0.02766,0.02766,0.02979,0.02766,0.02766,0.02766,0.01915
2023-06-08 09:20:31,-0.01489,0.94638,0.4606,22.0,-316.0,-0.01489,0.01277,0.01277,0.02766,0.02766,0.02979,0.02766,0.02766,0.02766,0.01915
2023-06-08 09:20:33,-0.01489,0.57031,0.34915,-1002.0,12.0,-0.01489,0.01277,0.01277,0.02766,0.02766,0.02979,0.02766,0.02766,0.02766,0.01915
2023-06-08 09:20:34,-0.01277,0.25383,0.23513,-34.0,4071.0,-0.01277,0.01277,0.01277,0.02766,0.02766,0.02979,0.02766,0.02766,0.02766,0.01915
2023-06-08 09:20:36,-0.00851,0.51189,0.3408,-21.0,-231.0,-0.00851,0.01277,0.01277,0.02766,0.02766,0.02979,0.02766,0.02766,0.02766,0.01915
2023-06-08 09:20:38,-0.00851,0.85965,0.45386,107.0,15.0,-0.00851,0.01277,0.01277,0.02766,0.02766,0.02979,0.02766,0.02766,0.02766,0.01915
2023-06-08 09:20:40,-0.01064,0.77462,0.40846,-8.0,5.0,-0.01064,0.01277,0.01277,0.02766,0.02766,0.02979,0.02766,0.02766,0.02766,0.01915
2023-06-08 09:20:42,-0.01064,0.31232,0.32637,-151.0,58.0,-0.01064,0.01277,0.01277,0.02766,0.02766,0.02979,0.02766,0.02766,0.02766,0.01915
2023-06-08 09:20:44,-0.01064,0.3136,0.3669,-6.0,179.0,-0.01064,0.01277,0.01277,0.02766,0.02766,0.02979,0.02766,0.02766,0.02766,0.01915
2023-06-08 09:20:46,-0.01702,0.2923,0.31228,-502.0,1205.0,-0.01702,0.01277,0.01277,0.02766,0.02766,0.02979,0.02766,0.02766,0.02766,0.01915
2023-06-08 09:20:47,-0.01489,0.42247,0.34695,-8.0,-51.0,-0.01489,0.01277,0.01277,0.02766,0.02766,0.02979,0.02766,0.02766,0.02766,0.01915
2023-06-08 09:20:49,-0.01702,0.47809,0.38347,-31.0,79.0,-0.01702,0.01277,0.01277,0.02766,0.02766,0.02979,0.02766,0.02766,0.02766,0.01915
