time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-12 10:00:13,0.0,1.47273,1.37439,-174.0,120.0,0.0,0.0,0.0,0.00571,0.00762,0.0019,0.0019,0.00571,0.00571,0.00381
2023-06-12 10:00:14,0.0019,1.39189,1.35623,0.0,50.0,0.0019,0.0,0.0,0.00571,0.00762,0.0019,0.0019,0.00571,0.00571,0.00381
2023-06-12 10:00:16,0.0019,1.3783,1.35346,115.0,0.0,0.0019,0.0,0.0,0.00571,0.00762,0.0019,0.0019,0.00571,0.00571,0.00381
2023-06-12 10:00:18,0.0019,1.37553,1.35317,0.0,0.0,0.0019,0.0,0.0,0.00571,0.00762,0.0019,0.0019,0.00571,0.00571,0.00381
2023-06-12 10:00:20,0.0019,1.20798,1.31279,0.0,20.0,0.0019,0.0,0.0,0.00571,0.00762,0.0019,0.0019,0.00571,0.00571,0.00381
2023-06-12 10:00:22,0.0019,1.15674,1.29765,-1.0,2138.0,0.0019,0.0,0.0,0.00571,0.00762,0.0019,0.0019,0.00571,0.00571,0.00381
2023-06-12 10:00:24,0.0019,1.13395,1.29135,0.0,0.0,0.0019,0.0,0.0,0.00571,0.00762,0.0019,0.0019,0.00571,0.00571,0.00381
2023-06-12 10:00:26,0.0019,1.089,1.2882,-328.0,0.0,0.0019,0.0,0.0,0.00571,0.00762,0.0019,0.0019,0.00571,0.00571,0.00381
2023-06-12 10:00:28,0.0019,1.08182,1.26912,0.0,1600.0,0.0019,0.0,0.0,0.00571,0.00762,0.0019,0.0019,0.00571,0.00571,0.00381
2023-06-12 10:00:30,0.0019,1.75669,1.2915,0.0,383.0,0.0019,0.0,0.0,0.00571,0.00762,0.0019,0.0019,0.00571,0.00571,0.00381
2023-06-12 10:00:31,0.00381,1.9867,1.46982,-1358.0,0.0,0.00381,0.0,0.0,0.00571,0.00762,0.0019,0.0019,0.00571,0.00571,0.00381
2023-06-12 10:00:33,0.00381,1.48112,1.22477,0.0,97.0,0.00381,0.0,0.0,0.00571,0.00762,0.0019,0.0019,0.00571,0.00571,0.00381
2023-06-12 10:00:35,0.00381,1.84488,1.41434,0.0,18.0,0.00381,0.0,0.0,0.00571,0.00762,0.0019,0.0019,0.00571,0.00571,0.00381
2023-06-12 10:00:37,0.00381,1.62126,1.35078,0.0,1000.0,0.00381,0.0,0.0,0.00571,0.00762,0.0019,0.0019,0.00571,0.00571,0.00381
2023-06-12 10:00:39,0.00381,1.63383,1.35435,-30.0,0.0,0.00381,0.0,0.0,0.00571,0.00762,0.0019,0.0019,0.00571,0.00571,0.00381
2023-06-12 10:00:41,0.00381,1.58886,1.34001,0.0,1131.0,0.00381,0.0,0.0,0.00571,0.00762,0.0019,0.0019,0.00571,0.00571,0.00381
2023-06-12 10:00:43,0.0019,1.5133,1.33484,0.0,0.0,0.0019,0.0,0.0,0.00571,0.00762,0.0019,0.0019,0.00571,0.00571,0.00381
2023-06-12 10:00:45,0.00381,1.51817,1.33558,-19.0,0.0,0.00381,0.0,0.0,0.00571,0.00762,0.0019,0.0019,0.00571,0.00571,0.00381
2023-06-12 10:00:47,0.00381,1.6753,1.38,0.0,0.0,0.00381,0.0,0.0,0.00571,0.00762,0.0019,0.0019,0.00571,0.00571,0.00381
2023-06-12 10:00:48,0.0019,1.74518,1.39424,0.0,-2300.0,0.0019,0.0,0.0,0.00571,0.00762,0.0019,0.0019,0.00571,0.00571,0.00381
2023-06-12 10:00:50,0.0019,1.91397,1.43072,0.0,-1.0,0.0019,0.0,0.0,0.00571,0.00762,0.0019,0.0019,0.00571,0.00571,0.00381
2023-06-12 10:00:52,0.0019,1.87019,1.43224,0.0,500.0,0.0019,0.0,0.0,0.00571,0.00762,0.0019,0.0019,0.00571,0.00571,0.00381
2023-06-12 10:00:54,0.00381,1.85388,1.42738,0.0,2.0,0.00381,0.0,0.0,0.00571,0.00762,0.0019,0.0019,0.00571,0.00571,0.00381
