time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-15 10:30:14,0.0,0.47936,0.51977,0.0,-61.0,0.0,0.00198,0.00198,0.00595,0.00595,0.00595,0.00595,0.0119,0.0119,0.01587
2023-06-15 10:30:16,0.0,0.41194,0.50265,0.0,0.0,0.0,0.00198,0.00198,0.00595,0.00595,0.00595,0.00595,0.0119,0.0119,0.01587
2023-06-15 10:30:18,0.0,0.37004,0.55599,0.0,-501.0,0.0,0.00198,0.00198,0.00595,0.00595,0.00595,0.00595,0.0119,0.0119,0.01587
2023-06-15 10:30:20,0.0,0.3505,0.54444,2046.0,151.0,0.0,0.00198,0.00198,0.00595,0.00595,0.00595,0.00595,0.0119,0.0119,0.01587
2023-06-15 10:30:22,0.00397,0.53693,0.647,0.0,10.0,0.00397,0.00198,0.00198,0.00595,0.00595,0.00595,0.00595,0.0119,0.0119,0.01587
2023-06-15 10:30:23,0.00595,0.51876,0.63973,-73.0,0.0,0.00595,0.00198,0.00198,0.00595,0.00595,0.00595,0.00595,0.0119,0.0119,0.01587
2023-06-15 10:30:25,0.00595,0.43892,0.60381,0.0,1725.0,0.00595,0.00198,0.00198,0.00595,0.00595,0.00595,0.00595,0.0119,0.0119,0.01587
2023-06-15 10:30:27,0.00595,0.42122,0.59007,1.0,0.0,0.00595,0.00198,0.00198,0.00595,0.00595,0.00595,0.00595,0.0119,0.0119,0.01587
2023-06-15 10:30:29,0.00397,0.41495,0.58836,0.0,0.0,0.00397,0.00198,0.00198,0.00595,0.00595,0.00595,0.00595,0.0119,0.0119,0.01587
2023-06-15 10:30:31,0.00595,0.61141,0.64575,0.0,100.0,0.00595,0.00198,0.00198,0.00595,0.00595,0.00595,0.00595,0.0119,0.0119,0.01587
2023-06-15 10:30:33,0.00397,0.47715,0.58918,0.0,-149.0,0.00397,0.00198,0.00198,0.00595,0.00595,0.00595,0.00595,0.0119,0.0119,0.01587
2023-06-15 10:30:35,0.00595,0.4359,0.5741,0.0,10.0,0.00595,0.00198,0.00198,0.00595,0.00595,0.00595,0.00595,0.0119,0.0119,0.01587
2023-06-15 10:30:36,0.00595,1.58094,0.69652,1.0,0.0,0.00595,0.00198,0.00198,0.00595,0.00595,0.00595,0.00595,0.0119,0.0119,0.01587
2023-06-15 10:30:38,0.00595,1.93764,0.70775,0.0,-2262.0,0.00595,0.00198,0.00198,0.00595,0.00595,0.00595,0.00595,0.0119,0.0119,0.01587
2023-06-15 10:30:40,0.00794,1.98616,0.71178,5.0,0.0,0.00794,0.00198,0.00198,0.00595,0.00595,0.00595,0.00595,0.0119,0.0119,0.01587
2023-06-15 10:30:42,0.00794,2.05219,0.7138,-8.0,-546.0,0.00794,0.00198,0.00198,0.00595,0.00595,0.00595,0.00595,0.0119,0.0119,0.01587
2023-06-15 10:30:44,0.00794,2.06587,0.71464,40.0,0.0,0.00794,0.00198,0.00198,0.00595,0.00595,0.00595,0.00595,0.0119,0.0119,0.01587
2023-06-15 10:30:46,0.00595,2.04292,0.71441,190.0,0.0,0.00595,0.00198,0.00198,0.00595,0.00595,0.00595,0.00595,0.0119,0.0119,0.01587
2023-06-15 10:30:48,0.00794,1.79272,0.69973,0.0,-1746.0,0.00794,0.00198,0.00198,0.00595,0.00595,0.00595,0.00595,0.0119,0.0119,0.01587
2023-06-15 10:30:50,0.00992,2.5038,0.79554,0.0,0.0,0.00992,0.00198,0.00198,0.00595,0.00595,0.00595,0.00595,0.0119,0.0119,0.01587
2023-06-15 10:30:51,0.00992,2.5267,0.79576,0.0,21053.0,0.00992,0.00198,0.00198,0.00595,0.00595,0.00595,0.00595,0.0119,0.0119,0.01587
2023-06-15 10:30:53,0.00992,6.26946,0.92496,0.0,67.0,0.00992,0.00198,0.00198,0.00595,0.00595,0.00595,0.00595,0.0119,0.0119,0.01587
2023-06-15 10:30:55,0.00992,5.88564,0.92798,-250.0,0.0,0.00992,0.00198,0.00198,0.00595,0.00595,0.00595,0.00595,0.0119,0.0119,0.01587
2023-06-15 10:30:57,0.00794,1.75051,0.72418,1.0,0.0,0.00794,0.00198,0.00198,0.00595,0.00595,0.00595,0.00595,0.0119,0.0119,0.01587
2023-06-15 10:30:59,0.00794,1.74253,0.72921,0.0,78.0,0.00794,0.00198,0.00198,0.00595,0.00595,0.00595,0.00595,0.0119,0.0119,0.01587
2023-06-15 10:31:01,0.00992,5.31127,0.91143,-137.0,0.0,0.00992,0.00198,0.00198,0.00198,0.00198,0.00595,0.00595,0.00595,0.00595,0.0119
2023-06-15 10:31:03,0.00794,3.70969,0.90961,0.0,70.0,0.00794,0.00198,0.00198,0.00198,0.00198,0.00595,0.00595,0.00595,0.00595,0.0119
2023-06-15 10:31:05,0.00992,3.67077,0.90603,0.0,100.0,0.00992,0.00992,0.00794,0.00198,0.00198,0.00595,0.00595,0.00595,0.00595,0.0119
2023-06-15 10:31:07,0.00992,3.83018,0.90015,-1296.0,-1107.0,0.00992,0.00992,0.00794,0.00198,0.00198,0.00595,0.00595,0.00595,0.00595,0.0119
2023-06-15 10:31:08,0.00992,3.48636,0.89465,0.0,608.0,0.00992,0.00992,0.00794,0.00198,0.00198,0.00595,0.00595,0.00595,0.00595,0.0119
2023-06-15 10:31:10,0.00992,3.55951,0.89532,0.0,250.0,0.00992,0.00992,0.00794,0.00198,0.00198,0.00595,0.00595,0.00595,0.00595,0.0119
2023-06-15 10:31:12,0.00992,3.99527,0.96704,-19.0,0.0,0.00992,0.00992,0.00794,0.00198,0.00198,0.00595,0.00595,0.00595,0.00595,0.0119
2023-06-15 10:31:14,0.00992,2.84259,0.90752,-10803.0,0.0,0.00992,0.00992,0.00794,0.00198,0.00198,0.00595,0.00595,0.00595,0.00595,0.0119
2023-06-15 10:31:16,0.00992,2.83988,0.90709,-1.0,0.0,0.00992,0.00992,0.00794,0.00198,0.00198,0.00595,0.00595,0.00595,0.00595,0.0119
2023-06-15 10:31:18,0.00992,2.58867,0.90083,0.0,1510.0,0.00992,0.00992,0.00794,0.00198,0.00198,0.00595,0.00595,0.00595,0.00595,0.0119
