time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-20 09:30:12,0.0,0.76665,1.04546,3506.0,-1201.0,0.0,0.02555,0.02555,0.03237,0.03237,0.02726,0.02726,0.02044,0.02215,0.03748
2023-06-20 09:30:14,0.0,1.41945,1.2692,-329.0,1181.0,0.0,0.02555,0.02555,0.03237,0.03237,0.02726,0.02726,0.02044,0.02215,0.03748
2023-06-20 09:30:16,0.0,1.03321,1.07321,23.0,-3536.0,0.0,0.02555,0.02555,0.03237,0.03237,0.02726,0.02726,0.02044,0.02215,0.03748
2023-06-20 09:30:18,0.0,1.05675,0.88474,51.0,-61.0,0.0,0.02555,0.02555,0.03237,0.03237,0.02726,0.02726,0.02044,0.02215,0.03748
2023-06-20 09:30:20,0.0,0.88346,0.81489,-395.0,71.0,0.0,0.02555,0.02555,0.03237,0.03237,0.02726,0.02726,0.02044,0.02215,0.03748
2023-06-20 09:30:22,0.0,1.13171,0.9189,-1826.0,524.0,0.0,0.02555,0.02555,0.03237,0.03237,0.02726,0.02726,0.02044,0.02215,0.03748
2023-06-20 09:30:23,-0.00341,0.73618,0.97042,28.0,1777.0,-0.00341,0.02555,0.02555,0.03237,0.03237,0.02726,0.02726,0.02044,0.02215,0.03748
2023-06-20 09:30:25,0.0,1.24705,0.90362,266.0,5635.0,0.0,0.02555,0.02555,0.03237,0.03237,0.02726,0.02726,0.02044,0.02215,0.03748
2023-06-20 09:30:27,-0.00341,0.89982,0.70051,-2812.0,-1988.0,-0.00341,0.02555,0.02555,0.03237,0.03237,0.02726,0.02726,0.02044,0.02215,0.03748
2023-06-20 09:30:29,0.00852,0.66648,0.37198,-30.0,2040.0,0.00852,0.02555,0.02555,0.03237,0.03237,0.02726,0.02726,0.02044,0.02215,0.03748
2023-06-20 09:30:31,0.00681,0.51798,0.336,-5436.0,-911.0,0.00681,0.02555,0.02555,0.03237,0.03237,0.02726,0.02726,0.02044,0.02215,0.03748
2023-06-20 09:30:33,0.00511,0.68031,0.46339,-74.0,-1329.0,0.00511,0.02555,0.02555,0.03237,0.03237,0.02726,0.02726,0.02044,0.02215,0.03748
2023-06-20 09:30:35,0.00511,1.69097,0.94791,17.0,29.0,0.00511,0.02555,0.02555,0.03237,0.03237,0.02726,0.02726,0.02044,0.02215,0.03748
2023-06-20 09:30:36,0.00511,1.98902,1.0028,-44.0,-1311.0,0.00511,0.02555,0.02555,0.03237,0.03237,0.02726,0.02726,0.02044,0.02215,0.03748
2023-06-20 09:30:38,0.00681,2.2785,1.13111,3432.0,1326.0,0.00681,0.02555,0.02555,0.03237,0.03237,0.02726,0.02726,0.02044,0.02215,0.03748
2023-06-20 09:30:40,0.00681,2.41339,1.04974,63.0,708.0,0.00681,0.02555,0.02555,0.03237,0.03237,0.02726,0.02726,0.02044,0.02215,0.03748
2023-06-20 09:30:42,0.00511,1.9422,0.85323,186.0,-6924.0,0.00511,0.02555,0.02555,0.03237,0.03237,0.02726,0.02726,0.02044,0.02215,0.03748
2023-06-20 09:30:44,0.00681,1.85333,0.84392,-11.0,-1100.0,0.00681,0.02555,0.02555,0.03237,0.03237,0.02726,0.02726,0.02044,0.02215,0.03748
2023-06-20 09:30:46,0.00511,0.81046,0.62182,-2633.0,8214.0,0.00511,0.02555,0.02555,0.03237,0.03237,0.02726,0.02726,0.02044,0.02215,0.03748
2023-06-20 09:30:48,0.00511,1.90605,0.82732,-20.0,181.0,0.00511,0.02555,0.02555,0.03237,0.03237,0.02726,0.02726,0.02044,0.02215,0.03748
2023-06-20 09:30:50,0.00341,1.35489,0.81368,1737.0,60.0,0.00341,0.02555,0.02555,0.03237,0.03237,0.02726,0.02726,0.02044,0.02215,0.03748
2023-06-20 09:30:52,0.0017,1.12428,0.88148,536.0,-217.0,0.0017,0.02555,0.02555,0.03237,0.03237,0.02726,0.02726,0.02044,0.02215,0.03748
2023-06-20 09:30:53,-0.0017,0.79642,0.82284,-3637.0,1561.0,-0.0017,0.02555,0.02555,0.03237,0.03237,0.02726,0.02726,0.02044,0.02215,0.03748
2023-06-20 09:30:55,-0.00341,0.49043,0.92415,1189.0,4912.0,-0.00341,0.02555,0.02555,0.03237,0.03237,0.02726,0.02726,0.02044,0.02215,0.03748
2023-06-20 09:30:57,-0.01193,0.12066,0.46332,-12161.0,9154.0,-0.01193,0.02555,0.02555,0.03237,0.03237,0.02726,0.02726,0.02044,0.02215,0.03748
2023-06-20 09:30:59,-0.01022,0.7336,0.8388,-114.0,266.0,-0.01022,0.02555,0.02555,0.03237,0.03237,0.02726,0.02726,0.02044,0.02215,0.03748
2023-06-20 09:31:01,-0.01022,0.56526,0.76586,-7004.0,959.0,-0.01022,-0.00852,-0.01022,0.02555,0.02555,0.03237,0.03237,0.02726,0.02726,0.02044
2023-06-20 09:31:03,-0.00681,0.44782,0.82202,-5.0,4563.0,-0.00681,-0.00852,-0.01022,0.02555,0.02555,0.03237,0.03237,0.02726,0.02726,0.02044
