time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-05 10:30:14,0.0,0.51101,0.65338,4.0,5.0,0.0,0.0,-0.00064,-0.00382,-0.00445,-0.00445,-0.00445,-0.00318,-0.00382,-0.00318
2023-06-05 10:30:16,0.00064,0.45931,0.60185,0.0,352.0,0.00064,0.0,-0.00064,-0.00382,-0.00445,-0.00445,-0.00445,-0.00318,-0.00382,-0.00318
2023-06-05 10:30:18,0.00064,0.42983,0.6054,-5.0,0.0,0.00064,0.0,-0.00064,-0.00382,-0.00445,-0.00445,-0.00445,-0.00318,-0.00382,-0.00318
2023-06-05 10:30:20,0.00127,0.78642,0.61807,388.0,20.0,0.00127,0.0,-0.00064,-0.00382,-0.00445,-0.00445,-0.00445,-0.00318,-0.00382,-0.00318
2023-06-05 10:30:22,0.00127,0.78832,0.62474,-156.0,0.0,0.00127,0.0,-0.00064,-0.00382,-0.00445,-0.00445,-0.00445,-0.00318,-0.00382,-0.00318
2023-06-05 10:30:24,0.00127,0.73561,0.64928,-1.0,0.0,0.00127,0.0,-0.00064,-0.00382,-0.00445,-0.00445,-0.00445,-0.00318,-0.00382,-0.00318
2023-06-05 10:30:26,0.00127,0.79958,0.67136,-1.0,0.0,0.00127,0.0,-0.00064,-0.00382,-0.00445,-0.00445,-0.00445,-0.00318,-0.00382,-0.00318
2023-06-05 10:30:28,0.00127,0.78673,0.66968,0.0,-5.0,0.00127,0.0,-0.00064,-0.00382,-0.00445,-0.00445,-0.00445,-0.00318,-0.00382,-0.00318
2023-06-05 10:30:29,0.00064,0.874,0.74126,0.0,0.0,0.00064,0.0,-0.00064,-0.00382,-0.00445,-0.00445,-0.00445,-0.00318,-0.00382,-0.00318
2023-06-05 10:30:31,0.00127,1.33248,0.86461,545.0,-3562.0,0.00127,0.0,-0.00064,-0.00382,-0.00445,-0.00445,-0.00445,-0.00318,-0.00382,-0.00318
2023-06-05 10:30:33,0.00127,1.05307,0.7918,2.0,6.0,0.00127,0.0,-0.00064,-0.00382,-0.00445,-0.00445,-0.00445,-0.00318,-0.00382,-0.00318
2023-06-05 10:30:35,0.00127,0.82314,0.74055,0.0,85.0,0.00127,0.0,-0.00064,-0.00382,-0.00445,-0.00445,-0.00445,-0.00318,-0.00382,-0.00318
2023-06-05 10:30:37,0.00127,0.88783,0.74305,894.0,987.0,0.00127,0.0,-0.00064,-0.00382,-0.00445,-0.00445,-0.00445,-0.00318,-0.00382,-0.00318
2023-06-05 10:30:39,0.00127,0.93417,0.75772,-100.0,0.0,0.00127,0.0,-0.00064,-0.00382,-0.00445,-0.00445,-0.00445,-0.00318,-0.00382,-0.00318
2023-06-05 10:30:41,-0.00064,0.9336,0.62409,0.0,0.0,-0.00064,0.0,-0.00064,-0.00382,-0.00445,-0.00445,-0.00445,-0.00318,-0.00382,-0.00318
2023-06-05 10:30:42,0.00064,0.68457,0.5595,-1.0,0.0,0.00064,0.0,-0.00064,-0.00382,-0.00445,-0.00445,-0.00445,-0.00318,-0.00382,-0.00318
2023-06-05 10:30:44,0.0,0.6125,0.53349,0.0,20.0,0.0,0.0,-0.00064,-0.00382,-0.00445,-0.00445,-0.00445,-0.00318,-0.00382,-0.00318
2023-06-05 10:30:46,0.0,0.57567,0.51079,0.0,30.0,0.0,0.0,-0.00064,-0.00382,-0.00445,-0.00445,-0.00445,-0.00318,-0.00382,-0.00318
2023-06-05 10:30:48,0.0,0.55872,0.50741,-10.0,20.0,0.0,0.0,-0.00064,-0.00382,-0.00445,-0.00445,-0.00445,-0.00318,-0.00382,-0.00318
2023-06-05 10:30:50,0.0,0.57123,0.50797,0.0,31.0,0.0,0.0,-0.00064,-0.00382,-0.00445,-0.00445,-0.00445,-0.00318,-0.00382,-0.00318
2023-06-05 10:30:52,0.0,0.85212,0.74117,0.0,-33.0,0.0,0.0,-0.00064,-0.00382,-0.00445,-0.00445,-0.00445,-0.00318,-0.00382,-0.00318
2023-06-05 10:30:54,0.00064,0.81103,0.72449,0.0,0.0,0.00064,0.0,-0.00064,-0.00382,-0.00445,-0.00445,-0.00445,-0.00318,-0.00382,-0.00318
2023-06-05 10:30:56,0.0,0.83469,0.71214,0.0,0.0,0.0,0.0,-0.00064,-0.00382,-0.00445,-0.00445,-0.00445,-0.00318,-0.00382,-0.00318
2023-06-05 10:30:57,0.0,0.8126,0.70687,50.0,100.0,0.0,0.0,-0.00064,-0.00382,-0.00445,-0.00445,-0.00445,-0.00318,-0.00382,-0.00318
2023-06-05 10:30:59,0.00064,0.72988,0.6844,-200.0,1.0,0.00064,0.0,-0.00064,-0.00382,-0.00445,-0.00445,-0.00445,-0.00318,-0.00382,-0.00318
2023-06-05 10:31:01,0.00064,0.73621,0.67071,0.0,75.0,0.00064,0.0,-0.00064,-0.00064,-0.00064,-0.00382,-0.00445,-0.00445,-0.00445,-0.00318
2023-06-05 10:31:03,0.00064,0.62032,0.63603,-6.0,1000.0,0.00064,0.00064,0.00064,0.0,-0.00064,-0.00382,-0.00445,-0.00445,-0.00445,-0.00318
2023-06-05 10:31:05,0.0,0.66564,0.6684,0.0,96.0,0.0,0.00064,0.00064,0.0,-0.00064,-0.00382,-0.00445,-0.00445,-0.00445,-0.00318
2023-06-05 10:31:07,0.00064,0.67293,0.67651,0.0,20.0,0.00064,0.00064,0.00064,0.0,-0.00064,-0.00382,-0.00445,-0.00445,-0.00445,-0.00318
2023-06-05 10:31:09,0.0,0.60973,0.68602,0.0,38.0,0.0,0.00064,0.00064,0.0,-0.00064,-0.00382,-0.00445,-0.00445,-0.00445,-0.00318
2023-06-05 10:31:11,0.0,0.42892,0.48312,75.0,0.0,0.0,0.00064,0.00064,0.0,-0.00064,-0.00382,-0.00445,-0.00445,-0.00445,-0.00318
2023-06-05 10:31:12,0.0,0.46567,0.489,-20.0,300.0,0.0,0.00064,0.00064,0.0,-0.00064,-0.00382,-0.00445,-0.00445,-0.00445,-0.00318
2023-06-05 10:31:14,0.0,0.46976,0.49878,0.0,0.0,0.0,0.00064,0.00064,0.0,-0.00064,-0.00382,-0.00445,-0.00445,-0.00445,-0.00318
2023-06-05 10:31:16,-0.00064,0.40443,0.48545,-129.0,0.0,-0.00064,0.00064,0.00064,0.0,-0.00064,-0.00382,-0.00445,-0.00445,-0.00445,-0.00318
2023-06-05 10:31:18,-0.00064,0.81684,0.58247,0.0,20.0,-0.00064,0.00064,0.00064,0.0,-0.00064,-0.00382,-0.00445,-0.00445,-0.00445,-0.00318
2023-06-05 10:31:20,-0.00127,0.77086,0.52942,200.0,-135.0,-0.00127,0.00064,0.00064,0.0,-0.00064,-0.00382,-0.00445,-0.00445,-0.00445,-0.00318
2023-06-05 10:31:22,-0.00064,0.83451,0.55083,-20.0,0.0,-0.00064,0.00064,0.00064,0.0,-0.00064,-0.00382,-0.00445,-0.00445,-0.00445,-0.00318
2023-06-05 10:31:24,-0.00064,1.08912,0.57649,0.0,-2500.0,-0.00064,0.00064,0.00064,0.0,-0.00064,-0.00382,-0.00445,-0.00445,-0.00445,-0.00318
2023-06-05 10:31:26,-0.00064,1.69968,0.63037,299.0,0.0,-0.00064,0.00064,0.00064,0.0,-0.00064,-0.00382,-0.00445,-0.00445,-0.00445,-0.00318
2023-06-05 10:31:27,-0.00127,1.2976,0.44038,0.0,0.0,-0.00127,0.00064,0.00064,0.0,-0.00064,-0.00382,-0.00445,-0.00445,-0.00445,-0.00318
2023-06-05 10:31:29,-0.00127,1.39619,0.43826,22.0,0.0,-0.00127,0.00064,0.00064,0.0,-0.00064,-0.00382,-0.00445,-0.00445,-0.00445,-0.00318
2023-06-05 10:31:31,-0.00127,1.40561,0.43366,-501.0,0.0,-0.00127,0.00064,0.00064,0.0,-0.00064,-0.00382,-0.00445,-0.00445,-0.00445,-0.00318
2023-06-05 10:31:33,-0.00191,1.56224,0.44112,50.0,0.0,-0.00191,0.00064,0.00064,0.0,-0.00064,-0.00382,-0.00445,-0.00445,-0.00445,-0.00318
2023-06-05 10:31:35,-0.00191,0.84453,0.37308,0.0,10.0,-0.00191,0.00064,0.00064,0.0,-0.00064,-0.00382,-0.00445,-0.00445,-0.00445,-0.00318
2023-06-05 10:31:37,-0.00191,0.53651,0.3574,-51.0,0.0,-0.00191,0.00064,0.00064,0.0,-0.00064,-0.00382,-0.00445,-0.00445,-0.00445,-0.00318
2023-06-05 10:31:39,-0.00191,0.57204,0.36052,-10.0,0.0,-0.00191,0.00064,0.00064,0.0,-0.00064,-0.00382,-0.00445,-0.00445,-0.00445,-0.00318
2023-06-05 10:31:41,-0.00191,0.91758,0.36947,104.0,0.0,-0.00191,0.00064,0.00064,0.0,-0.00064,-0.00382,-0.00445,-0.00445,-0.00445,-0.00318
2023-06-05 10:31:42,-0.00191,0.576,0.36152,0.0,0.0,-0.00191,0.00064,0.00064,0.0,-0.00064,-0.00382,-0.00445,-0.00445,-0.00445,-0.00318
2023-06-05 10:31:44,-0.00191,0.85736,0.36319,0.0,-156.0,-0.00191,0.00064,0.00064,0.0,-0.00064,-0.00382,-0.00445,-0.00445,-0.00445,-0.00318
2023-06-05 10:31:46,-0.00254,0.86512,0.36141,0.0,60.0,-0.00254,0.00064,0.00064,0.0,-0.00064,-0.00382,-0.00445,-0.00445,-0.00445,-0.00318
2023-06-05 10:31:48,-0.00191,0.80632,0.35114,-1.0,0.0,-0.00191,0.00064,0.00064,0.0,-0.00064,-0.00382,-0.00445,-0.00445,-0.00445,-0.00318
2023-06-05 10:31:50,-0.00254,0.86584,0.36325,-26.0,-21.0,-0.00254,0.00064,0.00064,0.0,-0.00064,-0.00382,-0.00445,-0.00445,-0.00445,-0.00318
2023-06-05 10:31:52,-0.00254,0.84952,0.35536,0.0,-6.0,-0.00254,0.00064,0.00064,0.0,-0.00064,-0.00382,-0.00445,-0.00445,-0.00445,-0.00318
2023-06-05 10:31:54,-0.00191,0.80669,0.34402,0.0,110.0,-0.00191,0.00064,0.00064,0.0,-0.00064,-0.00382,-0.00445,-0.00445,-0.00445,-0.00318
2023-06-05 10:31:55,-0.00191,0.53296,0.32947,-1.0,1371.0,-0.00191,0.00064,0.00064,0.0,-0.00064,-0.00382,-0.00445,-0.00445,-0.00445,-0.00318
2023-06-05 10:31:57,-0.00191,0.9044,0.34055,0.0,179.0,-0.00191,0.00064,0.00064,0.0,-0.00064,-0.00382,-0.00445,-0.00445,-0.00445,-0.00318
2023-06-05 10:31:59,-0.00254,0.83514,0.33384,0.0,-100.0,-0.00254,0.00064,0.00064,0.0,-0.00064,-0.00382,-0.00445,-0.00445,-0.00445,-0.00318
2023-06-05 10:32:01,-0.00191,0.78826,0.33118,0.0,0.0,-0.00191,0.00064,0.00064,0.00064,0.00064,0.0,-0.00064,-0.00382,-0.00445,-0.00445
2023-06-05 10:32:03,-0.00254,0.80253,0.33581,0.0,0.0,-0.00254,-0.00191,-0.00191,0.00064,0.00064,0.0,-0.00064,-0.00382,-0.00445,-0.00445
2023-06-05 10:32:05,-0.00254,0.9438,0.35561,835.0,0.0,-0.00254,-0.00191,-0.00191,0.00064,0.00064,0.0,-0.00064,-0.00382,-0.00445,-0.00445
2023-06-05 10:32:07,-0.00254,1.01444,0.36797,0.0,26.0,-0.00254,-0.00191,-0.00191,0.00064,0.00064,0.0,-0.00064,-0.00382,-0.00445,-0.00445
2023-06-05 10:32:09,-0.00191,1.061,0.37855,-1.0,0.0,-0.00191,-0.00191,-0.00191,0.00064,0.00064,0.0,-0.00064,-0.00382,-0.00445,-0.00445
2023-06-05 10:32:10,-0.00191,0.9821,0.3713,0.0,-15.0,-0.00191,-0.00191,-0.00191,0.00064,0.00064,0.0,-0.00064,-0.00382,-0.00445,-0.00445
2023-06-05 10:32:12,-0.00254,0.94691,0.36229,0.0,6.0,-0.00254,-0.00191,-0.00191,0.00064,0.00064,0.0,-0.00064,-0.00382,-0.00445,-0.00445
2023-06-05 10:32:14,-0.00254,0.91384,0.36024,-5.0,0.0,-0.00254,-0.00191,-0.00191,0.00064,0.00064,0.0,-0.00064,-0.00382,-0.00445,-0.00445
2023-06-05 10:32:16,-0.00191,0.92918,0.36338,-1.0,0.0,-0.00191,-0.00191,-0.00191,0.00064,0.00064,0.0,-0.00064,-0.00382,-0.00445,-0.00445
2023-06-05 10:32:18,-0.00254,0.92279,0.36164,0.0,-94.0,-0.00254,-0.00191,-0.00191,0.00064,0.00064,0.0,-0.00064,-0.00382,-0.00445,-0.00445
2023-06-05 10:32:20,-0.00254,0.31748,0.32946,55.0,0.0,-0.00254,-0.00191,-0.00191,0.00064,0.00064,0.0,-0.00064,-0.00382,-0.00445,-0.00445
2023-06-05 10:32:22,-0.00254,0.31477,0.32902,0.0,6.0,-0.00254,-0.00191,-0.00191,0.00064,0.00064,0.0,-0.00064,-0.00382,-0.00445,-0.00445
2023-06-05 10:32:24,-0.00254,0.43101,0.34861,0.0,0.0,-0.00254,-0.00191,-0.00191,0.00064,0.00064,0.0,-0.00064,-0.00382,-0.00445,-0.00445
2023-06-05 10:32:25,-0.00254,0.55393,0.37628,0.0,-30.0,-0.00254,-0.00191,-0.00191,0.00064,0.00064,0.0,-0.00064,-0.00382,-0.00445,-0.00445
2023-06-05 10:32:27,-0.00254,0.54608,0.37394,-300.0,5.0,-0.00254,-0.00191,-0.00191,0.00064,0.00064,0.0,-0.00064,-0.00382,-0.00445,-0.00445
2023-06-05 10:32:29,-0.00318,0.53809,0.37276,0.0,500.0,-0.00318,-0.00191,-0.00191,0.00064,0.00064,0.0,-0.00064,-0.00382,-0.00445,-0.00445
2023-06-05 10:32:31,-0.00318,0.57399,0.38009,0.0,-119.0,-0.00318,-0.00191,-0.00191,0.00064,0.00064,0.0,-0.00064,-0.00382,-0.00445,-0.00445
2023-06-05 10:32:33,-0.00318,0.56996,0.37837,0.0,0.0,-0.00318,-0.00191,-0.00191,0.00064,0.00064,0.0,-0.00064,-0.00382,-0.00445,-0.00445
2023-06-05 10:32:35,-0.00382,0.31524,0.26846,0.0,0.0,-0.00382,-0.00191,-0.00191,0.00064,0.00064,0.0,-0.00064,-0.00382,-0.00445,-0.00445
2023-06-05 10:32:37,-0.00382,0.31433,0.2682,0.0,-20.0,-0.00382,-0.00191,-0.00191,0.00064,0.00064,0.0,-0.00064,-0.00382,-0.00445,-0.00445
2023-06-05 10:32:38,-0.00318,0.31899,0.26767,88.0,-291.0,-0.00318,-0.00191,-0.00191,0.00064,0.00064,0.0,-0.00064,-0.00382,-0.00445,-0.00445
2023-06-05 10:32:40,-0.00382,0.34931,0.27234,0.0,139.0,-0.00382,-0.00191,-0.00191,0.00064,0.00064,0.0,-0.00064,-0.00382,-0.00445,-0.00445
2023-06-05 10:32:42,-0.00382,0.17531,0.264,0.0,5.0,-0.00382,-0.00191,-0.00191,0.00064,0.00064,0.0,-0.00064,-0.00382,-0.00445,-0.00445
2023-06-05 10:32:44,-0.00445,0.14853,0.251,0.0,0.0,-0.00445,-0.00191,-0.00191,0.00064,0.00064,0.0,-0.00064,-0.00382,-0.00445,-0.00445
2023-06-05 10:32:46,-0.00382,0.14545,0.2427,55.0,0.0,-0.00382,-0.00191,-0.00191,0.00064,0.00064,0.0,-0.00064,-0.00382,-0.00445,-0.00445
2023-06-05 10:32:48,-0.00445,0.23611,0.26871,32.0,-51.0,-0.00445,-0.00191,-0.00191,0.00064,0.00064,0.0,-0.00064,-0.00382,-0.00445,-0.00445
2023-06-05 10:32:50,-0.00509,0.57307,0.27419,0.0,9.0,-0.00509,-0.00191,-0.00191,0.00064,0.00064,0.0,-0.00064,-0.00382,-0.00445,-0.00445
2023-06-05 10:32:52,-0.00509,0.13392,0.23646,0.0,159.0,-0.00509,-0.00191,-0.00191,0.00064,0.00064,0.0,-0.00064,-0.00382,-0.00445,-0.00445
2023-06-05 10:32:53,-0.00382,0.20787,0.25714,0.0,145.0,-0.00382,-0.00191,-0.00191,0.00064,0.00064,0.0,-0.00064,-0.00382,-0.00445,-0.00445
2023-06-05 10:32:55,-0.00445,0.20942,0.34731,0.0,0.0,-0.00445,-0.00191,-0.00191,0.00064,0.00064,0.0,-0.00064,-0.00382,-0.00445,-0.00445
2023-06-05 10:32:57,-0.00445,0.35041,0.39115,-300.0,0.0,-0.00445,-0.00191,-0.00191,0.00064,0.00064,0.0,-0.00064,-0.00382,-0.00445,-0.00445
2023-06-05 10:32:59,-0.00445,0.3617,0.39594,0.0,-68.0,-0.00445,-0.00191,-0.00191,0.00064,0.00064,0.0,-0.00064,-0.00382,-0.00445,-0.00445
2023-06-05 10:33:01,-0.00445,0.37332,0.39876,0.0,1.0,-0.00445,-0.00445,-0.00445,-0.00191,-0.00191,0.00064,0.00064,0.0,-0.00064,-0.00382
2023-06-05 10:33:03,-0.00445,0.39912,0.40758,0.0,1.0,-0.00445,-0.00445,-0.00445,-0.00191,-0.00191,0.00064,0.00064,0.0,-0.00064,-0.00382
2023-06-05 10:33:05,-0.00445,0.26002,0.26261,20.0,0.0,-0.00445,-0.00445,-0.00445,-0.00191,-0.00191,0.00064,0.00064,0.0,-0.00064,-0.00382
2023-06-05 10:33:06,-0.00382,0.27326,0.35768,688.0,0.0,-0.00382,-0.00445,-0.00445,-0.00191,-0.00191,0.00064,0.00064,0.0,-0.00064,-0.00382
2023-06-05 10:33:08,-0.00254,0.32602,0.42546,-20.0,0.0,-0.00254,-0.00445,-0.00445,-0.00191,-0.00191,0.00064,0.00064,0.0,-0.00064,-0.00382
2023-06-05 10:33:10,-0.00382,0.64366,0.44426,30.0,0.0,-0.00382,-0.00445,-0.00445,-0.00191,-0.00191,0.00064,0.00064,0.0,-0.00064,-0.00382
2023-06-05 10:33:12,-0.00191,0.89374,0.49083,-15.0,0.0,-0.00191,-0.00445,-0.00445,-0.00191,-0.00191,0.00064,0.00064,0.0,-0.00064,-0.00382
2023-06-05 10:33:14,-0.00254,1.58059,0.50765,0.0,10.0,-0.00254,-0.00445,-0.00445,-0.00191,-0.00191,0.00064,0.00064,0.0,-0.00064,-0.00382
2023-06-05 10:33:16,-0.00127,1.59915,0.54771,0.0,105.0,-0.00127,-0.00445,-0.00445,-0.00191,-0.00191,0.00064,0.00064,0.0,-0.00064,-0.00382
2023-06-05 10:33:18,-0.00064,1.91208,0.5753,0.0,0.0,-0.00064,-0.00445,-0.00445,-0.00191,-0.00191,0.00064,0.00064,0.0,-0.00064,-0.00382
2023-06-05 10:33:20,0.00127,1.86345,0.55755,1.0,0.0,0.00127,-0.00445,-0.00445,-0.00191,-0.00191,0.00064,0.00064,0.0,-0.00064,-0.00382
2023-06-05 10:33:23,0.0,5.07156,1.48985,2538.0,-9339.0,0.0,-0.00445,-0.00445,-0.00191,-0.00191,0.00064,0.00064,0.0,-0.00064,-0.00382
2023-06-05 10:33:25,0.00127,4.33006,1.42583,0.0,0.0,0.00127,-0.00445,-0.00445,-0.00191,-0.00191,0.00064,0.00064,0.0,-0.00064,-0.00382
2023-06-05 10:33:27,0.00127,8.01743,1.93281,0.0,0.0,0.00127,-0.00445,-0.00445,-0.00191,-0.00191,0.00064,0.00064,0.0,-0.00064,-0.00382
2023-06-05 10:33:29,0.00191,38.00779,2.70138,0.0,0.0,0.00191,-0.00445,-0.00445,-0.00191,-0.00191,0.00064,0.00064,0.0,-0.00064,-0.00382
2023-06-05 10:33:31,0.00191,15.15666,2.18315,-62.0,0.0,0.00191,-0.00445,-0.00445,-0.00191,-0.00191,0.00064,0.00064,0.0,-0.00064,-0.00382
2023-06-05 10:33:33,0.00191,12.65043,2.14953,50.0,31.0,0.00191,-0.00445,-0.00445,-0.00191,-0.00191,0.00064,0.00064,0.0,-0.00064,-0.00382
2023-06-05 10:33:35,0.00127,8.70812,2.47728,-6.0,-25.0,0.00127,-0.00445,-0.00445,-0.00191,-0.00191,0.00064,0.00064,0.0,-0.00064,-0.00382
2023-06-05 10:33:37,0.00191,9.93591,2.42273,-1.0,0.0,0.00191,-0.00445,-0.00445,-0.00191,-0.00191,0.00064,0.00064,0.0,-0.00064,-0.00382
2023-06-05 10:33:38,0.00191,9.83278,2.38327,-1.0,0.0,0.00191,-0.00445,-0.00445,-0.00191,-0.00191,0.00064,0.00064,0.0,-0.00064,-0.00382
2023-06-05 10:33:40,0.00254,7.83869,3.60432,0.0,0.0,0.00254,-0.00445,-0.00445,-0.00191,-0.00191,0.00064,0.00064,0.0,-0.00064,-0.00382
2023-06-05 10:33:42,0.00254,7.30413,3.5229,-2.0,6.0,0.00254,-0.00445,-0.00445,-0.00191,-0.00191,0.00064,0.00064,0.0,-0.00064,-0.00382
2023-06-05 10:33:44,0.00254,13.38876,4.33259,0.0,10.0,0.00254,-0.00445,-0.00445,-0.00191,-0.00191,0.00064,0.00064,0.0,-0.00064,-0.00382
2023-06-05 10:33:46,0.00191,19.94498,3.27743,-20.0,3313.0,0.00191,-0.00445,-0.00445,-0.00191,-0.00191,0.00064,0.00064,0.0,-0.00064,-0.00382
2023-06-05 10:33:48,0.00191,20.72559,2.89709,-1.0,0.0,0.00191,-0.00445,-0.00445,-0.00191,-0.00191,0.00064,0.00064,0.0,-0.00064,-0.00382
2023-06-05 10:33:50,0.00064,9.41485,2.44984,200.0,2366.0,0.00064,-0.00445,-0.00445,-0.00191,-0.00191,0.00064,0.00064,0.0,-0.00064,-0.00382
2023-06-05 10:33:51,0.00191,7.94128,2.39232,5.0,0.0,0.00191,-0.00445,-0.00445,-0.00191,-0.00191,0.00064,0.00064,0.0,-0.00064,-0.00382
2023-06-05 10:33:53,0.00064,6.25039,2.53809,10.0,200.0,0.00064,-0.00445,-0.00445,-0.00191,-0.00191,0.00064,0.00064,0.0,-0.00064,-0.00382
2023-06-05 10:33:55,0.00127,5.53461,2.52237,-25.0,100.0,0.00127,-0.00445,-0.00445,-0.00191,-0.00191,0.00064,0.00064,0.0,-0.00064,-0.00382
2023-06-05 10:33:57,0.00127,5.68176,2.67571,-100.0,0.0,0.00127,-0.00445,-0.00445,-0.00191,-0.00191,0.00064,0.00064,0.0,-0.00064,-0.00382
2023-06-05 10:33:59,0.00127,6.35944,2.84458,-63.0,0.0,0.00127,-0.00445,-0.00445,-0.00191,-0.00191,0.00064,0.00064,0.0,-0.00064,-0.00382
2023-06-05 10:34:01,0.00127,6.3569,2.75251,50.0,60.0,0.00127,-0.00445,-0.00445,-0.00445,-0.00445,-0.00191,-0.00191,0.00064,0.00064,0.0
2023-06-05 10:34:03,0.00064,6.41929,2.84928,2.0,0.0,0.00064,0.00064,0.00127,-0.00445,-0.00445,-0.00191,-0.00191,0.00064,0.00064,0.0
2023-06-05 10:34:04,0.00064,5.69802,2.43595,0.0,200.0,0.00064,0.00064,0.00127,-0.00445,-0.00445,-0.00191,-0.00191,0.00064,0.00064,0.0
2023-06-05 10:34:06,0.00064,5.93784,2.48688,170.0,0.0,0.00064,0.00064,0.00127,-0.00445,-0.00445,-0.00191,-0.00191,0.00064,0.00064,0.0
2023-06-05 10:34:08,0.0,5.74218,2.46991,0.0,0.0,0.0,0.00064,0.00127,-0.00445,-0.00445,-0.00191,-0.00191,0.00064,0.00064,0.0
2023-06-05 10:34:10,0.00064,6.06669,2.50712,0.0,1.0,0.00064,0.00064,0.00127,-0.00445,-0.00445,-0.00191,-0.00191,0.00064,0.00064,0.0
2023-06-05 10:34:12,0.0,6.35798,2.51677,0.0,0.0,0.0,0.00064,0.00127,-0.00445,-0.00445,-0.00191,-0.00191,0.00064,0.00064,0.0
2023-06-05 10:34:14,-0.00064,6.1944,1.87125,-462.0,0.0,-0.00064,0.00064,0.00127,-0.00445,-0.00445,-0.00191,-0.00191,0.00064,0.00064,0.0
2023-06-05 10:34:16,-0.00127,6.73627,1.24008,0.0,10.0,-0.00127,0.00064,0.00127,-0.00445,-0.00445,-0.00191,-0.00191,0.00064,0.00064,0.0
2023-06-05 10:34:18,-0.00064,3.4467,1.18562,0.0,20.0,-0.00064,0.00064,0.00127,-0.00445,-0.00445,-0.00191,-0.00191,0.00064,0.00064,0.0
2023-06-05 10:34:19,-0.00127,1.2396,0.61847,-8.0,0.0,-0.00127,0.00064,0.00127,-0.00445,-0.00445,-0.00191,-0.00191,0.00064,0.00064,0.0
2023-06-05 10:34:21,-0.00127,3.58454,1.14858,5220.0,-14365.0,-0.00127,0.00064,0.00127,-0.00445,-0.00445,-0.00191,-0.00191,0.00064,0.00064,0.0
2023-06-05 10:34:23,-0.00127,3.8962,1.05267,5271.0,-14366.0,-0.00127,0.00064,0.00127,-0.00445,-0.00445,-0.00191,-0.00191,0.00064,0.00064,0.0
2023-06-05 10:34:25,-0.00191,1.44658,0.58856,0.0,-138.0,-0.00191,0.00064,0.00127,-0.00445,-0.00445,-0.00191,-0.00191,0.00064,0.00064,0.0
2023-06-05 10:34:27,-0.00191,0.22658,0.46395,0.0,-200.0,-0.00191,0.00064,0.00127,-0.00445,-0.00445,-0.00191,-0.00191,0.00064,0.00064,0.0
2023-06-05 10:34:29,-0.00127,0.83551,0.55891,-300.0,0.0,-0.00127,0.00064,0.00127,-0.00445,-0.00445,-0.00191,-0.00191,0.00064,0.00064,0.0
2023-06-05 10:34:31,-0.00191,0.76449,0.55124,0.0,-12.0,-0.00191,0.00064,0.00127,-0.00445,-0.00445,-0.00191,-0.00191,0.00064,0.00064,0.0
2023-06-05 10:34:33,-0.00191,0.77833,0.54617,0.0,50.0,-0.00191,0.00064,0.00127,-0.00445,-0.00445,-0.00191,-0.00191,0.00064,0.00064,0.0
2023-06-05 10:34:35,-0.00191,0.5877,0.53029,0.0,13.0,-0.00191,0.00064,0.00127,-0.00445,-0.00445,-0.00191,-0.00191,0.00064,0.00064,0.0
2023-06-05 10:34:36,-0.00127,0.6056,0.53351,-1.0,0.0,-0.00127,0.00064,0.00127,-0.00445,-0.00445,-0.00191,-0.00191,0.00064,0.00064,0.0
2023-06-05 10:34:38,-0.00127,1.09762,0.89578,-50.0,0.0,-0.00127,0.00064,0.00127,-0.00445,-0.00445,-0.00191,-0.00191,0.00064,0.00064,0.0
