time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-19 09:20:14,0.0,0.44899,11.62474,-319.0,0.0,0.0,0.00092,-0.00092,-0.00733,-0.00733,-0.01192,-0.011,-0.01192,-0.011,-0.00733
2023-05-19 09:20:16,-0.00092,0.99943,9.56961,10.0,30.0,-0.00092,0.00092,-0.00092,-0.00733,-0.00733,-0.01192,-0.011,-0.01192,-0.011,-0.00733
2023-05-19 09:20:18,-0.00092,0.77265,3.2399,-27305.0,1110.0,-0.00092,0.00092,-0.00092,-0.00733,-0.00733,-0.01192,-0.011,-0.01192,-0.011,-0.00733
2023-05-19 09:20:20,-0.00183,0.69794,3.28766,100.0,-91.0,-0.00183,0.00092,-0.00092,-0.00733,-0.00733,-0.01192,-0.011,-0.01192,-0.011,-0.00733
2023-05-19 09:20:22,-0.00092,0.84716,3.46132,109.0,-42.0,-0.00092,0.00092,-0.00092,-0.00733,-0.00733,-0.01192,-0.011,-0.01192,-0.011,-0.00733
2023-05-19 09:20:23,-0.00092,1.27219,3.0587,295.0,0.0,-0.00092,0.00092,-0.00092,-0.00733,-0.00733,-0.01192,-0.011,-0.01192,-0.011,-0.00733
2023-05-19 09:20:25,-0.00092,1.05582,2.87557,30.0,0.0,-0.00092,0.00092,-0.00092,-0.00733,-0.00733,-0.01192,-0.011,-0.01192,-0.011,-0.00733
2023-05-19 09:20:27,-0.00092,0.5905,4.6889,610.0,0.0,-0.00092,0.00092,-0.00092,-0.00733,-0.00733,-0.01192,-0.011,-0.01192,-0.011,-0.00733
2023-05-19 09:20:29,-0.00092,1.18422,4.08478,1.0,4.0,-0.00092,0.00092,-0.00092,-0.00733,-0.00733,-0.01192,-0.011,-0.01192,-0.011,-0.00733
2023-05-19 09:20:31,-0.00183,14.77059,1.88957,-5640.0,40.0,-0.00183,0.00092,-0.00092,-0.00733,-0.00733,-0.01192,-0.011,-0.01192,-0.011,-0.00733
2023-05-19 09:20:33,-0.00183,6.09756,3.07015,13.0,-192.0,-0.00183,0.00092,-0.00092,-0.00733,-0.00733,-0.01192,-0.011,-0.01192,-0.011,-0.00733
2023-05-19 09:20:35,-0.00183,6.33333,3.10714,5060.0,-1470.0,-0.00183,0.00092,-0.00092,-0.00733,-0.00733,-0.01192,-0.011,-0.01192,-0.011,-0.00733
2023-05-19 09:20:37,-0.00092,4.60263,6.79902,9844.0,-2133.0,-0.00092,0.00092,-0.00092,-0.00733,-0.00733,-0.01192,-0.011,-0.01192,-0.011,-0.00733
2023-05-19 09:20:38,-0.00183,5.3586,7.18785,5546.0,-2117.0,-0.00183,0.00092,-0.00092,-0.00733,-0.00733,-0.01192,-0.011,-0.01192,-0.011,-0.00733
2023-05-19 09:20:40,-0.00183,7.31472,4.51427,-5826.0,601.0,-0.00183,0.00092,-0.00092,-0.00733,-0.00733,-0.01192,-0.011,-0.01192,-0.011,-0.00733
2023-05-19 09:20:42,-0.00183,4.20053,4.16136,-18.0,0.0,-0.00183,0.00092,-0.00092,-0.00733,-0.00733,-0.01192,-0.011,-0.01192,-0.011,-0.00733
2023-05-19 09:20:44,0.0,1.98002,23.35403,0.0,87.0,0.0,0.00092,-0.00092,-0.00733,-0.00733,-0.01192,-0.011,-0.01192,-0.011,-0.00733
2023-05-19 09:20:46,0.00183,2.58677,13.78092,45.0,100.0,0.00183,0.00092,-0.00092,-0.00733,-0.00733,-0.01192,-0.011,-0.01192,-0.011,-0.00733
2023-05-19 09:20:48,0.0,2.22108,8.97741,-28.0,75.0,0.0,0.00092,-0.00092,-0.00733,-0.00733,-0.01192,-0.011,-0.01192,-0.011,-0.00733
2023-05-19 09:20:49,0.0,1.661,10.93675,50.0,-4.0,0.0,0.00092,-0.00092,-0.00733,-0.00733,-0.01192,-0.011,-0.01192,-0.011,-0.00733
2023-05-19 09:20:51,0.00092,1.6902,15.76543,-302.0,-1125.0,0.00092,0.00092,-0.00092,-0.00733,-0.00733,-0.01192,-0.011,-0.01192,-0.011,-0.00733
2023-05-19 09:20:53,-0.00183,3.86111,4.34798,-27150.0,-10.0,-0.00183,0.00092,-0.00092,-0.00733,-0.00733,-0.01192,-0.011,-0.01192,-0.011,-0.00733
2023-05-19 09:20:55,-0.00183,2.29694,3.52454,13.0,100.0,-0.00183,0.00092,-0.00092,-0.00733,-0.00733,-0.01192,-0.011,-0.01192,-0.011,-0.00733
