time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-05 12:00:17,0.0,2.97696,4.36671,400.0,-117.0,0.0,0.0013,0.0013,-0.0013,-0.0026,-0.00391,-0.00521,-0.00651,-0.00651,-0.01042
2023-06-05 12:00:19,0.0,2.9478,4.34953,248.0,0.0,0.0,0.0013,0.0013,-0.0013,-0.0026,-0.00391,-0.00521,-0.00651,-0.00651,-0.01042
2023-06-05 12:00:21,0.0013,4.73148,4.2802,-4.0,0.0,0.0013,0.0013,0.0013,-0.0013,-0.0026,-0.00391,-0.00521,-0.00651,-0.00651,-0.01042
2023-06-05 12:00:23,0.0,4.61054,4.22056,-3156.0,-15.0,0.0,0.0013,0.0013,-0.0013,-0.0026,-0.00391,-0.00521,-0.00651,-0.00651,-0.01042
2023-06-05 12:00:25,0.0013,4.44645,4.10289,-1307.0,0.0,0.0013,0.0013,0.0013,-0.0013,-0.0026,-0.00391,-0.00521,-0.00651,-0.00651,-0.01042
2023-06-05 12:00:26,0.0013,4.3294,4.0333,-9.0,714.0,0.0013,0.0013,0.0013,-0.0013,-0.0026,-0.00391,-0.00521,-0.00651,-0.00651,-0.01042
2023-06-05 12:00:28,0.0013,4.06456,3.87538,-337.0,0.0,0.0013,0.0013,0.0013,-0.0013,-0.0026,-0.00391,-0.00521,-0.00651,-0.00651,-0.01042
2023-06-05 12:00:30,0.0,4.04496,3.85644,-352.0,-2.0,0.0,0.0013,0.0013,-0.0013,-0.0026,-0.00391,-0.00521,-0.00651,-0.00651,-0.01042
2023-06-05 12:00:32,0.0013,3.97532,3.81488,0.0,307.0,0.0013,0.0013,0.0013,-0.0013,-0.0026,-0.00391,-0.00521,-0.00651,-0.00651,-0.01042
2023-06-05 12:00:34,0.0013,4.14484,3.88922,-135.0,0.0,0.0013,0.0013,0.0013,-0.0013,-0.0026,-0.00391,-0.00521,-0.00651,-0.00651,-0.01042
