time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-21 11:45:15,0.0,0.20368,0.10135,0.0,0.0,0.0,0.00282,0.00282,0.00141,0.00282,0.0,0.0,0.0169,0.01549,0.02113
2023-06-21 11:45:16,-0.00141,0.22762,0.10283,0.0,-4.0,-0.00141,0.00282,0.00282,0.00141,0.00282,0.0,0.0,0.0169,0.01549,0.02113
2023-06-21 11:45:18,-0.00141,0.24521,0.10386,0.0,-4.0,-0.00141,0.00282,0.00282,0.00141,0.00282,0.0,0.0,0.0169,0.01549,0.02113
2023-06-21 11:45:20,-0.00141,0.22295,0.09557,640.0,0.0,-0.00141,0.00282,0.00282,0.00141,0.00282,0.0,0.0,0.0169,0.01549,0.02113
2023-06-21 11:45:21,0.00141,0.23302,0.0964,0.0,-126.0,0.00141,0.00282,0.00282,0.00141,0.00282,0.0,0.0,0.0169,0.01549,0.02113
2023-06-21 11:45:23,0.00141,0.20949,0.08859,0.0,519.0,0.00141,0.00282,0.00282,0.00141,0.00282,0.0,0.0,0.0169,0.01549,0.02113
2023-06-21 11:45:25,0.00141,0.30823,0.11949,0.0,0.0,0.00141,0.00282,0.00282,0.00141,0.00282,0.0,0.0,0.0169,0.01549,0.02113
2023-06-21 11:45:26,0.00141,0.32867,0.12365,500.0,0.0,0.00141,0.00282,0.00282,0.00141,0.00282,0.0,0.0,0.0169,0.01549,0.02113
2023-06-21 11:45:28,0.00141,0.3556,0.12813,0.0,0.0,0.00141,0.00282,0.00282,0.00141,0.00282,0.0,0.0,0.0169,0.01549,0.02113
2023-06-21 11:45:29,0.00141,0.3124,0.12444,-966.0,0.0,0.00141,0.00282,0.00282,0.00141,0.00282,0.0,0.0,0.0169,0.01549,0.02113
2023-06-21 11:45:31,0.0,0.31699,0.12506,0.0,0.0,0.0,0.00282,0.00282,0.00141,0.00282,0.0,0.0,0.0169,0.01549,0.02113
2023-06-21 11:45:33,0.0,0.31213,0.12469,0.0,300.0,0.0,0.00282,0.00282,0.00141,0.00282,0.0,0.0,0.0169,0.01549,0.02113
2023-06-21 11:45:34,0.0,0.2989,0.12114,0.0,10.0,0.0,0.00282,0.00282,0.00141,0.00282,0.0,0.0,0.0169,0.01549,0.02113
2023-06-21 11:45:36,0.00141,0.29395,0.12311,0.0,6.0,0.00141,0.00282,0.00282,0.00141,0.00282,0.0,0.0,0.0169,0.01549,0.02113
2023-06-21 11:45:38,0.00141,0.28875,0.12459,0.0,282.0,0.00141,0.00282,0.00282,0.00141,0.00282,0.0,0.0,0.0169,0.01549,0.02113
2023-06-21 11:45:39,0.00141,0.28771,0.1239,0.0,24.0,0.00141,0.00282,0.00282,0.00141,0.00282,0.0,0.0,0.0169,0.01549,0.02113
2023-06-21 11:45:41,0.00141,0.27791,0.12307,0.0,20.0,0.00141,0.00282,0.00282,0.00141,0.00282,0.0,0.0,0.0169,0.01549,0.02113
2023-06-21 11:45:42,0.0,0.27073,0.12186,-128.0,-128.0,0.0,0.00282,0.00282,0.00141,0.00282,0.0,0.0,0.0169,0.01549,0.02113
2023-06-21 11:45:44,0.0,0.27287,0.12209,0.0,-4.0,0.0,0.00282,0.00282,0.00141,0.00282,0.0,0.0,0.0169,0.01549,0.02113
2023-06-21 11:45:46,0.0,0.26939,0.12206,0.0,-70.0,0.0,0.00282,0.00282,0.00141,0.00282,0.0,0.0,0.0169,0.01549,0.02113
2023-06-21 11:45:47,0.0,0.26707,0.12183,0.0,20.0,0.0,0.00282,0.00282,0.00141,0.00282,0.0,0.0,0.0169,0.01549,0.02113
2023-06-21 11:45:49,0.0,0.26309,0.12027,0.0,-228.0,0.0,0.00282,0.00282,0.00141,0.00282,0.0,0.0,0.0169,0.01549,0.02113
2023-06-21 11:45:50,0.0,0.21951,0.08673,272.0,0.0,0.0,0.00282,0.00282,0.00141,0.00282,0.0,0.0,0.0169,0.01549,0.02113
