time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-11 09:45:15,0.0,0.16813,0.29776,0.0,0.0,0.0,0.00178,0.00178,0.00801,0.01246,0.02224,0.02135,0.03025,0.03025,0.03648
2023-05-11 09:45:17,-0.00089,0.15922,0.28889,0.0,0.0,-0.00089,0.00178,0.00178,0.00801,0.01246,0.02224,0.02135,0.03025,0.03025,0.03648
2023-05-11 09:45:19,0.0,0.18326,0.31967,0.0,0.0,0.0,0.00178,0.00178,0.00801,0.01246,0.02224,0.02135,0.03025,0.03025,0.03648
2023-05-11 09:45:21,-0.00089,0.17117,0.29991,0.0,201.0,-0.00089,0.00178,0.00178,0.00801,0.01246,0.02224,0.02135,0.03025,0.03025,0.03648
2023-05-11 09:45:22,-0.00178,0.22061,0.34542,1000.0,0.0,-0.00178,0.00178,0.00178,0.00801,0.01246,0.02224,0.02135,0.03025,0.03025,0.03648
2023-05-11 09:45:24,-0.00178,0.22462,0.34297,-4.0,-4.0,-0.00178,0.00178,0.00178,0.00801,0.01246,0.02224,0.02135,0.03025,0.03025,0.03648
2023-05-11 09:45:26,-0.00178,0.21696,0.34853,0.0,19.0,-0.00178,0.00178,0.00178,0.00801,0.01246,0.02224,0.02135,0.03025,0.03025,0.03648
2023-05-11 09:45:28,-0.00178,0.21742,0.24839,0.0,110.0,-0.00178,0.00178,0.00178,0.00801,0.01246,0.02224,0.02135,0.03025,0.03025,0.03648
2023-05-11 09:45:30,-0.00356,0.20906,0.27865,0.0,700.0,-0.00356,0.00178,0.00178,0.00801,0.01246,0.02224,0.02135,0.03025,0.03025,0.03648
2023-05-11 09:45:32,-0.00356,0.54757,0.49073,0.0,20.0,-0.00356,0.00178,0.00178,0.00801,0.01246,0.02224,0.02135,0.03025,0.03025,0.03648
2023-05-11 09:45:34,-0.00356,0.89641,0.67258,0.0,-269.0,-0.00356,0.00178,0.00178,0.00801,0.01246,0.02224,0.02135,0.03025,0.03025,0.03648
