time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-12 11:00:15,0.0,3.3323,0.89072,11.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00113,-0.00113,-0.00113,0.00226,-0.00113
2023-06-12 11:00:17,0.00226,3.03618,0.86357,0.0,0.0,0.00226,0.0,0.0,0.0,0.0,-0.00113,-0.00113,-0.00113,0.00226,-0.00113
2023-06-12 11:00:19,0.00226,2.71487,0.84355,11.0,0.0,0.00226,0.0,0.0,0.0,0.0,-0.00113,-0.00113,-0.00113,0.00226,-0.00113
2023-06-12 11:00:21,0.00226,3.35924,1.03274,0.0,0.0,0.00226,0.0,0.0,0.0,0.0,-0.00113,-0.00113,-0.00113,0.00226,-0.00113
2023-06-12 11:00:23,0.0,2.56941,1.00374,0.0,120.0,0.0,0.0,0.0,0.0,0.0,-0.00113,-0.00113,-0.00113,0.00226,-0.00113
2023-06-12 11:00:25,0.0,2.56941,1.00227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00113,-0.00113,-0.00113,0.00226,-0.00113
2023-06-12 11:00:26,0.00339,3.92407,1.22994,0.0,10.0,0.00339,0.0,0.0,0.0,0.0,-0.00113,-0.00113,-0.00113,0.00226,-0.00113
2023-06-12 11:00:28,0.00226,3.8299,1.39662,0.0,-1.0,0.00226,0.0,0.0,0.0,0.0,-0.00113,-0.00113,-0.00113,0.00226,-0.00113
2023-06-12 11:00:30,0.00339,3.79539,1.39222,-1.0,10.0,0.00339,0.0,0.0,0.0,0.0,-0.00113,-0.00113,-0.00113,0.00226,-0.00113
2023-06-12 11:00:32,0.00339,3.81647,1.40417,-1.0,0.0,0.00339,0.0,0.0,0.0,0.0,-0.00113,-0.00113,-0.00113,0.00226,-0.00113
2023-06-12 11:00:34,0.00339,3.7144,1.39705,0.0,0.0,0.00339,0.0,0.0,0.0,0.0,-0.00113,-0.00113,-0.00113,0.00226,-0.00113
2023-06-12 11:00:36,0.00226,3.73471,1.39149,-8.0,-1.0,0.00226,0.0,0.0,0.0,0.0,-0.00113,-0.00113,-0.00113,0.00226,-0.00113
2023-06-12 11:00:38,0.00339,2.8646,1.33205,-1.0,0.0,0.00339,0.0,0.0,0.0,0.0,-0.00113,-0.00113,-0.00113,0.00226,-0.00113
2023-06-12 11:00:40,0.00339,2.78201,1.32244,-1.0,0.0,0.00339,0.0,0.0,0.0,0.0,-0.00113,-0.00113,-0.00113,0.00226,-0.00113
2023-06-12 11:00:42,0.00339,2.2803,1.26359,8.0,249.0,0.00339,0.0,0.0,0.0,0.0,-0.00113,-0.00113,-0.00113,0.00226,-0.00113
2023-06-12 11:00:43,0.00226,1.98298,1.22772,0.0,44.0,0.00226,0.0,0.0,0.0,0.0,-0.00113,-0.00113,-0.00113,0.00226,-0.00113
2023-06-12 11:00:45,0.00339,1.98741,1.21152,-467.0,-1.0,0.00339,0.0,0.0,0.0,0.0,-0.00113,-0.00113,-0.00113,0.00226,-0.00113
2023-06-12 11:00:47,0.00339,1.88227,1.18798,0.0,-1.0,0.00339,0.0,0.0,0.0,0.0,-0.00113,-0.00113,-0.00113,0.00226,-0.00113
2023-06-12 11:00:49,0.00339,1.84787,1.18018,0.0,-1.0,0.00339,0.0,0.0,0.0,0.0,-0.00113,-0.00113,-0.00113,0.00226,-0.00113
2023-06-12 11:00:51,0.00452,2.11352,1.49881,-1.0,0.0,0.00452,0.0,0.0,0.0,0.0,-0.00113,-0.00113,-0.00113,0.00226,-0.00113
2023-06-12 11:00:53,0.00339,1.99245,2.38722,-1.0,1.0,0.00339,0.0,0.0,0.0,0.0,-0.00113,-0.00113,-0.00113,0.00226,-0.00113
2023-06-12 11:00:55,0.00792,1.92037,4.6694,-9.0,0.0,0.00792,0.0,0.0,0.0,0.0,-0.00113,-0.00113,-0.00113,0.00226,-0.00113
2023-06-12 11:00:57,0.00452,1.84164,4.63188,0.0,-1.0,0.00452,0.0,0.0,0.0,0.0,-0.00113,-0.00113,-0.00113,0.00226,-0.00113
2023-06-12 11:00:58,0.00452,1.48398,3.10463,1.0,-1.0,0.00452,0.0,0.0,0.0,0.0,-0.00113,-0.00113,-0.00113,0.00226,-0.00113
2023-06-12 11:01:00,0.00792,2.25223,6.2919,0.0,0.0,0.00792,0.0,0.0,0.0,0.0,0.0,0.0,-0.00113,-0.00113,-0.00113
2023-06-12 11:01:02,0.00792,9.86723,8.10565,0.0,-50.0,0.00792,0.0,0.0,0.0,0.0,0.0,0.0,-0.00113,-0.00113,-0.00113
2023-06-12 11:01:04,0.00679,1.75056,5.0048,0.0,1.0,0.00679,0.00792,0.00679,0.0,0.0,0.0,0.0,-0.00113,-0.00113,-0.00113
2023-06-12 11:01:06,0.00679,3.24492,6.65966,0.0,-1.0,0.00679,0.00792,0.00679,0.0,0.0,0.0,0.0,-0.00113,-0.00113,-0.00113
2023-06-12 11:01:08,0.00566,1.65492,5.81963,0.0,-1.0,0.00566,0.00792,0.00679,0.0,0.0,0.0,0.0,-0.00113,-0.00113,-0.00113
2023-06-12 11:01:10,0.00566,1.54809,5.67472,0.0,-1.0,0.00566,0.00792,0.00679,0.0,0.0,0.0,0.0,-0.00113,-0.00113,-0.00113
2023-06-12 11:01:12,0.00679,1.09137,3.63541,41.0,0.0,0.00679,0.00792,0.00679,0.0,0.0,0.0,0.0,-0.00113,-0.00113,-0.00113
2023-06-12 11:01:13,0.00679,0.97164,3.55725,-8.0,0.0,0.00679,0.00792,0.00679,0.0,0.0,0.0,0.0,-0.00113,-0.00113,-0.00113
2023-06-12 11:01:15,0.00679,0.34174,1.79873,-1.0,0.0,0.00679,0.00792,0.00679,0.0,0.0,0.0,0.0,-0.00113,-0.00113,-0.00113
2023-06-12 11:01:17,0.00679,0.82985,3.32961,10.0,-14789.0,0.00679,0.00792,0.00679,0.0,0.0,0.0,0.0,-0.00113,-0.00113,-0.00113
2023-06-12 11:01:19,0.00566,0.99391,3.62401,80.0,-1.0,0.00566,0.00792,0.00679,0.0,0.0,0.0,0.0,-0.00113,-0.00113,-0.00113
2023-06-12 11:01:21,0.00679,1.45037,4.25905,-1.0,0.0,0.00679,0.00792,0.00679,0.0,0.0,0.0,0.0,-0.00113,-0.00113,-0.00113
2023-06-12 11:01:23,0.00566,1.27954,3.06651,34.0,-1.0,0.00566,0.00792,0.00679,0.0,0.0,0.0,0.0,-0.00113,-0.00113,-0.00113
2023-06-12 11:01:25,0.00452,1.76363,3.25025,0.0,12.0,0.00452,0.00792,0.00679,0.0,0.0,0.0,0.0,-0.00113,-0.00113,-0.00113
2023-06-12 11:01:27,0.00566,1.23912,2.8028,-1.0,0.0,0.00566,0.00792,0.00679,0.0,0.0,0.0,0.0,-0.00113,-0.00113,-0.00113
2023-06-12 11:01:28,0.00452,1.56707,3.10093,0.0,-1.0,0.00452,0.00792,0.00679,0.0,0.0,0.0,0.0,-0.00113,-0.00113,-0.00113
2023-06-12 11:01:30,0.00452,1.51024,3.13273,-2.0,0.0,0.00452,0.00792,0.00679,0.0,0.0,0.0,0.0,-0.00113,-0.00113,-0.00113
2023-06-12 11:01:32,0.00566,1.62752,3.20158,198.0,-1.0,0.00566,0.00792,0.00679,0.0,0.0,0.0,0.0,-0.00113,-0.00113,-0.00113
2023-06-12 11:01:34,0.00566,1.40977,3.02951,191.0,0.0,0.00566,0.00792,0.00679,0.0,0.0,0.0,0.0,-0.00113,-0.00113,-0.00113
2023-06-12 11:01:36,0.00566,1.07106,2.66515,4.0,0.0,0.00566,0.00792,0.00679,0.0,0.0,0.0,0.0,-0.00113,-0.00113,-0.00113
2023-06-12 11:01:38,0.00566,0.92599,2.60424,-594.0,0.0,0.00566,0.00792,0.00679,0.0,0.0,0.0,0.0,-0.00113,-0.00113,-0.00113
2023-06-12 11:01:40,0.00566,0.86886,2.58637,-1.0,0.0,0.00566,0.00792,0.00679,0.0,0.0,0.0,0.0,-0.00113,-0.00113,-0.00113
2023-06-12 11:01:42,0.00566,1.02266,3.5466,3042.0,-5021.0,0.00566,0.00792,0.00679,0.0,0.0,0.0,0.0,-0.00113,-0.00113,-0.00113
2023-06-12 11:01:44,0.00679,0.97865,3.53008,-2.0,0.0,0.00679,0.00792,0.00679,0.0,0.0,0.0,0.0,-0.00113,-0.00113,-0.00113
2023-06-12 11:01:46,0.00566,0.98279,3.55475,-18.0,0.0,0.00566,0.00792,0.00679,0.0,0.0,0.0,0.0,-0.00113,-0.00113,-0.00113
2023-06-12 11:01:47,0.00566,0.98102,3.54518,0.0,-1.0,0.00566,0.00792,0.00679,0.0,0.0,0.0,0.0,-0.00113,-0.00113,-0.00113
2023-06-12 11:01:49,0.00566,1.00633,3.60401,-8.0,-1.0,0.00566,0.00792,0.00679,0.0,0.0,0.0,0.0,-0.00113,-0.00113,-0.00113
2023-06-12 11:01:51,0.00792,1.28616,5.63264,-1.0,10.0,0.00792,0.00792,0.00679,0.0,0.0,0.0,0.0,-0.00113,-0.00113,-0.00113
2023-06-12 11:01:53,0.00566,1.26221,5.5651,0.0,-1.0,0.00566,0.00792,0.00679,0.0,0.0,0.0,0.0,-0.00113,-0.00113,-0.00113
2023-06-12 11:01:55,0.00792,1.17195,5.47802,-1.0,0.0,0.00792,0.00792,0.00679,0.0,0.0,0.0,0.0,-0.00113,-0.00113,-0.00113
2023-06-12 11:01:57,0.00566,1.19287,5.51803,0.0,-1.0,0.00566,0.00792,0.00679,0.0,0.0,0.0,0.0,-0.00113,-0.00113,-0.00113
2023-06-12 11:01:59,0.00566,0.83901,3.4726,-22.0,-1.0,0.00566,0.00792,0.00679,0.0,0.0,0.0,0.0,-0.00113,-0.00113,-0.00113
2023-06-12 11:02:00,0.00792,1.43431,6.17277,-1.0,-1769.0,0.00792,0.00792,0.00679,0.00679,0.00679,0.0,0.0,0.0,0.0,-0.00113
