time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-17 09:30:13,0.0,0.54917,0.60169,-2.0,0.0,0.0,0.0,0.0,-0.00559,0.0,-0.01117,-0.00559,-0.00559,-0.00559,0.0
2023-05-17 09:30:15,-0.00559,0.54208,0.5994,-201.0,-1.0,-0.00559,0.0,0.0,-0.00559,0.0,-0.01117,-0.00559,-0.00559,-0.00559,0.0
2023-05-17 09:30:17,0.0,0.54854,0.60174,-5.0,-9005.0,0.0,0.0,0.0,-0.00559,0.0,-0.01117,-0.00559,-0.00559,-0.00559,0.0
2023-05-17 09:30:19,-0.00559,0.55308,0.60336,-1.0,0.0,-0.00559,0.0,0.0,-0.00559,0.0,-0.01117,-0.00559,-0.00559,-0.00559,0.0
2023-05-17 09:30:21,0.0,0.53512,0.59701,-1.0,-1.0,0.0,0.0,0.0,-0.00559,0.0,-0.01117,-0.00559,-0.00559,-0.00559,0.0
2023-05-17 09:30:23,0.0,0.53459,0.59684,-1.0,0.0,0.0,0.0,0.0,-0.00559,0.0,-0.01117,-0.00559,-0.00559,-0.00559,0.0
2023-05-17 09:30:24,-0.00559,0.53458,0.59683,-2.0,-1.0,-0.00559,0.0,0.0,-0.00559,0.0,-0.01117,-0.00559,-0.00559,-0.00559,0.0
2023-05-17 09:30:26,-0.00559,0.53458,0.59683,-1.0,-1.0,-0.00559,0.0,0.0,-0.00559,0.0,-0.01117,-0.00559,-0.00559,-0.00559,0.0
2023-05-17 09:30:28,-0.00559,0.53731,0.60334,0.0,-1.0,-0.00559,0.0,0.0,-0.00559,0.0,-0.01117,-0.00559,-0.00559,-0.00559,0.0
2023-05-17 09:30:30,0.0,0.52579,0.59917,-3.0,-1.0,0.0,0.0,0.0,-0.00559,0.0,-0.01117,-0.00559,-0.00559,-0.00559,0.0
2023-05-17 09:30:32,-0.00559,0.52505,0.59892,-4.0,-1.0,-0.00559,0.0,0.0,-0.00559,0.0,-0.01117,-0.00559,-0.00559,-0.00559,0.0
2023-05-17 09:30:34,0.0,0.52543,0.59906,-3.0,-1.0,0.0,0.0,0.0,-0.00559,0.0,-0.01117,-0.00559,-0.00559,-0.00559,0.0
2023-05-17 09:30:36,-0.00559,0.5254,0.59905,-2.0,0.0,-0.00559,0.0,0.0,-0.00559,0.0,-0.01117,-0.00559,-0.00559,-0.00559,0.0
2023-05-17 09:30:37,-0.00559,0.52537,0.59904,-3.0,-1.0,-0.00559,0.0,0.0,-0.00559,0.0,-0.01117,-0.00559,-0.00559,-0.00559,0.0
2023-05-17 09:30:39,0.0,0.53273,0.60166,-1.0,-1.0,0.0,0.0,0.0,-0.00559,0.0,-0.01117,-0.00559,-0.00559,-0.00559,0.0
2023-05-17 09:30:41,0.0,0.51379,0.59331,-2.0,-1.0,0.0,0.0,0.0,-0.00559,0.0,-0.01117,-0.00559,-0.00559,-0.00559,0.0
2023-05-17 09:30:43,-0.00559,0.51307,0.59304,-2.0,-1.0,-0.00559,0.0,0.0,-0.00559,0.0,-0.01117,-0.00559,-0.00559,-0.00559,0.0
