time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-09 09:20:16,0.0,0.19468,0.82277,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00187,-0.00187,-0.00187,-0.00187
2023-06-09 09:20:18,0.0,0.44364,0.89567,508.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00187,-0.00187,-0.00187,-0.00187
2023-06-09 09:20:19,0.0,0.44364,0.89567,508.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00187,-0.00187,-0.00187,-0.00187
2023-06-09 09:20:21,0.0,0.44364,0.89567,508.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00187,-0.00187,-0.00187,-0.00187
2023-06-09 09:20:23,0.0,0.44364,0.89567,508.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00187,-0.00187,-0.00187,-0.00187
2023-06-09 09:20:25,0.0,0.44364,0.89567,508.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00187,-0.00187,-0.00187,-0.00187
2023-06-09 09:20:27,0.0,0.44364,0.89567,508.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00187,-0.00187,-0.00187,-0.00187
2023-06-09 09:20:29,0.0,0.44364,0.89567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00187,-0.00187,-0.00187,-0.00187
2023-06-09 09:20:31,0.0,0.44364,0.89567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00187,-0.00187,-0.00187,-0.00187
2023-06-09 09:20:32,0.0,0.44364,0.89567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00187,-0.00187,-0.00187,-0.00187
2023-06-09 09:20:34,0.0,0.44364,0.89567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00187,-0.00187,-0.00187,-0.00187
2023-06-09 09:20:36,0.0,0.44364,0.89567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00187,-0.00187,-0.00187,-0.00187
2023-06-09 09:20:38,0.0,0.44377,0.89582,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00187,-0.00187,-0.00187,-0.00187
2023-06-09 09:20:40,0.0,0.44377,0.89582,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00187,-0.00187,-0.00187,-0.00187
2023-06-09 09:20:42,0.0,0.44377,0.89582,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00187,-0.00187,-0.00187,-0.00187
2023-06-09 09:20:44,0.0,0.44377,0.89582,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00187,-0.00187,-0.00187,-0.00187
2023-06-09 09:20:45,0.0,0.44377,0.89582,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00187,-0.00187,-0.00187,-0.00187
2023-06-09 09:20:47,0.0,0.44377,0.89582,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00187,-0.00187,-0.00187,-0.00187
2023-06-09 09:20:49,0.0,0.44377,0.89582,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00187,-0.00187,-0.00187,-0.00187
2023-06-09 09:20:51,0.0,0.44377,0.89582,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00187,-0.00187,-0.00187,-0.00187
2023-06-09 09:20:53,0.0,0.44377,0.89582,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00187,-0.00187,-0.00187,-0.00187
2023-06-09 09:20:55,0.0,0.44377,0.89582,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00187,-0.00187,-0.00187,-0.00187
2023-06-09 09:20:57,0.0,0.44377,0.89582,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00187,-0.00187,-0.00187,-0.00187
2023-06-09 09:20:59,0.0,0.44377,0.89582,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00187,-0.00187,-0.00187,-0.00187
2023-06-09 09:21:01,0.0,0.44377,0.89582,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00187,-0.00187
2023-06-09 09:21:02,0.0,0.44377,0.89582,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00187,-0.00187
2023-06-09 09:21:04,0.0,0.44377,0.89582,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00187,-0.00187
2023-06-09 09:21:06,0.0,0.44377,0.89582,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00187,-0.00187
2023-06-09 09:21:08,0.0,0.44377,0.89582,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00187,-0.00187
2023-06-09 09:21:10,0.0,0.44377,0.89582,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00187,-0.00187
2023-06-09 09:21:12,0.0,0.44377,0.89582,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00187,-0.00187
2023-06-09 09:21:14,0.0,0.44377,0.89582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00187,-0.00187
2023-06-09 09:21:16,0.0,0.44377,0.89582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00187,-0.00187
2023-06-09 09:21:17,0.0,0.44377,0.89582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00187,-0.00187
2023-06-09 09:21:19,0.0,0.44377,0.89582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00187,-0.00187
