time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-01 09:20:13,0.0,0.66674,0.50059,-1437.0,-1.0,0.0,0.00598,0.00664,-0.00598,-0.00598,0.00066,0.0,-0.01328,-0.01328,0.01129
2023-06-01 09:20:15,0.00398,0.81966,0.55471,1580.0,1976.0,0.00398,0.00598,0.00664,-0.00598,-0.00598,0.00066,0.0,-0.01328,-0.01328,0.01129
2023-06-01 09:20:17,0.00465,1.47797,0.66856,-1101.0,1.0,0.00465,0.00598,0.00664,-0.00598,-0.00598,0.00066,0.0,-0.01328,-0.01328,0.01129
2023-06-01 09:20:19,0.00066,2.44073,0.86158,0.0,90.0,0.00066,0.00598,0.00664,-0.00598,-0.00598,0.00066,0.0,-0.01328,-0.01328,0.01129
2023-06-01 09:20:21,0.00266,2.60176,1.87284,70.0,0.0,0.00266,0.00598,0.00664,-0.00598,-0.00598,0.00066,0.0,-0.01328,-0.01328,0.01129
2023-06-01 09:20:23,0.00266,1.64004,1.78469,0.0,0.0,0.00266,0.00598,0.00664,-0.00598,-0.00598,0.00066,0.0,-0.01328,-0.01328,0.01129
2023-06-01 09:20:25,0.00266,1.37227,1.77993,-50.0,70.0,0.00266,0.00598,0.00664,-0.00598,-0.00598,0.00066,0.0,-0.01328,-0.01328,0.01129
2023-06-01 09:20:27,0.00133,1.72175,1.58461,31.0,0.0,0.00133,0.00598,0.00664,-0.00598,-0.00598,0.00066,0.0,-0.01328,-0.01328,0.01129
2023-06-01 09:20:28,0.00066,0.65402,0.35718,-163.0,-276.0,0.00066,0.00598,0.00664,-0.00598,-0.00598,0.00066,0.0,-0.01328,-0.01328,0.01129
2023-06-01 09:20:30,0.00066,0.74866,0.60643,0.0,35.0,0.00066,0.00598,0.00664,-0.00598,-0.00598,0.00066,0.0,-0.01328,-0.01328,0.01129
2023-06-01 09:20:32,0.00266,0.63389,0.59524,-950.0,155.0,0.00266,0.00598,0.00664,-0.00598,-0.00598,0.00066,0.0,-0.01328,-0.01328,0.01129
2023-06-01 09:20:34,0.00266,0.56601,0.95734,0.0,0.0,0.00266,0.00598,0.00664,-0.00598,-0.00598,0.00066,0.0,-0.01328,-0.01328,0.01129
2023-06-01 09:20:36,0.00066,0.7108,0.62601,0.0,71.0,0.00066,0.00598,0.00664,-0.00598,-0.00598,0.00066,0.0,-0.01328,-0.01328,0.01129
2023-06-01 09:20:38,0.00199,0.54325,0.97624,5779.0,639.0,0.00199,0.00598,0.00664,-0.00598,-0.00598,0.00066,0.0,-0.01328,-0.01328,0.01129
2023-06-01 09:20:40,0.00266,0.53274,0.87485,-1.0,999.0,0.00266,0.00598,0.00664,-0.00598,-0.00598,0.00066,0.0,-0.01328,-0.01328,0.01129
2023-06-01 09:20:42,0.00266,0.48695,0.8592,-10.0,-248.0,0.00266,0.00598,0.00664,-0.00598,-0.00598,0.00066,0.0,-0.01328,-0.01328,0.01129
2023-06-01 09:20:44,0.00199,0.75709,0.44408,-6.0,-1.0,0.00199,0.00598,0.00664,-0.00598,-0.00598,0.00066,0.0,-0.01328,-0.01328,0.01129
2023-06-01 09:20:46,0.00133,0.72447,0.43829,-1.0,-51.0,0.00133,0.00598,0.00664,-0.00598,-0.00598,0.00066,0.0,-0.01328,-0.01328,0.01129
2023-06-01 09:20:48,0.00199,0.72661,0.41606,-1.0,-302.0,0.00199,0.00598,0.00664,-0.00598,-0.00598,0.00066,0.0,-0.01328,-0.01328,0.01129
2023-06-01 09:20:50,0.00266,0.74418,0.67306,248.0,9.0,0.00266,0.00598,0.00664,-0.00598,-0.00598,0.00066,0.0,-0.01328,-0.01328,0.01129
2023-06-01 09:20:52,0.00266,0.97553,0.47714,0.0,13235.0,0.00266,0.00598,0.00664,-0.00598,-0.00598,0.00066,0.0,-0.01328,-0.01328,0.01129
2023-06-01 09:20:54,0.00066,1.08261,0.49467,-1.0,-2.0,0.00066,0.00598,0.00664,-0.00598,-0.00598,0.00066,0.0,-0.01328,-0.01328,0.01129
2023-06-01 09:20:56,0.00066,2.53014,0.32402,-1762.0,2134.0,0.00066,0.00598,0.00664,-0.00598,-0.00598,0.00066,0.0,-0.01328,-0.01328,0.01129
2023-06-01 09:20:57,0.00066,1.68307,0.36717,-1.0,-13.0,0.00066,0.00598,0.00664,-0.00598,-0.00598,0.00066,0.0,-0.01328,-0.01328,0.01129
2023-06-01 09:20:59,0.00066,1.18058,0.23411,-5.0,-2.0,0.00066,0.00598,0.00664,-0.00598,-0.00598,0.00066,0.0,-0.01328,-0.01328,0.01129
2023-06-01 09:21:01,0.00199,1.31438,0.213,-1.0,-1.0,0.00199,0.00066,0.00199,0.00598,0.00664,-0.00598,-0.00598,0.00066,0.0,-0.01328
2023-06-01 09:21:03,0.0,1.12271,0.17237,-898.0,2172.0,0.0,0.00066,0.00199,0.00598,0.00664,-0.00598,-0.00598,0.00066,0.0,-0.01328
2023-06-01 09:21:05,0.00066,2.84737,0.2559,-2.0,0.0,0.00066,0.00066,0.00199,0.00598,0.00664,-0.00598,-0.00598,0.00066,0.0,-0.01328
2023-06-01 09:21:07,-0.00066,3.96959,0.26329,-316.0,-691.0,-0.00066,0.00066,0.00199,0.00598,0.00664,-0.00598,-0.00598,0.00066,0.0,-0.01328
2023-06-01 09:21:09,-0.00066,3.32299,0.44809,-86.0,-1.0,-0.00066,0.00066,0.00199,0.00598,0.00664,-0.00598,-0.00598,0.00066,0.0,-0.01328
2023-06-01 09:21:11,-0.00066,0.63855,0.45915,-1.0,0.0,-0.00066,0.00066,0.00199,0.00598,0.00664,-0.00598,-0.00598,0.00066,0.0,-0.01328
2023-06-01 09:21:13,-0.00133,1.15662,0.74674,-296.0,-300.0,-0.00133,0.00066,0.00199,0.00598,0.00664,-0.00598,-0.00598,0.00066,0.0,-0.01328
2023-06-01 09:21:14,-0.00266,0.55433,0.69063,-93.0,-1.0,-0.00266,0.00066,0.00199,0.00598,0.00664,-0.00598,-0.00598,0.00066,0.0,-0.01328
2023-06-01 09:21:16,-0.00332,0.72222,0.8369,0.0,100.0,-0.00332,0.00066,0.00199,0.00598,0.00664,-0.00598,-0.00598,0.00066,0.0,-0.01328
2023-06-01 09:21:18,-0.00332,0.52212,0.76345,0.0,0.0,-0.00332,0.00066,0.00199,0.00598,0.00664,-0.00598,-0.00598,0.00066,0.0,-0.01328
2023-06-01 09:21:20,-0.00332,0.67145,0.82635,117.0,0.0,-0.00332,0.00066,0.00199,0.00598,0.00664,-0.00598,-0.00598,0.00066,0.0,-0.01328
2023-06-01 09:21:22,-0.00398,0.95353,0.82114,1251.0,0.0,-0.00398,0.00066,0.00199,0.00598,0.00664,-0.00598,-0.00598,0.00066,0.0,-0.01328
2023-06-01 09:21:24,-0.00531,1.30068,0.96347,0.0,-344.0,-0.00531,0.00066,0.00199,0.00598,0.00664,-0.00598,-0.00598,0.00066,0.0,-0.01328
2023-06-01 09:21:26,-0.00531,1.48526,1.43193,-11.0,-100.0,-0.00531,0.00066,0.00199,0.00598,0.00664,-0.00598,-0.00598,0.00066,0.0,-0.01328
