time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-08 09:30:13,0.0,1.21482,0.79676,-240.0,-1963.0,0.0,0.00962,0.00962,0.02885,0.02764,0.01442,0.01562,0.00962,0.00962,0.01202
2023-06-08 09:30:15,0.0012,0.84358,0.6661,1.0,1261.0,0.0012,0.00962,0.00962,0.02885,0.02764,0.01442,0.01562,0.00962,0.00962,0.01202
2023-06-08 09:30:19,0.0024,0.64352,0.5645,-601.0,2168.0,0.0024,0.00962,0.00962,0.02885,0.02764,0.01442,0.01562,0.00962,0.00962,0.01202
2023-06-08 09:30:21,0.00481,0.51969,0.55666,2.0,3232.0,0.00481,0.00962,0.00962,0.02885,0.02764,0.01442,0.01562,0.00962,0.00962,0.01202
2023-06-08 09:30:23,0.00481,0.52223,0.49032,-1025.0,268.0,0.00481,0.00962,0.00962,0.02885,0.02764,0.01442,0.01562,0.00962,0.00962,0.01202
2023-06-08 09:30:25,0.00361,0.45793,0.46839,-217.0,14220.0,0.00361,0.00962,0.00962,0.02885,0.02764,0.01442,0.01562,0.00962,0.00962,0.01202
2023-06-08 09:30:27,0.00601,1.01601,0.58598,-125.0,-15268.0,0.00601,0.00962,0.00962,0.02885,0.02764,0.01442,0.01562,0.00962,0.00962,0.01202
2023-06-08 09:30:29,0.00361,0.33289,0.46528,912.0,7073.0,0.00361,0.00962,0.00962,0.02885,0.02764,0.01442,0.01562,0.00962,0.00962,0.01202
2023-06-08 09:30:30,0.00481,0.87502,0.54229,0.0,90.0,0.00481,0.00962,0.00962,0.02885,0.02764,0.01442,0.01562,0.00962,0.00962,0.01202
2023-06-08 09:30:32,0.00601,0.65671,0.51899,101.0,270.0,0.00601,0.00962,0.00962,0.02885,0.02764,0.01442,0.01562,0.00962,0.00962,0.01202
2023-06-08 09:30:34,0.00601,0.63806,0.51736,-141.0,-653.0,0.00601,0.00962,0.00962,0.02885,0.02764,0.01442,0.01562,0.00962,0.00962,0.01202
2023-06-08 09:30:38,0.00481,1.22289,0.58563,-104.0,-6.0,0.00481,0.00962,0.00962,0.02885,0.02764,0.01442,0.01562,0.00962,0.00962,0.01202
2023-06-08 09:30:40,0.00721,0.83422,0.53146,209.0,2028.0,0.00721,0.00962,0.00962,0.02885,0.02764,0.01442,0.01562,0.00962,0.00962,0.01202
2023-06-08 09:30:42,0.00721,0.91255,0.52869,1.0,-335.0,0.00721,0.00962,0.00962,0.02885,0.02764,0.01442,0.01562,0.00962,0.00962,0.01202
