time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-12 09:45:13,0.0,1.24791,2.40458,-2.0,-1.0,0.0,0.0,0.0,0.00238,0.00119,0.00477,0.00358,-0.00238,-0.00238,-0.00238
2023-06-12 09:45:15,0.0,1.23478,2.38083,657.0,-1.0,0.0,0.0,0.0,0.00238,0.00119,0.00477,0.00358,-0.00238,-0.00238,-0.00238
2023-06-12 09:45:17,-0.00119,1.31626,2.41928,0.0,36.0,-0.00119,0.0,0.0,0.00238,0.00119,0.00477,0.00358,-0.00238,-0.00238,-0.00238
2023-06-12 09:45:19,-0.00119,1.31506,2.40461,-13.0,0.0,-0.00119,0.0,0.0,0.00238,0.00119,0.00477,0.00358,-0.00238,-0.00238,-0.00238
2023-06-12 09:45:21,-0.00238,0.98478,1.95785,-2.0,-201.0,-0.00238,0.0,0.0,0.00238,0.00119,0.00477,0.00358,-0.00238,-0.00238,-0.00238
2023-06-12 09:45:23,-0.00477,0.47131,1.21566,-15843.0,364.0,-0.00477,0.0,0.0,0.00238,0.00119,0.00477,0.00358,-0.00238,-0.00238,-0.00238
2023-06-12 09:45:25,-0.00477,0.18803,0.81514,0.0,5811.0,-0.00477,0.0,0.0,0.00238,0.00119,0.00477,0.00358,-0.00238,-0.00238,-0.00238
2023-06-12 09:45:26,-0.00477,0.31384,0.95209,-13.0,-279.0,-0.00477,0.0,0.0,0.00238,0.00119,0.00477,0.00358,-0.00238,-0.00238,-0.00238
2023-06-12 09:45:28,-0.00715,0.31583,0.69821,-22.0,8.0,-0.00715,0.0,0.0,0.00238,0.00119,0.00477,0.00358,-0.00238,-0.00238,-0.00238
2023-06-12 09:45:30,-0.00715,0.32436,0.65778,-2.0,1.0,-0.00715,0.0,0.0,0.00238,0.00119,0.00477,0.00358,-0.00238,-0.00238,-0.00238
2023-06-12 09:45:32,-0.00715,0.36381,0.67705,835.0,10.0,-0.00715,0.0,0.0,0.00238,0.00119,0.00477,0.00358,-0.00238,-0.00238,-0.00238
