time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-13 13:15:18,0.0,1.07064,0.51383,0.0,-10.0,0.0,-0.00293,0.0,0.0,0.0,0.0,0.0,-0.00147,0.0,-0.00293
2023-06-13 13:15:20,0.00147,1.06091,0.5217,-1.0,0.0,0.00147,-0.00293,0.0,0.0,0.0,0.0,0.0,-0.00147,0.0,-0.00293
2023-06-13 13:15:22,0.00147,1.00914,0.51816,-1.0,0.0,0.00147,-0.00293,0.0,0.0,0.0,0.0,0.0,-0.00147,0.0,-0.00293
2023-06-13 13:15:24,0.00293,2.32859,0.54334,1.0,-1472.0,0.00293,-0.00293,0.0,0.0,0.0,0.0,0.0,-0.00147,0.0,-0.00293
2023-06-13 13:15:26,0.00293,2.29892,0.5419,-1.0,0.0,0.00293,-0.00293,0.0,0.0,0.0,0.0,0.0,-0.00147,0.0,-0.00293
2023-06-13 13:15:27,0.00293,1.54889,0.51921,-1.0,1.0,0.00293,-0.00293,0.0,0.0,0.0,0.0,0.0,-0.00147,0.0,-0.00293
2023-06-13 13:15:29,0.00147,1.54366,0.51691,0.0,0.0,0.00147,-0.00293,0.0,0.0,0.0,0.0,0.0,-0.00147,0.0,-0.00293
2023-06-13 13:15:31,0.00293,1.48367,0.51363,-11.0,0.0,0.00293,-0.00293,0.0,0.0,0.0,0.0,0.0,-0.00147,0.0,-0.00293
2023-06-13 13:15:33,0.00147,1.07022,0.51013,-1.0,0.0,0.00147,-0.00293,0.0,0.0,0.0,0.0,0.0,-0.00147,0.0,-0.00293
2023-06-13 13:15:35,0.00147,1.15693,0.52281,-12.0,0.0,0.00147,-0.00293,0.0,0.0,0.0,0.0,0.0,-0.00147,0.0,-0.00293
2023-06-13 13:15:37,0.00147,2.99119,0.56881,811.0,-3909.0,0.00147,-0.00293,0.0,0.0,0.0,0.0,0.0,-0.00147,0.0,-0.00293
2023-06-13 13:15:39,0.0,1.22582,0.52903,-11.0,-1.0,0.0,-0.00293,0.0,0.0,0.0,0.0,0.0,-0.00147,0.0,-0.00293
2023-06-13 13:15:41,0.00147,1.25195,0.53129,-1.0,0.0,0.00147,-0.00293,0.0,0.0,0.0,0.0,0.0,-0.00147,0.0,-0.00293
