time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-16 10:15:16,0.0,0.43042,0.26237,0.0,6.0,0.0,-0.00245,-0.00245,0.00859,0.00859,0.00491,0.00368,0.00368,0.00491,0.00613
2023-05-16 10:15:17,0.00123,0.3963,0.30009,-799.0,2.0,0.00123,-0.00245,-0.00245,0.00859,0.00859,0.00491,0.00368,0.00368,0.00491,0.00613
2023-05-16 10:15:19,0.00123,0.4945,0.33522,2317.0,-37.0,0.00123,-0.00245,-0.00245,0.00859,0.00859,0.00491,0.00368,0.00368,0.00491,0.00613
2023-05-16 10:15:21,0.00123,0.91587,0.38076,30.0,121.0,0.00123,-0.00245,-0.00245,0.00859,0.00859,0.00491,0.00368,0.00368,0.00491,0.00613
2023-05-16 10:15:23,0.00123,0.50258,0.34971,500.0,11671.0,0.00123,-0.00245,-0.00245,0.00859,0.00859,0.00491,0.00368,0.00368,0.00491,0.00613
2023-05-16 10:15:25,0.0,0.45083,0.30556,-200.0,-1230.0,0.0,-0.00245,-0.00245,0.00859,0.00859,0.00491,0.00368,0.00368,0.00491,0.00613
2023-05-16 10:15:27,0.0,0.43457,0.30989,183.0,-122.0,0.0,-0.00245,-0.00245,0.00859,0.00859,0.00491,0.00368,0.00368,0.00491,0.00613
2023-05-16 10:15:29,0.0,0.535,0.38221,3.0,15097.0,0.0,-0.00245,-0.00245,0.00859,0.00859,0.00491,0.00368,0.00368,0.00491,0.00613
2023-05-16 10:15:31,0.0,1.51535,0.47465,0.0,120.0,0.0,-0.00245,-0.00245,0.00859,0.00859,0.00491,0.00368,0.00368,0.00491,0.00613
2023-05-16 10:15:32,0.0,0.30309,0.31357,-7.0,0.0,0.0,-0.00245,-0.00245,0.00859,0.00859,0.00491,0.00368,0.00368,0.00491,0.00613
2023-05-16 10:15:34,-0.00368,0.15441,0.22444,0.0,0.0,-0.00368,-0.00245,-0.00245,0.00859,0.00859,0.00491,0.00368,0.00368,0.00491,0.00613
2023-05-16 10:15:36,-0.00491,0.12785,0.22279,0.0,0.0,-0.00491,-0.00245,-0.00245,0.00859,0.00859,0.00491,0.00368,0.00368,0.00491,0.00613
2023-05-16 10:15:38,-0.00368,0.19464,0.23726,1029.0,1.0,-0.00368,-0.00245,-0.00245,0.00859,0.00859,0.00491,0.00368,0.00368,0.00491,0.00613
2023-05-16 10:15:40,-0.00491,0.07485,0.20757,190.0,-161.0,-0.00491,-0.00245,-0.00245,0.00859,0.00859,0.00491,0.00368,0.00368,0.00491,0.00613
2023-05-16 10:15:42,-0.00245,0.17423,0.22917,848.0,2.0,-0.00245,-0.00245,-0.00245,0.00859,0.00859,0.00491,0.00368,0.00368,0.00491,0.00613
2023-05-16 10:15:43,-0.00123,0.33018,0.26517,211.0,1.0,-0.00123,-0.00245,-0.00245,0.00859,0.00859,0.00491,0.00368,0.00368,0.00491,0.00613
2023-05-16 10:15:45,-0.00245,0.2711,0.24863,0.0,196.0,-0.00245,-0.00245,-0.00245,0.00859,0.00859,0.00491,0.00368,0.00368,0.00491,0.00613
2023-05-16 10:15:47,-0.00368,0.17293,0.22311,0.0,812.0,-0.00368,-0.00245,-0.00245,0.00859,0.00859,0.00491,0.00368,0.00368,0.00491,0.00613
2023-05-16 10:15:49,-0.00368,0.20573,0.23562,0.0,4.0,-0.00368,-0.00245,-0.00245,0.00859,0.00859,0.00491,0.00368,0.00368,0.00491,0.00613
2023-05-16 10:15:51,-0.00368,0.21203,0.23855,-8.0,10.0,-0.00368,-0.00245,-0.00245,0.00859,0.00859,0.00491,0.00368,0.00368,0.00491,0.00613
2023-05-16 10:15:53,0.0,0.25663,0.283,-1.0,126.0,0.0,-0.00245,-0.00245,0.00859,0.00859,0.00491,0.00368,0.00368,0.00491,0.00613
2023-05-16 10:15:54,-0.00123,0.4473,0.40832,0.0,161.0,-0.00123,-0.00245,-0.00245,0.00859,0.00859,0.00491,0.00368,0.00368,0.00491,0.00613
2023-05-16 10:15:56,0.0,0.37383,0.34169,-1.0,217.0,0.0,-0.00245,-0.00245,0.00859,0.00859,0.00491,0.00368,0.00368,0.00491,0.00613
2023-05-16 10:15:58,0.0,0.35791,0.33505,0.0,123.0,0.0,-0.00245,-0.00245,0.00859,0.00859,0.00491,0.00368,0.00368,0.00491,0.00613
2023-05-16 10:16:00,0.00123,0.73327,0.42637,-375.0,0.0,0.00123,-0.00245,-0.00245,-0.00245,-0.00245,0.00859,0.00859,0.00491,0.00368,0.00368
2023-05-16 10:16:02,0.00245,1.5047,0.45716,-24.0,-1.0,0.00245,-0.00245,-0.00245,-0.00245,-0.00245,0.00859,0.00859,0.00491,0.00368,0.00368
2023-05-16 10:16:04,0.00245,1.33623,0.46106,-4.0,100.0,0.00245,-0.00245,-0.00245,-0.00245,-0.00245,0.00859,0.00859,0.00491,0.00368,0.00368
2023-05-16 10:16:05,0.00245,1.21168,0.45659,-1.0,1.0,0.00245,-0.00245,-0.00245,-0.00245,-0.00245,0.00859,0.00859,0.00491,0.00368,0.00368
2023-05-16 10:16:07,0.00245,1.23778,0.45496,-301.0,-300.0,0.00245,-0.00245,-0.00245,-0.00245,-0.00245,0.00859,0.00859,0.00491,0.00368,0.00368
2023-05-16 10:16:09,0.00123,1.30185,0.45717,0.0,2.0,0.00123,0.00245,0.00123,-0.00245,-0.00245,0.00859,0.00859,0.00491,0.00368,0.00368
2023-05-16 10:16:11,0.00245,1.42799,0.46313,0.0,-1.0,0.00245,0.00245,0.00123,-0.00245,-0.00245,0.00859,0.00859,0.00491,0.00368,0.00368
2023-05-16 10:16:13,0.00613,0.63043,0.45893,0.0,9.0,0.00613,0.00245,0.00123,-0.00245,-0.00245,0.00859,0.00859,0.00491,0.00368,0.00368
2023-05-16 10:16:15,0.00736,1.01537,0.93964,254.0,-15406.0,0.00736,0.00245,0.00123,-0.00245,-0.00245,0.00859,0.00859,0.00491,0.00368,0.00368
2023-05-16 10:16:17,0.00859,0.70333,0.54992,-1219.0,278.0,0.00859,0.00245,0.00123,-0.00245,-0.00245,0.00859,0.00859,0.00491,0.00368,0.00368
2023-05-16 10:16:18,0.00736,0.58976,0.65426,-14.0,24.0,0.00736,0.00245,0.00123,-0.00245,-0.00245,0.00859,0.00859,0.00491,0.00368,0.00368
2023-05-16 10:16:20,0.00982,0.56175,0.84964,186.0,60.0,0.00982,0.00245,0.00123,-0.00245,-0.00245,0.00859,0.00859,0.00491,0.00368,0.00368
2023-05-16 10:16:22,0.00982,0.58513,0.8988,48.0,-78.0,0.00982,0.00245,0.00123,-0.00245,-0.00245,0.00859,0.00859,0.00491,0.00368,0.00368
2023-05-16 10:16:24,0.01104,0.35537,0.70643,-1435.0,1.0,0.01104,0.00245,0.00123,-0.00245,-0.00245,0.00859,0.00859,0.00491,0.00368,0.00368
2023-05-16 10:16:26,0.01104,0.5326,0.63037,1219.0,1978.0,0.01104,0.00245,0.00123,-0.00245,-0.00245,0.00859,0.00859,0.00491,0.00368,0.00368
2023-05-16 10:16:27,0.01104,0.46757,0.60209,142.0,-2.0,0.01104,0.00245,0.00123,-0.00245,-0.00245,0.00859,0.00859,0.00491,0.00368,0.00368
2023-05-16 10:16:29,0.01104,0.22756,0.6135,-8.0,-30.0,0.01104,0.00245,0.00123,-0.00245,-0.00245,0.00859,0.00859,0.00491,0.00368,0.00368
2023-05-16 10:16:31,0.00982,0.78289,1.25501,-11.0,-1.0,0.00982,0.00245,0.00123,-0.00245,-0.00245,0.00859,0.00859,0.00491,0.00368,0.00368
2023-05-16 10:16:33,0.00859,1.01625,1.3733,550.0,-1.0,0.00859,0.00245,0.00123,-0.00245,-0.00245,0.00859,0.00859,0.00491,0.00368,0.00368
2023-05-16 10:16:35,0.00982,1.05419,1.40357,27.0,0.0,0.00982,0.00245,0.00123,-0.00245,-0.00245,0.00859,0.00859,0.00491,0.00368,0.00368
2023-05-16 10:16:37,0.00859,1.09064,1.42992,-37.0,-110.0,0.00859,0.00245,0.00123,-0.00245,-0.00245,0.00859,0.00859,0.00491,0.00368,0.00368
2023-05-16 10:16:38,0.00982,1.13356,1.45814,0.0,-100.0,0.00982,0.00245,0.00123,-0.00245,-0.00245,0.00859,0.00859,0.00491,0.00368,0.00368
2023-05-16 10:16:40,0.00982,1.18417,1.51451,-1224.0,-1135.0,0.00982,0.00245,0.00123,-0.00245,-0.00245,0.00859,0.00859,0.00491,0.00368,0.00368
2023-05-16 10:16:42,0.00982,0.99058,1.38822,5813.0,3237.0,0.00982,0.00245,0.00123,-0.00245,-0.00245,0.00859,0.00859,0.00491,0.00368,0.00368
2023-05-16 10:16:44,0.00982,0.66657,1.02823,0.0,487.0,0.00982,0.00245,0.00123,-0.00245,-0.00245,0.00859,0.00859,0.00491,0.00368,0.00368
2023-05-16 10:16:46,0.01104,0.64549,0.99547,0.0,1.0,0.01104,0.00245,0.00123,-0.00245,-0.00245,0.00859,0.00859,0.00491,0.00368,0.00368
2023-05-16 10:16:48,0.01104,0.59707,0.96733,-503.0,11.0,0.01104,0.00245,0.00123,-0.00245,-0.00245,0.00859,0.00859,0.00491,0.00368,0.00368
2023-05-16 10:16:50,0.00982,0.617,0.98352,0.0,-650.0,0.00982,0.00245,0.00123,-0.00245,-0.00245,0.00859,0.00859,0.00491,0.00368,0.00368
2023-05-16 10:16:51,0.01104,0.61265,0.96616,-201.0,-241.0,0.01104,0.00245,0.00123,-0.00245,-0.00245,0.00859,0.00859,0.00491,0.00368,0.00368
2023-05-16 10:16:53,0.00982,0.62101,0.96959,0.0,0.0,0.00982,0.00245,0.00123,-0.00245,-0.00245,0.00859,0.00859,0.00491,0.00368,0.00368
2023-05-16 10:16:55,0.00982,0.62666,0.98425,0.0,0.0,0.00982,0.00245,0.00123,-0.00245,-0.00245,0.00859,0.00859,0.00491,0.00368,0.00368
