time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-30 09:30:12,0.0,0.21818,0.42748,-41858.0,65512.0,0.0,0.0,0.00179,0.00714,0.00536,0.00179,0.00179,0.00893,0.00893,0.0
2023-05-30 09:30:13,0.0,0.55342,0.74754,200.0,415.0,0.0,0.0,0.00179,0.00714,0.00536,0.00179,0.00179,0.00893,0.00893,0.0
2023-05-30 09:30:15,-0.00179,0.57475,0.72696,0.0,0.0,-0.00179,0.0,0.00179,0.00714,0.00536,0.00179,0.00179,0.00893,0.00893,0.0
2023-05-30 09:30:17,0.00179,0.38936,0.55565,4.0,0.0,0.00179,0.0,0.00179,0.00714,0.00536,0.00179,0.00179,0.00893,0.00893,0.0
2023-05-30 09:30:19,0.0,0.58224,0.73105,-11.0,63.0,0.0,0.0,0.00179,0.00714,0.00536,0.00179,0.00179,0.00893,0.00893,0.0
2023-05-30 09:30:21,0.0,0.5152,0.71224,0.0,-324.0,0.0,0.0,0.00179,0.00714,0.00536,0.00179,0.00179,0.00893,0.00893,0.0
2023-05-30 09:30:23,0.0,0.51832,0.70533,0.0,-34.0,0.0,0.0,0.00179,0.00714,0.00536,0.00179,0.00179,0.00893,0.00893,0.0
2023-05-30 09:30:25,0.0,0.44968,0.67795,0.0,-189.0,0.0,0.0,0.00179,0.00714,0.00536,0.00179,0.00179,0.00893,0.00893,0.0
2023-05-30 09:30:26,-0.00179,0.33561,0.52756,-21.0,69532.0,-0.00179,0.0,0.00179,0.00714,0.00536,0.00179,0.00179,0.00893,0.00893,0.0
2023-05-30 09:30:28,0.00179,0.25115,0.40142,0.0,335.0,0.00179,0.0,0.00179,0.00714,0.00536,0.00179,0.00179,0.00893,0.00893,0.0
2023-05-30 09:30:30,0.0,0.25255,0.39985,-114.0,42.0,0.0,0.0,0.00179,0.00714,0.00536,0.00179,0.00179,0.00893,0.00893,0.0
2023-05-30 09:30:32,0.0,0.28089,0.40855,0.0,0.0,0.0,0.0,0.00179,0.00714,0.00536,0.00179,0.00179,0.00893,0.00893,0.0
2023-05-30 09:30:34,0.0,0.27776,0.41213,0.0,0.0,0.0,0.0,0.00179,0.00714,0.00536,0.00179,0.00179,0.00893,0.00893,0.0
2023-05-30 09:30:36,0.00179,0.49629,0.701,-150.0,-70367.0,0.00179,0.0,0.00179,0.00714,0.00536,0.00179,0.00179,0.00893,0.00893,0.0
2023-05-30 09:30:37,0.00179,0.51776,0.70239,0.0,817.0,0.00179,0.0,0.00179,0.00714,0.00536,0.00179,0.00179,0.00893,0.00893,0.0
2023-05-30 09:30:39,0.00179,0.5078,0.70018,-1.0,32.0,0.00179,0.0,0.00179,0.00714,0.00536,0.00179,0.00179,0.00893,0.00893,0.0
2023-05-30 09:30:41,0.00179,0.50763,0.69919,-1.0,-176.0,0.00179,0.0,0.00179,0.00714,0.00536,0.00179,0.00179,0.00893,0.00893,0.0
2023-05-30 09:30:43,0.0,0.313,0.41429,0.0,0.0,0.0,0.0,0.00179,0.00714,0.00536,0.00179,0.00179,0.00893,0.00893,0.0
2023-05-30 09:30:45,-0.00357,0.31614,0.41569,69.0,18292.0,-0.00357,0.0,0.00179,0.00714,0.00536,0.00179,0.00179,0.00893,0.00893,0.0
2023-05-30 09:30:47,0.0,0.37415,0.45615,1000.0,3.0,0.0,0.0,0.00179,0.00714,0.00536,0.00179,0.00179,0.00893,0.00893,0.0
2023-05-30 09:30:49,0.0,0.39013,0.46859,1000.0,50.0,0.0,0.0,0.00179,0.00714,0.00536,0.00179,0.00179,0.00893,0.00893,0.0
2023-05-30 09:30:50,-0.00357,0.3523,0.44626,0.0,-849.0,-0.00357,0.0,0.00179,0.00714,0.00536,0.00179,0.00179,0.00893,0.00893,0.0
2023-05-30 09:30:52,0.0,0.45628,0.48818,193.0,-4409.0,0.0,0.0,0.00179,0.00714,0.00536,0.00179,0.00179,0.00893,0.00893,0.0
2023-05-30 09:30:54,0.0,0.44845,0.48729,-4.0,0.0,0.0,0.0,0.00179,0.00714,0.00536,0.00179,0.00179,0.00893,0.00893,0.0
2023-05-30 09:30:56,-0.00179,0.51542,0.50276,5000.0,-1692.0,-0.00179,0.0,0.00179,0.00714,0.00536,0.00179,0.00179,0.00893,0.00893,0.0
2023-05-30 09:30:58,-0.00179,0.51201,0.5019,0.0,-100.0,-0.00179,0.0,0.00179,0.00714,0.00536,0.00179,0.00179,0.00893,0.00893,0.0
2023-05-30 09:31:00,-0.00357,0.37208,0.40404,-400.0,0.0,-0.00357,0.0,0.00179,0.00179,0.00179,0.00714,0.00536,0.00179,0.00179,0.00893
2023-05-30 09:31:02,-0.00179,0.38844,0.39892,-600.0,0.0,-0.00179,-0.00357,-0.00357,0.0,0.00179,0.00714,0.00536,0.00179,0.00179,0.00893
2023-05-30 09:31:03,-0.00357,0.41613,0.40508,0.0,0.0,-0.00357,-0.00357,-0.00357,0.0,0.00179,0.00714,0.00536,0.00179,0.00179,0.00893
2023-05-30 09:31:05,-0.00357,0.43047,0.40819,6.0,50.0,-0.00357,-0.00357,-0.00357,0.0,0.00179,0.00714,0.00536,0.00179,0.00179,0.00893
2023-05-30 09:31:07,-0.00357,0.46482,0.41641,0.0,-20.0,-0.00357,-0.00357,-0.00357,0.0,0.00179,0.00714,0.00536,0.00179,0.00179,0.00893
2023-05-30 09:31:09,-0.00179,0.46345,0.41602,0.0,85.0,-0.00179,-0.00357,-0.00357,0.0,0.00179,0.00714,0.00536,0.00179,0.00179,0.00893
2023-05-30 09:31:11,-0.00179,0.51119,0.41375,17.0,9881.0,-0.00179,-0.00357,-0.00357,0.0,0.00179,0.00714,0.00536,0.00179,0.00179,0.00893
2023-05-30 09:31:13,-0.00357,0.54025,0.42039,-10.0,445.0,-0.00357,-0.00357,-0.00357,0.0,0.00179,0.00714,0.00536,0.00179,0.00179,0.00893
2023-05-30 09:31:15,-0.00357,0.53681,0.41944,0.0,-1393.0,-0.00357,-0.00357,-0.00357,0.0,0.00179,0.00714,0.00536,0.00179,0.00179,0.00893
2023-05-30 09:31:17,-0.00357,0.59947,0.43163,0.0,-17.0,-0.00357,-0.00357,-0.00357,0.0,0.00179,0.00714,0.00536,0.00179,0.00179,0.00893
2023-05-30 09:31:18,-0.00357,0.55161,0.33469,0.0,-1000.0,-0.00357,-0.00357,-0.00357,0.0,0.00179,0.00714,0.00536,0.00179,0.00179,0.00893
2023-05-30 09:31:20,-0.00357,0.92196,0.46987,0.0,100.0,-0.00357,-0.00357,-0.00357,0.0,0.00179,0.00714,0.00536,0.00179,0.00179,0.00893
2023-05-30 09:31:22,-0.00536,0.3356,0.31121,-88.0,-50.0,-0.00536,-0.00357,-0.00357,0.0,0.00179,0.00714,0.00536,0.00179,0.00179,0.00893
2023-05-30 09:31:24,-0.00536,0.69374,0.36499,206.0,1222.0,-0.00536,-0.00357,-0.00357,0.0,0.00179,0.00714,0.00536,0.00179,0.00179,0.00893
2023-05-30 09:31:26,-0.00357,0.61871,0.48207,-44.0,20.0,-0.00357,-0.00357,-0.00357,0.0,0.00179,0.00714,0.00536,0.00179,0.00179,0.00893
2023-05-30 09:31:28,-0.00179,0.58174,0.47578,0.0,388.0,-0.00179,-0.00357,-0.00357,0.0,0.00179,0.00714,0.00536,0.00179,0.00179,0.00893
2023-05-30 09:31:30,-0.00357,0.56754,0.46817,0.0,208.0,-0.00357,-0.00357,-0.00357,0.0,0.00179,0.00714,0.00536,0.00179,0.00179,0.00893
2023-05-30 09:31:32,-0.00357,0.56614,0.46645,-1.0,18402.0,-0.00357,-0.00357,-0.00357,0.0,0.00179,0.00714,0.00536,0.00179,0.00179,0.00893
2023-05-30 09:31:33,-0.00179,0.75556,0.4988,50.0,10.0,-0.00179,-0.00357,-0.00357,0.0,0.00179,0.00714,0.00536,0.00179,0.00179,0.00893
2023-05-30 09:31:35,-0.00357,0.44647,0.3929,0.0,-1000.0,-0.00357,-0.00357,-0.00357,0.0,0.00179,0.00714,0.00536,0.00179,0.00179,0.00893
2023-05-30 09:31:37,-0.00357,0.45793,0.39525,140.0,4.0,-0.00357,-0.00357,-0.00357,0.0,0.00179,0.00714,0.00536,0.00179,0.00179,0.00893
2023-05-30 09:31:39,-0.00357,0.45997,0.39492,6.0,131.0,-0.00357,-0.00357,-0.00357,0.0,0.00179,0.00714,0.00536,0.00179,0.00179,0.00893
2023-05-30 09:31:41,-0.00357,0.4337,0.3906,78.0,1940.0,-0.00357,-0.00357,-0.00357,0.0,0.00179,0.00714,0.00536,0.00179,0.00179,0.00893
2023-05-30 09:31:43,-0.00357,0.46505,0.39533,0.0,-351.0,-0.00357,-0.00357,-0.00357,0.0,0.00179,0.00714,0.00536,0.00179,0.00179,0.00893
2023-05-30 09:31:45,-0.00357,0.48237,0.39778,167.0,30.0,-0.00357,-0.00357,-0.00357,0.0,0.00179,0.00714,0.00536,0.00179,0.00179,0.00893
2023-05-30 09:31:46,-0.00357,0.50223,0.40144,0.0,0.0,-0.00357,-0.00357,-0.00357,0.0,0.00179,0.00714,0.00536,0.00179,0.00179,0.00893
2023-05-30 09:31:48,-0.00357,0.46292,0.39467,0.0,2975.0,-0.00357,-0.00357,-0.00357,0.0,0.00179,0.00714,0.00536,0.00179,0.00179,0.00893
2023-05-30 09:31:50,-0.00536,0.33305,0.34055,800.0,0.0,-0.00536,-0.00357,-0.00357,0.0,0.00179,0.00714,0.00536,0.00179,0.00179,0.00893
2023-05-30 09:31:52,-0.00179,0.5507,0.40498,0.0,1.0,-0.00179,-0.00357,-0.00357,0.0,0.00179,0.00714,0.00536,0.00179,0.00179,0.00893
2023-05-30 09:31:54,-0.00179,0.6461,0.41893,-1.0,0.0,-0.00179,-0.00357,-0.00357,0.0,0.00179,0.00714,0.00536,0.00179,0.00179,0.00893
2023-05-30 09:31:56,-0.00179,0.6596,0.41969,-1.0,-53028.0,-0.00179,-0.00357,-0.00357,0.0,0.00179,0.00714,0.00536,0.00179,0.00179,0.00893
2023-05-30 09:31:58,-0.00357,0.34647,0.29591,-19487.0,0.0,-0.00357,-0.00357,-0.00357,0.0,0.00179,0.00714,0.00536,0.00179,0.00179,0.00893
2023-05-30 09:31:59,-0.00357,0.36385,0.30004,299.0,0.0,-0.00357,-0.00357,-0.00357,0.0,0.00179,0.00714,0.00536,0.00179,0.00179,0.00893
2023-05-30 09:32:01,-0.00179,0.65133,0.41996,0.0,-53099.0,-0.00179,-0.00536,-0.00357,-0.00357,-0.00357,0.0,0.00179,0.00714,0.00536,0.00179
2023-05-30 09:32:03,-0.00179,0.63706,0.41893,-1.0,10.0,-0.00179,-0.00536,-0.00357,-0.00357,-0.00357,0.0,0.00179,0.00714,0.00536,0.00179
2023-05-30 09:32:05,-0.00357,0.62304,0.4203,5.0,0.0,-0.00357,-0.00536,-0.00357,-0.00357,-0.00357,0.0,0.00179,0.00714,0.00536,0.00179
2023-05-30 09:32:07,-0.00357,0.61588,0.41975,-1.0,-357.0,-0.00357,-0.00536,-0.00357,-0.00357,-0.00357,0.0,0.00179,0.00714,0.00536,0.00179
2023-05-30 09:32:09,-0.00357,0.42488,0.31651,0.0,0.0,-0.00357,-0.00536,-0.00357,-0.00357,-0.00357,0.0,0.00179,0.00714,0.00536,0.00179
2023-05-30 09:32:11,-0.00357,0.4357,0.31883,0.0,10.0,-0.00357,-0.00536,-0.00357,-0.00357,-0.00357,0.0,0.00179,0.00714,0.00536,0.00179
