time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-16 09:45:13,0.0,0.67494,0.70527,446.0,200.0,0.0,0.0013,0.0013,0.0026,0.0039,-0.0026,-0.0013,-0.01039,-0.01039,-0.01429
2023-06-16 09:45:15,0.0,0.75636,0.73612,909.0,0.0,0.0,0.0013,0.0013,0.0026,0.0039,-0.0026,-0.0013,-0.01039,-0.01039,-0.01429
2023-06-16 09:45:17,-0.0013,0.74705,0.73244,248.0,0.0,-0.0013,0.0013,0.0013,0.0026,0.0039,-0.0026,-0.0013,-0.01039,-0.01039,-0.01429
2023-06-16 09:45:19,-0.0013,0.74481,0.71936,-793.0,-793.0,-0.0013,0.0013,0.0013,0.0026,0.0039,-0.0026,-0.0013,-0.01039,-0.01039,-0.01429
2023-06-16 09:45:21,-0.0026,0.54113,0.57582,300.0,0.0,-0.0026,0.0013,0.0013,0.0026,0.0039,-0.0026,-0.0013,-0.01039,-0.01039,-0.01429
2023-06-16 09:45:23,-0.0039,0.50583,0.50838,-2264.0,5079.0,-0.0039,0.0013,0.0013,0.0026,0.0039,-0.0026,-0.0013,-0.01039,-0.01039,-0.01429
2023-06-16 09:45:25,-0.0039,0.50355,0.46538,0.0,21.0,-0.0039,0.0013,0.0013,0.0026,0.0039,-0.0026,-0.0013,-0.01039,-0.01039,-0.01429
2023-06-16 09:45:27,-0.0039,0.59344,0.48669,0.0,-600.0,-0.0039,0.0013,0.0013,0.0026,0.0039,-0.0026,-0.0013,-0.01039,-0.01039,-0.01429
2023-06-16 09:45:28,-0.0026,0.55363,0.46675,-5.0,0.0,-0.0026,0.0013,0.0013,0.0026,0.0039,-0.0026,-0.0013,-0.01039,-0.01039,-0.01429
2023-06-16 09:45:30,-0.0039,0.63019,0.47607,0.0,-2051.0,-0.0039,0.0013,0.0013,0.0026,0.0039,-0.0026,-0.0013,-0.01039,-0.01039,-0.01429
2023-06-16 09:45:32,-0.0026,0.68973,0.50641,0.0,0.0,-0.0026,0.0013,0.0013,0.0026,0.0039,-0.0026,-0.0013,-0.01039,-0.01039,-0.01429
2023-06-16 09:45:34,-0.00649,0.47672,0.39799,0.0,0.0,-0.00649,0.0013,0.0013,0.0026,0.0039,-0.0026,-0.0013,-0.01039,-0.01039,-0.01429
2023-06-16 09:45:36,-0.00649,0.60193,0.53795,0.0,-94.0,-0.00649,0.0013,0.0013,0.0026,0.0039,-0.0026,-0.0013,-0.01039,-0.01039,-0.01429
2023-06-16 09:45:38,-0.00779,0.32673,0.26028,51.0,0.0,-0.00779,0.0013,0.0013,0.0026,0.0039,-0.0026,-0.0013,-0.01039,-0.01039,-0.01429
2023-06-16 09:45:40,-0.00779,0.47866,0.3101,0.0,-3.0,-0.00779,0.0013,0.0013,0.0026,0.0039,-0.0026,-0.0013,-0.01039,-0.01039,-0.01429
2023-06-16 09:45:41,-0.00779,0.53433,0.31226,0.0,-7.0,-0.00779,0.0013,0.0013,0.0026,0.0039,-0.0026,-0.0013,-0.01039,-0.01039,-0.01429
2023-06-16 09:45:43,-0.00779,0.40142,0.26898,0.0,2354.0,-0.00779,0.0013,0.0013,0.0026,0.0039,-0.0026,-0.0013,-0.01039,-0.01039,-0.01429
2023-06-16 09:45:45,-0.00649,0.34611,0.35495,0.0,-2.0,-0.00649,0.0013,0.0013,0.0026,0.0039,-0.0026,-0.0013,-0.01039,-0.01039,-0.01429
2023-06-16 09:45:47,-0.00649,0.23402,0.31016,4211.0,1384.0,-0.00649,0.0013,0.0013,0.0026,0.0039,-0.0026,-0.0013,-0.01039,-0.01039,-0.01429
2023-06-16 09:45:49,-0.00649,0.30554,0.33072,-796.0,102.0,-0.00649,0.0013,0.0013,0.0026,0.0039,-0.0026,-0.0013,-0.01039,-0.01039,-0.01429
2023-06-16 09:45:51,-0.00649,0.24546,0.22372,915.0,0.0,-0.00649,0.0013,0.0013,0.0026,0.0039,-0.0026,-0.0013,-0.01039,-0.01039,-0.01429
2023-06-16 09:45:53,-0.00779,0.24212,0.2218,0.0,-10.0,-0.00779,0.0013,0.0013,0.0026,0.0039,-0.0026,-0.0013,-0.01039,-0.01039,-0.01429
2023-06-16 09:45:55,-0.00909,0.43088,0.27926,-1499.0,-1299.0,-0.00909,0.0013,0.0013,0.0026,0.0039,-0.0026,-0.0013,-0.01039,-0.01039,-0.01429
2023-06-16 09:45:56,-0.00909,0.17582,0.22775,0.0,0.0,-0.00909,0.0013,0.0013,0.0026,0.0039,-0.0026,-0.0013,-0.01039,-0.01039,-0.01429
2023-06-16 09:45:58,-0.00779,0.16582,0.18624,0.0,0.0,-0.00779,0.0013,0.0013,0.0026,0.0039,-0.0026,-0.0013,-0.01039,-0.01039,-0.01429
2023-06-16 09:46:00,-0.00649,0.17314,0.18759,0.0,1.0,-0.00649,0.0013,0.0013,0.0013,0.0013,0.0026,0.0039,-0.0026,-0.0013,-0.01039
2023-06-16 09:46:02,-0.00649,0.38592,0.25354,-1.0,700.0,-0.00649,0.0013,0.0013,0.0013,0.0013,0.0026,0.0039,-0.0026,-0.0013,-0.01039
2023-06-16 09:46:04,-0.00779,0.22205,0.20061,0.0,10.0,-0.00779,-0.00779,-0.00649,0.0013,0.0013,0.0026,0.0039,-0.0026,-0.0013,-0.01039
2023-06-16 09:46:06,-0.00909,0.39771,0.25392,0.0,555.0,-0.00909,-0.00779,-0.00649,0.0013,0.0013,0.0026,0.0039,-0.0026,-0.0013,-0.01039
2023-06-16 09:46:08,-0.00779,0.25286,0.21394,0.0,-24.0,-0.00779,-0.00779,-0.00649,0.0013,0.0013,0.0026,0.0039,-0.0026,-0.0013,-0.01039
2023-06-16 09:46:09,-0.00909,0.26027,0.217,0.0,-237.0,-0.00909,-0.00779,-0.00649,0.0013,0.0013,0.0026,0.0039,-0.0026,-0.0013,-0.01039
2023-06-16 09:46:11,-0.00909,0.33821,0.24384,0.0,26.0,-0.00909,-0.00779,-0.00649,0.0013,0.0013,0.0026,0.0039,-0.0026,-0.0013,-0.01039
2023-06-16 09:46:13,-0.00779,0.35079,0.25281,0.0,-4.0,-0.00779,-0.00779,-0.00649,0.0013,0.0013,0.0026,0.0039,-0.0026,-0.0013,-0.01039
2023-06-16 09:46:15,-0.01039,0.24493,0.21299,-1.0,-360.0,-0.01039,-0.00779,-0.00649,0.0013,0.0013,0.0026,0.0039,-0.0026,-0.0013,-0.01039
2023-06-16 09:46:17,-0.00909,0.27528,0.22859,0.0,33.0,-0.00909,-0.00779,-0.00649,0.0013,0.0013,0.0026,0.0039,-0.0026,-0.0013,-0.01039
2023-06-16 09:46:19,-0.01039,0.27819,0.22993,-1.0,-219.0,-0.01039,-0.00779,-0.00649,0.0013,0.0013,0.0026,0.0039,-0.0026,-0.0013,-0.01039
2023-06-16 09:46:21,-0.01039,0.40853,0.26469,488.0,0.0,-0.01039,-0.00779,-0.00649,0.0013,0.0013,0.0026,0.0039,-0.0026,-0.0013,-0.01039
2023-06-16 09:46:23,-0.00909,0.42195,0.26952,-1.0,0.0,-0.00909,-0.00779,-0.00649,0.0013,0.0013,0.0026,0.0039,-0.0026,-0.0013,-0.01039
2023-06-16 09:46:25,-0.00909,0.40459,0.26378,-26.0,110.0,-0.00909,-0.00779,-0.00649,0.0013,0.0013,0.0026,0.0039,-0.0026,-0.0013,-0.01039
2023-06-16 09:46:26,-0.00909,0.43002,0.2757,0.0,8.0,-0.00909,-0.00779,-0.00649,0.0013,0.0013,0.0026,0.0039,-0.0026,-0.0013,-0.01039
2023-06-16 09:46:28,-0.01039,0.45504,0.28547,0.0,0.0,-0.01039,-0.00779,-0.00649,0.0013,0.0013,0.0026,0.0039,-0.0026,-0.0013,-0.01039
2023-06-16 09:46:30,-0.01039,0.41297,0.25503,10.0,3530.0,-0.01039,-0.00779,-0.00649,0.0013,0.0013,0.0026,0.0039,-0.0026,-0.0013,-0.01039
2023-06-16 09:46:32,-0.01039,0.3627,0.23818,0.0,1.0,-0.01039,-0.00779,-0.00649,0.0013,0.0013,0.0026,0.0039,-0.0026,-0.0013,-0.01039
2023-06-16 09:46:34,-0.01039,0.36365,0.23742,-42.0,-81.0,-0.01039,-0.00779,-0.00649,0.0013,0.0013,0.0026,0.0039,-0.0026,-0.0013,-0.01039
2023-06-16 09:46:36,-0.01039,0.33102,0.22597,0.0,4071.0,-0.01039,-0.00779,-0.00649,0.0013,0.0013,0.0026,0.0039,-0.0026,-0.0013,-0.01039
2023-06-16 09:46:38,-0.01039,0.32801,0.22445,0.0,184.0,-0.01039,-0.00779,-0.00649,0.0013,0.0013,0.0026,0.0039,-0.0026,-0.0013,-0.01039
2023-06-16 09:46:40,-0.01039,0.27289,0.25377,206.0,0.0,-0.01039,-0.00779,-0.00649,0.0013,0.0013,0.0026,0.0039,-0.0026,-0.0013,-0.01039
