time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-18 09:45:14,0.0,0.74926,1.62118,-206.0,-12.0,0.0,0.00235,0.00117,0.00469,0.00352,-0.00704,-0.00704,-0.00704,-0.00587,0.00235
2023-05-18 09:45:16,-0.00352,0.6301,1.4523,-1.0,0.0,-0.00352,0.00235,0.00117,0.00469,0.00352,-0.00704,-0.00704,-0.00704,-0.00587,0.00235
2023-05-18 09:45:18,-0.00235,0.73229,1.68311,-1.0,-179.0,-0.00235,0.00235,0.00117,0.00469,0.00352,-0.00704,-0.00704,-0.00704,-0.00587,0.00235
2023-05-18 09:45:19,-0.00117,0.51183,1.56472,0.0,0.0,-0.00117,0.00235,0.00117,0.00469,0.00352,-0.00704,-0.00704,-0.00704,-0.00587,0.00235
2023-05-18 09:45:21,-0.00235,0.28496,1.00148,-119.0,0.0,-0.00235,0.00235,0.00117,0.00469,0.00352,-0.00704,-0.00704,-0.00704,-0.00587,0.00235
2023-05-18 09:45:23,-0.00352,0.19307,0.95434,-1.0,-1.0,-0.00352,0.00235,0.00117,0.00469,0.00352,-0.00704,-0.00704,-0.00704,-0.00587,0.00235
2023-05-18 09:45:25,-0.00352,0.23869,0.97541,0.0,-120.0,-0.00352,0.00235,0.00117,0.00469,0.00352,-0.00704,-0.00704,-0.00704,-0.00587,0.00235
2023-05-18 09:45:27,-0.00352,0.23302,0.95899,-1.0,20.0,-0.00352,0.00235,0.00117,0.00469,0.00352,-0.00704,-0.00704,-0.00704,-0.00587,0.00235
2023-05-18 09:45:29,-0.00117,0.15222,1.34179,0.0,-1.0,-0.00117,0.00235,0.00117,0.00469,0.00352,-0.00704,-0.00704,-0.00704,-0.00587,0.00235
2023-05-18 09:45:30,0.00117,1.23062,1.80765,0.0,699.0,0.00117,0.00235,0.00117,0.00469,0.00352,-0.00704,-0.00704,-0.00704,-0.00587,0.00235
2023-05-18 09:45:32,0.00235,3.44452,2.06576,19.0,5.0,0.00235,0.00235,0.00117,0.00469,0.00352,-0.00704,-0.00704,-0.00704,-0.00587,0.00235
2023-05-18 09:45:34,0.00352,16.55454,3.85657,10548.0,-4930.0,0.00352,0.00235,0.00117,0.00469,0.00352,-0.00704,-0.00704,-0.00704,-0.00587,0.00235
