time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-08 09:45:13,0.0,0.3507,0.15757,-1.0,10.0,0.0,0.0028,0.0028,0.00056,-0.00056,0.0,0.0,-0.00392,-0.00392,-0.01063
2023-06-08 09:45:15,-0.00112,0.22618,0.17033,-2909.0,-1.0,-0.00112,0.0028,0.0028,0.00056,-0.00056,0.0,0.0,-0.00392,-0.00392,-0.01063
2023-06-08 09:45:17,-0.00112,0.17584,0.13611,-91.0,720.0,-0.00112,0.0028,0.0028,0.00056,-0.00056,0.0,0.0,-0.00392,-0.00392,-0.01063
2023-06-08 09:45:19,-0.00056,0.16396,0.25398,1.0,-1.0,-0.00056,0.0028,0.0028,0.00056,-0.00056,0.0,0.0,-0.00392,-0.00392,-0.01063
2023-06-08 09:45:21,0.00112,0.14819,0.25729,-1.0,0.0,0.00112,0.0028,0.0028,0.00056,-0.00056,0.0,0.0,-0.00392,-0.00392,-0.01063
2023-06-08 09:45:23,0.0,0.48054,0.26954,-1.0,-1.0,0.0,0.0028,0.0028,0.00056,-0.00056,0.0,0.0,-0.00392,-0.00392,-0.01063
2023-06-08 09:45:25,0.00112,0.63325,0.41259,0.0,0.0,0.00112,0.0028,0.0028,0.00056,-0.00056,0.0,0.0,-0.00392,-0.00392,-0.01063
2023-06-08 09:45:26,0.00112,0.53646,0.37149,-1.0,-500.0,0.00112,0.0028,0.0028,0.00056,-0.00056,0.0,0.0,-0.00392,-0.00392,-0.01063
2023-06-08 09:45:29,0.00056,0.72722,0.20394,-1.0,-1.0,0.00056,0.0028,0.0028,0.00056,-0.00056,0.0,0.0,-0.00392,-0.00392,-0.01063
2023-06-08 09:45:30,0.00056,0.96184,0.28094,-26.0,0.0,0.00056,0.0028,0.0028,0.00056,-0.00056,0.0,0.0,-0.00392,-0.00392,-0.01063
2023-06-08 09:45:32,-0.00056,0.32235,0.24847,0.0,-1539.0,-0.00056,0.0028,0.0028,0.00056,-0.00056,0.0,0.0,-0.00392,-0.00392,-0.01063
2023-06-08 09:45:34,0.0,0.77666,0.25524,0.0,-1.0,0.0,0.0028,0.0028,0.00056,-0.00056,0.0,0.0,-0.00392,-0.00392,-0.01063
2023-06-08 09:45:36,-0.00056,0.45085,0.30296,0.0,-50.0,-0.00056,0.0028,0.0028,0.00056,-0.00056,0.0,0.0,-0.00392,-0.00392,-0.01063
2023-06-08 09:45:38,0.0,0.33111,0.28751,-1.0,2338.0,0.0,0.0028,0.0028,0.00056,-0.00056,0.0,0.0,-0.00392,-0.00392,-0.01063
2023-06-08 09:45:40,-0.00224,0.23734,0.30342,0.0,-1.0,-0.00224,0.0028,0.0028,0.00056,-0.00056,0.0,0.0,-0.00392,-0.00392,-0.01063
2023-06-08 09:45:42,-0.00168,0.19837,0.27443,-1.0,917.0,-0.00168,0.0028,0.0028,0.00056,-0.00056,0.0,0.0,-0.00392,-0.00392,-0.01063
2023-06-08 09:45:44,-0.00224,0.18815,0.26339,200.0,-1.0,-0.00224,0.0028,0.0028,0.00056,-0.00056,0.0,0.0,-0.00392,-0.00392,-0.01063
2023-06-08 09:45:46,-0.00056,0.62584,0.26268,-1.0,-1.0,-0.00056,0.0028,0.0028,0.00056,-0.00056,0.0,0.0,-0.00392,-0.00392,-0.01063
2023-06-08 09:45:48,-0.00056,0.43478,0.19218,271.0,0.0,-0.00056,0.0028,0.0028,0.00056,-0.00056,0.0,0.0,-0.00392,-0.00392,-0.01063
2023-06-08 09:45:49,-0.00056,0.43034,0.21092,-1.0,-4720.0,-0.00056,0.0028,0.0028,0.00056,-0.00056,0.0,0.0,-0.00392,-0.00392,-0.01063
2023-06-08 09:45:51,-0.00056,0.49618,0.23724,-10.0,0.0,-0.00056,0.0028,0.0028,0.00056,-0.00056,0.0,0.0,-0.00392,-0.00392,-0.01063
2023-06-08 09:45:53,-0.00056,0.50811,0.2688,-1.0,0.0,-0.00056,0.0028,0.0028,0.00056,-0.00056,0.0,0.0,-0.00392,-0.00392,-0.01063
2023-06-08 09:45:55,-0.00056,0.47568,0.25674,299.0,120.0,-0.00056,0.0028,0.0028,0.00056,-0.00056,0.0,0.0,-0.00392,-0.00392,-0.01063
2023-06-08 09:45:57,-0.00056,0.4529,0.24885,-1.0,0.0,-0.00056,0.0028,0.0028,0.00056,-0.00056,0.0,0.0,-0.00392,-0.00392,-0.01063
2023-06-08 09:45:59,-0.00056,0.45866,0.31464,0.0,3.0,-0.00056,0.0028,0.0028,0.00056,-0.00056,0.0,0.0,-0.00392,-0.00392,-0.01063
2023-06-08 09:46:01,-0.00056,0.67477,0.31189,0.0,0.0,-0.00056,0.0028,0.0028,0.0028,0.0028,0.00056,-0.00056,0.0,0.0,-0.00392
2023-06-08 09:46:03,-0.00056,0.67123,0.29255,0.0,0.0,-0.00056,-0.00056,-0.00112,0.0028,0.0028,0.00056,-0.00056,0.0,0.0,-0.00392
2023-06-08 09:46:04,-0.00056,0.65641,0.2776,0.0,0.0,-0.00056,-0.00056,-0.00112,0.0028,0.0028,0.00056,-0.00056,0.0,0.0,-0.00392
2023-06-08 09:46:06,0.0,0.81148,0.30308,0.0,2198.0,0.0,-0.00056,-0.00112,0.0028,0.0028,0.00056,-0.00056,0.0,0.0,-0.00392
2023-06-08 09:46:08,0.00224,0.28057,0.62404,0.0,349.0,0.00224,-0.00056,-0.00112,0.0028,0.0028,0.00056,-0.00056,0.0,0.0,-0.00392
2023-06-08 09:46:10,0.00392,4.08996,1.34432,0.0,199.0,0.00392,-0.00056,-0.00112,0.0028,0.0028,0.00056,-0.00056,0.0,0.0,-0.00392
2023-06-08 09:46:12,0.00448,1.02778,0.97521,-10.0,0.0,0.00448,-0.00056,-0.00112,0.0028,0.0028,0.00056,-0.00056,0.0,0.0,-0.00392
2023-06-08 09:46:14,0.00448,1.64824,0.97611,-2100.0,-1.0,0.00448,-0.00056,-0.00112,0.0028,0.0028,0.00056,-0.00056,0.0,0.0,-0.00392
2023-06-08 09:46:16,0.00392,0.3128,0.45757,0.0,1.0,0.00392,-0.00056,-0.00112,0.0028,0.0028,0.00056,-0.00056,0.0,0.0,-0.00392
2023-06-08 09:46:18,0.00392,0.43109,0.68572,-25.0,0.0,0.00392,-0.00056,-0.00112,0.0028,0.0028,0.00056,-0.00056,0.0,0.0,-0.00392
2023-06-08 09:46:20,0.00392,0.23909,0.77582,0.0,-1.0,0.00392,-0.00056,-0.00112,0.0028,0.0028,0.00056,-0.00056,0.0,0.0,-0.00392
2023-06-08 09:46:22,0.00448,0.13421,0.71627,1.0,-1.0,0.00448,-0.00056,-0.00112,0.0028,0.0028,0.00056,-0.00056,0.0,0.0,-0.00392
2023-06-08 09:46:24,0.00392,0.11253,1.11203,100.0,45.0,0.00392,-0.00056,-0.00112,0.0028,0.0028,0.00056,-0.00056,0.0,0.0,-0.00392
2023-06-08 09:46:25,0.00448,0.5982,1.38679,4014.0,-6157.0,0.00448,-0.00056,-0.00112,0.0028,0.0028,0.00056,-0.00056,0.0,0.0,-0.00392
2023-06-08 09:46:27,0.00504,1.56512,1.59457,1209.0,-2304.0,0.00504,-0.00056,-0.00112,0.0028,0.0028,0.00056,-0.00056,0.0,0.0,-0.00392
2023-06-08 09:46:29,0.0056,1.46261,1.27524,-69.0,20.0,0.0056,-0.00056,-0.00112,0.0028,0.0028,0.00056,-0.00056,0.0,0.0,-0.00392
2023-06-08 09:46:31,0.0056,1.30468,1.22027,-1.0,0.0,0.0056,-0.00056,-0.00112,0.0028,0.0028,0.00056,-0.00056,0.0,0.0,-0.00392
2023-06-08 09:46:33,0.0056,1.41749,1.35216,-341.0,0.0,0.0056,-0.00056,-0.00112,0.0028,0.0028,0.00056,-0.00056,0.0,0.0,-0.00392
2023-06-08 09:46:35,0.00504,1.78657,1.688,1.0,0.0,0.00504,-0.00056,-0.00112,0.0028,0.0028,0.00056,-0.00056,0.0,0.0,-0.00392
2023-06-08 09:46:37,0.00448,3.20306,2.07684,0.0,-27.0,0.00448,-0.00056,-0.00112,0.0028,0.0028,0.00056,-0.00056,0.0,0.0,-0.00392
2023-06-08 09:46:39,0.00336,0.6497,1.52288,-1.0,-1.0,0.00336,-0.00056,-0.00112,0.0028,0.0028,0.00056,-0.00056,0.0,0.0,-0.00392
2023-06-08 09:46:41,0.0028,1.05084,1.4303,0.0,-1.0,0.0028,-0.00056,-0.00112,0.0028,0.0028,0.00056,-0.00056,0.0,0.0,-0.00392
