time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-22 09:20:13,0.0,2.49723,0.52955,4978.0,-105.0,0.0,-0.00507,-0.00507,0.00169,0.00169,0.01351,0.0152,0.01014,0.00845,0.02534
2023-05-22 09:20:14,-0.00507,0.58512,0.34696,323.0,5695.0,-0.00507,-0.00507,-0.00507,0.00169,0.00169,0.01351,0.0152,0.01014,0.00845,0.02534
2023-05-22 09:20:16,-0.00338,0.30457,0.33743,-50.0,0.0,-0.00338,-0.00507,-0.00507,0.00169,0.00169,0.01351,0.0152,0.01014,0.00845,0.02534
2023-05-22 09:20:18,-0.00507,0.22269,0.30916,-261.0,51.0,-0.00507,-0.00507,-0.00507,0.00169,0.00169,0.01351,0.0152,0.01014,0.00845,0.02534
2023-05-22 09:20:20,-0.00676,0.28965,0.33593,-33.0,-422.0,-0.00676,-0.00507,-0.00507,0.00169,0.00169,0.01351,0.0152,0.01014,0.00845,0.02534
2023-05-22 09:20:22,-0.00338,0.24954,0.31903,-1.0,7.0,-0.00338,-0.00507,-0.00507,0.00169,0.00169,0.01351,0.0152,0.01014,0.00845,0.02534
2023-05-22 09:20:24,-0.00338,0.15659,0.28599,-303.0,49.0,-0.00338,-0.00507,-0.00507,0.00169,0.00169,0.01351,0.0152,0.01014,0.00845,0.02534
2023-05-22 09:20:26,-0.00169,0.56523,0.3432,-2.0,13.0,-0.00169,-0.00507,-0.00507,0.00169,0.00169,0.01351,0.0152,0.01014,0.00845,0.02534
2023-05-22 09:20:27,-0.00169,0.77201,0.42586,423.0,-12294.0,-0.00169,-0.00507,-0.00507,0.00169,0.00169,0.01351,0.0152,0.01014,0.00845,0.02534
2023-05-22 09:20:29,-0.00169,0.81594,0.45633,1168.0,-591.0,-0.00169,-0.00507,-0.00507,0.00169,0.00169,0.01351,0.0152,0.01014,0.00845,0.02534
2023-05-22 09:20:31,0.00338,1.14074,0.72661,8274.0,1.0,0.00338,-0.00507,-0.00507,0.00169,0.00169,0.01351,0.0152,0.01014,0.00845,0.02534
2023-05-22 09:20:33,0.00338,1.48196,0.87955,255.0,541.0,0.00338,-0.00507,-0.00507,0.00169,0.00169,0.01351,0.0152,0.01014,0.00845,0.02534
2023-05-22 09:20:35,0.00507,0.70818,0.65527,-190.0,25.0,0.00507,-0.00507,-0.00507,0.00169,0.00169,0.01351,0.0152,0.01014,0.00845,0.02534
2023-05-22 09:20:37,0.00507,0.90974,0.7522,-651.0,-20.0,0.00507,-0.00507,-0.00507,0.00169,0.00169,0.01351,0.0152,0.01014,0.00845,0.02534
2023-05-22 09:20:39,0.00507,0.7951,0.73095,-995.0,0.0,0.00507,-0.00507,-0.00507,0.00169,0.00169,0.01351,0.0152,0.01014,0.00845,0.02534
2023-05-22 09:20:40,0.00338,0.92264,0.7177,298.0,1.0,0.00338,-0.00507,-0.00507,0.00169,0.00169,0.01351,0.0152,0.01014,0.00845,0.02534
2023-05-22 09:20:42,0.00507,1.1611,0.70689,1033.0,2.0,0.00507,-0.00507,-0.00507,0.00169,0.00169,0.01351,0.0152,0.01014,0.00845,0.02534
2023-05-22 09:20:44,0.00507,0.55006,0.67698,198.0,-507.0,0.00507,-0.00507,-0.00507,0.00169,0.00169,0.01351,0.0152,0.01014,0.00845,0.02534
2023-05-22 09:20:46,0.01014,1.49079,0.99069,0.0,-4309.0,0.01014,-0.00507,-0.00507,0.00169,0.00169,0.01351,0.0152,0.01014,0.00845,0.02534
2023-05-22 09:20:48,0.00845,1.36477,1.10507,221.0,10.0,0.00845,-0.00507,-0.00507,0.00169,0.00169,0.01351,0.0152,0.01014,0.00845,0.02534
2023-05-22 09:20:50,0.00676,1.99449,1.23052,-640.0,94.0,0.00676,-0.00507,-0.00507,0.00169,0.00169,0.01351,0.0152,0.01014,0.00845,0.02534
2023-05-22 09:20:52,0.00676,1.20289,0.92725,100.0,277.0,0.00676,-0.00507,-0.00507,0.00169,0.00169,0.01351,0.0152,0.01014,0.00845,0.02534
2023-05-22 09:20:53,0.00507,2.22193,1.21424,249.0,56.0,0.00507,-0.00507,-0.00507,0.00169,0.00169,0.01351,0.0152,0.01014,0.00845,0.02534
2023-05-22 09:20:55,0.00338,1.87807,1.11807,1387.0,0.0,0.00338,-0.00507,-0.00507,0.00169,0.00169,0.01351,0.0152,0.01014,0.00845,0.02534
2023-05-22 09:20:57,0.00338,2.19363,1.1094,-1.0,-123.0,0.00338,-0.00507,-0.00507,0.00169,0.00169,0.01351,0.0152,0.01014,0.00845,0.02534
2023-05-22 09:20:59,0.00338,2.63301,1.13708,185.0,1.0,0.00338,-0.00507,-0.00507,0.00169,0.00169,0.01351,0.0152,0.01014,0.00845,0.02534
2023-05-22 09:21:01,0.00169,1.4588,0.89185,1.0,588.0,0.00169,0.00338,0.00338,-0.00507,-0.00507,0.00169,0.00169,0.01351,0.0152,0.01014
2023-05-22 09:21:03,0.00338,1.01813,0.82683,-1511.0,0.0,0.00338,0.00338,0.00338,-0.00507,-0.00507,0.00169,0.00169,0.01351,0.0152,0.01014
2023-05-22 09:21:05,0.00338,0.75612,0.76388,-124.0,120.0,0.00338,0.00338,0.00338,-0.00507,-0.00507,0.00169,0.00169,0.01351,0.0152,0.01014
2023-05-22 09:21:06,0.00338,0.44843,0.73282,0.0,1001.0,0.00338,0.00338,0.00338,-0.00507,-0.00507,0.00169,0.00169,0.01351,0.0152,0.01014
2023-05-22 09:21:08,0.00507,0.64897,0.77765,-2.0,-170.0,0.00507,0.00338,0.00338,-0.00507,-0.00507,0.00169,0.00169,0.01351,0.0152,0.01014
2023-05-22 09:21:10,0.00676,1.01736,0.8371,-1.0,-1368.0,0.00676,0.00338,0.00338,-0.00507,-0.00507,0.00169,0.00169,0.01351,0.0152,0.01014
2023-05-22 09:21:12,0.00676,1.22531,0.79683,0.0,5.0,0.00676,0.00338,0.00338,-0.00507,-0.00507,0.00169,0.00169,0.01351,0.0152,0.01014
2023-05-22 09:21:14,0.00338,1.19012,0.73571,-3138.0,0.0,0.00338,0.00338,0.00338,-0.00507,-0.00507,0.00169,0.00169,0.01351,0.0152,0.01014
2023-05-22 09:21:16,0.00507,0.97875,0.70956,45.0,14.0,0.00507,0.00338,0.00338,-0.00507,-0.00507,0.00169,0.00169,0.01351,0.0152,0.01014
2023-05-22 09:21:18,0.00507,0.64455,0.65654,0.0,28.0,0.00507,0.00338,0.00338,-0.00507,-0.00507,0.00169,0.00169,0.01351,0.0152,0.01014
2023-05-22 09:21:20,0.00338,0.64044,0.65569,40.0,-75.0,0.00338,0.00338,0.00338,-0.00507,-0.00507,0.00169,0.00169,0.01351,0.0152,0.01014
2023-05-22 09:21:21,0.00507,0.60497,0.64876,0.0,11.0,0.00507,0.00338,0.00338,-0.00507,-0.00507,0.00169,0.00169,0.01351,0.0152,0.01014
2023-05-22 09:21:23,0.00507,0.59151,0.65183,-13.0,150.0,0.00507,0.00338,0.00338,-0.00507,-0.00507,0.00169,0.00169,0.01351,0.0152,0.01014
2023-05-22 09:21:25,0.00507,0.61875,0.65664,8.0,120.0,0.00507,0.00338,0.00338,-0.00507,-0.00507,0.00169,0.00169,0.01351,0.0152,0.01014
2023-05-22 09:21:27,0.00507,0.7999,0.75513,572.0,-195.0,0.00507,0.00338,0.00338,-0.00507,-0.00507,0.00169,0.00169,0.01351,0.0152,0.01014
2023-05-22 09:21:29,0.00507,1.38427,0.83139,100.0,0.0,0.00507,0.00338,0.00338,-0.00507,-0.00507,0.00169,0.00169,0.01351,0.0152,0.01014
2023-05-22 09:21:31,0.00507,1.94784,0.88074,16.0,-826.0,0.00507,0.00338,0.00338,-0.00507,-0.00507,0.00169,0.00169,0.01351,0.0152,0.01014
2023-05-22 09:21:32,0.00338,0.77838,0.79872,211.0,85.0,0.00338,0.00338,0.00338,-0.00507,-0.00507,0.00169,0.00169,0.01351,0.0152,0.01014
2023-05-22 09:21:34,0.00338,0.94222,0.8434,520.0,5.0,0.00338,0.00338,0.00338,-0.00507,-0.00507,0.00169,0.00169,0.01351,0.0152,0.01014
2023-05-22 09:21:36,0.00338,0.84935,0.835,0.0,344.0,0.00338,0.00338,0.00338,-0.00507,-0.00507,0.00169,0.00169,0.01351,0.0152,0.01014
2023-05-22 09:21:38,0.00338,0.82051,0.7341,7580.0,-169.0,0.00338,0.00338,0.00338,-0.00507,-0.00507,0.00169,0.00169,0.01351,0.0152,0.01014
2023-05-22 09:21:40,0.00169,0.66714,0.47649,-9479.0,0.0,0.00169,0.00338,0.00338,-0.00507,-0.00507,0.00169,0.00169,0.01351,0.0152,0.01014
2023-05-22 09:21:42,0.00169,0.81765,0.51341,1359.0,-50.0,0.00169,0.00338,0.00338,-0.00507,-0.00507,0.00169,0.00169,0.01351,0.0152,0.01014
2023-05-22 09:21:44,0.00169,0.84983,0.54607,498.0,0.0,0.00169,0.00338,0.00338,-0.00507,-0.00507,0.00169,0.00169,0.01351,0.0152,0.01014
2023-05-22 09:21:45,0.00169,0.7919,0.54411,-300.0,9.0,0.00169,0.00338,0.00338,-0.00507,-0.00507,0.00169,0.00169,0.01351,0.0152,0.01014
2023-05-22 09:21:47,0.0,0.83729,0.55101,0.0,10.0,0.0,0.00338,0.00338,-0.00507,-0.00507,0.00169,0.00169,0.01351,0.0152,0.01014
2023-05-22 09:21:49,0.0,0.89584,0.56626,168.0,-82.0,0.0,0.00338,0.00338,-0.00507,-0.00507,0.00169,0.00169,0.01351,0.0152,0.01014
2023-05-22 09:21:51,0.0,0.76745,0.54078,0.0,973.0,0.0,0.00338,0.00338,-0.00507,-0.00507,0.00169,0.00169,0.01351,0.0152,0.01014
2023-05-22 09:21:53,0.0,0.8175,0.54042,-170.0,-5.0,0.0,0.00338,0.00338,-0.00507,-0.00507,0.00169,0.00169,0.01351,0.0152,0.01014
2023-05-22 09:21:55,0.00169,0.69719,0.51773,0.0,-909.0,0.00169,0.00338,0.00338,-0.00507,-0.00507,0.00169,0.00169,0.01351,0.0152,0.01014
2023-05-22 09:21:57,0.00169,0.7606,0.52708,168.0,11.0,0.00169,0.00338,0.00338,-0.00507,-0.00507,0.00169,0.00169,0.01351,0.0152,0.01014
2023-05-22 09:21:58,0.0,0.77602,0.5295,0.0,2.0,0.0,0.00338,0.00338,-0.00507,-0.00507,0.00169,0.00169,0.01351,0.0152,0.01014
2023-05-22 09:22:00,0.00169,0.75692,0.51129,0.0,0.0,0.00169,0.0,0.00169,0.00338,0.00338,-0.00507,-0.00507,0.00169,0.00169,0.01351
2023-05-22 09:22:02,0.0,0.88369,0.54681,-478.0,-468.0,0.0,0.0,0.00169,0.00338,0.00338,-0.00507,-0.00507,0.00169,0.00169,0.01351
2023-05-22 09:22:04,0.0,0.98327,0.54502,-498.0,-500.0,0.0,0.0,0.00169,0.00338,0.00338,-0.00507,-0.00507,0.00169,0.00169,0.01351
2023-05-22 09:22:06,0.0,0.90213,0.52657,-572.0,-403.0,0.0,0.0,0.00169,0.00338,0.00338,-0.00507,-0.00507,0.00169,0.00169,0.01351
2023-05-22 09:22:08,0.0,0.44206,0.36146,-157.0,0.0,0.0,0.0,0.00169,0.00338,0.00338,-0.00507,-0.00507,0.00169,0.00169,0.01351
2023-05-22 09:22:09,0.0,0.79302,0.50908,0.0,20.0,0.0,0.0,0.00169,0.00338,0.00338,-0.00507,-0.00507,0.00169,0.00169,0.01351
2023-05-22 09:22:11,0.00169,0.69209,0.49638,168.0,-136.0,0.00169,0.0,0.00169,0.00338,0.00338,-0.00507,-0.00507,0.00169,0.00169,0.01351
2023-05-22 09:22:13,0.0,0.73252,0.5072,0.0,0.0,0.0,0.0,0.00169,0.00338,0.00338,-0.00507,-0.00507,0.00169,0.00169,0.01351
2023-05-22 09:22:15,0.0,0.83677,0.52749,0.0,-8.0,0.0,0.0,0.00169,0.00338,0.00338,-0.00507,-0.00507,0.00169,0.00169,0.01351
2023-05-22 09:22:17,-0.00169,0.51491,0.38664,0.0,42.0,-0.00169,0.0,0.00169,0.00338,0.00338,-0.00507,-0.00507,0.00169,0.00169,0.01351
2023-05-22 09:22:19,-0.00169,0.48565,0.37807,0.0,-8.0,-0.00169,0.0,0.00169,0.00338,0.00338,-0.00507,-0.00507,0.00169,0.00169,0.01351
2023-05-22 09:22:21,-0.00169,0.50353,0.38466,55.0,-120.0,-0.00169,0.0,0.00169,0.00338,0.00338,-0.00507,-0.00507,0.00169,0.00169,0.01351
2023-05-22 09:22:22,-0.00169,0.58505,0.40944,11.0,-2682.0,-0.00169,0.0,0.00169,0.00338,0.00338,-0.00507,-0.00507,0.00169,0.00169,0.01351
2023-05-22 09:22:24,-0.00338,0.21197,0.29008,-168.0,-147.0,-0.00338,0.0,0.00169,0.00338,0.00338,-0.00507,-0.00507,0.00169,0.00169,0.01351
2023-05-22 09:22:26,-0.00338,0.15995,0.26392,-456.0,-709.0,-0.00338,0.0,0.00169,0.00338,0.00338,-0.00507,-0.00507,0.00169,0.00169,0.01351
2023-05-22 09:22:28,-0.00338,0.16578,0.26618,-173.0,0.0,-0.00338,0.0,0.00169,0.00338,0.00338,-0.00507,-0.00507,0.00169,0.00169,0.01351
2023-05-22 09:22:30,-0.00845,0.19926,0.28474,0.0,-1288.0,-0.00845,0.0,0.00169,0.00338,0.00338,-0.00507,-0.00507,0.00169,0.00169,0.01351
2023-05-22 09:22:32,-0.01014,0.12329,0.25497,-1264.0,-1258.0,-0.01014,0.0,0.00169,0.00338,0.00338,-0.00507,-0.00507,0.00169,0.00169,0.01351
2023-05-22 09:22:34,-0.01014,0.20614,0.3268,0.0,-311.0,-0.01014,0.0,0.00169,0.00338,0.00338,-0.00507,-0.00507,0.00169,0.00169,0.01351
2023-05-22 09:22:35,-0.01182,0.31073,0.39889,0.0,-1197.0,-0.01182,0.0,0.00169,0.00338,0.00338,-0.00507,-0.00507,0.00169,0.00169,0.01351
2023-05-22 09:22:37,-0.01182,0.36898,0.41309,-34.0,-1794.0,-0.01182,0.0,0.00169,0.00338,0.00338,-0.00507,-0.00507,0.00169,0.00169,0.01351
2023-05-22 09:22:39,-0.01182,0.34538,0.36704,0.0,90.0,-0.01182,0.0,0.00169,0.00338,0.00338,-0.00507,-0.00507,0.00169,0.00169,0.01351
2023-05-22 09:22:41,-0.01351,0.44286,0.39024,0.0,-1455.0,-0.01351,0.0,0.00169,0.00338,0.00338,-0.00507,-0.00507,0.00169,0.00169,0.01351
2023-05-22 09:22:43,-0.01182,0.1197,0.26214,-62.0,9360.0,-0.01182,0.0,0.00169,0.00338,0.00338,-0.00507,-0.00507,0.00169,0.00169,0.01351
2023-05-22 09:22:45,-0.01182,0.29438,0.28913,-276.0,8.0,-0.01182,0.0,0.00169,0.00338,0.00338,-0.00507,-0.00507,0.00169,0.00169,0.01351
2023-05-22 09:22:47,-0.01182,0.16349,0.27459,-485.0,-81.0,-0.01182,0.0,0.00169,0.00338,0.00338,-0.00507,-0.00507,0.00169,0.00169,0.01351
2023-05-22 09:22:48,-0.01014,0.35223,0.28619,0.0,-2542.0,-0.01014,0.0,0.00169,0.00338,0.00338,-0.00507,-0.00507,0.00169,0.00169,0.01351
