time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-16 09:45:13,0.0,0.68311,0.69852,12.0,-10.0,0.0,0.00166,0.0,-0.00498,-0.00498,0.02658,0.02658,0.02658,0.02492,0.01495
2023-06-16 09:45:15,-0.00332,0.72727,0.71094,0.0,0.0,-0.00332,0.00166,0.0,-0.00498,-0.00498,0.02658,0.02658,0.02658,0.02492,0.01495
2023-06-16 09:45:17,-0.00166,0.71419,0.70635,0.0,700.0,-0.00166,0.00166,0.0,-0.00498,-0.00498,0.02658,0.02658,0.02658,0.02492,0.01495
2023-06-16 09:45:18,-0.00166,0.79486,0.73885,1997.0,-12732.0,-0.00166,0.00166,0.0,-0.00498,-0.00498,0.02658,0.02658,0.02658,0.02492,0.01495
2023-06-16 09:45:20,-0.00166,0.78454,0.72836,0.0,-200.0,-0.00166,0.00166,0.0,-0.00498,-0.00498,0.02658,0.02658,0.02658,0.02492,0.01495
2023-06-16 09:45:22,0.0,0.54534,0.63745,-60.0,0.0,0.0,0.00166,0.0,-0.00498,-0.00498,0.02658,0.02658,0.02658,0.02492,0.01495
2023-06-16 09:45:24,-0.00166,0.39922,0.62883,0.0,501.0,-0.00166,0.00166,0.0,-0.00498,-0.00498,0.02658,0.02658,0.02658,0.02492,0.01495
2023-06-16 09:45:26,-0.00332,0.26374,0.4799,100.0,50.0,-0.00332,0.00166,0.0,-0.00498,-0.00498,0.02658,0.02658,0.02658,0.02492,0.01495
2023-06-16 09:45:28,-0.00664,0.22684,0.43172,-161.0,-509.0,-0.00664,0.00166,0.0,-0.00498,-0.00498,0.02658,0.02658,0.02658,0.02492,0.01495
2023-06-16 09:45:30,-0.00831,0.13671,0.37072,0.0,-22.0,-0.00831,0.00166,0.0,-0.00498,-0.00498,0.02658,0.02658,0.02658,0.02492,0.01495
2023-06-16 09:45:32,-0.00664,0.21706,0.44787,0.0,1.0,-0.00664,0.00166,0.0,-0.00498,-0.00498,0.02658,0.02658,0.02658,0.02492,0.01495
2023-06-16 09:45:33,-0.00664,0.19541,0.43197,0.0,350.0,-0.00664,0.00166,0.0,-0.00498,-0.00498,0.02658,0.02658,0.02658,0.02492,0.01495
2023-06-16 09:45:35,-0.00498,0.15533,0.40242,-128.0,-10.0,-0.00498,0.00166,0.0,-0.00498,-0.00498,0.02658,0.02658,0.02658,0.02492,0.01495
2023-06-16 09:45:37,-0.00498,0.29242,0.48044,0.0,-80.0,-0.00498,0.00166,0.0,-0.00498,-0.00498,0.02658,0.02658,0.02658,0.02492,0.01495
2023-06-16 09:45:39,-0.00498,0.3262,0.49054,0.0,0.0,-0.00498,0.00166,0.0,-0.00498,-0.00498,0.02658,0.02658,0.02658,0.02492,0.01495
2023-06-16 09:45:41,-0.00332,0.24838,0.44972,-11.0,0.0,-0.00332,0.00166,0.0,-0.00498,-0.00498,0.02658,0.02658,0.02658,0.02492,0.01495
2023-06-16 09:45:43,-0.00498,0.24958,0.43474,0.0,-771.0,-0.00498,0.00166,0.0,-0.00498,-0.00498,0.02658,0.02658,0.02658,0.02492,0.01495
2023-06-16 09:45:45,-0.00332,0.26891,0.50455,200.0,1.0,-0.00332,0.00166,0.0,-0.00498,-0.00498,0.02658,0.02658,0.02658,0.02492,0.01495
2023-06-16 09:45:47,0.0,0.46463,0.58218,0.0,53.0,0.0,0.00166,0.0,-0.00498,-0.00498,0.02658,0.02658,0.02658,0.02492,0.01495
2023-06-16 09:45:48,0.0,0.46158,0.62579,-10.0,100.0,0.0,0.00166,0.0,-0.00498,-0.00498,0.02658,0.02658,0.02658,0.02492,0.01495
2023-06-16 09:45:50,0.0,0.40862,0.59782,-2000.0,0.0,0.0,0.00166,0.0,-0.00498,-0.00498,0.02658,0.02658,0.02658,0.02492,0.01495
