time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-24 10:15:17,0.0,2.13579,2.62797,0.0,30.0,0.0,-0.0016,-0.0032,-0.0032,-0.0048,-0.0064,-0.0064,-0.0128,-0.0112,-0.0064
2023-05-24 10:15:19,0.0,2.02874,2.55807,-434.0,1301.0,0.0,-0.0016,-0.0032,-0.0032,-0.0048,-0.0064,-0.0064,-0.0128,-0.0112,-0.0064
2023-05-24 10:15:21,0.0,2.0847,2.57027,-32.0,-200.0,0.0,-0.0016,-0.0032,-0.0032,-0.0048,-0.0064,-0.0064,-0.0128,-0.0112,-0.0064
2023-05-24 10:15:23,-0.0016,2.06323,2.56293,0.0,0.0,-0.0016,-0.0016,-0.0032,-0.0032,-0.0048,-0.0064,-0.0064,-0.0128,-0.0112,-0.0064
2023-05-24 10:15:25,-0.0016,1.80326,2.5012,0.0,1429.0,-0.0016,-0.0016,-0.0032,-0.0032,-0.0048,-0.0064,-0.0064,-0.0128,-0.0112,-0.0064
2023-05-24 10:15:26,0.0016,2.81865,3.01072,0.0,0.0,0.0016,-0.0016,-0.0032,-0.0032,-0.0048,-0.0064,-0.0064,-0.0128,-0.0112,-0.0064
2023-05-24 10:15:28,0.0,2.58808,2.96799,0.0,1.0,0.0,-0.0016,-0.0032,-0.0032,-0.0048,-0.0064,-0.0064,-0.0128,-0.0112,-0.0064
2023-05-24 10:15:30,0.0032,3.49671,3.79309,-30.0,151.0,0.0032,-0.0016,-0.0032,-0.0032,-0.0048,-0.0064,-0.0064,-0.0128,-0.0112,-0.0064
2023-05-24 10:15:32,0.0032,3.47858,3.80292,-32.0,0.0,0.0032,-0.0016,-0.0032,-0.0032,-0.0048,-0.0064,-0.0064,-0.0128,-0.0112,-0.0064
2023-05-24 10:15:34,0.0032,3.66915,3.9044,-79.0,31.0,0.0032,-0.0016,-0.0032,-0.0032,-0.0048,-0.0064,-0.0064,-0.0128,-0.0112,-0.0064
2023-05-24 10:15:36,0.0032,3.38183,3.78801,-374.0,100.0,0.0032,-0.0016,-0.0032,-0.0032,-0.0048,-0.0064,-0.0064,-0.0128,-0.0112,-0.0064
2023-05-24 10:15:38,0.0032,3.16984,3.68571,-1465.0,6771.0,0.0032,-0.0016,-0.0032,-0.0032,-0.0048,-0.0064,-0.0064,-0.0128,-0.0112,-0.0064
2023-05-24 10:15:40,0.0032,2.72899,3.35794,-2.0,9998.0,0.0032,-0.0016,-0.0032,-0.0032,-0.0048,-0.0064,-0.0064,-0.0128,-0.0112,-0.0064
2023-05-24 10:15:42,0.0048,2.18283,3.31212,-197.0,-2837.0,0.0048,-0.0016,-0.0032,-0.0032,-0.0048,-0.0064,-0.0064,-0.0128,-0.0112,-0.0064
2023-05-24 10:15:44,0.0032,1.7161,3.041,-490.0,-123.0,0.0032,-0.0016,-0.0032,-0.0032,-0.0048,-0.0064,-0.0064,-0.0128,-0.0112,-0.0064
2023-05-24 10:15:45,0.0048,1.72179,3.11008,899.0,100.0,0.0048,-0.0016,-0.0032,-0.0032,-0.0048,-0.0064,-0.0064,-0.0128,-0.0112,-0.0064
2023-05-24 10:15:47,0.0048,1.76938,3.22882,-238.0,250.0,0.0048,-0.0016,-0.0032,-0.0032,-0.0048,-0.0064,-0.0064,-0.0128,-0.0112,-0.0064
2023-05-24 10:15:49,0.0048,1.98564,3.44803,-706.0,3763.0,0.0048,-0.0016,-0.0032,-0.0032,-0.0048,-0.0064,-0.0064,-0.0128,-0.0112,-0.0064
2023-05-24 10:15:51,0.0048,1.97271,3.45948,421.0,-1004.0,0.0048,-0.0016,-0.0032,-0.0032,-0.0048,-0.0064,-0.0064,-0.0128,-0.0112,-0.0064
