time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-12 09:20:20,0.0,0.39496,0.57706,-50.0,0.0,0.0,-0.00131,-0.00262,-0.00262,-0.00262,0.0,0.00131,-0.00524,-0.00524,-0.0118
2023-05-12 09:20:22,0.0,0.39496,0.57706,-50.0,0.0,0.0,-0.00131,-0.00262,-0.00262,-0.00262,0.0,0.00131,-0.00524,-0.00524,-0.0118
2023-05-12 09:20:24,0.0,0.42414,0.68258,0.0,7.0,0.0,-0.00131,-0.00262,-0.00262,-0.00262,0.0,0.00131,-0.00524,-0.00524,-0.0118
2023-05-12 09:20:26,0.0,0.47432,0.46174,-10.0,0.0,0.0,-0.00131,-0.00262,-0.00262,-0.00262,0.0,0.00131,-0.00524,-0.00524,-0.0118
2023-05-12 09:20:28,0.0,0.53827,0.6531,0.0,15.0,0.0,-0.00131,-0.00262,-0.00262,-0.00262,0.0,0.00131,-0.00524,-0.00524,-0.0118
2023-05-12 09:20:30,-0.00262,0.43855,0.44961,0.0,7933.0,-0.00262,-0.00131,-0.00262,-0.00262,-0.00262,0.0,0.00131,-0.00524,-0.00524,-0.0118
2023-05-12 09:20:31,-0.00262,0.65205,0.49224,0.0,-2198.0,-0.00262,-0.00131,-0.00262,-0.00262,-0.00262,0.0,0.00131,-0.00524,-0.00524,-0.0118
2023-05-12 09:20:33,-0.00262,0.59302,0.48311,30.0,0.0,-0.00262,-0.00131,-0.00262,-0.00262,-0.00262,0.0,0.00131,-0.00524,-0.00524,-0.0118
2023-05-12 09:20:35,-0.00524,3.18855,0.87607,0.0,-24.0,-0.00524,-0.00131,-0.00262,-0.00262,-0.00262,0.0,0.00131,-0.00524,-0.00524,-0.0118
2023-05-12 09:20:37,-0.00393,1.24592,0.69902,0.0,657.0,-0.00393,-0.00131,-0.00262,-0.00262,-0.00262,0.0,0.00131,-0.00524,-0.00524,-0.0118
2023-05-12 09:20:39,-0.00524,1.38688,0.74351,0.0,7.0,-0.00524,-0.00131,-0.00262,-0.00262,-0.00262,0.0,0.00131,-0.00524,-0.00524,-0.0118
2023-05-12 09:20:41,-0.00655,1.4403,0.75229,0.0,-406.0,-0.00655,-0.00131,-0.00262,-0.00262,-0.00262,0.0,0.00131,-0.00524,-0.00524,-0.0118
2023-05-12 09:20:43,-0.00655,1.43793,0.75196,0.0,10.0,-0.00655,-0.00131,-0.00262,-0.00262,-0.00262,0.0,0.00131,-0.00524,-0.00524,-0.0118
2023-05-12 09:20:45,-0.00524,1.43572,0.64319,0.0,5007.0,-0.00524,-0.00131,-0.00262,-0.00262,-0.00262,0.0,0.00131,-0.00524,-0.00524,-0.0118
2023-05-12 09:20:46,-0.00655,3.44166,0.95852,0.0,-4.0,-0.00655,-0.00131,-0.00262,-0.00262,-0.00262,0.0,0.00131,-0.00524,-0.00524,-0.0118
2023-05-12 09:20:48,-0.00524,1.45182,0.64491,0.0,-11.0,-0.00524,-0.00131,-0.00262,-0.00262,-0.00262,0.0,0.00131,-0.00524,-0.00524,-0.0118
