time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-24 09:20:13,0.0,1.02766,1.61184,0.0,220.0,0.0,-0.00159,0.0,0.00159,0.0,-0.00476,-0.00476,-0.00317,-0.00317,-0.00794
2023-05-24 09:20:15,0.00159,0.93881,1.53869,0.0,2790.0,0.00159,-0.00159,0.0,0.00159,0.0,-0.00476,-0.00476,-0.00317,-0.00317,-0.00794
2023-05-24 09:20:16,0.00159,0.96343,1.56014,-956.0,-6.0,0.00159,-0.00159,0.0,0.00159,0.0,-0.00476,-0.00476,-0.00317,-0.00317,-0.00794
2023-05-24 09:20:18,0.00159,0.95912,1.55739,-49.0,158.0,0.00159,-0.00159,0.0,0.00159,0.0,-0.00476,-0.00476,-0.00317,-0.00317,-0.00794
2023-05-24 09:20:20,0.00159,0.9521,1.54458,-29.0,100.0,0.00159,-0.00159,0.0,0.00159,0.0,-0.00476,-0.00476,-0.00317,-0.00317,-0.00794
2023-05-24 09:20:22,0.00159,1.10697,1.657,0.0,-19900.0,0.00159,-0.00159,0.0,0.00159,0.0,-0.00476,-0.00476,-0.00317,-0.00317,-0.00794
2023-05-24 09:20:24,0.00159,1.12429,1.64253,0.0,0.0,0.00159,-0.00159,0.0,0.00159,0.0,-0.00476,-0.00476,-0.00317,-0.00317,-0.00794
2023-05-24 09:20:26,0.00159,1.09421,1.61975,-100.0,300.0,0.00159,-0.00159,0.0,0.00159,0.0,-0.00476,-0.00476,-0.00317,-0.00317,-0.00794
2023-05-24 09:20:28,0.0,1.10889,1.62435,37.0,0.0,0.0,-0.00159,0.0,0.00159,0.0,-0.00476,-0.00476,-0.00317,-0.00317,-0.00794
2023-05-24 09:20:30,0.00159,1.09704,1.6166,0.0,15.0,0.00159,-0.00159,0.0,0.00159,0.0,-0.00476,-0.00476,-0.00317,-0.00317,-0.00794
2023-05-24 09:20:31,0.00159,1.08513,1.61466,0.0,1.0,0.00159,-0.00159,0.0,0.00159,0.0,-0.00476,-0.00476,-0.00317,-0.00317,-0.00794
2023-05-24 09:20:33,0.0,1.08773,1.64319,500.0,-300.0,0.0,-0.00159,0.0,0.00159,0.0,-0.00476,-0.00476,-0.00317,-0.00317,-0.00794
2023-05-24 09:20:35,0.00159,1.11818,1.66263,-20.0,467.0,0.00159,-0.00159,0.0,0.00159,0.0,-0.00476,-0.00476,-0.00317,-0.00317,-0.00794
2023-05-24 09:20:37,0.0,1.09097,1.64651,-5.0,382.0,0.0,-0.00159,0.0,0.00159,0.0,-0.00476,-0.00476,-0.00317,-0.00317,-0.00794
2023-05-24 09:20:39,0.00159,1.07244,1.63927,-2.0,0.0,0.00159,-0.00159,0.0,0.00159,0.0,-0.00476,-0.00476,-0.00317,-0.00317,-0.00794
2023-05-24 09:20:41,0.00159,1.12065,1.65912,-321.0,-10.0,0.00159,-0.00159,0.0,0.00159,0.0,-0.00476,-0.00476,-0.00317,-0.00317,-0.00794
2023-05-24 09:20:42,0.00159,1.10757,1.64972,1000.0,420.0,0.00159,-0.00159,0.0,0.00159,0.0,-0.00476,-0.00476,-0.00317,-0.00317,-0.00794
2023-05-24 09:20:44,0.0,1.10487,1.6478,-22.0,0.0,0.0,-0.00159,0.0,0.00159,0.0,-0.00476,-0.00476,-0.00317,-0.00317,-0.00794
2023-05-24 09:20:46,0.00159,1.12696,1.66742,-2578.0,-71.0,0.00159,-0.00159,0.0,0.00159,0.0,-0.00476,-0.00476,-0.00317,-0.00317,-0.00794
2023-05-24 09:20:48,0.0,1.11535,1.66872,2001.0,5.0,0.0,-0.00159,0.0,0.00159,0.0,-0.00476,-0.00476,-0.00317,-0.00317,-0.00794
2023-05-24 09:20:50,0.00159,1.10298,1.66283,10.0,100.0,0.00159,-0.00159,0.0,0.00159,0.0,-0.00476,-0.00476,-0.00317,-0.00317,-0.00794
2023-05-24 09:20:52,0.0,1.10608,1.65793,0.0,45.0,0.0,-0.00159,0.0,0.00159,0.0,-0.00476,-0.00476,-0.00317,-0.00317,-0.00794
2023-05-24 09:20:54,0.0,1.19775,1.7435,20.0,-6.0,0.0,-0.00159,0.0,0.00159,0.0,-0.00476,-0.00476,-0.00317,-0.00317,-0.00794
2023-05-24 09:20:55,0.00159,1.25571,1.7736,-220.0,-300.0,0.00159,-0.00159,0.0,0.00159,0.0,-0.00476,-0.00476,-0.00317,-0.00317,-0.00794
2023-05-24 09:20:57,0.0,1.26184,1.76633,-43.0,9.0,0.0,-0.00159,0.0,0.00159,0.0,-0.00476,-0.00476,-0.00317,-0.00317,-0.00794
2023-05-24 09:20:59,0.0,0.77301,0.84947,-2931.0,0.0,0.0,-0.00159,0.0,0.00159,0.0,-0.00476,-0.00476,-0.00317,-0.00317,-0.00794
2023-05-24 09:21:01,0.0,0.78615,0.85837,-3.0,35.0,0.0,0.0,0.0,-0.00159,0.0,0.00159,0.0,-0.00476,-0.00476,-0.00317
2023-05-24 09:21:03,0.0,0.82936,0.87139,0.0,48.0,0.0,0.0,0.0,-0.00159,0.0,0.00159,0.0,-0.00476,-0.00476,-0.00317
2023-05-24 09:21:05,-0.00159,0.837,0.87608,0.0,32.0,-0.00159,0.0,0.0,-0.00159,0.0,0.00159,0.0,-0.00476,-0.00476,-0.00317
2023-05-24 09:21:07,-0.00159,0.82953,0.87093,-42.0,1.0,-0.00159,0.0,0.0,-0.00159,0.0,0.00159,0.0,-0.00476,-0.00476,-0.00317
2023-05-24 09:21:09,-0.00159,0.90643,0.89757,41.0,100.0,-0.00159,0.0,0.0,-0.00159,0.0,0.00159,0.0,-0.00476,-0.00476,-0.00317
2023-05-24 09:21:10,0.0,0.99558,0.92246,-3.0,-5.0,0.0,0.0,0.0,-0.00159,0.0,0.00159,0.0,-0.00476,-0.00476,-0.00317
2023-05-24 09:21:12,-0.00159,1.01834,0.92761,1000.0,32.0,-0.00159,0.0,0.0,-0.00159,0.0,0.00159,0.0,-0.00476,-0.00476,-0.00317
2023-05-24 09:21:14,-0.00159,1.02671,0.92943,0.0,-312.0,-0.00159,0.0,0.0,-0.00159,0.0,0.00159,0.0,-0.00476,-0.00476,-0.00317
2023-05-24 09:21:16,-0.00159,1.04355,0.93363,-1000.0,0.0,-0.00159,0.0,0.0,-0.00159,0.0,0.00159,0.0,-0.00476,-0.00476,-0.00317
2023-05-24 09:21:18,-0.00159,1.05883,0.9339,-1400.0,318.0,-0.00159,0.0,0.0,-0.00159,0.0,0.00159,0.0,-0.00476,-0.00476,-0.00317
2023-05-24 09:21:20,0.0,1.05929,0.94067,123.0,10.0,0.0,0.0,0.0,-0.00159,0.0,0.00159,0.0,-0.00476,-0.00476,-0.00317
2023-05-24 09:21:22,-0.00159,1.06012,0.94004,0.0,-9.0,-0.00159,0.0,0.0,-0.00159,0.0,0.00159,0.0,-0.00476,-0.00476,-0.00317
2023-05-24 09:21:23,-0.00159,1.12372,0.95641,0.0,-3005.0,-0.00159,0.0,0.0,-0.00159,0.0,0.00159,0.0,-0.00476,-0.00476,-0.00317
2023-05-24 09:21:25,-0.00317,0.87233,0.84396,-1600.0,-3924.0,-0.00317,0.0,0.0,-0.00159,0.0,0.00159,0.0,-0.00476,-0.00476,-0.00317
2023-05-24 09:21:27,-0.00317,0.79653,0.81267,-5950.0,0.0,-0.00317,0.0,0.0,-0.00159,0.0,0.00159,0.0,-0.00476,-0.00476,-0.00317
2023-05-24 09:21:29,-0.00317,0.8227,0.81667,1644.0,-5.0,-0.00317,0.0,0.0,-0.00159,0.0,0.00159,0.0,-0.00476,-0.00476,-0.00317
2023-05-24 09:21:31,-0.00159,0.81759,0.81364,0.0,11.0,-0.00159,0.0,0.0,-0.00159,0.0,0.00159,0.0,-0.00476,-0.00476,-0.00317
2023-05-24 09:21:33,-0.00159,0.80613,0.80846,-1166.0,1000.0,-0.00159,0.0,0.0,-0.00159,0.0,0.00159,0.0,-0.00476,-0.00476,-0.00317
2023-05-24 09:21:35,-0.00317,0.86416,0.82229,333.0,-4.0,-0.00317,0.0,0.0,-0.00159,0.0,0.00159,0.0,-0.00476,-0.00476,-0.00317
2023-05-24 09:21:36,-0.00317,0.962,0.84407,156.0,-1304.0,-0.00317,0.0,0.0,-0.00159,0.0,0.00159,0.0,-0.00476,-0.00476,-0.00317
2023-05-24 09:21:38,-0.00476,0.53779,0.64262,-86836.0,6464.0,-0.00476,0.0,0.0,-0.00159,0.0,0.00159,0.0,-0.00476,-0.00476,-0.00317
2023-05-24 09:21:40,-0.00635,0.67298,0.71578,0.0,-258.0,-0.00635,0.0,0.0,-0.00159,0.0,0.00159,0.0,-0.00476,-0.00476,-0.00317
2023-05-24 09:21:42,-0.00476,0.63626,0.70512,30.0,5.0,-0.00476,0.0,0.0,-0.00159,0.0,0.00159,0.0,-0.00476,-0.00476,-0.00317
2023-05-24 09:21:44,-0.00635,0.68767,0.71443,50.0,-307.0,-0.00635,0.0,0.0,-0.00159,0.0,0.00159,0.0,-0.00476,-0.00476,-0.00317
2023-05-24 09:21:46,-0.00635,0.24942,0.58429,1840.0,0.0,-0.00635,0.0,0.0,-0.00159,0.0,0.00159,0.0,-0.00476,-0.00476,-0.00317
