time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-14 09:30:12,0.0,0.7644,0.89324,144.0,-156.0,0.0,0.00333,0.00166,0.00666,0.00666,0.01664,0.01498,0.00666,0.00499,0.00166
2023-06-14 09:30:14,0.00166,0.85943,0.92622,-1.0,-315.0,0.00166,0.00333,0.00166,0.00666,0.00666,0.01664,0.01498,0.00666,0.00499,0.00166
2023-06-14 09:30:16,0.00166,1.00252,1.00131,0.0,115.0,0.00166,0.00333,0.00166,0.00666,0.00666,0.01664,0.01498,0.00666,0.00499,0.00166
2023-06-14 09:30:18,-0.00166,0.26499,0.71117,-1407.0,-1101.0,-0.00166,0.00333,0.00166,0.00666,0.00666,0.01664,0.01498,0.00666,0.00499,0.00166
2023-06-14 09:30:19,-0.00166,0.89206,0.72286,126.0,-200.0,-0.00166,0.00333,0.00166,0.00666,0.00666,0.01664,0.01498,0.00666,0.00499,0.00166
2023-06-14 09:30:21,-0.00166,1.07047,1.00333,0.0,-280.0,-0.00166,0.00333,0.00166,0.00666,0.00666,0.01664,0.01498,0.00666,0.00499,0.00166
2023-06-14 09:30:23,-0.00166,1.0006,0.75215,186.0,-458.0,-0.00166,0.00333,0.00166,0.00666,0.00666,0.01664,0.01498,0.00666,0.00499,0.00166
2023-06-14 09:30:25,-0.00166,1.29386,0.79161,-1026.0,-1877.0,-0.00166,0.00333,0.00166,0.00666,0.00666,0.01664,0.01498,0.00666,0.00499,0.00166
2023-06-14 09:30:27,-0.00166,0.90757,0.4264,-179.0,-73.0,-0.00166,0.00333,0.00166,0.00666,0.00666,0.01664,0.01498,0.00666,0.00499,0.00166
2023-06-14 09:30:29,-0.00166,0.97536,0.43716,-290.0,0.0,-0.00166,0.00333,0.00166,0.00666,0.00666,0.01664,0.01498,0.00666,0.00499,0.00166
2023-06-14 09:30:31,-0.00499,0.73457,0.39811,312.0,-1758.0,-0.00499,0.00333,0.00166,0.00666,0.00666,0.01664,0.01498,0.00666,0.00499,0.00166
2023-06-14 09:30:33,-0.00499,0.73712,0.39863,0.0,-259.0,-0.00499,0.00333,0.00166,0.00666,0.00666,0.01664,0.01498,0.00666,0.00499,0.00166
2023-06-14 09:30:35,-0.00499,0.72875,0.4014,879.0,1517.0,-0.00499,0.00333,0.00166,0.00666,0.00666,0.01664,0.01498,0.00666,0.00499,0.00166
2023-06-14 09:30:37,-0.00499,0.8116,0.41963,0.0,5.0,-0.00499,0.00333,0.00166,0.00666,0.00666,0.01664,0.01498,0.00666,0.00499,0.00166
2023-06-14 09:30:38,-0.00499,0.90374,0.43589,220.0,-1584.0,-0.00499,0.00333,0.00166,0.00666,0.00666,0.01664,0.01498,0.00666,0.00499,0.00166
2023-06-14 09:30:40,-0.00499,0.91044,0.4372,-149.0,-480.0,-0.00499,0.00333,0.00166,0.00666,0.00666,0.01664,0.01498,0.00666,0.00499,0.00166
2023-06-14 09:30:42,-0.00666,0.39665,0.4875,1354.0,23.0,-0.00666,0.00333,0.00166,0.00666,0.00666,0.01664,0.01498,0.00666,0.00499,0.00166
2023-06-14 09:30:44,-0.00666,0.45279,0.50357,-20.0,-180.0,-0.00666,0.00333,0.00166,0.00666,0.00666,0.01664,0.01498,0.00666,0.00499,0.00166
2023-06-14 09:30:46,-0.00666,0.40244,0.48797,-200.0,-65.0,-0.00666,0.00333,0.00166,0.00666,0.00666,0.01664,0.01498,0.00666,0.00499,0.00166
2023-06-14 09:30:48,-0.00832,0.42317,0.48347,471.0,-39.0,-0.00832,0.00333,0.00166,0.00666,0.00666,0.01664,0.01498,0.00666,0.00499,0.00166
2023-06-14 09:30:50,-0.00832,0.4677,0.50466,1397.0,151.0,-0.00832,0.00333,0.00166,0.00666,0.00666,0.01664,0.01498,0.00666,0.00499,0.00166
2023-06-14 09:30:52,-0.00666,0.44353,0.4967,-2531.0,6820.0,-0.00666,0.00333,0.00166,0.00666,0.00666,0.01664,0.01498,0.00666,0.00499,0.00166
2023-06-14 09:30:54,-0.00666,0.47767,0.5243,-33.0,886.0,-0.00666,0.00333,0.00166,0.00666,0.00666,0.01664,0.01498,0.00666,0.00499,0.00166
2023-06-14 09:30:55,-0.00666,0.99754,0.79936,-59.0,-857.0,-0.00666,0.00333,0.00166,0.00666,0.00666,0.01664,0.01498,0.00666,0.00499,0.00166
2023-06-14 09:30:57,0.0,1.54058,0.77073,-108.0,1044.0,0.0,0.00333,0.00166,0.00666,0.00666,0.01664,0.01498,0.00666,0.00499,0.00166
2023-06-14 09:30:59,-0.00333,1.71227,0.77014,62.0,-20300.0,-0.00333,0.00333,0.00166,0.00666,0.00666,0.01664,0.01498,0.00666,0.00499,0.00166
2023-06-14 09:31:01,-0.00499,0.36039,0.29931,3168.0,314.0,-0.00499,0.00333,0.00166,0.00166,0.00166,0.00666,0.00666,0.01664,0.01498,0.00666
2023-06-14 09:31:03,-0.00333,0.56721,0.3102,9.0,-307.0,-0.00333,-0.00333,-0.00333,0.00333,0.00166,0.00666,0.00666,0.01664,0.01498,0.00666
2023-06-14 09:31:05,-0.00333,0.41135,0.28792,1.0,-154.0,-0.00333,-0.00333,-0.00333,0.00333,0.00166,0.00666,0.00666,0.01664,0.01498,0.00666
2023-06-14 09:31:07,-0.00499,0.21904,0.27127,0.0,103.0,-0.00499,-0.00333,-0.00333,0.00333,0.00166,0.00666,0.00666,0.01664,0.01498,0.00666
2023-06-14 09:31:09,-0.00499,0.35001,0.24538,0.0,443.0,-0.00499,-0.00333,-0.00333,0.00333,0.00166,0.00666,0.00666,0.01664,0.01498,0.00666
2023-06-14 09:31:11,-0.00333,0.39486,0.26978,28.0,-775.0,-0.00333,-0.00333,-0.00333,0.00333,0.00166,0.00666,0.00666,0.01664,0.01498,0.00666
2023-06-14 09:31:12,-0.00499,0.40007,0.27829,-280.0,155.0,-0.00499,-0.00333,-0.00333,0.00333,0.00166,0.00666,0.00666,0.01664,0.01498,0.00666
2023-06-14 09:31:14,-0.00499,0.30212,0.25093,-1523.0,2165.0,-0.00499,-0.00333,-0.00333,0.00333,0.00166,0.00666,0.00666,0.01664,0.01498,0.00666
2023-06-14 09:31:16,-0.00499,0.29127,0.24629,73.0,303.0,-0.00499,-0.00333,-0.00333,0.00333,0.00166,0.00666,0.00666,0.01664,0.01498,0.00666
2023-06-14 09:31:18,-0.00832,0.21086,0.18601,55.0,0.0,-0.00832,-0.00333,-0.00333,0.00333,0.00166,0.00666,0.00666,0.01664,0.01498,0.00666
2023-06-14 09:31:20,-0.00832,0.23752,0.22586,-4616.0,6041.0,-0.00832,-0.00333,-0.00333,0.00333,0.00166,0.00666,0.00666,0.01664,0.01498,0.00666
2023-06-14 09:31:22,-0.01664,0.08097,0.25386,-42.0,11632.0,-0.01664,-0.00333,-0.00333,0.00333,0.00166,0.00666,0.00666,0.01664,0.01498,0.00666
2023-06-14 09:31:24,-0.0183,0.20934,0.25035,-3288.0,9659.0,-0.0183,-0.00333,-0.00333,0.00333,0.00166,0.00666,0.00666,0.01664,0.01498,0.00666
