time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-18 15:00:30,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00767,-0.00767,-0.00986
2023-05-18 15:00:32,0.0,0.0,0.0,0.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00767,-0.00767,-0.00986
2023-05-18 15:00:34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00767,-0.00767,-0.00986
2023-05-18 15:00:36,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00767,-0.00767,-0.00986
2023-05-18 15:00:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00767,-0.00767,-0.00986
2023-05-18 15:00:40,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00767,-0.00767,-0.00986
2023-05-18 15:00:41,0.0,0.0,0.0,0.0,-101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00767,-0.00767,-0.00986
2023-05-18 15:00:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00767,-0.00767,-0.00986
2023-05-18 15:00:45,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00767,-0.00767,-0.00986
2023-05-18 15:00:47,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00767,-0.00767,-0.00986
2023-05-18 15:00:49,0.0,0.0,0.0,0.0,-89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00767,-0.00767,-0.00986
2023-05-18 15:00:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00767,-0.00767,-0.00986
2023-05-18 15:00:53,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00767,-0.00767,-0.00986
