time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-02 09:20:13,0.0,0.51107,0.66906,0.0,-1.0,0.0,0.0,0.00253,-0.00759,-0.00633,-0.0038,-0.0038,0.00127,0.0,0.0
2023-06-02 09:20:15,-0.00506,0.48952,0.79422,351.0,-1.0,-0.00506,0.0,0.00253,-0.00759,-0.00633,-0.0038,-0.0038,0.00127,0.0,0.0
2023-06-02 09:20:17,0.0,1.00767,0.88311,3799.0,0.0,0.0,0.0,0.00253,-0.00759,-0.00633,-0.0038,-0.0038,0.00127,0.0,0.0
2023-06-02 09:20:19,0.0,0.61563,0.87031,-1.0,-1.0,0.0,0.0,0.00253,-0.00759,-0.00633,-0.0038,-0.0038,0.00127,0.0,0.0
2023-06-02 09:20:21,-0.00506,0.65919,0.89876,998.0,1467.0,-0.00506,0.0,0.00253,-0.00759,-0.00633,-0.0038,-0.0038,0.00127,0.0,0.0
2023-06-02 09:20:23,-0.00506,1.41749,1.11097,-1.0,99.0,-0.00506,0.0,0.00253,-0.00759,-0.00633,-0.0038,-0.0038,0.00127,0.0,0.0
2023-06-02 09:20:25,-0.00506,0.764,0.76282,-2.0,0.0,-0.00506,0.0,0.00253,-0.00759,-0.00633,-0.0038,-0.0038,0.00127,0.0,0.0
2023-06-02 09:20:27,-0.00506,0.76122,0.7614,0.0,-25.0,-0.00506,0.0,0.00253,-0.00759,-0.00633,-0.0038,-0.0038,0.00127,0.0,0.0
2023-06-02 09:20:29,-0.00886,0.77875,0.76651,0.0,-965.0,-0.00886,0.0,0.00253,-0.00759,-0.00633,-0.0038,-0.0038,0.00127,0.0,0.0
2023-06-02 09:20:31,-0.00506,1.54704,0.94996,-1.0,-9483.0,-0.00506,0.0,0.00253,-0.00759,-0.00633,-0.0038,-0.0038,0.00127,0.0,0.0
2023-06-02 09:20:33,-0.00633,1.56454,1.0007,-1723.0,0.0,-0.00633,0.0,0.00253,-0.00759,-0.00633,-0.0038,-0.0038,0.00127,0.0,0.0
2023-06-02 09:20:34,-0.00759,0.7896,0.77468,0.0,-1.0,-0.00759,0.0,0.00253,-0.00759,-0.00633,-0.0038,-0.0038,0.00127,0.0,0.0
2023-06-02 09:20:36,-0.00886,0.46073,0.65857,-126.0,-401.0,-0.00886,0.0,0.00253,-0.00759,-0.00633,-0.0038,-0.0038,0.00127,0.0,0.0
2023-06-02 09:20:38,-0.00633,0.69016,0.73562,-1100.0,-8259.0,-0.00633,0.0,0.00253,-0.00759,-0.00633,-0.0038,-0.0038,0.00127,0.0,0.0
2023-06-02 09:20:40,-0.00759,0.52844,0.71931,-198.0,0.0,-0.00759,0.0,0.00253,-0.00759,-0.00633,-0.0038,-0.0038,0.00127,0.0,0.0
2023-06-02 09:20:42,-0.00886,0.58407,0.74768,-150.0,-3776.0,-0.00886,0.0,0.00253,-0.00759,-0.00633,-0.0038,-0.0038,0.00127,0.0,0.0
2023-06-02 09:20:44,-0.00886,0.53379,0.71746,0.0,500.0,-0.00886,0.0,0.00253,-0.00759,-0.00633,-0.0038,-0.0038,0.00127,0.0,0.0
2023-06-02 09:20:46,-0.00886,0.51483,0.70576,0.0,0.0,-0.00886,0.0,0.00253,-0.00759,-0.00633,-0.0038,-0.0038,0.00127,0.0,0.0
2023-06-02 09:20:48,-0.00886,0.40086,0.62643,0.0,6324.0,-0.00886,0.0,0.00253,-0.00759,-0.00633,-0.0038,-0.0038,0.00127,0.0,0.0
2023-06-02 09:20:50,-0.00886,0.13925,0.58374,0.0,1.0,-0.00886,0.0,0.00253,-0.00759,-0.00633,-0.0038,-0.0038,0.00127,0.0,0.0
2023-06-02 09:20:52,-0.00886,0.15795,0.5729,-28.0,255.0,-0.00886,0.0,0.00253,-0.00759,-0.00633,-0.0038,-0.0038,0.00127,0.0,0.0
2023-06-02 09:20:54,-0.01013,0.15191,0.55096,-10.0,-9.0,-0.01013,0.0,0.00253,-0.00759,-0.00633,-0.0038,-0.0038,0.00127,0.0,0.0
2023-06-02 09:20:56,-0.01013,0.17771,0.45311,-6657.0,567.0,-0.01013,0.0,0.00253,-0.00759,-0.00633,-0.0038,-0.0038,0.00127,0.0,0.0
2023-06-02 09:20:58,-0.01013,0.22465,0.4629,-1.0,0.0,-0.01013,0.0,0.00253,-0.00759,-0.00633,-0.0038,-0.0038,0.00127,0.0,0.0
2023-06-02 09:20:59,-0.01013,0.22011,0.45999,0.0,0.0,-0.01013,0.0,0.00253,-0.00759,-0.00633,-0.0038,-0.0038,0.00127,0.0,0.0
2023-06-02 09:21:01,-0.01139,0.21472,0.46292,0.0,268.0,-0.01139,-0.01139,-0.01013,0.0,0.00253,-0.00759,-0.00633,-0.0038,-0.0038,0.00127
2023-06-02 09:21:03,-0.01013,0.21092,0.46109,-10.0,0.0,-0.01013,-0.01139,-0.01013,0.0,0.00253,-0.00759,-0.00633,-0.0038,-0.0038,0.00127
2023-06-02 09:21:05,-0.01139,0.19004,0.47509,-1388.0,-1288.0,-0.01139,-0.01139,-0.01013,0.0,0.00253,-0.00759,-0.00633,-0.0038,-0.0038,0.00127
2023-06-02 09:21:07,-0.01139,0.19684,0.46831,300.0,385.0,-0.01139,-0.01139,-0.01013,0.0,0.00253,-0.00759,-0.00633,-0.0038,-0.0038,0.00127
2023-06-02 09:21:09,-0.01139,0.31854,0.52309,0.0,1.0,-0.01139,-0.01139,-0.01013,0.0,0.00253,-0.00759,-0.00633,-0.0038,-0.0038,0.00127
2023-06-02 09:21:11,-0.01139,0.31942,0.54435,445.0,1.0,-0.01139,-0.01139,-0.01013,0.0,0.00253,-0.00759,-0.00633,-0.0038,-0.0038,0.00127
2023-06-02 09:21:13,-0.01139,0.36108,0.54866,1455.0,-317.0,-0.01139,-0.01139,-0.01013,0.0,0.00253,-0.00759,-0.00633,-0.0038,-0.0038,0.00127
2023-06-02 09:21:15,-0.01013,0.51492,0.60877,0.0,0.0,-0.01013,-0.01139,-0.01013,0.0,0.00253,-0.00759,-0.00633,-0.0038,-0.0038,0.00127
2023-06-02 09:21:17,-0.01266,0.56507,0.627,20.0,10.0,-0.01266,-0.01139,-0.01013,0.0,0.00253,-0.00759,-0.00633,-0.0038,-0.0038,0.00127
2023-06-02 09:21:19,-0.01392,0.91643,0.74795,2036.0,-2630.0,-0.01392,-0.01139,-0.01013,0.0,0.00253,-0.00759,-0.00633,-0.0038,-0.0038,0.00127
2023-06-02 09:21:21,-0.01266,0.87527,0.75345,0.0,0.0,-0.01266,-0.01139,-0.01013,0.0,0.00253,-0.00759,-0.00633,-0.0038,-0.0038,0.00127
2023-06-02 09:21:23,-0.01519,1.13615,0.76777,0.0,-1022.0,-0.01519,-0.01139,-0.01013,0.0,0.00253,-0.00759,-0.00633,-0.0038,-0.0038,0.00127
2023-06-02 09:21:24,-0.01392,1.20028,0.77801,0.0,11.0,-0.01392,-0.01139,-0.01013,0.0,0.00253,-0.00759,-0.00633,-0.0038,-0.0038,0.00127
2023-06-02 09:21:26,-0.01519,0.89864,0.67544,0.0,961.0,-0.01519,-0.01139,-0.01013,0.0,0.00253,-0.00759,-0.00633,-0.0038,-0.0038,0.00127
2023-06-02 09:21:28,-0.01519,0.64731,0.58373,0.0,2500.0,-0.01519,-0.01139,-0.01013,0.0,0.00253,-0.00759,-0.00633,-0.0038,-0.0038,0.00127
2023-06-02 09:21:30,-0.01519,0.67259,0.58962,-42.0,-68.0,-0.01519,-0.01139,-0.01013,0.0,0.00253,-0.00759,-0.00633,-0.0038,-0.0038,0.00127
2023-06-02 09:21:32,-0.01646,0.45633,0.43772,0.0,0.0,-0.01646,-0.01139,-0.01013,0.0,0.00253,-0.00759,-0.00633,-0.0038,-0.0038,0.00127
2023-06-02 09:21:34,-0.01519,0.3761,0.39881,-100.0,1.0,-0.01519,-0.01139,-0.01013,0.0,0.00253,-0.00759,-0.00633,-0.0038,-0.0038,0.00127
2023-06-02 09:21:36,-0.01646,0.37569,0.39635,3.0,45.0,-0.01646,-0.01139,-0.01013,0.0,0.00253,-0.00759,-0.00633,-0.0038,-0.0038,0.00127
2023-06-02 09:21:38,-0.01646,0.4973,0.46334,0.0,2.0,-0.01646,-0.01139,-0.01013,0.0,0.00253,-0.00759,-0.00633,-0.0038,-0.0038,0.00127
2023-06-02 09:21:40,-0.01519,0.5178,0.4728,-120.0,0.0,-0.01519,-0.01139,-0.01013,0.0,0.00253,-0.00759,-0.00633,-0.0038,-0.0038,0.00127
2023-06-02 09:21:42,-0.01646,0.51398,0.47142,0.0,0.0,-0.01646,-0.01139,-0.01013,0.0,0.00253,-0.00759,-0.00633,-0.0038,-0.0038,0.00127
2023-06-02 09:21:44,-0.01646,0.51097,0.45948,0.0,-250.0,-0.01646,-0.01139,-0.01013,0.0,0.00253,-0.00759,-0.00633,-0.0038,-0.0038,0.00127
2023-06-02 09:21:46,-0.01519,0.52386,0.46407,-47.0,-18.0,-0.01519,-0.01139,-0.01013,0.0,0.00253,-0.00759,-0.00633,-0.0038,-0.0038,0.00127
2023-06-02 09:21:47,-0.01266,0.4397,0.35915,0.0,0.0,-0.01266,-0.01139,-0.01013,0.0,0.00253,-0.00759,-0.00633,-0.0038,-0.0038,0.00127
2023-06-02 09:21:49,-0.01266,0.42364,0.35771,0.0,-884.0,-0.01266,-0.01139,-0.01013,0.0,0.00253,-0.00759,-0.00633,-0.0038,-0.0038,0.00127
2023-06-02 09:21:51,-0.01519,0.43079,0.36296,0.0,-186.0,-0.01519,-0.01139,-0.01013,0.0,0.00253,-0.00759,-0.00633,-0.0038,-0.0038,0.00127
2023-06-02 09:21:53,-0.01519,0.49353,0.36918,0.0,-2058.0,-0.01519,-0.01139,-0.01013,0.0,0.00253,-0.00759,-0.00633,-0.0038,-0.0038,0.00127
2023-06-02 09:21:55,-0.01266,0.50109,0.367,0.0,1.0,-0.01266,-0.01139,-0.01013,0.0,0.00253,-0.00759,-0.00633,-0.0038,-0.0038,0.00127
2023-06-02 09:21:57,-0.01266,0.38139,0.33269,0.0,0.0,-0.01266,-0.01139,-0.01013,0.0,0.00253,-0.00759,-0.00633,-0.0038,-0.0038,0.00127
2023-06-02 09:21:59,-0.01266,0.37964,0.3321,0.0,100.0,-0.01266,-0.01139,-0.01013,0.0,0.00253,-0.00759,-0.00633,-0.0038,-0.0038,0.00127
2023-06-02 09:22:01,-0.01266,0.37721,0.38584,1889.0,-4937.0,-0.01266,-0.01266,-0.01266,-0.01139,-0.01013,0.0,0.00253,-0.00759,-0.00633,-0.0038
