time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-08 09:20:15,0.0,0.60297,1.67968,298.0,-253.0,0.0,0.00519,0.00519,-0.01384,-0.01038,-0.01903,-0.02076,-0.00692,-0.00865,-0.00519
2023-06-08 09:20:17,0.0,0.49771,1.64469,85.0,4341.0,0.0,0.00519,0.00519,-0.01384,-0.01038,-0.01903,-0.02076,-0.00692,-0.00865,-0.00519
2023-06-08 09:20:19,0.0,0.93135,1.81046,3864.0,-3771.0,0.0,0.00519,0.00519,-0.01384,-0.01038,-0.01903,-0.02076,-0.00692,-0.00865,-0.00519
2023-06-08 09:20:20,0.00346,0.96555,1.81699,-300.0,0.0,0.00346,0.00519,0.00519,-0.01384,-0.01038,-0.01903,-0.02076,-0.00692,-0.00865,-0.00519
2023-06-08 09:20:22,0.00173,2.14963,2.11458,340.0,1234.0,0.00173,0.00519,0.00519,-0.01384,-0.01038,-0.01903,-0.02076,-0.00692,-0.00865,-0.00519
2023-06-08 09:20:24,0.00173,0.31744,1.56313,17.0,105.0,0.00173,0.00519,0.00519,-0.01384,-0.01038,-0.01903,-0.02076,-0.00692,-0.00865,-0.00519
2023-06-08 09:20:26,0.00346,0.67461,1.61504,476.0,0.0,0.00346,0.00519,0.00519,-0.01384,-0.01038,-0.01903,-0.02076,-0.00692,-0.00865,-0.00519
2023-06-08 09:20:28,0.00346,0.69958,1.66077,-1.0,346.0,0.00346,0.00519,0.00519,-0.01384,-0.01038,-0.01903,-0.02076,-0.00692,-0.00865,-0.00519
2023-06-08 09:20:30,-0.00173,0.54184,1.67835,-10989.0,-2142.0,-0.00173,0.00519,0.00519,-0.01384,-0.01038,-0.01903,-0.02076,-0.00692,-0.00865,-0.00519
2023-06-08 09:20:32,-0.00692,0.31217,0.8151,1504.0,-1556.0,-0.00692,0.00519,0.00519,-0.01384,-0.01038,-0.01903,-0.02076,-0.00692,-0.00865,-0.00519
2023-06-08 09:20:34,-0.00865,0.39887,0.88649,-484.0,-34.0,-0.00865,0.00519,0.00519,-0.01384,-0.01038,-0.01903,-0.02076,-0.00692,-0.00865,-0.00519
2023-06-08 09:20:36,-0.00692,0.15248,1.20509,-190.0,4883.0,-0.00692,0.00519,0.00519,-0.01384,-0.01038,-0.01903,-0.02076,-0.00692,-0.00865,-0.00519
2023-06-08 09:20:37,-0.00519,0.35961,1.63189,-215.0,786.0,-0.00519,0.00519,0.00519,-0.01384,-0.01038,-0.01903,-0.02076,-0.00692,-0.00865,-0.00519
