time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-19 10:15:17,617,0.3099614350410416,0.3183870431320379,-174.0,0.0,617,614,614,614,614,619,619,621,621,620
2023-05-19 10:15:19,614,0.3524938472706669,0.299312584438015,0.0,-33983.0,614,614,614,614,614,619,619,621,621,620
2023-05-19 10:15:20,617,0.3379196234228176,0.2826899752727363,0.0,0.0,617,614,614,614,614,619,619,621,621,620
2023-05-19 10:15:22,617,0.3767008582792547,0.2889626256369392,0.0,502.0,617,614,614,614,614,619,619,621,621,620
2023-05-19 10:15:24,617,0.3521296719065945,0.2819426474965225,0.0,7999.0,617,614,614,614,614,619,619,621,621,620
2023-05-19 10:15:26,616,0.332899474298078,0.27540531557372,-1658.0,12225.0,616,614,614,614,614,619,619,621,621,620
2023-05-19 10:15:28,615,0.3329839036926822,0.2754307452708817,0.0,-30.0,615,614,614,614,614,619,619,621,621,620
2023-05-19 10:15:29,615,0.3181891621158755,0.2708458181245876,0.0,5500.0,615,614,614,614,614,619,619,621,621,620
2023-05-19 10:15:31,616,0.2898721034119171,0.268297772602864,-4774.0,0.0,616,614,614,614,614,619,619,621,621,620
2023-05-19 10:15:33,616,0.2882542799880876,0.2676882691127059,0.0,2.0,616,614,614,614,614,619,619,621,621,620
2023-05-19 10:15:35,610,0.4535061370345434,0.2622736518214038,120.0,0.0,610,614,614,614,614,619,619,621,621,620
2023-05-19 10:15:37,614,0.5352306843943386,0.3799123647815966,0.0,81.0,614,614,614,614,614,619,619,621,621,620
2023-05-19 10:15:39,609,0.5883938660209846,0.2752262645042893,0.0,0.0,609,614,614,614,614,619,619,621,621,620
2023-05-19 10:15:40,609,0.715384766353306,0.4031637844054498,0.0,-65882.0,609,614,614,614,614,619,619,621,621,620
2023-05-19 10:15:42,609,0.7153707265376614,0.4031679954843717,1.0,0.0,609,614,614,614,614,619,619,621,621,620
2023-05-19 10:15:44,614,0.354303677846136,0.4296698326549072,0.0,100.0,614,614,614,614,614,619,619,621,621,620
2023-05-19 10:15:46,610,0.3442712042277276,0.4248384524226546,0.0,-10.0,610,614,614,614,614,619,619,621,621,620
2023-05-19 10:15:48,612,0.1971748752236557,0.4170064369670087,-60.0,0.0,612,614,614,614,614,619,619,621,621,620
2023-05-19 10:15:50,612,0.257134940426711,0.4393645242082487,0.0,0.0,612,614,614,614,614,619,619,621,621,620
2023-05-19 10:15:51,610,0.2581536967161056,0.4405856214598855,0.0,1.0,610,614,614,614,614,619,619,621,621,620
2023-05-19 10:15:53,610,0.2994919116822954,0.4567172171688248,200.0,0.0,610,614,614,614,614,619,619,621,621,620
2023-05-19 10:15:55,610,0.2982495302937292,0.4736302819254386,0.0,-3910.0,610,614,614,614,614,619,619,621,621,620
2023-05-19 10:15:57,612,0.2564173606923415,0.4459123472397808,-300.0,2000.0,612,614,614,614,614,619,619,621,621,620
2023-05-19 10:15:59,609,0.3734714633742519,0.3496162639254551,-1000.0,0.0,609,614,614,614,614,619,619,621,621,620
2023-05-19 10:16:01,609,0.639804516346478,0.5938857922361848,0.0,0.0,609,609,609,614,614,614,614,619,619,621
2023-05-19 10:16:02,609,0.425627802690583,0.3607276119402985,0.0,0.0,609,609,609,614,614,614,614,619,619,621
2023-05-19 10:16:04,610,0.3678163146677,0.3289054995196926,0.0,10.0,610,609,609,614,614,614,614,619,619,621
2023-05-19 10:16:06,609,0.5375031854347765,0.5181113160259139,0.0,100.0,609,609,609,614,614,614,614,619,619,621
2023-05-19 10:16:08,608,0.1923407917383821,0.2886099995958126,0.0,0.0,608,609,609,614,614,614,614,619,619,621
2023-05-19 10:16:10,607,0.4749409421464635,0.3586231594463158,7178.0,0.0,607,609,609,614,614,614,614,619,619,621
2023-05-19 10:16:12,609,0.3392973267483347,0.3041091509886479,0.0,10.0,609,609,609,614,614,614,614,619,619,621
2023-05-19 10:16:14,607,0.532841806361621,0.3224373485312525,-4762.0,0.0,607,609,609,614,614,614,614,619,619,621
2023-05-19 10:16:15,607,1.0682105890237543,0.3005833589192508,3660.0,10.0,607,609,609,614,614,614,614,619,619,621
2023-05-19 10:16:17,605,0.960380096614516,0.4490464328912994,0.0,-7130.0,605,609,609,614,614,614,614,619,619,621
2023-05-19 10:16:19,608,1.149948119012572,0.3246999101052297,0.0,1000.0,608,609,609,614,614,614,614,619,619,621
2023-05-19 10:16:21,606,1.1417225472012176,0.3179984524116584,0.0,1000.0,606,609,609,614,614,614,614,619,619,621
2023-05-19 10:16:23,608,1.0001830793954312,0.3117271847310814,-100.0,30.0,608,609,609,614,614,614,614,619,619,621
2023-05-19 10:16:24,606,1.2273994763617786,0.358560794044665,0.0,1586.0,606,609,609,614,614,614,614,619,619,621
2023-05-19 10:16:26,606,0.8801733674814737,0.3210847670259961,-7621.0,-1864.0,606,609,609,614,614,614,614,619,619,621
2023-05-19 10:16:28,605,0.0662714773242854,0.1956254471151168,0.0,70.0,605,609,609,614,614,614,614,619,619,621
