time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-02 09:20:13,3220,2.381565238708096,2.0168688090490043,-380.0,42.0,3220,3185,3190,3155,3150,3135,3140,3115,3110,3115
2023-06-02 09:20:15,3220,1.2064606741573034,1.6262327617956378,-3562.0,1905.0,3220,3185,3190,3155,3150,3135,3140,3115,3110,3115
2023-06-02 09:20:17,3230,0.9225198479634752,1.393562041640006,1156.0,-505.0,3230,3185,3190,3155,3150,3135,3140,3115,3110,3115
2023-06-02 09:20:19,3235,6.458169639981967,1.6586818970827033,2929.0,-227.0,3235,3185,3190,3155,3150,3135,3140,3115,3110,3115
2023-06-02 09:20:21,3235,3.893539542455659,1.6083843279697387,-2468.0,-1070.0,3235,3185,3190,3155,3150,3135,3140,3115,3110,3115
2023-06-02 09:20:23,3230,2.539513946842677,1.7761388338150634,15344.0,0.0,3230,3185,3190,3155,3150,3135,3140,3115,3110,3115
2023-06-02 09:20:25,3240,7.680956143816673,2.6787668617968947,-83.0,-3631.0,3240,3185,3190,3155,3150,3135,3140,3115,3110,3115
2023-06-02 09:20:26,3225,0.1498567644992162,1.647842101605393,-575.0,-4033.0,3225,3185,3190,3155,3150,3135,3140,3115,3110,3115
2023-06-02 09:20:28,3240,6.237001514386673,2.4085187810063786,-237.0,2479.0,3240,3185,3190,3155,3150,3135,3140,3115,3110,3115
2023-06-02 09:20:30,3240,5.176608598744794,2.538155613178282,20575.0,-6056.0,3240,3185,3190,3155,3150,3135,3140,3115,3110,3115
2023-06-02 09:20:32,3245,3.1267701757379287,2.854394240317776,-1620.0,10317.0,3245,3185,3190,3155,3150,3135,3140,3115,3110,3115
2023-06-02 09:20:34,3230,1.8994065155202595,1.6206332939848749,-65973.0,7166.0,3230,3185,3190,3155,3150,3135,3140,3115,3110,3115
2023-06-02 09:20:36,3240,0.7040629222157885,1.0694755500197612,17497.0,1058.0,3240,3185,3190,3155,3150,3135,3140,3115,3110,3115
2023-06-02 09:20:38,3255,5.636662037621512,3.1483579398723385,11597.0,-13053.0,3255,3185,3190,3155,3150,3135,3140,3115,3110,3115
2023-06-02 09:20:40,3245,1.66067121494039,1.55924617196702,-326.0,772.0,3245,3185,3190,3155,3150,3135,3140,3115,3110,3115
2023-06-02 09:20:42,3250,1.89297975023633,2.9582222319360056,232.0,-777.0,3250,3185,3190,3155,3150,3135,3140,3115,3110,3115
2023-06-02 09:20:44,3245,1.5953769712680923,1.1701086028942806,264.0,611.0,3245,3185,3190,3155,3150,3135,3140,3115,3110,3115
2023-06-02 09:20:46,3255,2.874285425203622,3.0100116197036977,-721.0,-391.0,3255,3185,3190,3155,3150,3135,3140,3115,3110,3115
2023-06-02 09:20:48,3250,2.501256540188687,2.9332545835359984,112.0,-122.0,3250,3185,3190,3155,3150,3135,3140,3115,3110,3115
2023-06-02 09:20:50,3250,1.8205469552318283,1.8083732190046755,-98851.0,114.0,3250,3185,3190,3155,3150,3135,3140,3115,3110,3115
2023-06-02 09:20:52,3255,1.6669685819416926,2.7154626108998734,2899.0,836.0,3255,3185,3190,3155,3150,3135,3140,3115,3110,3115
2023-06-02 09:20:53,3250,1.676531475056127,2.942023559229285,123.0,1414.0,3250,3185,3190,3155,3150,3135,3140,3115,3110,3115
2023-06-02 09:20:55,3245,1.7565925629214234,2.075906819045392,5.0,-523.0,3245,3185,3190,3155,3150,3135,3140,3115,3110,3115
2023-06-02 09:20:57,3245,1.571889168765743,2.1128156121114574,30.0,-299.0,3245,3185,3190,3155,3150,3135,3140,3115,3110,3115
2023-06-02 09:20:59,3250,1.5161230882623915,2.0183513072357933,7.0,716.0,3250,3185,3190,3155,3150,3135,3140,3115,3110,3115
2023-06-02 09:21:01,3250,1.7224327628361855,2.318196504320093,291.0,750.0,3250,3250,3250,3185,3190,3155,3150,3135,3140,3115
2023-06-02 09:21:03,3250,1.5270032447890889,2.3160903921732587,950.0,3865.0,3250,3250,3250,3185,3190,3155,3150,3135,3140,3115
2023-06-02 09:21:05,3240,1.3395802098950524,1.6599828004746198,-69685.0,4075.0,3240,3250,3250,3185,3190,3155,3150,3135,3140,3115
2023-06-02 09:21:07,3245,1.773995238264454,2.3311534400655045,-350.0,-503.0,3245,3250,3250,3185,3190,3155,3150,3135,3140,3115
2023-06-02 09:21:09,3250,5.1677903930131,3.249600332191425,-82.0,1119.0,3250,3250,3250,3185,3190,3155,3150,3135,3140,3115
2023-06-02 09:21:11,3240,4.460068516830625,2.699800023526644,-342.0,345.0,3240,3250,3250,3185,3190,3155,3150,3135,3140,3115
2023-06-02 09:21:13,3235,1.4581927777470551,2.3047072982202086,6477.0,-106.0,3235,3250,3250,3185,3190,3155,3150,3135,3140,3115
2023-06-02 09:21:14,3240,1.8063279334047184,2.442416815134445,-182.0,59.0,3240,3250,3250,3185,3190,3155,3150,3135,3140,3115
2023-06-02 09:21:16,3235,6.667868311327311,2.8751482702708584,-51.0,11451.0,3235,3250,3250,3185,3190,3155,3150,3135,3140,3115
2023-06-02 09:21:18,3225,0.9206776970000836,2.012200126851472,-7.0,-1068.0,3225,3250,3250,3185,3190,3155,3150,3135,3140,3115
2023-06-02 09:21:20,3225,1.4097056483691328,2.2998814860617305,-100.0,1716.0,3225,3250,3250,3185,3190,3155,3150,3135,3140,3115
2023-06-02 09:21:22,3235,2.296279491833031,2.493932185180719,-1.0,0.0,3235,3250,3250,3185,3190,3155,3150,3135,3140,3115
2023-06-02 09:21:24,3240,3.6541048959760807,2.835050209796804,-217.0,-1005.0,3240,3250,3250,3185,3190,3155,3150,3135,3140,3115
2023-06-02 09:21:26,3235,1.6435282997887246,2.2124386552309314,0.0,21.0,3235,3250,3250,3185,3190,3155,3150,3135,3140,3115
2023-06-02 09:21:28,3240,1.3811987560079164,2.083111420034483,-367.0,0.0,3240,3250,3250,3185,3190,3155,3150,3135,3140,3115
2023-06-02 09:21:30,3240,4.402337481454567,2.154093793267475,-1.0,9.0,3240,3250,3250,3185,3190,3155,3150,3135,3140,3115
2023-06-02 09:21:32,3245,3.6688060644346177,2.1400243226809,-1994.0,-500.0,3245,3250,3250,3185,3190,3155,3150,3135,3140,3115
2023-06-02 09:21:34,3240,3.103756708407871,2.010254910022455,52.0,305.0,3240,3250,3250,3185,3190,3155,3150,3135,3140,3115
2023-06-02 09:21:36,3240,3.647547263066848,2.1353075970963102,0.0,6357.0,3240,3250,3250,3185,3190,3155,3150,3135,3140,3115
2023-06-02 09:21:37,3245,3.077051427209344,2.4149608172726365,4.0,623.0,3245,3250,3250,3185,3190,3155,3150,3135,3140,3115
