time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-12 09:20:20,21300,1.6074950690335306,1.0415197090696442,2.0,5.0,21300,21250,21250,21150,21200,20900,20900,20950,21000,21200
2023-05-12 09:20:22,21300,1.6084444152603583,1.0453681362871974,0.0,0.0,21300,21250,21250,21150,21200,20900,20900,20950,21000,21200
2023-05-12 09:20:24,21300,1.556002595717067,1.044575519073793,147.0,14.0,21300,21250,21250,21150,21200,20900,20900,20950,21000,21200
2023-05-12 09:20:26,21300,1.5336081959020489,1.0400829426613776,54.0,-20.0,21300,21250,21250,21150,21200,20900,20900,20950,21000,21200
2023-05-12 09:20:28,21250,1.4878427624111357,1.028809502703661,40.0,10.0,21250,21250,21250,21150,21200,20900,20900,20950,21000,21200
2023-05-12 09:20:30,21300,1.5335908239700375,1.046054023555963,-53.0,-53.0,21300,21250,21250,21150,21200,20900,20900,20950,21000,21200
2023-05-12 09:20:32,21300,1.5131532589547856,1.0348678452651847,-111.0,-280.0,21300,21250,21250,21150,21200,20900,20900,20950,21000,21200
2023-05-12 09:20:34,21300,1.3863722877807385,1.0092094125613678,464.0,656.0,21300,21250,21250,21150,21200,20900,20900,20950,21000,21200
2023-05-12 09:20:36,21300,1.3740807321457755,1.022674546593738,93.0,-22.0,21300,21250,21250,21150,21200,20900,20900,20950,21000,21200
2023-05-12 09:20:37,21300,1.304874112330536,1.0027130868524825,-38.0,0.0,21300,21250,21250,21150,21200,20900,20900,20950,21000,21200
2023-05-12 09:20:39,21300,1.2268498006202924,0.975215462287725,-54.0,-4.0,21300,21250,21250,21150,21200,20900,20900,20950,21000,21200
2023-05-12 09:20:41,21300,1.8690619001919384,1.373361671980163,18.0,221.0,21300,21250,21250,21150,21200,20900,20900,20950,21000,21200
2023-05-12 09:20:43,21350,1.8221409182107875,1.3607575423915437,0.0,3.0,21350,21250,21250,21150,21200,20900,20900,20950,21000,21200
2023-05-12 09:20:45,21350,1.7303461383401486,1.3243659223932365,17.0,156.0,21350,21250,21250,21150,21200,20900,20900,20950,21000,21200
2023-05-12 09:20:47,21350,1.65069973830925,1.3012987572422408,-970.0,102.0,21350,21250,21250,21150,21200,20900,20900,20950,21000,21200
2023-05-12 09:20:48,21350,1.6397435897435897,1.2883830932129838,-498.0,21.0,21350,21250,21250,21150,21200,20900,20900,20950,21000,21200
2023-05-12 09:20:50,21350,1.420107349298101,1.2342143906020555,257.0,624.0,21350,21250,21250,21150,21200,20900,20900,20950,21000,21200
2023-05-12 09:20:52,21350,1.3193029758338326,1.1958163497548158,-25.0,457.0,21350,21250,21250,21150,21200,20900,20900,20950,21000,21200
2023-05-12 09:20:54,21350,1.3409113521042682,1.2098755238114898,122.0,5.0,21350,21250,21250,21150,21200,20900,20900,20950,21000,21200
2023-05-12 09:20:56,21350,1.3453754399687132,1.2114186141861418,200.0,0.0,21350,21250,21250,21150,21200,20900,20900,20950,21000,21200
2023-05-12 09:20:58,21350,1.3507782101167316,1.2532145182291667,0.0,0.0,21350,21250,21250,21150,21200,20900,20900,20950,21000,21200
2023-05-12 09:21:00,21400,1.5500397383383262,1.2815133964307577,3142.0,-6213.0,21400,21250,21250,21250,21250,21150,21200,20900,20900,20950
2023-05-12 09:21:02,21400,1.3283989318472078,1.2045863932381875,66.0,71.0,21400,21250,21250,21250,21250,21150,21200,20900,20900,20950
2023-05-12 09:21:03,21350,1.343064883165899,1.2165411844027418,-89.0,-404.0,21350,21250,21250,21250,21250,21150,21200,20900,20900,20950
2023-05-12 09:21:05,21400,1.3370378901301394,1.2406540973734193,6.0,-15.0,21400,21250,21250,21250,21250,21150,21200,20900,20900,20950
2023-05-12 09:21:07,21400,1.2882851704447136,1.224943342121086,-121.0,-1.0,21400,21400,21400,21250,21250,21150,21200,20900,20900,20950
2023-05-12 09:21:09,21400,1.2749351437876029,1.2168926438191274,10.0,0.0,21400,21400,21400,21250,21250,21150,21200,20900,20900,20950
2023-05-12 09:21:11,21400,1.2981461534100571,1.227524236327053,-86.0,45.0,21400,21400,21400,21250,21250,21150,21200,20900,20900,20950
2023-05-12 09:21:13,21450,1.5633882486035495,1.3236159466483597,100.0,20.0,21450,21400,21400,21250,21250,21150,21200,20900,20900,20950
2023-05-12 09:21:15,21450,1.336859725477067,1.2370762202452512,10.0,0.0,21450,21400,21400,21250,21250,21150,21200,20900,20900,20950
