time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-09 09:45:13,7050,0.4491843008774095,0.5054112062676148,-20.0,-396.0,7050,7050,7060,7080,7090,7110,7120,7150,7140,7150
2023-06-09 09:45:15,7050,0.4498382598996095,0.5019154782074856,1.0,-449.0,7050,7050,7060,7080,7090,7110,7120,7150,7140,7150
2023-06-09 09:45:16,7070,0.7083937227048039,0.4939007885941249,-32.0,1166.0,7070,7050,7060,7080,7090,7110,7120,7150,7140,7150
2023-06-09 09:45:18,7070,0.6565032948548508,0.4656494048297927,-4.0,639.0,7070,7050,7060,7080,7090,7110,7120,7150,7140,7150
2023-06-09 09:45:20,7070,0.8241040279099271,0.4937706842302613,1854.0,-767.0,7070,7050,7060,7080,7090,7110,7120,7150,7140,7150
2023-06-09 09:45:22,7070,0.7427858225730566,0.4955272038850934,-718.0,35.0,7070,7050,7060,7080,7090,7110,7120,7150,7140,7150
2023-06-09 09:45:24,7080,1.3560646212433505,0.5740484381164647,390.0,-1375.0,7080,7050,7060,7080,7090,7110,7120,7150,7140,7150
2023-06-09 09:45:26,7080,1.2099532591760571,0.5580788722074856,-11.0,222.0,7080,7050,7060,7080,7090,7110,7120,7150,7140,7150
2023-06-09 09:45:28,7080,1.0030248845179557,0.5577051672228257,158.0,-2.0,7080,7050,7060,7080,7090,7110,7120,7150,7140,7150
2023-06-09 09:45:30,7080,1.0210818622311637,0.5651005717999955,46.0,151.0,7080,7050,7060,7080,7090,7110,7120,7150,7140,7150
2023-06-09 09:45:31,7060,0.7040493251124813,0.6255285024697252,-100.0,-502.0,7060,7050,7060,7080,7090,7110,7120,7150,7140,7150
2023-06-09 09:45:33,7060,0.5684468999386126,0.6582338053848762,-520.0,-36.0,7060,7050,7060,7080,7090,7110,7120,7150,7140,7150
2023-06-09 09:45:35,7040,0.2227661992023365,0.5455795307702731,-327.0,-191.0,7040,7050,7060,7080,7090,7110,7120,7150,7140,7150
2023-06-09 09:45:37,7040,0.1676280023218478,0.5049018340679083,-8272.0,8896.0,7040,7050,7060,7080,7090,7110,7120,7150,7140,7150
2023-06-09 09:45:39,7040,0.161228680472342,0.4880865031859432,-4466.0,-25.0,7040,7050,7060,7080,7090,7110,7120,7150,7140,7150
2023-06-09 09:45:41,7050,0.1607414511541768,0.531270529496781,-5.0,70.0,7050,7050,7060,7080,7090,7110,7120,7150,7140,7150
2023-06-09 09:45:43,7040,0.1973802544228802,0.4954197480396893,20.0,2410.0,7040,7050,7060,7080,7090,7110,7120,7150,7140,7150
2023-06-09 09:45:45,7050,0.3836720425535935,0.5611715822643379,0.0,14.0,7050,7050,7060,7080,7090,7110,7120,7150,7140,7150
2023-06-09 09:45:46,7060,0.386587248226816,0.5633832886398851,425.0,-569.0,7060,7050,7060,7080,7090,7110,7120,7150,7140,7150
2023-06-09 09:45:48,7050,0.3827770261504531,0.5526505309310566,-285.0,-52.0,7050,7050,7060,7080,7090,7110,7120,7150,7140,7150
2023-06-09 09:45:50,7070,1.3586266746216846,0.665046838203834,-57.0,287.0,7070,7050,7060,7080,7090,7110,7120,7150,7140,7150
2023-06-09 09:45:52,7060,1.5588155675405535,0.6798513923978766,0.0,40.0,7060,7050,7060,7080,7090,7110,7120,7150,7140,7150
2023-06-09 09:45:54,7060,1.56334796086799,0.6904598851604067,-286.0,1.0,7060,7050,7060,7080,7090,7110,7120,7150,7140,7150
2023-06-09 09:45:56,7050,0.1808552373479796,0.5181873977705282,-133.0,0.0,7050,7050,7060,7080,7090,7110,7120,7150,7140,7150
2023-06-09 09:45:58,7050,0.1431703095955387,0.4819627891722072,-38.0,-15.0,7050,7050,7060,7080,7090,7110,7120,7150,7140,7150
2023-06-09 09:46:00,7050,0.1433832525048465,0.4818305869941633,-363.0,873.0,7050,7050,7060,7080,7090,7110,7120,7150,7140,7150
2023-06-09 09:46:01,7060,0.3529940720951957,0.56245258697784,467.0,-82.0,7060,7050,7060,7060,7060,7080,7090,7110,7120,7150
2023-06-09 09:46:03,7050,0.3594306352965228,0.5589067289889823,535.0,-19.0,7050,7050,7060,7050,7060,7080,7090,7110,7120,7150
2023-06-09 09:46:05,7060,0.3479385051177114,0.5437012454013452,0.0,176.0,7060,7050,7060,7050,7060,7080,7090,7110,7120,7150
2023-06-09 09:46:07,7070,0.9804182137971468,0.5825108325643078,0.0,14.0,7070,7050,7060,7050,7060,7080,7090,7110,7120,7150
2023-06-09 09:46:09,7060,0.5616141216949025,0.5420039780212901,-11.0,970.0,7060,7050,7060,7050,7060,7080,7090,7110,7120,7150
2023-06-09 09:46:11,7070,0.8692154393515179,0.5617977190244665,-1574.0,337.0,7070,7050,7060,7050,7060,7080,7090,7110,7120,7150
2023-06-09 09:46:13,7080,2.104189599011569,0.6096828556387277,3294.0,57.0,7080,7050,7060,7050,7060,7080,7090,7110,7120,7150
2023-06-09 09:46:15,7080,2.1567563902637468,0.6209174054825232,775.0,151.0,7080,7050,7060,7050,7060,7080,7090,7110,7120,7150
2023-06-09 09:46:17,7080,1.7547248104417368,0.597033332403732,-1.0,5054.0,7080,7050,7060,7050,7060,7080,7090,7110,7120,7150
2023-06-09 09:46:18,7080,1.7441798539257456,0.5843282465817823,-257.0,-33.0,7080,7050,7060,7050,7060,7080,7090,7110,7120,7150
2023-06-09 09:46:20,7080,1.6300897548161122,0.587173736669515,-1180.0,-21.0,7080,7050,7060,7050,7060,7080,7090,7110,7120,7150
2023-06-09 09:46:22,7080,1.5624561718960712,0.5762085995890961,-2864.0,78.0,7080,7050,7060,7050,7060,7080,7090,7110,7120,7150
2023-06-09 09:46:24,7080,1.495695763072127,0.567014122394082,3784.0,-703.0,7080,7050,7060,7050,7060,7080,7090,7110,7120,7150
2023-06-09 09:46:26,7070,0.8159371953409615,0.5604230848223455,189.0,68.0,7070,7050,7060,7050,7060,7080,7090,7110,7120,7150
2023-06-09 09:46:28,7060,0.3609189362757976,0.5255603952871755,3409.0,235.0,7060,7050,7060,7050,7060,7080,7090,7110,7120,7150
2023-06-09 09:46:30,7050,0.3578240955473098,0.5212247738343772,-381.0,-394.0,7050,7050,7060,7050,7060,7080,7090,7110,7120,7150
2023-06-09 09:46:31,7060,0.3921365405550502,0.5397996747820588,265.0,-158.0,7060,7050,7060,7050,7060,7080,7090,7110,7120,7150
2023-06-09 09:46:33,7060,0.3644159691559707,0.5335085123155434,141.0,2986.0,7060,7050,7060,7050,7060,7080,7090,7110,7120,7150
2023-06-09 09:46:35,7060,0.8607947805456703,0.5891712361322035,12394.0,-22980.0,7060,7050,7060,7050,7060,7080,7090,7110,7120,7150
2023-06-09 09:46:37,7060,0.8207540835803144,0.5770136868166229,0.0,-395.0,7060,7050,7060,7050,7060,7080,7090,7110,7120,7150
2023-06-09 09:46:39,7070,0.8417642259453921,0.5835697752027151,697.0,33.0,7070,7050,7060,7050,7060,7080,7090,7110,7120,7150
2023-06-09 09:46:41,7070,0.8252903811252269,0.5794419650956061,-60.0,162.0,7070,7050,7060,7050,7060,7080,7090,7110,7120,7150
2023-06-09 09:46:43,7070,0.6443039134818074,0.5317178844753384,-2.0,68.0,7070,7050,7060,7050,7060,7080,7090,7110,7120,7150
2023-06-09 09:46:45,7070,0.6385453664225617,0.5314566190269958,1538.0,47.0,7070,7050,7060,7050,7060,7080,7090,7110,7120,7150
2023-06-09 09:46:47,7070,1.1077097627024308,0.5823567513430837,0.0,967.0,7070,7050,7060,7050,7060,7080,7090,7110,7120,7150
2023-06-09 09:46:48,7070,1.033561420658195,0.5758702309832424,0.0,308.0,7070,7050,7060,7050,7060,7080,7090,7110,7120,7150
2023-06-09 09:46:50,7080,1.022899585420803,0.5555954175379039,-1.0,56.0,7080,7050,7060,7050,7060,7080,7090,7110,7120,7150
