time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-17 13:15:23,6530,0.595296828848713,0.6683840423309894,-1000.0,0.0,6530,6500,6510,6530,6530,6540,6540,6520,6520,6540
2023-05-17 13:15:25,6520,0.6467509670708318,0.6852021327391373,1.0,0.0,6520,6500,6510,6530,6530,6540,6540,6520,6520,6540
2023-05-17 13:15:27,6520,0.6723398949517619,0.6911765426232801,0.0,1.0,6520,6500,6510,6530,6530,6540,6540,6520,6520,6540
2023-05-17 13:15:28,6540,1.0914191419141914,0.8865265466714906,0.0,477.0,6540,6500,6510,6530,6530,6540,6540,6520,6520,6540
2023-05-17 13:15:30,6530,0.9808829128509308,0.858759856040001,620.0,0.0,6530,6500,6510,6530,6530,6540,6540,6520,6520,6540
2023-05-17 13:15:32,6540,1.0902495856254053,0.8799949301746786,-11.0,0.0,6540,6500,6510,6530,6530,6540,6540,6520,6520,6540
2023-05-17 13:15:34,6540,1.053756562403494,0.8786768279087318,-1.0,0.0,6540,6500,6510,6530,6530,6540,6540,6520,6520,6540
2023-05-17 13:15:36,6540,1.4565301640614907,0.9422357226616104,561.0,0.0,6540,6500,6510,6530,6530,6540,6540,6520,6520,6540
2023-05-17 13:15:38,6540,1.44629065509708,0.9540815054835492,0.0,0.0,6540,6500,6510,6530,6530,6540,6540,6520,6520,6540
2023-05-17 13:15:40,6540,1.3640997960897203,0.9407827334198484,0.0,135.0,6540,6500,6510,6530,6530,6540,6540,6520,6520,6540
2023-05-17 13:15:42,6540,1.376382780221245,0.9641283788275248,0.0,1529.0,6540,6500,6510,6530,6530,6540,6540,6520,6520,6540
2023-05-17 13:15:43,6530,1.508842905174535,0.989833120006794,-9.0,0.0,6530,6500,6510,6530,6530,6540,6540,6520,6520,6540
2023-05-17 13:15:45,6530,0.8709404957979644,0.8001852803777912,-410.0,0.0,6530,6500,6510,6530,6530,6540,6540,6520,6520,6540
2023-05-17 13:15:47,6530,0.9518995170920856,0.8245663302618107,0.0,0.0,6530,6500,6510,6530,6530,6540,6540,6520,6520,6540
2023-05-17 13:15:49,6540,2.0133020645111683,1.0342366304319892,-152.0,1.0,6540,6500,6510,6530,6530,6540,6540,6520,6520,6540
2023-05-17 13:15:51,6540,1.8784872685599685,1.017350357120283,100.0,-1.0,6540,6500,6510,6530,6530,6540,6540,6520,6520,6540
2023-05-17 13:15:53,6530,1.6114342592304582,1.0171161956713892,0.0,-4.0,6530,6500,6510,6530,6530,6540,6540,6520,6520,6540
2023-05-17 13:15:54,6540,1.5732073973224416,1.0529382138793375,0.0,252.0,6540,6500,6510,6530,6530,6540,6540,6520,6520,6540
2023-05-17 13:15:56,6540,1.5424371873419145,1.047533400267325,0.0,0.0,6540,6500,6510,6530,6530,6540,6540,6520,6520,6540
2023-05-17 13:15:58,6530,1.4503732869707506,1.0327644389513926,0.0,10.0,6530,6500,6510,6530,6530,6540,6540,6520,6520,6540
2023-05-17 13:16:00,6520,0.8835441473363274,0.8654317391229844,0.0,-1.0,6520,6530,6530,6500,6510,6530,6530,6540,6540,6520
2023-05-17 13:16:02,6520,0.9120151964263348,0.8702273103039356,0.0,-50.0,6520,6530,6530,6500,6510,6530,6530,6540,6540,6520
2023-05-17 13:16:04,6510,1.4067390096229782,0.9848246347582272,0.0,-160.0,6510,6530,6530,6500,6510,6530,6530,6540,6540,6520
2023-05-17 13:16:06,6520,0.7698975059047867,0.833250365060401,148.0,0.0,6520,6530,6530,6500,6510,6530,6530,6540,6540,6520
2023-05-17 13:16:07,6510,0.7775183382161817,0.8483395749672878,0.0,-2000.0,6510,6530,6530,6500,6510,6530,6530,6540,6540,6520
2023-05-17 13:16:09,6510,0.7926060577445171,0.8530506870141419,-1563.0,0.0,6510,6530,6530,6500,6510,6530,6530,6540,6540,6520
2023-05-17 13:16:11,6510,0.7859468005952381,0.8542436271023105,0.0,0.0,6510,6530,6530,6500,6510,6530,6530,6540,6540,6520
2023-05-17 13:16:13,6510,0.9100199600798404,0.8792994626224732,0.0,-2052.0,6510,6530,6530,6500,6510,6530,6530,6540,6540,6520
2023-05-17 13:16:15,6500,0.3760424155283968,0.667920391805867,0.0,-172.0,6500,6530,6530,6500,6510,6530,6530,6540,6540,6520
2023-05-17 13:16:17,6510,0.3757347670250896,0.6646474448757453,0.0,200.0,6510,6530,6530,6500,6510,6530,6530,6540,6540,6520
2023-05-17 13:16:19,6500,0.4090909090909091,0.6662564164140126,415.0,20.0,6500,6530,6530,6500,6510,6530,6530,6540,6540,6520
2023-05-17 13:16:20,6510,0.4055548493707894,0.673301254757923,0.0,-2000.0,6510,6530,6530,6500,6510,6530,6530,6540,6540,6520
2023-05-17 13:16:22,6500,0.1457676488004737,0.4818596194829531,0.0,17.0,6500,6530,6530,6500,6510,6530,6530,6540,6540,6520
2023-05-17 13:16:24,6490,0.1421070271478047,0.48041185872029,0.0,0.0,6490,6530,6530,6500,6510,6530,6530,6540,6540,6520
2023-05-17 13:16:26,6490,0.1509987958365636,0.4840965194576919,0.0,0.0,6490,6530,6530,6500,6510,6530,6530,6540,6540,6520
2023-05-17 13:16:28,6490,0.1506151887993211,0.4814830624231662,0.0,0.0,6490,6530,6530,6500,6510,6530,6530,6540,6540,6520
2023-05-17 13:16:30,6490,0.1300986966021246,0.4648189701714131,-100.0,-151.0,6490,6530,6530,6500,6510,6530,6530,6540,6540,6520
2023-05-17 13:16:32,6500,0.1151238979381005,0.4407321120431024,0.0,112.0,6500,6530,6530,6500,6510,6530,6530,6540,6540,6520
2023-05-17 13:16:33,6500,0.2546715849234179,0.6108356126465524,0.0,404.0,6500,6530,6530,6500,6510,6530,6530,6540,6540,6520
2023-05-17 13:16:35,6510,0.2537100583804982,0.6049522764571604,0.0,0.0,6510,6530,6530,6500,6510,6530,6530,6540,6540,6520
2023-05-17 13:16:37,6510,0.22409403686408,0.5916377656434475,-160.0,0.0,6510,6530,6530,6500,6510,6530,6530,6540,6540,6520
2023-05-17 13:16:39,6530,1.592479572278826,0.9715714020599424,0.0,227.0,6530,6530,6530,6500,6510,6530,6530,6540,6540,6520
2023-05-17 13:16:41,6540,2.046864486610146,1.078702818463421,0.0,15.0,6540,6530,6530,6500,6510,6530,6530,6540,6540,6520
2023-05-17 13:16:43,6540,2.359306519799868,1.0973147626540272,0.0,1.0,6540,6530,6530,6500,6510,6530,6530,6540,6540,6520
2023-05-17 13:16:45,6530,1.2475332706008873,0.9459398115546452,765.0,0.0,6530,6530,6530,6500,6510,6530,6530,6540,6540,6520
2023-05-17 13:16:46,6530,1.1752711183783393,0.9401857444020284,500.0,0.0,6530,6530,6530,6500,6510,6530,6530,6540,6540,6520
2023-05-17 13:16:48,6530,1.160655033300709,0.9583058443478856,-19.0,0.0,6530,6530,6530,6500,6510,6530,6530,6540,6540,6520
2023-05-17 13:16:50,6520,1.3477216261228055,0.9828012563579682,0.0,7.0,6520,6530,6530,6500,6510,6530,6530,6540,6540,6520
2023-05-17 13:16:52,6530,1.3462180799482817,0.9856492906515714,57.0,0.0,6530,6530,6530,6500,6510,6530,6530,6540,6540,6520
2023-05-17 13:16:54,6530,1.36569691474894,0.9955557642969948,0.0,0.0,6530,6530,6530,6500,6510,6530,6530,6540,6540,6520
2023-05-17 13:16:56,6530,1.3207562199622953,0.985432768652912,-50.0,0.0,6530,6530,6530,6500,6510,6530,6530,6540,6540,6520
2023-05-17 13:16:58,6530,1.2286073825503356,0.974888661095378,0.0,6.0,6530,6530,6530,6500,6510,6530,6530,6540,6540,6520
