time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-17 10:15:16,2095,1.8414149382085905,1.620932056336429,3.0,0.0,2095,2095,2095,2090,2095,2095,2095,2090,2090,2075
2023-05-17 10:15:18,2095,1.6926942129991058,1.5888913999617544,0.0,-47.0,2095,2095,2095,2090,2095,2095,2095,2090,2090,2075
2023-05-17 10:15:20,2100,1.7004566861709718,1.59064734676257,0.0,1.0,2100,2095,2095,2090,2095,2095,2095,2090,2090,2075
2023-05-17 10:15:22,2100,1.6882338777071146,1.5821830607253742,0.0,1.0,2100,2095,2095,2090,2095,2095,2095,2090,2090,2075
2023-05-17 10:15:24,2095,1.6763033577550848,1.5763662083168646,0.0,1.0,2095,2095,2095,2090,2095,2095,2095,2090,2090,2075
2023-05-17 10:15:26,2100,1.619192126307156,1.5634055665798858,0.0,1.0,2100,2095,2095,2090,2095,2095,2095,2090,2090,2075
2023-05-17 10:15:27,2100,1.5901231870202943,1.556099959427585,-2000.0,0.0,2100,2095,2095,2090,2095,2095,2095,2090,2090,2075
2023-05-17 10:15:29,2100,1.592029682561495,1.5565247635905313,10.0,0.0,2100,2095,2095,2090,2095,2095,2095,2090,2090,2075
2023-05-17 10:15:31,2095,1.5928991804631207,1.5556653128656983,0.0,0.0,2095,2095,2095,2090,2095,2095,2095,2090,2090,2075
2023-05-17 10:15:33,2095,1.5941727796969405,1.5573311667969114,0.0,-65.0,2095,2095,2095,2090,2095,2095,2095,2090,2090,2075
2023-05-17 10:15:35,2100,1.5461708542713568,1.5453298910906323,23.0,0.0,2100,2095,2095,2090,2095,2095,2095,2090,2090,2075
2023-05-17 10:15:37,2095,1.5119683637125498,1.5355154618229103,0.0,1120.0,2095,2095,2095,2090,2095,2095,2095,2090,2090,2075
2023-05-17 10:15:38,2095,1.5185156086318876,1.532015564832658,500.0,0.0,2095,2095,2095,2090,2095,2095,2095,2090,2090,2075
2023-05-17 10:15:40,2095,1.4809998864911904,1.4406320143249856,0.0,0.0,2095,2095,2095,2090,2095,2095,2095,2090,2090,2075
2023-05-17 10:15:42,2090,1.19261007297585,1.3767974473287523,954.0,0.0,2090,2095,2095,2090,2095,2095,2095,2090,2090,2075
2023-05-17 10:15:44,2090,1.2294736842105265,1.3838242319123084,0.0,0.0,2090,2095,2095,2090,2095,2095,2095,2090,2090,2075
