time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-08 13:45:19,3975,0.5939917251304191,0.5987361125267557,0.0,0.0,3975,3975,3975,3985,3985,3960,3960,3970,3970,3970
2023-06-08 13:45:21,3975,0.5939917251304191,0.5987361125267557,0.0,0.0,3975,3975,3975,3985,3985,3960,3960,3970,3970,3970
2023-06-08 13:45:23,3975,0.5939917251304191,0.5987361125267557,0.0,0.0,3975,3975,3975,3985,3985,3960,3960,3970,3970,3970
2023-06-08 13:45:25,3975,0.5939917251304191,0.598748318179965,0.0,-1.0,3975,3975,3975,3985,3985,3960,3960,3970,3970,3970
2023-06-08 13:45:27,3975,0.5939917251304191,0.598748318179965,0.0,-1.0,3975,3975,3975,3985,3985,3960,3960,3970,3970,3970
2023-06-08 13:45:28,3975,0.5939917251304191,0.598748318179965,0.0,-1.0,3975,3975,3975,3985,3985,3960,3960,3970,3970,3970
2023-06-08 13:45:30,3975,0.5939917251304191,0.598748318179965,0.0,-1.0,3975,3975,3975,3985,3985,3960,3960,3970,3970,3970
2023-06-08 13:45:32,3975,0.5930922827846735,0.5985444612060179,-10.0,0.0,3975,3975,3975,3985,3985,3960,3960,3970,3970,3970
2023-06-08 13:45:34,3975,0.5975357496177713,0.5995515237998166,50.0,0.0,3975,3975,3975,3985,3985,3960,3960,3970,3970,3970
2023-06-08 13:45:36,3975,0.5975894945134017,0.5995637460757532,0.0,-1.0,3975,3975,3975,3985,3985,3960,3960,3970,3970,3970
2023-06-08 13:45:38,3975,0.2404209390178089,0.5222000244628369,-3795.0,0.0,3975,3975,3975,3985,3985,3960,3960,3970,3970,3970
2023-06-08 13:45:40,3970,0.2405940594059405,0.522285201647433,0.0,-8.0,3970,3975,3975,3985,3985,3960,3960,3970,3970,3970
2023-06-08 13:45:42,3970,0.2405940594059405,0.522285201647433,0.0,-8.0,3970,3975,3975,3985,3985,3960,3960,3970,3970,3970
2023-06-08 13:45:44,3970,0.2405940594059405,0.522285201647433,0.0,-8.0,3970,3975,3975,3985,3985,3960,3960,3970,3970,3970
