time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-24 09:30:12,4190,0.3860650873337931,0.3465427596253017,-10.0,273.0,4190,4195,4195,4170,4175,4195,4195,4210,4210,4250
2023-05-24 09:30:14,4190,0.383089920964458,0.3450124185365232,-94.0,0.0,4190,4195,4195,4170,4175,4195,4195,4210,4210,4250
2023-05-24 09:30:16,4190,0.3880743392340509,0.3517385034449607,-5.0,600.0,4190,4195,4195,4170,4175,4195,4195,4210,4210,4250
2023-05-24 09:30:18,4190,0.3763925376608693,0.3455192580655489,-990.0,0.0,4190,4195,4195,4170,4175,4195,4195,4210,4210,4250
2023-05-24 09:30:20,4190,0.3852111982670911,0.3485052976120893,-23.0,0.0,4190,4195,4195,4170,4175,4195,4195,4210,4210,4250
2023-05-24 09:30:22,4185,0.3574341401392399,0.3395778075381833,-10.0,346.0,4185,4195,4195,4170,4175,4195,4195,4210,4210,4250
2023-05-24 09:30:24,4185,0.3618111640880931,0.3405992101464982,0.0,-2327.0,4185,4195,4195,4170,4175,4195,4195,4210,4210,4250
2023-05-24 09:30:26,4185,0.4367792029840521,0.3529383135318707,742.0,453.0,4185,4195,4195,4170,4175,4195,4195,4210,4210,4250
2023-05-24 09:30:27,4185,0.4207005260360343,0.3484511975056859,116.0,0.0,4185,4195,4195,4170,4175,4195,4195,4210,4210,4250
2023-05-24 09:30:29,4185,0.4150503161456942,0.3468092303464022,0.0,325.0,4185,4195,4195,4170,4175,4195,4195,4210,4210,4250
2023-05-24 09:30:31,4190,0.3539162084232751,0.3234627041760745,-1671.0,5.0,4190,4195,4195,4170,4175,4195,4195,4210,4210,4250
2023-05-24 09:30:33,4185,0.3784745648360545,0.3363504744445717,0.0,-14.0,4185,4195,4195,4170,4175,4195,4195,4210,4210,4250
2023-05-24 09:30:35,4185,0.3769301438111727,0.3365264826408953,0.0,15.0,4185,4195,4195,4170,4175,4195,4195,4210,4210,4250
2023-05-24 09:30:37,4185,0.3678579363858552,0.3342117143127106,0.0,-4.0,4185,4195,4195,4170,4175,4195,4195,4210,4210,4250
2023-05-24 09:30:39,4190,0.3738822367188431,0.3312432070897082,24.0,0.0,4190,4195,4195,4170,4175,4195,4195,4210,4210,4250
2023-05-24 09:30:40,4190,0.3741723536484175,0.3314069028108847,-1.0,0.0,4190,4195,4195,4170,4175,4195,4195,4210,4210,4250
2023-05-24 09:30:42,4185,0.3817120946903392,0.3344822745917619,50.0,0.0,4185,4195,4195,4170,4175,4195,4195,4210,4210,4250
2023-05-24 09:30:44,4190,0.4122331526467242,0.3442830497348102,3005.0,62.0,4190,4195,4195,4170,4175,4195,4195,4210,4210,4250
2023-05-24 09:30:46,4190,0.3781965446291518,0.3323028332750355,0.0,500.0,4190,4195,4195,4170,4175,4195,4195,4210,4210,4250
2023-05-24 09:30:48,4190,0.3866882613415117,0.335692703817556,50.0,-985.0,4190,4195,4195,4170,4175,4195,4195,4210,4210,4250
2023-05-24 09:30:50,4190,0.3879699764689717,0.3361684701286837,-2.0,10.0,4190,4195,4195,4170,4175,4195,4195,4210,4210,4250
2023-05-24 09:30:52,4185,0.3877189632124442,0.3379289507998601,0.0,136.0,4185,4195,4195,4170,4175,4195,4195,4210,4210,4250
2023-05-24 09:30:54,4190,0.3819662514234445,0.336077666206634,0.0,500.0,4190,4195,4195,4170,4175,4195,4195,4210,4210,4250
2023-05-24 09:30:55,4190,0.3838935719984736,0.3365922897258134,-502.0,20.0,4190,4195,4195,4170,4175,4195,4195,4210,4210,4250
