time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-21 09:30:12,5740,0.2207197382769901,0.136999495482273,91.0,-42.0,5740,5760,5740,5740,5740,5740,5750,5800,5800,5850
2023-06-21 09:30:13,5750,0.2346787885426365,0.2102152326579219,5.0,-334.0,5750,5760,5740,5740,5740,5740,5750,5800,5800,5850
2023-06-21 09:30:15,5740,0.2314045006096885,0.2254826183772244,-61.0,-19.0,5740,5760,5740,5740,5740,5740,5750,5800,5800,5850
2023-06-21 09:30:17,5750,0.2328870779976717,0.2250515664166196,35.0,-470.0,5750,5760,5740,5740,5740,5740,5750,5800,5800,5850
2023-06-21 09:30:18,5760,0.2702130565419284,0.2282915132953066,-6151.0,32177.0,5760,5760,5740,5740,5740,5740,5750,5800,5800,5850
2023-06-21 09:30:20,5750,0.2922674635786328,0.2261337233520628,0.0,9.0,5750,5760,5740,5740,5740,5740,5750,5800,5800,5850
2023-06-21 09:30:22,5740,0.2922867773325701,0.2290055985070647,-10.0,601.0,5740,5760,5740,5740,5740,5740,5750,5800,5800,5850
2023-06-21 09:30:23,5740,0.2988409440022343,0.2297437023616715,102.0,109.0,5740,5760,5740,5740,5740,5740,5750,5800,5800,5850
2023-06-21 09:30:25,5750,0.3413776120453106,0.2430165484633569,319.0,-1.0,5750,5760,5740,5740,5740,5740,5750,5800,5800,5850
2023-06-21 09:30:26,5750,0.2825592914165841,0.2356718868980449,-9.0,103.0,5750,5760,5740,5740,5740,5740,5750,5800,5800,5850
2023-06-21 09:30:28,5750,0.2530759811067701,0.2581233224320041,-3.0,193.0,5750,5760,5740,5740,5740,5740,5750,5800,5800,5850
2023-06-21 09:30:30,5760,0.3381148974879294,0.4621278955460893,-6.0,14.0,5760,5760,5740,5740,5740,5740,5750,5800,5800,5850
2023-06-21 09:30:31,5760,0.3276235479425083,0.4576117474594379,99.0,10.0,5760,5760,5740,5740,5740,5740,5750,5800,5800,5850
2023-06-21 09:30:33,5760,0.2894685740177358,0.4521318190281139,-1207.0,230.0,5760,5760,5740,5740,5740,5740,5750,5800,5800,5850
2023-06-21 09:30:35,5760,0.2357410321810387,0.4333468637329576,0.0,169.0,5760,5760,5740,5740,5740,5740,5750,5800,5800,5850
2023-06-21 09:30:36,5760,0.2642187081211471,0.4984650897149112,999.0,19.0,5760,5760,5740,5740,5740,5740,5750,5800,5800,5850
2023-06-21 09:30:38,5760,0.2413992940308729,0.4913100972891281,-600.0,294.0,5760,5760,5740,5740,5740,5740,5750,5800,5800,5850
2023-06-21 09:30:39,5760,0.2355269407356588,0.4899412056385918,-2.0,-16.0,5760,5760,5740,5740,5740,5740,5750,5800,5800,5850
2023-06-21 09:30:41,5770,0.3665422463522226,0.6970336881191627,0.0,297.0,5770,5760,5740,5740,5740,5740,5750,5800,5800,5850
2023-06-21 09:30:43,5770,0.4119389720041475,0.6990156124440363,-701.0,-217.0,5770,5760,5740,5740,5740,5740,5750,5800,5800,5850
2023-06-21 09:30:44,5760,0.3941068139963167,0.7169460516725915,0.0,-1901.0,5760,5760,5740,5740,5740,5740,5750,5800,5800,5850
2023-06-21 09:30:46,5780,1.143912018853103,0.8884300262049292,-130.0,-6956.0,5780,5760,5740,5740,5740,5740,5750,5800,5800,5850
2023-06-21 09:30:48,5760,0.3914778578784758,0.7078502240855863,-11.0,-11.0,5760,5760,5740,5740,5740,5740,5750,5800,5800,5850
2023-06-21 09:30:49,5770,0.3967387815368813,0.708113180308936,0.0,1.0,5770,5760,5740,5740,5740,5740,5750,5800,5800,5850
2023-06-21 09:30:51,5780,0.3757312586695615,0.6996209098164405,-6.0,-13.0,5780,5760,5740,5740,5740,5740,5750,5800,5800,5850
2023-06-21 09:30:53,5780,0.7018788163457023,0.7674997107485827,-31.0,50.0,5780,5760,5740,5740,5740,5740,5750,5800,5800,5850
2023-06-21 09:30:54,5800,0.6294794080941344,1.0159180848609608,-514.0,-630.0,5800,5760,5740,5740,5740,5740,5750,5800,5800,5850
2023-06-21 09:30:56,5780,1.3221882602457735,1.206794624206834,-1.0,-7768.0,5780,5760,5740,5740,5740,5740,5750,5800,5800,5850
2023-06-21 09:30:58,5790,0.8920869527637322,1.159083886212851,-301.0,747.0,5790,5760,5740,5740,5740,5740,5750,5800,5800,5850
