time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-15 12:15:22,3385,1.324273596823678,0.8145257527649328,0.0,-1.0,3385,3390,3390,3385,3380,3385,3390,3390,3390,3390
2023-05-15 12:15:24,3385,1.3373063604884272,0.8156990578217864,0.0,0.0,3385,3390,3390,3385,3380,3385,3390,3390,3390,3390
2023-05-15 12:15:26,3385,1.3410827210585956,0.8160386421861656,0.0,-79.0,3385,3390,3390,3385,3380,3385,3390,3390,3390,3390
2023-05-15 12:15:28,3390,1.3439285191152777,0.8163118219868455,0.0,1.0,3390,3390,3390,3385,3380,3385,3390,3390,3390,3390
2023-05-15 12:15:30,3385,0.70438946528332,0.5220200488585629,0.0,0.0,3385,3390,3390,3385,3380,3385,3390,3390,3390,3390
2023-05-15 12:15:31,3385,0.7344101922420657,0.5276524082182553,1273.0,0.0,3385,3390,3390,3385,3380,3385,3390,3390,3390,3390
2023-05-15 12:15:33,3385,0.7355324864544917,0.5278347390006358,0.0,0.0,3385,3390,3390,3385,3380,3385,3390,3390,3390,3390
2023-05-15 12:15:35,3385,0.7128897990072784,0.5244410713986213,8.0,0.0,3385,3390,3390,3385,3380,3385,3390,3390,3390,3390
2023-05-15 12:15:37,3385,0.7128007656865581,0.5252812881928257,9.0,0.0,3385,3390,3390,3385,3380,3385,3390,3390,3390,3390
2023-05-15 12:15:39,3380,0.7250858340393276,0.5254691576378065,0.0,0.0,3380,3390,3390,3385,3380,3385,3390,3390,3390,3390
2023-05-15 12:15:41,3380,0.7355154753952349,0.5257113408109139,0.0,-380.0,3380,3390,3390,3385,3380,3385,3390,3390,3390,3390
2023-05-15 12:15:42,3380,0.7393893436224547,0.5265803573674546,0.0,0.0,3380,3390,3390,3385,3380,3385,3390,3390,3390,3390
2023-05-15 12:15:44,3385,0.5300347276538497,0.474900107879731,16.0,0.0,3385,3390,3390,3385,3380,3385,3390,3390,3390,3390
2023-05-15 12:15:46,3385,0.5288186911803724,0.4748228735433556,0.0,147.0,3385,3390,3390,3385,3380,3385,3390,3390,3390,3390
2023-05-15 12:15:48,3380,0.7810782848603288,0.532590845930355,1.0,0.0,3380,3390,3390,3385,3380,3385,3390,3390,3390,3390
2023-05-15 12:15:50,3380,0.77178036756855,0.5314561328325225,0.0,-18.0,3380,3390,3390,3385,3380,3385,3390,3390,3390,3390
2023-05-15 12:15:52,3380,0.3378574965952705,0.4062128613578168,0.0,0.0,3380,3390,3390,3385,3380,3385,3390,3390,3390,3390
2023-05-15 12:15:53,3380,0.696835223828903,0.521313400027477,0.0,0.0,3380,3390,3390,3385,3380,3385,3390,3390,3390,3390
2023-05-15 12:15:55,3385,0.6870941207030912,0.5215778517901749,0.0,0.0,3385,3390,3390,3385,3380,3385,3390,3390,3390,3390
2023-05-15 12:15:57,3385,0.6518471363739039,0.5162113052686227,1.0,0.0,3385,3390,3390,3385,3380,3385,3390,3390,3390,3390
2023-05-15 12:15:59,3385,0.649562342765661,0.5253344678460643,2500.0,0.0,3385,3390,3390,3385,3380,3385,3390,3390,3390,3390
2023-05-15 12:16:01,3380,0.3212088520861883,0.4142621446856365,120.0,0.0,3380,3390,3390,3390,3390,3385,3380,3385,3390,3390
2023-05-15 12:16:03,3380,0.3326199675394625,0.4168371088582031,1.0,0.0,3380,3390,3390,3390,3390,3385,3380,3385,3390,3390
2023-05-15 12:16:04,3380,0.351191416629562,0.4216021197480772,1279.0,0.0,3380,3390,3390,3390,3390,3385,3380,3385,3390,3390
2023-05-15 12:16:06,3380,0.4174981482288353,0.4386847366923279,0.0,0.0,3380,3390,3390,3390,3390,3385,3380,3385,3390,3390
2023-05-15 12:16:08,3370,0.3213808355002551,0.417112834811497,0.0,-10.0,3370,3370,3370,3390,3390,3385,3380,3385,3390,3390
2023-05-15 12:16:10,3370,0.3384316800123388,0.4237375051374576,0.0,0.0,3370,3370,3370,3390,3390,3385,3380,3385,3390,3390
2023-05-15 12:16:12,3370,0.3445674687396118,0.425293758985901,309.0,0.0,3370,3370,3370,3390,3390,3385,3380,3385,3390,3390
2023-05-15 12:16:14,3370,0.3442335097719869,0.4250841877386572,4.0,0.0,3370,3370,3370,3390,3390,3385,3380,3385,3390,3390
2023-05-15 12:16:15,3375,0.3972299591743294,0.4407324873077371,4319.0,0.0,3375,3370,3370,3390,3390,3385,3380,3385,3390,3390
2023-05-15 12:16:17,3370,0.4176357896441002,0.4471420436957576,0.0,-587.0,3370,3370,3370,3390,3390,3385,3380,3385,3390,3390
2023-05-15 12:16:19,3370,0.4039076039861352,0.4432895829109397,0.0,23.0,3370,3370,3370,3390,3390,3385,3380,3385,3390,3390
2023-05-15 12:16:21,3370,0.44554130139339,0.4552905261255456,4.0,0.0,3370,3370,3370,3390,3390,3385,3380,3385,3390,3390
2023-05-15 12:16:23,3370,0.4390182035213369,0.4514398378709566,0.0,1.0,3370,3370,3370,3390,3390,3385,3380,3385,3390,3390
