time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-14 10:00:13,22050,1.3369437182175998,1.7903389019723286,25.0,-108.0,22050,22100,22150,22050,22050,22100,22150,21500,21500,21500
2023-06-14 10:00:15,22050,1.418933656467737,1.8531741562488269,-3.0,-13.0,22050,22100,22150,22050,22050,22100,22150,21500,21500,21500
2023-06-14 10:00:16,22050,1.4698578199052132,1.8727138335576063,-26.0,18.0,22050,22100,22150,22050,22050,22100,22150,21500,21500,21500
2023-06-14 10:00:18,22000,1.3114406779661016,1.8147655101644613,1.0,-444.0,22000,22100,22150,22050,22050,22100,22150,21500,21500,21500
2023-06-14 10:00:20,22050,1.095499186599988,1.7476943847572686,30.0,-63.0,22050,22100,22150,22050,22050,22100,22150,21500,21500,21500
2023-06-14 10:00:22,22100,3.3792266342985955,2.3769103840682786,25.0,1950.0,22100,22100,22150,22050,22050,22100,22150,21500,21500,21500
2023-06-14 10:00:24,22100,2.4592199322770787,2.2104897241154102,-467.0,106.0,22100,22100,22150,22050,22050,22100,22150,21500,21500,21500
2023-06-14 10:00:26,22100,2.2793127739511583,2.161729912905125,48.0,208.0,22100,22100,22150,22050,22050,22100,22150,21500,21500,21500
2023-06-14 10:00:28,22150,3.1118194971966,2.355808573081125,-1.0,-19362.0,22150,22100,22150,22050,22050,22100,22150,21500,21500,21500
2023-06-14 10:00:30,22100,1.571092026003459,1.740745524527912,-1.0,211.0,22100,22100,22150,22050,22050,22100,22150,21500,21500,21500
2023-06-14 10:00:32,22100,1.6093667175953354,1.7537815198395277,0.0,110.0,22100,22100,22150,22050,22050,22100,22150,21500,21500,21500
2023-06-14 10:00:33,22100,1.6294603174603175,1.7334737678169057,140.0,697.0,22100,22100,22150,22050,22050,22100,22150,21500,21500,21500
2023-06-14 10:00:35,22100,1.6786978980539944,1.747935315199889,-24.0,3.0,22100,22100,22150,22050,22050,22100,22150,21500,21500,21500
2023-06-14 10:00:37,22100,1.6430600325535378,1.7386315671596793,-57.0,127.0,22100,22100,22150,22050,22050,22100,22150,21500,21500,21500
2023-06-14 10:00:39,22100,1.6209697653995734,1.6883253871144677,-22.0,0.0,22100,22100,22150,22050,22050,22100,22150,21500,21500,21500
2023-06-14 10:00:41,22050,1.71199200532978,1.7000844184083292,-10.0,-670.0,22050,22100,22150,22050,22050,22100,22150,21500,21500,21500
2023-06-14 10:00:43,22100,1.689566422490596,1.7014444036822485,2.0,150.0,22100,22100,22150,22050,22050,22100,22150,21500,21500,21500
2023-06-14 10:00:45,22100,1.6053621371395506,1.6924892027497849,-12.0,-257.0,22100,22100,22150,22050,22050,22100,22150,21500,21500,21500
2023-06-14 10:00:47,22050,1.5964592720416706,1.6315772138140017,0.0,8.0,22050,22100,22150,22050,22050,22100,22150,21500,21500,21500
2023-06-14 10:00:48,22100,3.2444633328611228,2.166893104713548,17.0,-18986.0,22100,22100,22150,22050,22050,22100,22150,21500,21500,21500
2023-06-14 10:00:50,22100,1.583073410720602,1.616105007005383,-20612.0,19460.0,22100,22100,22150,22050,22050,22100,22150,21500,21500,21500
2023-06-14 10:00:52,22100,3.03552102122936,2.116915276221921,-194.0,-19613.0,22100,22100,22150,22050,22050,22100,22150,21500,21500,21500
2023-06-14 10:00:54,22100,1.555729984301413,1.5878857910868531,-731.0,114.0,22100,22100,22150,22050,22050,22100,22150,21500,21500,21500
2023-06-14 10:00:56,22050,1.9087011807447776,1.642781989147094,216.0,1914.0,22050,22100,22150,22050,22050,22100,22150,21500,21500,21500
2023-06-14 10:00:58,22050,1.9243788260713,1.6458431421137405,14.0,-6.0,22050,22100,22150,22050,22050,22100,22150,21500,21500,21500
2023-06-14 10:01:00,22100,1.172485742105995,1.5213844473782865,-61.0,2.0,22100,22100,22150,22150,22150,22050,22050,22100,22150,21500
2023-06-14 10:01:02,22000,1.182884593900123,1.520102345137791,55.0,-100.0,22000,22100,22150,22150,22150,22050,22050,22100,22150,21500
2023-06-14 10:01:04,22000,2.232814851981937,1.671826835709615,149.0,-5024.0,22000,22000,22100,22100,22150,22050,22050,22100,22150,21500
2023-06-14 10:01:05,22000,1.184925015331438,1.5057771394999673,24.0,-167.0,22000,22000,22100,22100,22150,22050,22050,22100,22150,21500
2023-06-14 10:01:07,22000,1.1919629228762525,1.5193720856424404,3.0,-12.0,22000,22000,22100,22100,22150,22050,22050,22100,22150,21500
2023-06-14 10:01:09,22000,1.2007722007722008,1.5081980486619977,11.0,58.0,22000,22000,22100,22100,22150,22050,22050,22100,22150,21500
2023-06-14 10:01:11,22050,1.188330119965724,1.501001361852119,-360.0,-372.0,22050,22000,22100,22100,22150,22050,22050,22100,22150,21500
2023-06-14 10:01:13,22050,1.1986001984393018,1.4894996961069704,20.0,15.0,22050,22000,22100,22100,22150,22050,22050,22100,22150,21500
2023-06-14 10:01:15,22000,1.2213432265808282,1.459456279609701,73.0,-143.0,22000,22000,22100,22100,22150,22050,22050,22100,22150,21500
2023-06-14 10:01:17,22000,0.5805937193326791,1.0413339884535069,39.0,0.0,22000,22000,22100,22100,22150,22050,22050,22100,22150,21500
2023-06-14 10:01:18,22000,1.6079401009925127,1.5575663650452432,0.0,-79.0,22000,22000,22100,22100,22150,22050,22050,22100,22150,21500
