time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-09 09:20:15,16250,0.1034482758620689,0.2977792962077212,0.0,3.0,16250,16250,16250,16260,16260,16330,16310,16240,16250,16170
2023-06-09 09:20:17,16250,0.089226100151745,0.280419535422431,-10.0,245.0,16250,16250,16250,16260,16260,16330,16310,16240,16250,16170
2023-06-09 09:20:19,16310,0.2624415142492556,0.3007373156710822,203.0,50.0,16310,16250,16250,16260,16260,16330,16310,16240,16250,16170
2023-06-09 09:20:21,16310,0.256246529705719,0.29737753587333,117.0,0.0,16310,16250,16250,16260,16260,16330,16310,16240,16250,16170
2023-06-09 09:20:23,16310,0.2281553398058252,0.4067408099159521,0.0,-3483.0,16310,16250,16250,16260,16260,16330,16310,16240,16250,16170
2023-06-09 09:20:25,16250,0.27249550089982,0.3962358013431722,0.0,60.0,16250,16250,16250,16260,16260,16330,16310,16240,16250,16170
2023-06-09 09:20:27,16310,0.2719428741445998,0.3973784635805542,0.0,0.0,16310,16250,16250,16260,16260,16330,16310,16240,16250,16170
2023-06-09 09:20:29,16310,1.51240376390077,0.5024431697471851,0.0,-1367.0,16310,16250,16250,16260,16260,16330,16310,16240,16250,16170
2023-06-09 09:20:30,16310,1.625,0.5090734415029889,-30.0,0.0,16310,16250,16250,16260,16260,16330,16310,16240,16250,16170
2023-06-09 09:20:32,16310,1.5962897526501767,0.52002556455049,0.0,0.0,16310,16250,16250,16260,16260,16330,16310,16240,16250,16170
2023-06-09 09:20:34,16300,0.2824020016680567,0.4466510538641686,18.0,1287.0,16300,16250,16250,16260,16260,16330,16310,16240,16250,16170
2023-06-09 09:20:36,16300,1.6641366223908918,0.513857916533928,61.0,-1369.0,16300,16250,16250,16260,16260,16330,16310,16240,16250,16170
2023-06-09 09:20:38,16300,1.7971311475409837,0.5153656708427027,17.0,0.0,16300,16250,16250,16260,16260,16330,16310,16240,16250,16170
2023-06-09 09:20:40,16310,3.613953488372093,0.504809794490599,0.0,-211.0,16310,16250,16250,16260,16260,16330,16310,16240,16250,16170
2023-06-09 09:20:42,16310,6.368852459016393,0.484571551446081,0.0,0.0,16310,16250,16250,16260,16260,16330,16310,16240,16250,16170
2023-06-09 09:20:43,16300,2.4770833333333333,0.4788418708240534,0.0,100.0,16300,16250,16250,16260,16260,16330,16310,16240,16250,16170
2023-06-09 09:20:45,16280,0.3647239263803681,0.3802425467407782,0.0,0.0,16280,16250,16250,16260,16260,16330,16310,16240,16250,16170
2023-06-09 09:20:47,16280,0.3662186927306047,0.3774607941274608,0.0,100.0,16280,16250,16250,16260,16260,16330,16310,16240,16250,16170
2023-06-09 09:20:49,16280,0.5028812908182866,0.3947368421052631,0.0,0.0,16280,16250,16250,16260,16260,16330,16310,16240,16250,16170
2023-06-09 09:20:51,16280,0.5090280445639647,0.3960994719809231,16.0,0.0,16280,16250,16250,16260,16260,16330,16310,16240,16250,16170
2023-06-09 09:20:53,16280,0.4896602658788774,0.3926732506119693,1.0,5.0,16280,16250,16250,16260,16260,16330,16310,16240,16250,16170
2023-06-09 09:20:55,16280,3.154028436018957,0.4552282481467031,5.0,-12.0,16280,16250,16250,16260,16260,16330,16310,16240,16250,16170
2023-06-09 09:20:57,16280,0.906787330316742,0.4411681315565636,0.0,0.0,16280,16250,16250,16260,16260,16330,16310,16240,16250,16170
2023-06-09 09:20:59,16280,5.941964285714286,0.4567877067632377,0.0,0.0,16280,16250,16250,16260,16260,16330,16310,16240,16250,16170
2023-06-09 09:21:00,16290,5.522821576763485,0.4560289231971858,0.0,0.0,16290,16250,16250,16250,16250,16260,16260,16330,16310,16240
2023-06-09 09:21:02,16290,6.081818181818182,0.4540950160303119,0.0,-1.0,16290,16290,16290,16250,16250,16260,16260,16330,16310,16240
2023-06-09 09:21:04,16290,6.081818181818182,0.4540950160303119,0.0,0.0,16290,16290,16290,16250,16250,16260,16260,16330,16310,16240
2023-06-09 09:21:06,16290,1.021904761904762,0.4267338310695331,49.0,650.0,16290,16290,16290,16250,16250,16260,16260,16330,16310,16240
2023-06-09 09:21:08,16290,1.0066666666666666,0.4218039075742706,0.0,0.0,16290,16290,16290,16250,16250,16260,16260,16330,16310,16240
2023-06-09 09:21:10,16280,1.0070778564206269,0.418602565252489,0.0,1.0,16280,16290,16290,16250,16250,16260,16260,16330,16310,16240
2023-06-09 09:21:12,16280,1.0,0.4179747062516817,0.0,0.0,16280,16290,16290,16250,16250,16260,16260,16330,16310,16240
2023-06-09 09:21:14,16280,1.0657229524772498,0.4247017669746165,65.0,0.0,16280,16290,16290,16250,16250,16260,16260,16330,16310,16240
2023-06-09 09:21:15,16290,1.5150421179302045,0.4082897883269861,-125.0,73.0,16290,16290,16290,16250,16250,16260,16260,16330,16310,16240
2023-06-09 09:21:17,16280,0.6776359973136333,0.394814378314673,0.0,600.0,16280,16290,16290,16250,16250,16260,16260,16330,16310,16240
2023-06-09 09:21:19,16280,0.6802168021680217,0.3958350897900683,0.0,-13.0,16280,16290,16290,16250,16250,16260,16260,16330,16310,16240
2023-06-09 09:21:21,16290,0.9641434262948207,0.406544502617801,-50.0,10.0,16290,16290,16290,16250,16250,16260,16260,16330,16310,16240
2023-06-09 09:21:23,16290,0.99601593625498,0.4093368237347295,0.0,0.0,16290,16290,16290,16250,16250,16260,16260,16330,16310,16240
2023-06-09 09:21:25,16290,0.9950199203187252,0.402229845626072,0.0,0.0,16290,16290,16290,16250,16250,16260,16260,16330,16310,16240
2023-06-09 09:21:27,16280,1.0504731861198735,0.3997613365155131,0.0,0.0,16280,16290,16290,16250,16250,16260,16260,16330,16310,16240
2023-06-09 09:21:29,16290,1.049421661409043,0.4013790755086405,0.0,0.0,16290,16290,16290,16250,16250,16260,16260,16330,16310,16240
2023-06-09 09:21:30,16290,1.049421661409043,0.4018237600136355,0.0,0.0,16290,16290,16290,16250,16250,16260,16260,16330,16310,16240
2023-06-09 09:21:32,16290,0.9615754082612872,0.3990189445196211,3.0,0.0,16290,16290,16290,16250,16250,16260,16260,16330,16310,16240
2023-06-09 09:21:34,16280,1.0336538461538465,0.4002338595172471,64.0,150.0,16280,16290,16290,16250,16250,16260,16260,16330,16310,16240
2023-06-09 09:21:36,16280,0.4829268292682926,0.4048462869859062,0.0,0.0,16280,16290,16290,16250,16250,16260,16260,16330,16310,16240
2023-06-09 09:21:38,16270,0.4667030567685589,0.4023102310231023,0.0,-13.0,16270,16290,16290,16250,16250,16260,16260,16330,16310,16240
2023-06-09 09:21:40,16280,0.4050218340611353,0.3929867986798679,0.0,0.0,16280,16290,16290,16250,16250,16260,16260,16330,16310,16240
2023-06-09 09:21:42,16270,0.3897099069512862,0.3906727197688815,0.0,33.0,16270,16290,16290,16250,16250,16260,16260,16330,16310,16240
2023-06-09 09:21:44,16270,0.3897099069512862,0.3906727197688815,0.0,0.0,16270,16290,16290,16250,16250,16260,16260,16330,16310,16240
2023-06-09 09:21:46,16270,0.4170771756978653,0.3947998349153941,50.0,0.0,16270,16290,16290,16250,16250,16260,16260,16330,16310,16240
2023-06-09 09:21:47,16280,0.3150165798199905,0.3779337043309944,0.0,348.0,16280,16290,16290,16250,16250,16260,16260,16330,16310,16240
2023-06-09 09:21:49,16280,0.3490517683239364,0.3860743903440348,17.0,0.0,16280,16290,16290,16250,16250,16260,16260,16330,16310,16240
2023-06-09 09:21:51,16280,0.8639269406392694,0.3909289067739772,0.0,0.0,16280,16290,16290,16250,16250,16260,16260,16330,16310,16240
2023-06-09 09:21:53,16280,0.9297560975609755,0.3918113935732863,0.0,-9.0,16280,16290,16290,16250,16250,16260,16260,16330,16310,16240
2023-06-09 09:21:55,16280,0.9007561436672968,0.3891018163639393,0.0,33.0,16280,16290,16290,16250,16250,16260,16260,16330,16310,16240
2023-06-09 09:21:57,16280,0.8516532618409294,0.3871342120533864,0.0,61.0,16280,16290,16290,16250,16250,16260,16260,16330,16310,16240
2023-06-09 09:21:59,16280,0.8775322283609577,0.3881961762261014,0.0,33.0,16280,16290,16290,16250,16250,16260,16260,16330,16310,16240
2023-06-09 09:22:01,16280,0.937992125984252,0.3904682274247492,0.0,-71.0,16280,16290,16290,16290,16290,16250,16250,16260,16260,16330
2023-06-09 09:22:03,16280,0.3599776411403018,0.3852824578790882,-7.0,268.0,16280,16280,16270,16290,16290,16250,16250,16260,16260,16330
2023-06-09 09:22:04,16280,0.3550724637681159,0.3845455295963015,-7.0,0.0,16280,16280,16270,16290,16290,16250,16250,16260,16260,16330
2023-06-09 09:22:06,16280,0.9159420289855073,0.3895149845563069,0.0,34.0,16280,16280,16270,16290,16290,16250,16250,16260,16260,16330
2023-06-09 09:22:08,16280,0.4994758909853249,0.3634453781512605,0.0,80.0,16280,16280,16270,16290,16290,16250,16250,16260,16260,16330
2023-06-09 09:22:10,16290,0.7695547533092659,0.363927011852776,-6.0,-28.0,16290,16280,16270,16290,16290,16250,16250,16260,16260,16330
2023-06-09 09:22:12,16280,1.0222575516693164,0.3830519586952958,0.0,-655.0,16280,16280,16270,16290,16290,16250,16250,16260,16260,16330
2023-06-09 09:22:14,16280,1.0222575516693164,0.3830519586952958,0.0,0.0,16280,16280,16270,16290,16290,16250,16250,16260,16260,16330
2023-06-09 09:22:16,16280,1.1330396475770923,0.3786289338863137,0.0,0.0,16280,16280,16270,16290,16290,16250,16250,16260,16260,16330
2023-06-09 09:22:18,16280,1.1348017621145374,0.3787915751809384,2.0,0.0,16280,16280,16270,16290,16290,16250,16250,16260,16260,16330
2023-06-09 09:22:20,16280,1.0850884582982308,0.3771965341323184,0.0,52.0,16280,16280,16270,16290,16290,16250,16250,16260,16260,16330
2023-06-09 09:22:21,16300,1.2705977382875606,0.3986026200873362,0.0,5.0,16300,16280,16270,16290,16290,16250,16250,16260,16260,16330
2023-06-09 09:22:23,16300,1.305084745762712,0.4024102698454283,44.0,0.0,16300,16280,16270,16290,16290,16250,16250,16260,16260,16330
2023-06-09 09:22:25,16300,1.304032258064516,0.4023751309814879,0.0,1.0,16300,16280,16270,16290,16290,16250,16250,16260,16260,16330
2023-06-09 09:22:27,16290,0.7764331210191083,0.36043041156142,-16.0,0.0,16290,16280,16270,16290,16290,16250,16250,16260,16260,16330
2023-06-09 09:22:29,16300,0.7477707006369426,0.3568960100534087,-44.0,0.0,16300,16280,16270,16290,16290,16250,16250,16260,16260,16330
2023-06-09 09:22:31,16300,1.339863713798978,0.3988282616299405,13.0,-1437.0,16300,16280,16270,16290,16290,16250,16250,16260,16260,16330
2023-06-09 09:22:33,16300,1.4122137404580153,0.4060563749018239,92.0,18.0,16300,16280,16270,16290,16290,16250,16250,16260,16260,16330
2023-06-09 09:22:34,16290,0.8467843631778058,0.3664852255054432,54.0,0.0,16290,16280,16270,16290,16290,16250,16250,16260,16260,16330
2023-06-09 09:22:36,16290,0.8467843631778058,0.3656039097044449,0.0,31.0,16290,16280,16270,16290,16290,16250,16250,16260,16260,16330
2023-06-09 09:22:38,16290,1.563210702341137,0.445859375,11.0,0.0,16290,16280,16270,16290,16290,16250,16250,16260,16260,16330
2023-06-09 09:22:40,16290,1.592755214050494,0.5416462117493045,0.0,0.0,16290,16280,16270,16290,16290,16250,16250,16260,16260,16330
2023-06-09 09:22:42,16290,1.5227646736149203,0.5312934631432545,0.0,0.0,16290,16280,16270,16290,16290,16250,16250,16260,16260,16330
2023-06-09 09:22:44,16260,0.3250366032210834,0.5028171158824425,-1.0,911.0,16260,16280,16270,16290,16290,16250,16250,16260,16260,16330
2023-06-09 09:22:46,16260,0.3243334839584275,0.5027084763866636,0.0,-1.0,16260,16280,16270,16290,16290,16250,16250,16260,16260,16330
2023-06-09 09:22:48,16290,1.1204330175913395,0.4779424145479037,-10.0,59.0,16290,16280,16270,16290,16290,16250,16250,16260,16260,16330
2023-06-09 09:22:50,16290,1.3101820633850303,0.4763547627061595,0.0,5.0,16290,16280,16270,16290,16290,16250,16250,16260,16260,16330
2023-06-09 09:22:51,16290,1.2274162981680354,0.4723798397863818,0.0,0.0,16290,16280,16270,16290,16290,16250,16250,16260,16260,16330
2023-06-09 09:22:53,16290,1.2590018951358182,0.4765123070504797,50.0,0.0,16290,16280,16270,16290,16290,16250,16250,16260,16260,16330
2023-06-09 09:22:55,16260,0.1925735950044603,0.4346642468239564,0.0,-49.0,16260,16280,16270,16290,16290,16250,16250,16260,16260,16330
2023-06-09 09:22:57,16260,0.1821111111111111,0.4283335855910398,0.0,1.0,16260,16280,16270,16290,16290,16250,16250,16260,16260,16330
2023-06-09 09:22:59,16270,0.1829720318993597,0.4307387359914614,0.0,0.0,16270,16280,16270,16290,16290,16250,16250,16260,16260,16330
2023-06-09 09:23:01,16270,1.374076561450638,0.4851851851851851,-27.0,-1238.0,16270,16280,16270,16270,16270,16290,16290,16250,16250,16260
2023-06-09 09:23:03,16270,1.3948959032907993,0.4877535560979715,0.0,1.0,16270,16280,16270,16270,16270,16290,16290,16250,16250,16260
2023-06-09 09:23:05,16270,0.1976861732000449,0.4403229491964354,-2.0,0.0,16270,16270,16270,16280,16270,16290,16290,16250,16250,16260
2023-06-09 09:23:06,16270,1.4624731951393852,0.4884331836285061,-17.0,-1328.0,16270,16270,16270,16280,16270,16290,16290,16250,16250,16260
2023-06-09 09:23:08,16270,1.4551920341394025,0.4500312304809494,0.0,999.0,16270,16270,16270,16280,16270,16290,16290,16250,16250,16260
2023-06-09 09:23:10,16270,1.4804630969609265,0.4395973154362416,0.0,0.0,16270,16270,16270,16280,16270,16290,16290,16250,16250,16260
2023-06-09 09:23:12,16270,1.52234823215477,0.4535490210900295,0.0,1.0,16270,16270,16270,16280,16270,16290,16290,16250,16250,16260
2023-06-09 09:23:14,16270,1.52234823215477,0.452864367122047,0.0,20.0,16270,16270,16270,16280,16270,16290,16290,16250,16250,16260
2023-06-09 09:23:16,16270,1.4321070234113713,0.4423556058890147,0.0,-3.0,16270,16270,16270,16280,16270,16290,16290,16250,16250,16260
2023-06-09 09:23:18,16270,1.4508361204013378,0.4434317565531787,0.0,1.0,16270,16270,16270,16280,16270,16290,16290,16250,16250,16260
2023-06-09 09:23:20,16270,1.6254248810333107,0.4599457912964915,26.0,0.0,16270,16270,16270,16280,16270,16290,16290,16250,16250,16260
2023-06-09 09:23:22,16270,0.9664510913500404,0.4258626699198327,0.0,30.0,16270,16270,16270,16280,16270,16290,16290,16250,16250,16260
2023-06-09 09:23:25,16270,0.98,0.4272746316598003,0.0,0.0,16270,16270,16270,16280,16270,16290,16290,16250,16250,16260
2023-06-09 09:23:27,16290,0.8333333333333334,0.4076244312698194,10.0,184.0,16290,16270,16270,16280,16270,16290,16290,16250,16250,16260
2023-06-09 09:23:29,16290,0.8314350797266514,0.4072797463118709,0.0,0.0,16290,16270,16270,16280,16270,16290,16290,16250,16250,16260
2023-06-09 09:23:31,16270,1.0661401776900297,0.4229385523096848,0.0,0.0,16270,16270,16270,16280,16270,16290,16290,16250,16250,16260
2023-06-09 09:23:33,16270,0.262334652891764,0.4600259438792927,0.0,100.0,16270,16270,16270,16280,16270,16290,16290,16250,16250,16260
2023-06-09 09:23:35,16270,0.2684881251206796,0.4643637356635718,0.0,1.0,16270,16270,16270,16280,16270,16290,16290,16250,16250,16260
2023-06-09 09:23:37,16270,0.1795392953929539,0.4025441116126385,20.0,0.0,16270,16270,16270,16280,16270,16290,16290,16250,16250,16260
2023-06-09 09:23:39,16270,0.1788181120491174,0.4006388473562593,0.0,92.0,16270,16270,16270,16280,16270,16290,16290,16250,16250,16260
2023-06-09 09:23:40,16260,0.1342848820273812,0.3656864761121393,30.0,-3.0,16260,16270,16270,16280,16270,16290,16290,16250,16250,16260
2023-06-09 09:23:42,16260,0.099725872010587,0.2464553532043607,-1424.0,1280.0,16260,16270,16270,16280,16270,16290,16290,16250,16250,16260
2023-06-09 09:23:44,16250,0.087483304712841,0.2392214050215572,0.0,-1.0,16250,16270,16270,16280,16270,16290,16290,16250,16250,16260
2023-06-09 09:23:46,16240,0.0877847980088072,0.2170212765957447,0.0,0.0,16240,16270,16270,16280,16270,16290,16290,16250,16250,16260
2023-06-09 09:23:48,16230,0.1007481807932766,0.2299263517154661,0.0,50.0,16230,16270,16270,16280,16270,16290,16290,16250,16250,16260
2023-06-09 09:23:50,16250,0.0977892030848329,0.2284480172775811,0.0,0.0,16250,16270,16270,16280,16270,16290,16290,16250,16250,16260
2023-06-09 09:23:52,16250,0.0894846481296983,0.218925831202046,0.0,1.0,16250,16270,16270,16280,16270,16290,16290,16250,16250,16260
2023-06-09 09:23:54,16250,0.1461824110134951,0.2545041204887752,-200.0,0.0,16250,16270,16270,16280,16270,16290,16290,16250,16250,16260
2023-06-09 09:23:55,16230,0.1931155834158143,0.2950756849971259,0.0,10.0,16230,16270,16270,16280,16270,16290,16290,16250,16250,16260
2023-06-09 09:23:57,16230,0.2949070331447049,0.3677151149109734,0.0,0.0,16230,16270,16270,16280,16270,16290,16290,16250,16250,16260
2023-06-09 09:23:59,16230,0.2941467436108821,0.3680418085359094,-40.0,0.0,16230,16270,16270,16280,16270,16290,16290,16250,16250,16260
2023-06-09 09:24:01,16230,0.4592020592020592,0.4217785843920145,0.0,100.0,16230,16270,16270,16270,16270,16280,16270,16290,16290,16250
2023-06-09 09:24:03,16230,0.5509573810994441,0.4347563431333064,0.0,-2000.0,16230,16230,16230,16270,16270,16280,16270,16290,16290,16250
2023-06-09 09:24:05,16240,0.3107895564642969,0.3567304770586448,0.0,0.0,16240,16230,16230,16270,16270,16280,16270,16290,16290,16250
2023-06-09 09:24:07,16230,0.3085571517801374,0.3559013742926435,0.0,42.0,16230,16230,16230,16270,16270,16280,16270,16290,16290,16250
2023-06-09 09:24:09,16230,0.3128970775095299,0.3568241735956196,-54.0,-54.0,16230,16230,16230,16270,16270,16280,16270,16290,16290,16250
2023-06-09 09:24:10,16230,0.6209126841537909,0.4156614189327336,302.0,0.0,16230,16230,16230,16270,16270,16280,16270,16290,16290,16250
2023-06-09 09:24:12,16230,0.7524254401724757,0.4530770803516663,366.0,0.0,16230,16230,16230,16270,16270,16280,16270,16290,16290,16250
2023-06-09 09:24:14,16230,0.838748495788207,0.4666034555415086,0.0,0.0,16230,16230,16230,16270,16270,16280,16270,16290,16290,16250
2023-06-09 09:24:16,16220,0.9588164734106356,0.475578947368421,0.0,25.0,16220,16230,16230,16270,16270,16280,16270,16290,16290,16250
2023-06-09 09:24:18,16220,0.9608938547486032,0.4762806353213422,0.0,7.0,16220,16230,16230,16270,16270,16280,16270,16290,16290,16250
2023-06-09 09:24:20,16220,0.9523431294678316,0.4417480827818048,0.0,2.0,16220,16230,16230,16270,16270,16280,16270,16290,16290,16250
2023-06-09 09:24:22,16220,0.9448384554767534,0.4408218890869064,0.0,0.0,16220,16230,16230,16270,16270,16280,16270,16290,16290,16250
2023-06-09 09:24:24,16220,0.9406645569620252,0.4391856438241158,0.0,0.0,16220,16230,16230,16270,16270,16280,16270,16290,16290,16250
2023-06-09 09:24:26,16220,0.7187045123726347,0.447188213322266,121.0,0.0,16220,16230,16230,16270,16270,16280,16270,16290,16290,16250
2023-06-09 09:24:27,16210,0.8450639853747715,0.4593763724198507,30.0,0.0,16210,16230,16230,16270,16270,16280,16270,16290,16290,16250
2023-06-09 09:24:29,16210,0.7813345356176736,0.4451739986868023,0.0,10.0,16210,16230,16230,16270,16270,16280,16270,16290,16290,16250
2023-06-09 09:24:31,16210,0.9913162705667276,0.4945103205972771,0.0,0.0,16210,16230,16230,16270,16270,16280,16270,16290,16290,16250
2023-06-09 09:24:33,16210,1.1392136025504782,0.5088616223585549,-25.0,-23.0,16210,16230,16230,16270,16270,16280,16270,16290,16290,16250
2023-06-09 09:24:35,16200,0.7021276595744681,0.4866211050619715,0.0,-20.0,16200,16230,16230,16270,16270,16280,16270,16290,16290,16250
2023-06-09 09:24:37,16200,0.6850937808489634,0.4848799630655586,0.0,20.0,16200,16230,16230,16270,16270,16280,16270,16290,16290,16250
2023-06-09 09:24:39,16200,0.7189114708921805,0.4919873669435021,0.0,10.0,16200,16230,16230,16270,16270,16280,16270,16290,16290,16250
2023-06-09 09:24:41,16210,1.3268974700399467,0.5137333490510433,152.0,-86.0,16210,16230,16230,16270,16270,16280,16270,16290,16290,16250
2023-06-09 09:24:42,16220,1.163115845539281,0.4841634287059931,0.0,10.0,16220,16230,16230,16270,16270,16280,16270,16290,16290,16250
2023-06-09 09:24:44,16210,1.7710233029381963,0.5155427425419905,0.0,-1.0,16210,16230,16230,16270,16270,16280,16270,16290,16290,16250
2023-06-09 09:24:46,16210,1.609375,0.5088391642971937,0.0,10.0,16210,16230,16230,16270,16270,16280,16270,16290,16290,16250
2023-06-09 09:24:48,16200,0.7370987403494514,0.4822851538555842,0.0,-13.0,16200,16230,16230,16270,16270,16280,16270,16290,16290,16250
2023-06-09 09:24:50,16200,0.7477328936521023,0.4837678307919331,0.0,17.0,16200,16230,16230,16270,16270,16280,16270,16290,16290,16250
2023-06-09 09:24:52,16200,0.7669822972416632,0.4896127842655193,49.0,0.0,16200,16230,16230,16270,16270,16280,16270,16290,16290,16250
2023-06-09 09:24:54,16200,0.6338078291814947,0.4585635359116022,0.0,-109.0,16200,16230,16230,16270,16270,16280,16270,16290,16290,16250
2023-06-09 09:24:56,16200,0.68348134991119,0.4820598402670163,0.0,50.0,16200,16230,16230,16270,16270,16280,16270,16290,16290,16250
2023-06-09 09:24:58,16200,0.6896057347670251,0.4835007173601148,0.0,0.0,16200,16230,16230,16270,16270,16280,16270,16290,16290,16250
