time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-15 11:00:16,4785,0.2325640633756177,0.3083527636812508,117.0,417.0,4785,4785,4780,4805,4800,4800,4800,4775,4775,4815
2023-06-15 11:00:17,4780,0.3090859740788491,0.373085738962894,0.0,0.0,4780,4785,4780,4805,4800,4800,4800,4775,4775,4815
2023-06-15 11:00:19,4780,0.2916283348666053,0.3639757655149828,0.0,-10.0,4780,4785,4780,4805,4800,4800,4800,4775,4775,4815
2023-06-15 11:00:21,4780,0.2959889349930844,0.3600594616820065,0.0,22.0,4780,4785,4780,4805,4800,4800,4800,4775,4775,4815
2023-06-15 11:00:23,4780,0.300491667198774,0.3622302845140348,0.0,30.0,4780,4785,4780,4805,4800,4800,4800,4775,4775,4815
2023-06-15 11:00:25,4780,0.2123137208335807,0.3526729605705433,0.0,-990.0,4780,4785,4780,4805,4800,4800,4800,4775,4775,4815
2023-06-15 11:00:27,4790,0.2371947983014862,0.372721655854186,0.0,0.0,4790,4785,4780,4805,4800,4800,4800,4775,4775,4815
2023-06-15 11:00:29,4785,0.2991631799163179,0.3725030102812683,0.0,-15.0,4785,4785,4780,4805,4800,4800,4800,4775,4775,4815
2023-06-15 11:00:31,4785,0.1938087131958893,0.2936835446850809,0.0,20.0,4785,4785,4780,4805,4800,4800,4800,4775,4775,4815
2023-06-15 11:00:33,4785,0.252035575598146,0.320559574340886,0.0,150.0,4785,4785,4780,4805,4800,4800,4800,4775,4775,4815
2023-06-15 11:00:34,4785,0.248703413339766,0.3104899135446686,100.0,0.0,4785,4785,4780,4805,4800,4800,4800,4775,4775,4815
2023-06-15 11:00:36,4785,0.3715625496741376,0.3888313456245746,2365.0,-632.0,4785,4785,4780,4805,4800,4800,4800,4775,4775,4815
2023-06-15 11:00:38,4790,0.3749699157641395,0.3888823111532086,0.0,10.0,4790,4785,4780,4805,4800,4800,4800,4775,4775,4815
2023-06-15 11:00:40,4790,0.3983980776932319,0.4080111501636165,300.0,0.0,4790,4785,4780,4805,4800,4800,4800,4775,4775,4815
2023-06-15 11:00:42,4785,0.3906520031421838,0.4049745857018256,0.0,300.0,4785,4785,4780,4805,4800,4800,4800,4775,4775,4815
2023-06-15 11:00:44,4785,0.3798502902535899,0.3993060704012336,0.0,363.0,4785,4785,4780,4805,4800,4800,4800,4775,4775,4815
2023-06-15 11:00:46,4790,0.2855678906917165,0.3748785835206616,-7.0,0.0,4790,4785,4780,4805,4800,4800,4800,4775,4775,4815
2023-06-15 11:00:48,4785,0.2818515633693112,0.3755831183798913,0.0,508.0,4785,4785,4780,4805,4800,4800,4800,4775,4775,4815
2023-06-15 11:00:49,4775,0.2514162117622824,0.359868876925537,0.0,1060.0,4775,4785,4780,4805,4800,4800,4800,4775,4775,4815
2023-06-15 11:00:51,4790,0.3035104069586828,0.3903242587133692,31.0,0.0,4790,4785,4780,4805,4800,4800,4800,4775,4775,4815
2023-06-15 11:00:53,4785,0.3044376290918195,0.3722156283640178,0.0,0.0,4785,4785,4780,4805,4800,4800,4800,4775,4775,4815
2023-06-15 11:00:55,4790,0.34420219949836,0.3902963604368593,600.0,0.0,4790,4785,4780,4805,4800,4800,4800,4775,4775,4815
2023-06-15 11:00:57,4785,0.2744375169422607,0.3236176246046461,0.0,0.0,4785,4785,4780,4805,4800,4800,4800,4775,4775,4815
2023-06-15 11:00:59,4800,0.3314771570564637,0.4212534525470543,2185.0,0.0,4800,4785,4780,4805,4800,4800,4800,4775,4775,4815
2023-06-15 11:01:01,4800,0.2930239949149849,0.3997621428764494,-4.0,0.0,4800,4785,4780,4780,4780,4805,4800,4800,4800,4775
2023-06-15 11:01:03,4800,0.2627654320987654,0.3794144437215354,0.0,327.0,4800,4785,4780,4780,4780,4805,4800,4800,4800,4775
2023-06-15 11:01:05,4800,0.6560866794136393,0.4183970099667774,-520.0,-1216.0,4800,4800,4800,4785,4780,4805,4800,4800,4800,4775
2023-06-15 11:01:06,4810,0.9754156349487088,0.4197391360495899,0.0,-2924.0,4810,4800,4800,4785,4780,4805,4800,4800,4800,4775
2023-06-15 11:01:08,4810,0.988856998142833,0.4382040450588838,400.0,0.0,4810,4800,4800,4785,4780,4805,4800,4800,4800,4775
2023-06-15 11:01:10,4815,1.0194902548725635,0.5213925434728933,-9.0,0.0,4815,4800,4800,4785,4780,4805,4800,4800,4800,4775
2023-06-15 11:01:12,4815,0.8584773470340962,0.4965500332737907,1.0,0.0,4815,4800,4800,4785,4780,4805,4800,4800,4800,4775
2023-06-15 11:01:14,4815,0.7762056899437091,0.6182348978216933,-50.0,0.0,4815,4800,4800,4785,4780,4805,4800,4800,4800,4775
2023-06-15 11:01:16,4805,0.6718685831622176,0.5839020122484689,0.0,20.0,4805,4800,4800,4785,4780,4805,4800,4800,4800,4775
2023-06-15 11:01:18,4810,0.61003861003861,0.4712129881275926,0.0,264.0,4810,4800,4800,4785,4780,4805,4800,4800,4800,4775
2023-06-15 11:01:20,4805,1.1904384050783574,0.6213254203758655,0.0,36.0,4805,4800,4800,4785,4780,4805,4800,4800,4800,4775
2023-06-15 11:01:22,4805,1.246431570109152,0.6373309864789183,0.0,1.0,4805,4800,4800,4785,4780,4805,4800,4800,4800,4775
2023-06-15 11:01:23,4800,1.244295583001884,0.6151693254967814,0.0,-2.0,4800,4800,4800,4785,4780,4805,4800,4800,4800,4775
2023-06-15 11:01:25,4805,1.6436839456467036,0.704089219330855,-2.0,0.0,4805,4800,4800,4785,4780,4805,4800,4800,4800,4775
2023-06-15 11:01:27,4805,1.6589374816554152,0.6837252579935713,500.0,-1081.0,4805,4800,4800,4785,4780,4805,4800,4800,4800,4775
2023-06-15 11:01:29,4800,1.4830743618201998,0.685881081081081,-114.0,4780.0,4800,4800,4800,4785,4780,4805,4800,4800,4800,4775
2023-06-15 11:01:31,4800,0.7627711686494052,0.6459783136429843,0.0,1041.0,4800,4800,4800,4785,4780,4805,4800,4800,4800,4775
2023-06-15 11:01:33,4800,0.780676923076923,0.7101516427969672,0.0,500.0,4800,4800,4800,4785,4780,4805,4800,4800,4800,4775
2023-06-15 11:01:35,4805,0.6589244851258581,0.6418852297377243,0.0,207.0,4805,4800,4800,4785,4780,4805,4800,4800,4800,4775
2023-06-15 11:01:37,4800,0.9276854051200843,0.6607920466683099,10.0,-500.0,4800,4800,4800,4785,4780,4805,4800,4800,4800,4775
2023-06-15 11:01:38,4805,0.8683300395256917,0.6465032154340836,0.0,20.0,4805,4800,4800,4785,4780,4805,4800,4800,4800,4775
2023-06-15 11:01:40,4800,0.8748133399701344,0.6462175083363465,0.0,41.0,4800,4800,4800,4785,4780,4805,4800,4800,4800,4775
2023-06-15 11:01:42,4800,1.3151787385364029,0.7439243716854969,0.0,34.0,4800,4800,4800,4785,4780,4805,4800,4800,4800,4775
2023-06-15 11:01:44,4800,0.813484387952473,0.6656839864062564,79.0,0.0,4800,4800,4800,4785,4780,4805,4800,4800,4800,4775
2023-06-15 11:01:46,4800,0.8199212155317952,0.6654875992267512,10.0,0.0,4800,4800,4800,4785,4780,4805,4800,4800,4800,4775
2023-06-15 11:01:48,4800,0.8828353837141183,0.6940456871801274,0.0,-304.0,4800,4800,4800,4785,4780,4805,4800,4800,4800,4775
2023-06-15 11:01:50,4800,0.8675877950489349,0.7085248209332174,413.0,-10.0,4800,4800,4800,4785,4780,4805,4800,4800,4800,4775
2023-06-15 11:01:52,4800,0.8020585906571654,0.6931364241617237,0.0,100.0,4800,4800,4800,4785,4780,4805,4800,4800,4800,4775
2023-06-15 11:01:54,4805,0.4681645028375962,0.573719136322296,-146.0,0.0,4805,4800,4800,4785,4780,4805,4800,4800,4800,4775
2023-06-15 11:01:55,4800,0.6320174414077707,0.644857922944686,0.0,0.0,4800,4800,4800,4785,4780,4805,4800,4800,4800,4775
2023-06-15 11:01:57,4800,0.6337830460890588,0.6338246702870443,0.0,0.0,4800,4800,4800,4785,4780,4805,4800,4800,4800,4775
2023-06-15 11:01:59,4795,0.9686174724342664,0.5865082358858292,0.0,-2.0,4795,4800,4800,4785,4780,4805,4800,4800,4800,4775
2023-06-15 11:02:01,4800,0.7210711256512783,0.56324147887766,0.0,50.0,4800,4800,4800,4800,4800,4785,4780,4805,4800,4800
2023-06-15 11:02:03,4805,0.4027558050523093,0.5093780848963475,-428.0,0.0,4805,4805,4805,4800,4800,4785,4780,4805,4800,4800
2023-06-15 11:02:05,4815,0.5991895542548402,0.6921643181987623,0.0,-3329.0,4815,4805,4805,4800,4800,4785,4780,4805,4800,4800
2023-06-15 11:02:07,4815,1.411038852759713,0.7662269129287599,0.0,0.0,4815,4805,4805,4800,4800,4785,4780,4805,4800,4800
2023-06-15 11:02:09,4820,6.05738880918221,0.9573485874855738,0.0,0.0,4820,4805,4805,4800,4800,4785,4780,4805,4800,4800
2023-06-15 11:02:10,4820,6.1931558935361215,1.2646642871573843,-1.0,-1.0,4820,4805,4805,4800,4800,4785,4780,4805,4800,4800
2023-06-15 11:02:12,4815,6.9245122985581,1.277713586624074,0.0,-116.0,4815,4805,4805,4800,4800,4785,4780,4805,4800,4800
2023-06-15 11:02:14,4805,0.9983733224888166,0.6904043918657697,0.0,-45.0,4805,4805,4805,4800,4800,4785,4780,4805,4800,4800
2023-06-15 11:02:16,4800,1.2119311357266782,0.7146210984104991,0.0,0.0,4800,4805,4805,4800,4800,4785,4780,4805,4800,4800
2023-06-15 11:02:18,4805,0.9567758597254316,0.6782992223468874,-5.0,0.0,4805,4805,4805,4800,4800,4785,4780,4805,4800,4800
2023-06-15 11:02:20,4800,0.7413246432975162,0.5999865969709154,0.0,5096.0,4800,4805,4805,4800,4800,4785,4780,4805,4800,4800
2023-06-15 11:02:22,4800,1.2064922064922066,0.721862038416623,0.0,-5395.0,4800,4805,4805,4800,4800,4785,4780,4805,4800,4800
2023-06-15 11:02:23,4800,0.6392458572877917,0.5960751978891821,0.0,150.0,4800,4805,4805,4800,4800,4785,4780,4805,4800,4800
2023-06-15 11:02:25,4810,0.7679824190685487,0.6125309150865622,-11.0,0.0,4810,4805,4805,4800,4800,4785,4780,4805,4800,4800
2023-06-15 11:02:27,4810,0.6587140175219024,0.569837734648425,0.0,0.0,4810,4805,4805,4800,4800,4785,4780,4805,4800,4800
2023-06-15 11:02:29,4810,0.6044690329070269,0.5414184182670497,0.0,1.0,4810,4805,4805,4800,4800,4785,4780,4805,4800,4800
2023-06-15 11:02:31,4800,0.5577134718715608,0.5233051458916563,0.0,1529.0,4800,4805,4805,4800,4800,4785,4780,4805,4800,4800
2023-06-15 11:02:33,4805,0.7943236269812016,0.6168627984490851,12.0,0.0,4805,4805,4805,4800,4800,4785,4780,4805,4800,4800
2023-06-15 11:02:35,4810,0.7688093498904309,0.6079926784624771,0.0,100.0,4810,4805,4805,4800,4800,4785,4780,4805,4800,4800
2023-06-15 11:02:36,4805,0.7258747300215983,0.5948215767634855,0.0,-2.0,4805,4805,4805,4800,4800,4785,4780,4805,4800,4800
2023-06-15 11:02:38,4810,0.7574318237654574,0.6100906992620526,262.0,0.0,4810,4805,4805,4800,4800,4785,4780,4805,4800,4800
2023-06-15 11:02:40,4815,0.6415144825740853,0.5682033938530913,1178.0,0.0,4815,4805,4805,4800,4800,4785,4780,4805,4800,4800
2023-06-15 11:02:42,4815,0.6382582062720554,0.5967789685594174,0.0,50.0,4815,4805,4805,4800,4800,4785,4780,4805,4800,4800
2023-06-15 11:02:44,4815,0.6440016433853739,0.595585607053497,0.0,-415.0,4815,4805,4805,4800,4800,4785,4780,4805,4800,4800
2023-06-15 11:02:46,4815,0.8418600638426366,0.6864466646482995,18.0,0.0,4815,4805,4805,4800,4800,4785,4780,4805,4800,4800
2023-06-15 11:02:48,4815,0.9319392862909736,0.7147631216827207,0.0,493.0,4815,4805,4805,4800,4800,4785,4780,4805,4800,4800
2023-06-15 11:02:50,4815,0.8723325429756965,0.697521497218007,5.0,496.0,4815,4805,4805,4800,4800,4785,4780,4805,4800,4800
