time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-17 09:30:14,8580,0.5945908575537181,0.469244390499389,0.0,-289.0,8580,8560,8570,8560,8560,8550,8550,8620,8620,8630
2023-05-17 09:30:16,8580,0.5895850508381424,0.4703709232032241,2.0,-120.0,8580,8560,8570,8560,8560,8550,8550,8620,8620,8630
2023-05-17 09:30:18,8580,0.543762904769099,0.4656209299761973,199.0,-233.0,8580,8560,8570,8560,8560,8550,8550,8620,8620,8630
2023-05-17 09:30:20,8600,0.5179809105971857,0.4620231490993767,-16.0,1.0,8600,8560,8570,8560,8560,8550,8550,8620,8620,8630
2023-05-17 09:30:21,8590,0.3854446814430121,0.4171720915834022,169.0,99.0,8590,8560,8570,8560,8560,8550,8550,8620,8620,8630
2023-05-17 09:30:23,8590,0.4357091850397215,0.4427542131900773,856.0,2588.0,8590,8560,8570,8560,8560,8550,8550,8620,8620,8630
2023-05-17 09:30:25,8580,0.4897945903737284,0.4546934522840491,2.0,300.0,8580,8560,8570,8560,8560,8550,8550,8620,8620,8630
2023-05-17 09:30:27,8590,0.5538434730658169,0.4630090643481441,-11.0,0.0,8590,8560,8570,8560,8560,8550,8550,8620,8620,8630
2023-05-17 09:30:29,8600,1.58749056275045,0.5382689370270083,-10.0,10.0,8600,8560,8570,8560,8560,8550,8550,8620,8620,8630
2023-05-17 09:30:31,8590,1.384069638723961,0.5343398041160533,574.0,-74.0,8590,8560,8570,8560,8560,8550,8550,8620,8620,8630
2023-05-17 09:30:33,8600,1.3545490822027135,0.5195597428750405,0.0,0.0,8600,8560,8570,8560,8560,8550,8550,8620,8620,8630
2023-05-17 09:30:34,8590,1.245403273877757,0.5186775368371813,550.0,-399.0,8590,8560,8570,8560,8560,8550,8550,8620,8620,8630
2023-05-17 09:30:36,8590,1.0170250109697236,0.5002245957276902,0.0,544.0,8590,8560,8570,8560,8560,8550,8550,8620,8620,8630
2023-05-17 09:30:38,8600,1.3112218976247936,1.0324960695230196,0.0,100.0,8600,8560,8570,8560,8560,8550,8550,8620,8620,8630
2023-05-17 09:30:40,8620,1.4087370983780818,1.2650128643293268,-1.0,-28.0,8620,8560,8570,8560,8560,8550,8550,8620,8620,8630
2023-05-17 09:30:42,8620,1.2878568733492644,1.012263750591969,13628.0,827.0,8620,8560,8570,8560,8560,8550,8550,8620,8620,8630
2023-05-17 09:30:44,8610,1.3485619834710745,1.2470777301050653,-10.0,0.0,8610,8560,8570,8560,8560,8550,8550,8620,8620,8630
2023-05-17 09:30:46,8620,1.2510374729018272,1.229693597070036,6.0,-915.0,8620,8560,8570,8560,8560,8550,8550,8620,8620,8630
2023-05-17 09:30:47,8620,1.483464279188745,1.2674335757755677,2755.0,5.0,8620,8560,8570,8560,8560,8550,8550,8620,8620,8630
2023-05-17 09:30:49,8610,1.6156690774617928,1.2885792029345,0.0,595.0,8610,8560,8570,8560,8560,8550,8550,8620,8620,8630
2023-05-17 09:30:51,8620,1.7586426975853633,1.3056702795208217,-137.0,607.0,8620,8560,8570,8560,8560,8550,8550,8620,8620,8630
2023-05-17 09:30:53,8630,2.7100049866267737,1.7007859780002283,-112.0,83.0,8630,8560,8570,8560,8560,8550,8550,8620,8620,8630
2023-05-17 09:30:55,8610,1.6742466910729372,1.2863265661560364,-199.0,202.0,8610,8560,8570,8560,8560,8550,8550,8620,8620,8630
2023-05-17 09:30:57,8630,3.678070175438597,1.799153991722072,-79.0,-261.0,8630,8560,8570,8560,8560,8550,8550,8620,8620,8630
2023-05-17 09:30:59,8620,2.657008477528742,1.3999600805043162,-206.0,-101.0,8620,8560,8570,8560,8560,8550,8550,8620,8620,8630
2023-05-17 09:31:00,8630,2.001648291271382,1.624177324059532,-1592.0,278.0,8630,8630,8620,8560,8570,8560,8560,8550,8550,8620
2023-05-17 09:31:02,8630,2.960356383848292,1.9253903672751265,220.0,29.0,8630,8630,8620,8560,8570,8560,8560,8550,8550,8620
2023-05-17 09:31:04,8640,3.187091975869763,1.987370977534912,-1.0,-98.0,8640,8630,8620,8560,8570,8560,8560,8550,8550,8620
2023-05-17 09:31:06,8630,3.249283788338389,1.9564365488864213,-453.0,2001.0,8630,8630,8620,8560,8570,8560,8560,8550,8550,8620
2023-05-17 09:31:08,8640,2.810527857090563,1.88896607618386,-532.0,41.0,8640,8630,8620,8560,8570,8560,8560,8550,8550,8620
2023-05-17 09:31:10,8640,2.538391929483528,1.821755590328605,874.0,513.0,8640,8630,8620,8560,8570,8560,8560,8550,8550,8620
2023-05-17 09:31:12,8640,2.673560492449343,1.8526500720100507,-45.0,51.0,8640,8630,8620,8560,8570,8560,8560,8550,8550,8620
2023-05-17 09:31:13,8630,2.6275731690239463,1.878280027984003,-805.0,272.0,8630,8630,8620,8560,8570,8560,8560,8550,8550,8620
2023-05-17 09:31:15,8640,2.197908145378053,1.7778623013011134,-19.0,470.0,8640,8630,8620,8560,8570,8560,8560,8550,8550,8620
2023-05-17 09:31:17,8630,2.15781512605042,1.7828016508861375,71.0,0.0,8630,8630,8620,8560,8570,8560,8560,8550,8550,8620
2023-05-17 09:31:19,8630,1.9427414365262388,1.710944735277201,-174.0,-31.0,8630,8630,8620,8560,8570,8560,8560,8550,8550,8620
2023-05-17 09:31:21,8640,1.6246959206586826,1.5844586377435657,1069.0,999.0,8640,8630,8620,8560,8570,8560,8560,8550,8550,8620
2023-05-17 09:31:23,8640,1.5802845754748491,1.571215622629527,-1.0,-128.0,8640,8630,8620,8560,8570,8560,8560,8550,8550,8620
2023-05-17 09:31:25,8640,1.996510152284264,1.695395402902246,442.0,19.0,8640,8630,8620,8560,8570,8560,8560,8550,8550,8620
2023-05-17 09:31:27,8630,2.3145544058253,1.8106850461921868,309.0,859.0,8630,8630,8620,8560,8570,8560,8560,8550,8550,8620
2023-05-17 09:31:28,8640,2.3030064726876778,1.7819543712069963,-169.0,99.0,8640,8630,8620,8560,8570,8560,8560,8550,8550,8620
2023-05-17 09:31:30,8630,2.336807996820836,1.7856148946594808,492.0,202.0,8630,8630,8620,8560,8570,8560,8560,8550,8550,8620
2023-05-17 09:31:32,8640,2.473438373737706,1.8043369290612343,-451.0,11.0,8640,8630,8620,8560,8570,8560,8560,8550,8550,8620
2023-05-17 09:31:34,8640,2.4462770061728394,1.7977673755777015,-554.0,-42.0,8640,8630,8620,8560,8570,8560,8560,8550,8550,8620
2023-05-17 09:31:36,8640,2.2723664481227765,1.7562585758561464,-115.0,579.0,8640,8630,8620,8560,8570,8560,8560,8550,8550,8620
2023-05-17 09:31:38,8640,2.322582533364552,1.7739230437491016,154.0,-155.0,8640,8630,8620,8560,8570,8560,8560,8550,8550,8620
2023-05-17 09:31:39,8640,2.333333333333333,1.7677989762680315,299.0,0.0,8640,8630,8620,8560,8570,8560,8560,8550,8550,8620
2023-05-17 09:31:41,8640,2.6517719050500976,1.8447626449838568,-1411.0,23.0,8640,8630,8620,8560,8570,8560,8560,8550,8550,8620
2023-05-17 09:31:43,8630,3.938637801363604,1.4798198868096006,463.0,10.0,8630,8630,8620,8560,8570,8560,8560,8550,8550,8620
2023-05-17 09:31:45,8630,3.874788374717833,1.4698132377357245,1.0,9.0,8630,8630,8620,8560,8570,8560,8560,8550,8550,8620
2023-05-17 09:31:47,8620,3.289596820716621,1.239161112741194,-20.0,0.0,8620,8630,8620,8560,8570,8560,8560,8550,8550,8620
2023-05-17 09:31:49,8620,4.219284819813552,1.3130478248931632,50.0,0.0,8620,8630,8620,8560,8570,8560,8560,8550,8550,8620
2023-05-17 09:31:51,8600,2.5687901174760808,1.2436960814884108,-14069.0,3.0,8600,8630,8620,8560,8570,8560,8560,8550,8550,8620
2023-05-17 09:31:52,8620,3.954814770482973,1.325062549244571,-59.0,163.0,8620,8630,8620,8560,8570,8560,8560,8550,8550,8620
2023-05-17 09:31:54,8610,4.3564048931989605,1.5724717553044916,106.0,-109.0,8610,8630,8620,8560,8570,8560,8560,8550,8550,8620
2023-05-17 09:31:56,8620,4.261125614716775,1.5646487624896506,-947.0,0.0,8620,8630,8620,8560,8570,8560,8560,8550,8550,8620
2023-05-17 09:31:58,8620,4.290129961362838,1.5304169888391637,6.0,47.0,8620,8630,8620,8560,8570,8560,8560,8550,8550,8620
2023-05-17 09:32:00,8620,3.612626732624773,1.479089341775392,-117.0,-80.0,8620,8620,8610,8630,8620,8560,8570,8560,8560,8550
2023-05-17 09:32:02,8620,3.445972276345822,1.4124552327894946,-3477.0,320.0,8620,8620,8610,8630,8620,8560,8570,8560,8560,8550
2023-05-17 09:32:04,8610,3.3542952809459035,1.397025876975356,-157.0,-238.0,8610,8620,8610,8630,8620,8560,8570,8560,8560,8550
2023-05-17 09:32:05,8620,3.422237860661506,1.4023438683676253,-610.0,36.0,8620,8620,8610,8630,8620,8560,8570,8560,8560,8550
2023-05-17 09:32:07,8610,3.438473562227133,1.392184902891541,0.0,-242.0,8610,8620,8610,8630,8620,8560,8570,8560,8560,8550
2023-05-17 09:32:09,8610,3.1308218489085604,1.3524201040165609,-433.0,30.0,8610,8620,8610,8630,8620,8560,8570,8560,8560,8550
2023-05-17 09:32:11,8610,3.423802042419481,1.4027719078362504,11.0,37.0,8610,8620,8610,8630,8620,8560,8570,8560,8560,8550
