time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-15 12:00:19,506,5.495632530120482,2.370732923901861,0.0,-444.0,506,506,506,507,507,500,500,501,501,506
2023-05-15 12:00:21,505,4.857047783841342,1.828952115250487,0.0,9502.0,505,506,506,507,507,500,500,501,501,506
2023-05-15 12:00:23,505,4.910288832690004,1.7958982310240328,400.0,0.0,505,506,506,507,507,500,500,501,501,506
2023-05-15 12:00:25,505,3.1792892319978705,1.6228063993234196,0.0,0.0,505,506,506,507,507,500,500,501,501,506
2023-05-15 12:00:27,505,3.205314009661836,1.6251352750199972,0.0,300.0,505,506,506,507,507,500,500,501,501,506
2023-05-15 12:00:29,505,3.2023059391339324,1.624867687530873,0.0,6.0,505,506,506,507,507,500,500,501,501,506
2023-05-15 12:00:30,505,3.2023059391339324,1.6021802157021918,0.0,0.0,505,506,506,507,507,500,500,501,501,506
2023-05-15 12:00:32,505,3.2107421616615954,1.560943820224719,384.0,0.0,505,506,506,507,507,500,500,501,501,506
2023-05-15 12:00:34,505,3.2107421616615954,1.5539597315436242,0.0,200.0,505,506,506,507,507,500,500,501,501,506
2023-05-15 12:00:36,505,3.2107421616615954,1.5539597315436242,0.0,200.0,505,506,506,507,507,500,500,501,501,506
2023-05-15 12:00:38,505,3.2107421616615954,1.5539597315436242,0.0,200.0,505,506,506,507,507,500,500,501,501,506
2023-05-15 12:00:40,505,3.2107421616615954,1.5539597315436242,0.0,200.0,505,506,506,507,507,500,500,501,501,506
2023-05-15 12:00:41,500,1.6341917363202598,0.5471513821616848,-1.0,0.0,500,506,506,507,507,500,500,501,501,506
2023-05-15 12:00:43,500,1.6375757165578153,0.5478203858813455,-200.0,0.0,500,506,506,507,507,500,500,501,501,506
2023-05-15 12:00:45,500,1.6432718753183253,0.5481955536514015,5.0,0.0,500,506,506,507,507,500,500,501,501,506
2023-05-15 12:00:47,500,1.6430341923873553,0.5481303468865891,-7.0,0.0,500,506,506,507,507,500,500,501,501,506
