time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-05 10:15:12,5880,1.25,1.3092602926587302,0.0,84.0,5880,5870,5870,5910,5900,5900,5910,5870,5860,5850
2023-06-05 10:15:14,5870,1.3347002378413844,1.3194327040480889,0.0,1.0,5870,5870,5870,5910,5900,5900,5910,5870,5860,5850
2023-06-05 10:15:16,5880,1.3580268432978908,1.3175628821786547,-1.0,0.0,5880,5870,5870,5910,5900,5900,5910,5870,5860,5850
2023-06-05 10:15:18,5870,1.4027453795083438,1.3395802905680685,2.0,-1.0,5870,5870,5870,5910,5900,5900,5910,5870,5860,5850
2023-06-05 10:15:20,5880,1.2996663886572144,1.3158619229140194,-1.0,0.0,5880,5870,5870,5910,5900,5900,5910,5870,5860,5850
2023-06-05 10:15:21,5880,1.982793318575166,1.485544918531668,0.0,20.0,5880,5870,5870,5910,5900,5900,5910,5870,5860,5850
2023-06-05 10:15:23,5890,4.3528053977272725,2.007550977799429,22544.0,-8522.0,5890,5870,5870,5910,5900,5900,5910,5870,5860,5850
2023-06-05 10:15:25,5900,1.552745137090885,1.7074044764308005,90.0,0.0,5900,5870,5870,5910,5900,5900,5910,5870,5860,5850
2023-06-05 10:15:27,5900,1.2619754608101297,1.6386765511870078,0.0,5.0,5900,5870,5870,5910,5900,5900,5910,5870,5860,5850
2023-06-05 10:15:29,5900,2.465742707052643,1.89776390008058,-126.0,0.0,5900,5870,5870,5910,5900,5900,5910,5870,5860,5850
2023-06-05 10:15:31,5890,4.40116504854369,2.041989327488007,22746.0,-8628.0,5890,5870,5870,5910,5900,5900,5910,5870,5860,5850
2023-06-05 10:15:33,5910,3.512757830404889,1.993510922988124,-34065.0,113.0,5910,5870,5870,5910,5900,5900,5910,5870,5860,5850
2023-06-05 10:15:35,5910,4.344124700239808,2.5792666980490613,0.0,10.0,5910,5870,5870,5910,5900,5900,5910,5870,5860,5850
2023-06-05 10:15:36,5900,4.378586332811685,2.5882915297839424,0.0,10.0,5900,5870,5870,5910,5900,5900,5910,5870,5860,5850
2023-06-05 10:15:38,5910,3.2628865979381443,2.437702843048163,-1.0,-1.0,5910,5870,5870,5910,5900,5900,5910,5870,5860,5850
2023-06-05 10:15:40,5930,3.012051980716831,2.7476423429623704,3085.0,13389.0,5930,5870,5870,5910,5900,5900,5910,5870,5860,5850
2023-06-05 10:15:42,5930,6.125490196078432,3.043018739786498,5.0,300.0,5930,5870,5870,5910,5900,5900,5910,5870,5860,5850
2023-06-05 10:15:44,5930,5.845146284734974,2.942798730753668,-83.0,-338.0,5930,5870,5870,5910,5900,5900,5910,5870,5860,5850
2023-06-05 10:15:46,5930,8.936327888687236,3.412369163121923,0.0,-64.0,5930,5870,5870,5910,5900,5900,5910,5870,5860,5850
2023-06-05 10:15:47,5940,8.091650267078998,3.218881011435721,4.0,-43.0,5940,5870,5870,5910,5900,5900,5910,5870,5860,5850
2023-06-05 10:15:49,5930,7.456342668863262,3.1819614786664365,-1298.0,-25.0,5930,5870,5870,5910,5900,5900,5910,5870,5860,5850
2023-06-05 10:15:51,5920,7.969407008086254,3.283596025165062,272.0,-177.0,5920,5870,5870,5910,5900,5900,5910,5870,5860,5850
2023-06-05 10:15:53,5930,3.145302364511404,2.9323518978361123,-15.0,0.0,5930,5870,5870,5910,5900,5900,5910,5870,5860,5850
2023-06-05 10:15:55,5940,6.575201348567147,3.31514725347452,2.0,-11286.0,5940,5870,5870,5910,5900,5900,5910,5870,5860,5850
2023-06-05 10:15:57,5940,6.449077125906395,3.437697726409921,0.0,17.0,5940,5870,5870,5910,5900,5900,5910,5870,5860,5850
2023-06-05 10:15:59,5930,7.249279672832047,3.5281531531531534,-100.0,43.0,5930,5870,5870,5910,5900,5900,5910,5870,5860,5850
2023-06-05 10:16:00,5940,6.003089785532533,3.2581673306772907,-92.0,50.0,5940,5870,5870,5870,5870,5910,5900,5900,5910,5870
2023-06-05 10:16:02,5970,5.08134406720336,2.2561917199349324,-1865.0,3178.0,5970,5950,5950,5870,5870,5910,5900,5900,5910,5870
2023-06-05 10:16:04,5960,5.896410179864169,2.201814110765856,1508.0,-432.0,5960,5950,5950,5870,5870,5910,5900,5900,5910,5870
2023-06-05 10:16:06,5960,6.876774898222619,2.369104186465263,-438.0,-75.0,5960,5950,5950,5870,5870,5910,5900,5900,5910,5870
2023-06-05 10:16:08,5960,5.493291650384265,2.4319406061173825,2063.0,4.0,5960,5950,5950,5870,5870,5910,5900,5900,5910,5870
2023-06-05 10:16:10,5940,3.3047589680337137,2.114888628370457,-50.0,10.0,5940,5950,5950,5870,5870,5910,5900,5900,5910,5870
2023-06-05 10:16:12,5930,1.674196045317008,1.8111499311317905,2.0,-30.0,5930,5950,5950,5870,5870,5910,5900,5900,5910,5870
2023-06-05 10:16:14,5930,1.5506537000064404,1.775838256094517,337.0,-43.0,5930,5950,5950,5870,5870,5910,5900,5900,5910,5870
2023-06-05 10:16:15,5930,1.672751913265306,2.741391941391941,-93.0,-4231.0,5930,5950,5950,5870,5870,5910,5900,5900,5910,5870
2023-06-05 10:16:17,5930,0.5972296853543495,2.4399253387408977,-679.0,-1431.0,5930,5950,5950,5870,5870,5910,5900,5900,5910,5870
