time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-11 09:45:15,2305,0.753944103214795,0.8870902687396307,0.0,-53.0,2305,2310,2310,2315,2315,2315,2315,2310,2310,2305
2023-05-11 09:45:17,2305,0.7831454392993571,0.8977415915479307,0.0,-86.0,2305,2310,2310,2315,2315,2315,2315,2310,2310,2305
2023-05-11 09:45:19,2310,0.7813166202630445,0.8998390006237672,0.0,0.0,2310,2310,2310,2315,2315,2315,2315,2310,2310,2305
2023-05-11 09:45:21,2310,0.7686258372768214,0.8805171757083122,-101.0,0.0,2310,2310,2310,2315,2315,2315,2315,2310,2310,2305
2023-05-11 09:45:23,2310,0.7680990564960135,0.880296100396279,0.0,10.0,2310,2310,2310,2315,2315,2315,2315,2310,2310,2305
2023-05-11 09:45:24,2305,0.7929021793758853,0.8893817344910555,2173.0,0.0,2305,2310,2310,2315,2315,2315,2315,2310,2310,2305
2023-05-11 09:45:26,2305,0.7838551660308359,0.8856202478908447,31.0,0.0,2305,2310,2310,2315,2315,2315,2315,2310,2310,2305
2023-05-11 09:45:28,2305,0.7938926992148723,0.8900468994267848,0.0,0.0,2305,2310,2310,2315,2315,2315,2315,2310,2310,2305
2023-05-11 09:45:30,2305,0.7948880129211516,0.8904589513021137,0.0,8.0,2305,2310,2310,2315,2315,2315,2315,2310,2310,2305
2023-05-11 09:45:32,2310,0.7865651589789521,0.8869504855014632,0.0,14.0,2310,2310,2310,2315,2315,2315,2315,2310,2310,2305
2023-05-11 09:45:34,2305,0.7884542006149978,0.8808650996127775,0.0,-314.0,2305,2310,2310,2315,2315,2315,2315,2310,2310,2305
2023-05-11 09:45:36,2305,0.7712243957057235,0.8742430574334014,0.0,1.0,2305,2310,2310,2315,2315,2315,2315,2310,2310,2305
2023-05-11 09:45:38,2305,0.7713681534803712,0.873983090749043,0.0,100.0,2305,2310,2310,2315,2315,2315,2315,2310,2310,2305
2023-05-11 09:45:40,2305,0.7988352066715011,0.885313722889169,0.0,2000.0,2305,2310,2310,2315,2315,2315,2315,2310,2310,2305
2023-05-11 09:45:42,2305,0.8062488571950996,0.8880821689953426,0.0,-100.0,2305,2310,2310,2315,2315,2315,2315,2310,2310,2305
2023-05-11 09:45:44,2305,0.8095423876623674,0.8893988106145159,0.0,0.0,2305,2310,2310,2315,2315,2315,2315,2310,2310,2305
2023-05-11 09:45:45,2305,0.8615403408049838,0.909117608250582,0.0,-4000.0,2305,2310,2310,2315,2315,2315,2315,2310,2310,2305
2023-05-11 09:45:47,2305,0.8621090073462004,0.909326612371055,0.0,-54.0,2305,2310,2310,2315,2315,2315,2315,2310,2310,2305
2023-05-11 09:45:49,2305,0.8770758810586226,0.9146130778451288,0.0,40.0,2305,2310,2310,2315,2315,2315,2315,2310,2310,2305
2023-05-11 09:45:51,2305,0.8834331534920556,0.9168961212204132,0.0,7.0,2305,2310,2310,2315,2315,2315,2315,2310,2310,2305
2023-05-11 09:45:53,2305,0.8834207790922141,0.9168961212204132,0.0,0.0,2305,2310,2310,2315,2315,2315,2315,2310,2310,2305
2023-05-11 09:45:55,2305,0.8706896551724138,0.9140823068452456,62.0,0.0,2305,2310,2310,2315,2315,2315,2315,2310,2310,2305
2023-05-11 09:45:57,2305,0.920348935177384,0.9316081974418898,0.0,70.0,2305,2310,2310,2315,2315,2315,2315,2310,2310,2305
2023-05-11 09:45:59,2305,0.7059987174331271,0.777818687452263,0.0,11.0,2305,2310,2310,2315,2315,2315,2315,2310,2310,2305
2023-05-11 09:46:01,2305,0.7118378526431115,0.7822408482547285,0.0,-327.0,2305,2310,2310,2310,2310,2315,2315,2315,2315,2310
2023-05-11 09:46:03,2305,0.7181945254630904,0.7849421199910013,0.0,0.0,2305,2310,2310,2310,2310,2315,2315,2315,2315,2310
2023-05-11 09:46:05,2300,0.7229102338501721,0.7862608702529769,40.0,-500.0,2300,2310,2310,2310,2310,2315,2315,2315,2315,2310
2023-05-11 09:46:06,2305,0.7167679316489038,0.7849973670561312,5.0,0.0,2305,2310,2310,2310,2310,2315,2315,2315,2315,2310
2023-05-11 09:46:08,2305,0.7167172041344813,0.7909563137931853,607.0,0.0,2305,2305,2305,2310,2310,2315,2315,2315,2315,2310
2023-05-11 09:46:10,2305,0.7356080548243422,0.7960911019048941,-1.0,0.0,2305,2305,2305,2310,2310,2315,2315,2315,2315,2310
2023-05-11 09:46:12,2300,0.7428032459342107,0.7987577491749437,-49.0,-49.0,2300,2305,2305,2310,2310,2315,2315,2315,2315,2310
2023-05-11 09:46:14,2300,0.7546838141898022,0.8032445126042366,0.0,-1013.0,2300,2305,2305,2310,2310,2315,2315,2315,2315,2310
2023-05-11 09:46:16,2305,0.7481568063297968,0.8007778910156375,0.0,800.0,2305,2305,2305,2310,2310,2315,2315,2315,2315,2310
2023-05-11 09:46:18,2305,0.7615787580376816,0.8055035790781186,1179.0,0.0,2305,2305,2305,2310,2310,2315,2315,2315,2315,2310
2023-05-11 09:46:19,2300,0.8031824340756697,0.8204163733279695,100.0,0.0,2300,2305,2305,2310,2310,2315,2315,2315,2315,2310
2023-05-11 09:46:21,2300,0.8620991623169368,0.8370417461326553,-50.0,0.0,2300,2305,2305,2310,2310,2315,2315,2315,2315,2310
2023-05-11 09:46:23,2300,0.8619104670184089,0.8370484396553447,0.0,0.0,2300,2305,2305,2310,2310,2315,2315,2315,2315,2310
2023-05-11 09:46:25,2300,0.8567985516104109,0.8352665429412518,0.0,-50.0,2300,2305,2305,2310,2310,2315,2315,2315,2315,2310
2023-05-11 09:46:27,2300,0.8568493941142528,0.8352516632860852,0.0,0.0,2300,2305,2305,2310,2310,2315,2315,2315,2315,2310
2023-05-11 09:46:29,2300,0.9260030681350478,0.8576181791294918,0.0,0.0,2300,2305,2305,2310,2310,2315,2315,2315,2315,2310
2023-05-11 09:46:31,2300,0.9213948870687516,0.856342418835497,0.0,0.0,2300,2305,2305,2310,2310,2315,2315,2315,2315,2310
2023-05-11 09:46:32,2305,1.0276305042982323,0.9101135050635492,1145.0,-1.0,2305,2305,2305,2310,2310,2315,2315,2315,2315,2310
2023-05-11 09:46:34,2300,1.03568787756184,0.9128158152613864,0.0,-200.0,2300,2305,2305,2310,2310,2315,2315,2315,2315,2310
2023-05-11 09:46:36,2300,1.0352545776562958,0.910759224621663,0.0,300.0,2300,2305,2305,2310,2310,2315,2315,2315,2315,2310
2023-05-11 09:46:38,2300,1.001902988096202,0.940576337169939,0.0,1.0,2300,2305,2305,2310,2310,2315,2315,2315,2315,2310
2023-05-11 09:46:40,2300,1.0058943089430894,0.943586723496564,0.0,22.0,2300,2305,2305,2310,2310,2315,2315,2315,2315,2310
2023-05-11 09:46:42,2300,1.03927196359818,0.9458698412833244,0.0,0.0,2300,2305,2305,2310,2310,2315,2315,2315,2315,2310
2023-05-11 09:46:44,2300,1.03927196359818,0.9458698412833244,0.0,0.0,2300,2305,2305,2310,2310,2315,2315,2315,2315,2310
2023-05-11 09:46:46,2300,1.2153475883296767,0.9892461177641164,0.0,0.0,2300,2305,2305,2310,2310,2315,2315,2315,2315,2310
2023-05-11 09:46:48,2300,1.3222078419220182,0.9876924451992044,0.0,-1716.0,2300,2305,2305,2310,2310,2315,2315,2315,2315,2310
2023-05-11 09:46:49,2295,0.7835339915955555,0.7062644182714417,0.0,-43.0,2295,2305,2305,2310,2310,2315,2315,2315,2315,2310
2023-05-11 09:46:51,2295,0.7948545832418965,0.7095661761910194,0.0,-1.0,2295,2305,2305,2310,2310,2315,2315,2315,2315,2310
2023-05-11 09:46:53,2295,0.812609434378283,0.697707960062152,0.0,-20.0,2295,2305,2305,2310,2310,2315,2315,2315,2315,2310
2023-05-11 09:46:55,2295,0.8151786411303963,0.6983387591851921,0.0,-100.0,2295,2305,2305,2310,2310,2315,2315,2315,2315,2310
2023-05-11 09:46:57,2295,0.3618174361378017,0.5752586349300255,0.0,-20.0,2295,2305,2305,2310,2310,2315,2315,2315,2315,2310
