time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-01 13:45:17,8160,0.6713183571590651,0.4209719672803094,-362.0,3.0,8160,8150,8150,8190,8180,8180,8180,8150,8150,8160
2023-06-01 13:45:19,8150,0.6662208848768528,0.4208590265313738,0.0,100.0,8150,8150,8150,8190,8180,8180,8180,8150,8150,8160
2023-06-01 13:45:20,8150,0.6580340051795969,0.4207137438918976,0.0,-95.0,8150,8150,8150,8190,8180,8180,8180,8150,8150,8160
2023-06-01 13:45:22,8150,0.6564154556719612,0.4243001534635127,0.0,15.0,8150,8150,8150,8190,8180,8180,8180,8150,8150,8160
2023-06-01 13:45:24,8160,0.6134759594177327,0.41742700729927,0.0,149.0,8160,8150,8150,8190,8180,8180,8180,8150,8150,8160
2023-06-01 13:45:26,8160,0.6003526948087733,0.4155980844457698,0.0,4.0,8160,8150,8150,8190,8180,8180,8180,8150,8150,8160
2023-06-01 13:45:28,8160,0.6057996293469966,0.4208758332312752,0.0,50.0,8160,8150,8150,8190,8180,8180,8180,8150,8150,8160
2023-06-01 13:45:30,8140,0.9001131404557944,0.4442557590076786,0.0,-13746.0,8140,8150,8150,8190,8180,8180,8180,8150,8150,8160
2023-06-01 13:45:32,8140,0.8557573891625616,0.4416957239860525,0.0,0.0,8140,8150,8150,8190,8180,8180,8180,8150,8150,8160
2023-06-01 13:45:34,8140,0.6284102682168758,0.4224850610777176,0.0,2191.0,8140,8150,8150,8190,8180,8180,8180,8150,8150,8160
2023-06-01 13:45:36,8150,0.6257204203864843,0.4227186445444319,200.0,292.0,8150,8150,8150,8190,8180,8180,8180,8150,8150,8160
2023-06-01 13:45:37,8150,0.247675113044962,0.2972326564150722,0.0,0.0,8150,8150,8150,8190,8180,8180,8180,8150,8150,8160
2023-06-01 13:45:39,8150,0.2499786707618803,0.297335368000939,0.0,0.0,8150,8150,8150,8190,8180,8180,8180,8150,8150,8160
2023-06-01 13:45:41,8150,0.5119091580502215,0.4079926753590261,0.0,-100.0,8150,8150,8150,8190,8180,8180,8180,8150,8150,8160
2023-06-01 13:45:43,8150,0.5004681647940075,0.4048212801330008,0.0,3.0,8150,8150,8150,8190,8180,8180,8180,8150,8150,8160
2023-06-01 13:45:45,8150,0.4427138079311992,0.3946911394129265,0.0,-217.0,8150,8150,8150,8190,8180,8180,8180,8150,8150,8160
2023-06-01 13:45:47,8150,0.4664060088486469,0.3980443555340944,0.0,100.0,8150,8150,8150,8190,8180,8180,8180,8150,8150,8160
2023-06-01 13:45:49,8150,0.4814699470569916,0.4007328159836845,0.0,30.0,8150,8150,8150,8190,8180,8180,8180,8150,8150,8160
2023-06-01 13:45:51,8150,0.5402755078216204,0.407368347043521,0.0,-476.0,8150,8150,8150,8190,8180,8180,8180,8150,8150,8160
2023-06-01 13:45:53,8160,0.5143397065362383,0.4043610989969472,-1.0,0.0,8160,8150,8150,8190,8180,8180,8180,8150,8150,8160
2023-06-01 13:45:55,8150,0.5739759036144578,0.4093309081919158,0.0,1.0,8150,8150,8150,8190,8180,8180,8180,8150,8150,8160
2023-06-01 13:45:57,8160,0.6451305280724758,0.4191409273200591,0.0,0.0,8160,8150,8150,8190,8180,8180,8180,8150,8150,8160
2023-06-01 13:45:58,8160,0.6800618238021638,0.4243942750641769,-2.0,0.0,8160,8150,8150,8190,8180,8180,8180,8150,8150,8160
2023-06-01 13:46:00,8170,0.8744029947076287,0.5879847567809908,-100.0,0.0,8170,8170,8160,8150,8150,8190,8180,8180,8180,8150
2023-06-01 13:46:02,8160,0.8255298176441597,0.4366624347580758,0.0,100.0,8160,8170,8160,8150,8150,8190,8180,8180,8180,8150
2023-06-01 13:46:04,8160,0.7740686985970004,0.4318980279999294,-100.0,0.0,8160,8170,8160,8150,8150,8190,8180,8180,8180,8150
2023-06-01 13:46:06,8160,0.765053698564016,0.4306182947487295,0.0,0.0,8160,8170,8160,8150,8150,8190,8180,8180,8180,8150
2023-06-01 13:46:08,8150,0.6601906600699892,0.4153197346132128,0.0,0.0,8150,8170,8160,8150,8150,8190,8180,8180,8180,8150
2023-06-01 13:46:10,8160,0.6388888888888888,0.4122465516937657,0.0,0.0,8160,8170,8160,8150,8150,8190,8180,8180,8180,8150
2023-06-01 13:46:12,8160,0.6384836163597225,0.4157493351180936,0.0,10.0,8160,8170,8160,8150,8150,8190,8180,8180,8180,8150
2023-06-01 13:46:13,8160,0.6418162110080694,0.4177686096124687,0.0,0.0,8160,8170,8160,8150,8150,8190,8180,8180,8180,8150
2023-06-01 13:46:15,8150,0.6392306773384303,0.4216443012427858,0.0,0.0,8150,8170,8160,8150,8150,8190,8180,8180,8180,8150
2023-06-01 13:46:17,8150,0.8093051729415366,0.4349195305490964,0.0,-3.0,8150,8170,8160,8150,8150,8190,8180,8180,8180,8150
2023-06-01 13:46:19,8140,0.7873734365693865,0.4333169156679253,0.0,20.0,8140,8170,8160,8150,8150,8190,8180,8180,8180,8150
2023-06-01 13:46:21,8150,0.9538371067333136,0.454196319688393,0.0,5.0,8150,8170,8160,8150,8150,8190,8180,8180,8180,8150
2023-06-01 13:46:23,8150,0.9473914949583516,0.4450179772880994,0.0,0.0,8150,8170,8160,8150,8150,8190,8180,8180,8180,8150
2023-06-01 13:46:25,8150,0.3702709722101982,0.3063106232212348,0.0,0.0,8150,8170,8160,8150,8150,8190,8180,8180,8180,8150
2023-06-01 13:46:27,8140,0.3743394264922464,0.3040401570612855,0.0,-11.0,8140,8170,8160,8150,8150,8190,8180,8180,8180,8150
2023-06-01 13:46:29,8160,0.3256372843532744,0.2960005744237811,-4181.0,5.0,8160,8170,8160,8150,8150,8190,8180,8180,8180,8150
2023-06-01 13:46:31,8160,0.3234165885261273,0.2950871405006096,0.0,30.0,8160,8170,8160,8150,8150,8190,8180,8180,8180,8150
2023-06-01 13:46:33,8140,0.936774769413865,0.441939281509757,4133.0,-12137.0,8140,8170,8160,8150,8150,8190,8180,8180,8180,8150
2023-06-01 13:46:35,8150,0.950060350030175,0.4426241223447019,0.0,-40.0,8150,8170,8160,8150,8150,8190,8180,8180,8180,8150
2023-06-01 13:46:36,8150,0.9899717956753368,0.4450347290773013,0.0,47.0,8150,8170,8160,8150,8150,8190,8180,8180,8180,8150
2023-06-01 13:46:38,8160,0.8581714440972694,0.4373324396782841,-1.0,100.0,8160,8170,8160,8150,8150,8190,8180,8180,8180,8150
2023-06-01 13:46:40,8150,1.0183711847244323,0.4487549240292628,0.0,-50.0,8150,8170,8160,8150,8150,8190,8180,8180,8180,8150
2023-06-01 13:46:42,8160,1.0252002913328475,0.4490988453956632,-1.0,0.0,8160,8170,8160,8150,8150,8190,8180,8180,8180,8150
2023-06-01 13:46:44,8160,1.0348529411764706,0.4516498423268678,0.0,0.0,8160,8170,8160,8150,8150,8190,8180,8180,8180,8150
