time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-31 09:45:14,9180,4.296787148594378,2.767912940415904,-47.0,0.0,9180,9140,9140,9080,9060,9040,9040,9090,9070,9050
2023-05-31 09:45:16,9180,5.424629535002555,3.181933358672241,-8.0,155.0,9180,9140,9140,9080,9060,9040,9040,9090,9070,9050
2023-05-31 09:45:18,9180,6.1057818659658345,3.1219832109129064,7.0,0.0,9180,9140,9140,9080,9060,9040,9040,9090,9070,9050
2023-05-31 09:45:20,9180,3.930613961312027,3.066955684007707,2419.0,-276.0,9180,9140,9140,9080,9060,9040,9040,9090,9070,9050
2023-05-31 09:45:22,9180,2.4695898161244694,2.3529093662124163,0.0,7.0,9180,9140,9140,9080,9060,9040,9040,9090,9070,9050
2023-05-31 09:45:23,9180,2.0729829260127217,2.2154935531600084,0.0,0.0,9180,9140,9140,9080,9060,9040,9040,9090,9070,9050
2023-05-31 09:45:25,9180,1.7416237113402062,2.07731694828469,-29.0,0.0,9180,9140,9140,9080,9060,9040,9040,9090,9070,9050
2023-05-31 09:45:27,9190,2.1293959731543626,2.5136924465844115,0.0,0.0,9190,9140,9140,9080,9060,9040,9040,9090,9070,9050
2023-05-31 09:45:29,9190,1.969583644976315,2.762986371716374,378.0,-5.0,9190,9140,9140,9080,9060,9040,9040,9090,9070,9050
2023-05-31 09:45:31,9190,3.136296296296296,3.742213467930568,0.0,-29.0,9190,9140,9140,9080,9060,9040,9040,9090,9070,9050
2023-05-31 09:45:33,9190,2.375339161893277,3.44447009928423,-72.0,337.0,9190,9140,9140,9080,9060,9040,9040,9090,9070,9050
2023-05-31 09:45:35,9190,2.762282091917591,3.3821689259645464,0.0,469.0,9190,9140,9140,9080,9060,9040,9040,9090,9070,9050
2023-05-31 09:45:37,9190,1.3774283071230342,3.8809151349237374,-2.0,-200.0,9190,9140,9140,9080,9060,9040,9040,9090,9070,9050
2023-05-31 09:45:38,9230,2.4162768942937323,3.675597691673537,-1041.0,1656.0,9230,9140,9140,9080,9060,9040,9040,9090,9070,9050
2023-05-31 09:45:40,9240,3.7245316159250574,4.30235922546183,317.0,957.0,9240,9140,9140,9080,9060,9040,9040,9090,9070,9050
2023-05-31 09:45:42,9240,15.4,7.101894887379335,131.0,97.0,9240,9140,9140,9080,9060,9040,9040,9090,9070,9050
2023-05-31 09:45:44,9240,2.0551994301994303,4.263439065108514,-1.0,500.0,9240,9140,9140,9080,9060,9040,9040,9090,9070,9050
2023-05-31 09:45:46,9240,4.45954356846473,3.749863412857403,-17.0,-100.0,9240,9140,9140,9080,9060,9040,9040,9090,9070,9050
2023-05-31 09:45:48,9230,6.842998149290561,4.997506234413965,-24.0,-36.0,9230,9140,9140,9080,9060,9040,9040,9090,9070,9050
2023-05-31 09:45:49,9240,2.5391561575587733,4.273838141025641,-241.0,-17.0,9240,9140,9140,9080,9060,9040,9040,9090,9070,9050
2023-05-31 09:45:51,9240,2.4728794463222274,4.331880900508351,28.0,0.0,9240,9140,9140,9080,9060,9040,9040,9090,9070,9050
2023-05-31 09:45:53,9230,2.460490870996708,4.245721634187357,272.0,64.0,9230,9140,9140,9080,9060,9040,9040,9090,9070,9050
2023-05-31 09:45:55,9240,2.093767625493514,3.929459793031425,-3455.0,-21.0,9240,9140,9140,9080,9060,9040,9040,9090,9070,9050
2023-05-31 09:45:57,9240,1.7422324510932106,2.8809032080407544,-172.0,-16.0,9240,9140,9140,9080,9060,9040,9040,9090,9070,9050
2023-05-31 09:45:59,9260,1.3644292013718766,2.6838457915629417,-12.0,2.0,9260,9140,9140,9080,9060,9040,9040,9090,9070,9050
2023-05-31 09:46:01,9280,2.3761917031692863,2.7499177360974003,-35.0,218.0,9280,9260,9280,9140,9140,9080,9060,9040,9040,9090
2023-05-31 09:46:03,9260,1.8313693141645064,2.4966985581458023,926.0,-6.0,9260,9260,9280,9140,9140,9080,9060,9040,9040,9090
2023-05-31 09:46:04,9290,2.45045347665435,2.360913347444038,-323.0,271.0,9290,9260,9280,9140,9140,9080,9060,9040,9040,9090
2023-05-31 09:46:06,9300,1.679436559598762,2.256932237028636,-2303.0,-87.0,9300,9260,9280,9140,9140,9080,9060,9040,9040,9090
2023-05-31 09:46:08,9320,0.982043440759037,1.4546868147203065,-1090.0,695.0,9320,9260,9280,9140,9140,9080,9060,9040,9040,9090
2023-05-31 09:46:10,9330,2.034694079272512,1.7250293261502367,3129.0,1663.0,9330,9260,9280,9140,9140,9080,9060,9040,9040,9090
2023-05-31 09:46:12,9320,2.082185197052227,2.1679553022179583,177.0,0.0,9320,9260,9280,9140,9140,9080,9060,9040,9040,9090
2023-05-31 09:46:14,9300,2.6526629935720845,3.364705882352941,502.0,-29.0,9300,9260,9280,9140,9140,9080,9060,9040,9040,9090
2023-05-31 09:46:16,9300,0.9241389126103046,2.64201735182032,93.0,67.0,9300,9260,9280,9140,9140,9080,9060,9040,9040,9090
2023-05-31 09:46:17,9250,0.1284119106699751,1.6087827107643444,-7857.0,122.0,9250,9260,9280,9140,9140,9080,9060,9040,9040,9090
2023-05-31 09:46:19,9260,0.2369214632227612,2.363450177235132,0.0,-1.0,9260,9260,9280,9140,9140,9080,9060,9040,9040,9090
2023-05-31 09:46:21,9270,0.5852056234397582,2.7393251239405085,63.0,779.0,9270,9260,9280,9140,9140,9080,9060,9040,9040,9090
2023-05-31 09:46:23,9270,0.6431858859626693,2.5217391304347827,-150.0,-48.0,9270,9260,9280,9140,9140,9080,9060,9040,9040,9090
2023-05-31 09:46:25,9270,0.5718895661527429,2.332249527410208,0.0,0.0,9270,9260,9280,9140,9140,9080,9060,9040,9040,9090
2023-05-31 09:46:27,9270,0.6035039761431411,2.479631959735766,99.0,-295.0,9270,9260,9280,9140,9140,9080,9060,9040,9040,9090
2023-05-31 09:46:29,9260,0.42227602905569,2.357520386590154,-1414.0,312.0,9260,9260,9280,9140,9140,9080,9060,9040,9040,9090
2023-05-31 09:46:31,9280,0.6716489874638379,2.489855485156973,0.0,-359.0,9280,9260,9280,9140,9140,9080,9060,9040,9040,9090
2023-05-31 09:46:32,9290,0.6441785642469334,2.167727562062381,-1.0,5.0,9290,9260,9280,9140,9140,9080,9060,9040,9040,9090
