time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-21 12:00:16,4025,0.4098763579054016,0.1973728133091545,-100.0,720.0,4025,4030,4030,4040,4040,4070,4070,4075,4080,4080
2023-06-21 12:00:17,4025,0.4049280755944485,0.1702146849173398,20.0,30.0,4025,4030,4030,4040,4040,4070,4070,4075,4080,4080
2023-06-21 12:00:19,4020,0.4423272620013273,0.1782590517346615,0.0,0.0,4020,4030,4030,4040,4040,4070,4070,4075,4080,4080
2023-06-21 12:00:21,4025,0.4107511903786451,0.1744313898432355,-100.0,-25.0,4025,4030,4030,4040,4040,4070,4070,4075,4080,4080
2023-06-21 12:00:22,4020,0.4500357094601115,0.1845681934139429,6557.0,-2.0,4020,4030,4030,4040,4040,4070,4070,4075,4080,4080
2023-06-21 12:00:24,4020,0.4992637384171776,0.1863298519120974,0.0,-2385.0,4020,4030,4030,4040,4040,4070,4070,4075,4080,4080
2023-06-21 12:00:26,4015,0.2084851404655084,0.1858458981174386,89.0,-304.0,4015,4030,4030,4040,4040,4070,4070,4075,4080,4080
2023-06-21 12:00:27,4015,0.2171708585429271,0.1905734032523239,0.0,-700.0,4015,4030,4030,4040,4040,4070,4070,4075,4080,4080
2023-06-21 12:00:29,4015,0.2314736005000165,0.1991557236553199,0.0,219.0,4015,4030,4030,4040,4040,4070,4070,4075,4080,4080
2023-06-21 12:00:31,4020,0.1579408646600673,0.1529437869592945,-419.0,-903.0,4020,4030,4030,4040,4040,4070,4070,4075,4080,4080
2023-06-21 12:00:32,4020,0.1434571590911935,0.1439638123750314,-179.0,0.0,4020,4030,4030,4040,4040,4070,4070,4075,4080,4080
2023-06-21 12:00:34,4015,0.1621236181774035,0.1551143887315675,0.0,-1.0,4015,4030,4030,4040,4040,4070,4070,4075,4080,4080
2023-06-21 12:00:36,4010,0.1254406792751806,0.1434183572325381,0.0,0.0,4010,4030,4030,4040,4040,4070,4070,4075,4080,4080
2023-06-21 12:00:37,4015,0.1552774427020506,0.1628973627880947,2754.0,5.0,4015,4030,4030,4040,4040,4070,4070,4075,4080,4080
2023-06-21 12:00:39,4015,0.2256211437081865,0.2057803883222959,-20.0,1.0,4015,4030,4030,4040,4040,4070,4070,4075,4080,4080
2023-06-21 12:00:41,4015,0.2313752638866222,0.1993551191694592,1999.0,100.0,4015,4030,4030,4040,4040,4070,4070,4075,4080,4080
2023-06-21 12:00:42,4010,0.2855470158985599,0.2331531895729387,0.0,-10.0,4010,4030,4030,4040,4040,4070,4070,4075,4080,4080
2023-06-21 12:00:44,4010,0.1884305783309273,0.2198860063419007,4172.0,40047.0,4010,4030,4030,4040,4040,4070,4070,4075,4080,4080
2023-06-21 12:00:45,4005,0.1865221160969476,0.2166797052609056,-4.0,0.0,4005,4030,4030,4040,4040,4070,4070,4075,4080,4080
