time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-30 09:20:14,21400,2.45361875637105,0.6453175232766899,180.0,5.0,21400,21350,21400,21200,21200,21500,21500,21600,21600,21700
2023-05-30 09:20:16,21350,2.310634328358209,0.6452229564061006,0.0,1.0,21350,21350,21400,21200,21200,21500,21500,21600,21600,21700
2023-05-30 09:20:17,21300,0.716503009185936,0.5292578051972331,50.0,0.0,21300,21350,21400,21200,21200,21500,21500,21600,21600,21700
2023-05-30 09:20:19,21350,0.6552814674256799,0.5244148657743214,36.0,0.0,21350,21350,21400,21200,21200,21500,21500,21600,21600,21700
2023-05-30 09:20:21,21300,1.4139110604332954,0.6328428201811126,0.0,78.0,21300,21350,21400,21200,21200,21500,21500,21600,21600,21700
2023-05-30 09:20:23,21400,0.7421020656136087,0.5257255690920607,195.0,10.0,21400,21350,21400,21200,21200,21500,21500,21600,21600,21700
2023-05-30 09:20:25,21350,0.7073690621193667,0.5272208455357813,0.0,-200.0,21350,21350,21400,21200,21200,21500,21500,21600,21600,21700
2023-05-30 09:20:27,21350,0.835851249273678,0.5445014499219273,483.0,0.0,21350,21350,21400,21200,21200,21500,21500,21600,21600,21700
2023-05-30 09:20:29,21350,0.7101407641482332,0.5308532296872108,0.0,50.0,21350,21350,21400,21200,21200,21500,21500,21600,21600,21700
2023-05-30 09:20:30,21350,0.6504259850905219,0.5307534597642235,-154.0,75.0,21350,21350,21400,21200,21200,21500,21500,21600,21600,21700
2023-05-30 09:20:32,21350,0.6051650692225772,0.5233900032764207,10.0,0.0,21350,21350,21400,21200,21200,21500,21500,21600,21600,21700
2023-05-30 09:20:34,21350,0.5930998156439294,0.5241479332849891,0.0,38.0,21350,21350,21400,21200,21200,21500,21500,21600,21600,21700
2023-05-30 09:20:36,21350,0.5440785979819437,0.5173690515082218,-19.0,0.0,21350,21350,21400,21200,21200,21500,21500,21600,21600,21700
2023-05-30 09:20:38,21300,0.6189266433788504,0.5197003635295414,0.0,-465.0,21300,21350,21400,21200,21200,21500,21500,21600,21600,21700
2023-05-30 09:20:40,21300,0.3080939947780678,0.3945017658056921,0.0,0.0,21300,21350,21400,21200,21200,21500,21500,21600,21600,21700
