time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-18 13:30:24,390,0.2350681328881383,0.1679378773833439,0.0,0.0,390,387,387,387,387,387,387,387,387,388
2023-05-18 13:30:26,390,0.2341270352847142,0.1677321920143359,-70.0,0.0,390,387,387,387,387,387,387,387,387,388
2023-05-18 13:30:27,390,0.2341141435367221,0.1677293744065413,-1.0,0.0,390,387,387,387,387,387,387,387,387,388
2023-05-18 13:30:29,390,0.1568349404424276,0.2306699651183103,0.0,3.0,390,387,387,387,387,387,387,387,387,388
2023-05-18 13:30:31,391,0.2162308665238378,0.2436588280386896,0.0,110.0,391,387,387,387,387,387,387,387,387,388
2023-05-18 13:30:33,391,0.2162040084143146,0.2436525763114063,0.0,0.0,391,387,387,387,387,387,387,387,387,388
2023-05-18 13:30:35,391,0.2193637585280132,0.2442804240856287,-1.0,0.0,391,387,387,387,387,387,387,387,387,388
2023-05-18 13:30:37,390,0.1664599643438493,0.1528936333303273,-1.0,0.0,390,387,387,387,387,387,387,387,387,388
2023-05-18 13:30:39,390,0.162132134459861,0.1519924002390429,-225.0,0.0,390,387,387,387,387,387,387,387,387,388
2023-05-18 13:30:40,390,0.1544331306619783,0.1505736617346995,-1.0,0.0,390,387,387,387,387,387,387,387,387,388
2023-05-18 13:30:42,390,0.1571801821600371,0.1512008429315285,225.0,0.0,390,387,387,387,387,387,387,387,387,388
2023-05-18 13:30:44,390,0.1567772812736551,0.1650462162855263,5000.0,0.0,390,387,387,387,387,387,387,387,387,388
2023-05-18 13:30:46,390,0.1211854389308373,0.1568208857311229,-11.0,0.0,390,387,387,387,387,387,387,387,387,388
2023-05-18 13:30:48,390,0.1199913154657081,0.1565456930962785,-11.0,0.0,390,387,387,387,387,387,387,387,387,388
2023-05-18 13:30:50,393,0.4022211420912318,0.3453884544347074,7668.0,0.0,393,387,387,387,387,387,387,387,387,388
2023-05-18 13:30:52,393,0.316814736327329,0.3222197753798723,-11.0,0.0,393,387,387,387,387,387,387,387,387,388
2023-05-18 13:30:54,393,0.1998463257893266,0.3071705924234973,0.0,13.0,393,387,387,387,387,387,387,387,387,388
2023-05-18 13:30:55,393,0.3275192446335961,0.3474113641699929,5000.0,0.0,393,387,387,387,387,387,387,387,387,388
2023-05-18 13:30:57,392,0.3273913346822019,0.3411273035144921,-11.0,0.0,392,387,387,387,387,387,387,387,387,388
2023-05-18 13:30:59,392,0.5129551668764376,0.4304311089682695,-11.0,0.0,392,387,387,387,387,387,387,387,387,388
2023-05-18 13:31:01,393,0.6681532904163219,0.4473218079646313,-11.0,0.0,393,393,393,387,387,387,387,387,387,387
2023-05-18 13:31:03,393,0.6668146056082308,0.4470229342906792,-11.0,0.0,393,393,393,387,387,387,387,387,387,387
2023-05-18 13:31:05,392,0.4962220695785688,0.4066219029971919,0.0,5142.0,392,393,393,387,387,387,387,387,387,387
2023-05-18 13:31:07,392,0.4269020285561453,0.3900788474082032,0.0,19290.0,392,393,393,387,387,387,387,387,387,387
2023-05-18 13:31:08,392,0.3589459698848538,0.3691345300466661,0.0,9.0,392,393,393,387,387,387,387,387,387,387
2023-05-18 13:31:10,392,0.3595498832434173,0.3692776775745083,30.0,0.0,392,393,393,387,387,387,387,387,387,387
2023-05-18 13:31:12,392,0.3603148401642644,0.3694589977764417,-11.0,0.0,392,393,393,387,387,387,387,387,387,387
2023-05-18 13:31:14,392,0.4372848854361294,0.385478676199308,-11.0,0.0,392,393,393,387,387,387,387,387,387,387
2023-05-18 13:31:16,393,0.5098246563214716,0.4054327611051002,-11.0,0.0,393,393,393,387,387,387,387,387,387,387
2023-05-18 13:31:18,393,0.3768406961178046,0.4185895853899309,100.0,0.0,393,393,393,387,387,387,387,387,387,387
2023-05-18 13:31:20,392,0.810015014180059,0.4639758443488544,2101.0,7.0,392,393,393,387,387,387,387,387,387,387
2023-05-18 13:31:21,392,0.810015014180059,0.4639758443488544,2101.0,7.0,392,393,393,387,387,387,387,387,387,387
2023-05-18 13:31:23,392,0.8075682589111939,0.4635153380011931,-11.0,0.0,392,393,393,387,387,387,387,387,387,387
2023-05-18 13:31:25,392,0.9569871545348384,0.5059708834395638,2739.0,0.0,392,393,393,387,387,387,387,387,387,387
2023-05-18 13:31:27,391,0.5861271926034736,0.4161810636204167,0.0,13.0,391,393,393,387,387,387,387,387,387,387
2023-05-18 13:31:29,390,0.3878888248847926,0.2798581638128689,0.0,98419.0,390,393,393,387,387,387,387,387,387,387
2023-05-18 13:31:31,390,0.4874667030940509,0.2984598001184304,0.0,3012.0,390,393,393,387,387,387,387,387,387,387
2023-05-18 13:31:33,390,0.543644559797828,0.2843146140738861,-4682.0,0.0,390,393,393,387,387,387,387,387,387,387
2023-05-18 13:31:35,389,0.4438921108349443,0.2887585807979874,25.0,14.0,389,393,393,387,387,387,387,387,387,387
2023-05-18 13:31:36,390,0.4430636104206941,0.2886208595641276,-11.0,0.0,390,393,393,387,387,387,387,387,387,387
2023-05-18 13:31:38,390,0.4418484764797938,0.2731165091033735,-11.0,0.0,390,393,393,387,387,387,387,387,387,387
